,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.4711613154987996,0.538880205804449,0.3643727134305593,0.5469625627597159,0.5508637941753601,0.5451300034936974
1,0.516393096005805,0.567758042480235,0.5251566209844905,0.5299816859110963,0.5890435976063463,0.5365994939161669
2,0.5430305979923318,0.587059967139153,0.5010471553212235,0.4770859541936271,0.5257589148598758,0.5064218176379257
3,0.5634286917610118,0.6001744337252302,0.477514593382405,0.4674930619021146,0.5084129308584969,0.5018434276631629
4,0.5804995314717684,0.613736704695507,0.4792791286239991,0.47610125842039563,0.5324866574866575,0.5072522962967924
5,0.6004574375768421,0.6241602010940965,0.4586901843731356,0.4763386015635083,0.5420868593284246,0.5085571866918034
6,0.6138145811834033,0.6353780253131212,0.45341414332561897,0.46825075275328676,0.5281346499443151,0.504962808307633
7,0.6238476693641161,0.6465063165602374,0.4486897109386961,0.466831009650283,0.5351109536101784,0.5054272300783905
8,0.6299305776289115,0.6480489848744111,0.44718654966264165,0.47580991167269593,0.5778653582825948,0.5114964410050686
9,0.6392922686378302,0.6475315297818168,0.45148740762894524,0.49198564855938814,0.5838077676854847,0.5180808327724442
10,0.6479264918304349,0.6569966452691653,0.46706609558903256,0.5019369194113164,0.6210462159009913,0.5250221007055482
11,0.6509000872413142,0.6552276261051747,0.47181869135154275,0.5017222647697291,0.6343640992707698,0.5256422598976
12,0.6550846142483338,0.6569406540246165,0.4776203037809823,0.5010515456029563,0.6407614329484361,0.5256336651787757
13,0.6622865553461191,0.6583704608443586,0.47875121346366306,0.5012020307118581,0.6531213859189502,0.5262502246346965
14,0.6699972491936123,0.6590313472835666,0.48037183600292815,0.5062351979681062,0.6568829502647814,0.5288677909005368
15,0.6785067119777319,0.666761627147703,0.485701918610783,0.5246950553266466,0.6788938830602405,0.5393330609812044
16,0.6869583259530486,0.6758359759303225,0.5024517704519097,0.5318724853980286,0.6956021131249437,0.5438856667994941
17,0.6948233099459502,0.6782839918339008,0.5064721466506696,0.5344141705151355,0.7010981542423809,0.5454948325648316
18,0.6985642623507228,0.6798174933781598,0.5093341599052222,0.5343892694063926,0.7033790235131838,0.5455544095930456
19,0.7014485720744936,0.6815242705930022,0.5098021769511472,0.5336984426023065,0.7033350080109391,0.545163963795026
20,0.7065762191882371,0.6863321088649502,0.5091094411862412,0.532094926046194,0.7034182734062211,0.5442675178786894
21,0.7143689072174635,0.6869161590759674,0.507805896856682,0.5292493892048371,0.7026886709904597,0.5426619518494831
22,0.7239133759737472,0.691920336444175,0.5045805566540308,0.5252143631490043,0.6991014984164226,0.5403314715163204
23,0.733717349234373,0.6964472418207855,0.49992892576337794,0.5191963998363845,0.6915278849668955,0.5368418482440543
24,0.7439983709538811,0.6999836198053576,0.4921656406677512,0.503993025884886,0.6625498288168764,0.5279907389114175
25,0.7497089051346036,0.7030712725429988,0.4852583721856188,0.4994752216326868,0.6525710296993056,0.5253975615554879
26,0.7511932776406434,0.7078943190024768,0.48144948805075466,0.5034297546460638,0.650791145279699,0.5272306364891578
27,0.7546373264813682,0.7109962451124513,0.48746332020157535,0.5181841626439951,0.664360511932155,0.5352742608262762
28,0.7611111213432944,0.7167627433449529,0.5025493724534437,0.5438376299549417,0.6827639142931801,0.5502777377807097
29,0.7693603246771143,0.7221492043187904,0.5348099021930879,0.5451179095521872,0.6954723091138747,0.5514756685742478
30,0.7775491056790668,0.7288033444618199,0.534455328663142,0.5505439384640896,0.7093561116621314,0.555131828476201
31,0.7842267729229543,0.7375421364461842,0.5343676348218573,0.5478293438815337,0.7063325832137022,0.5534229025816526
32,0.7904350778832603,0.7484163393418233,0.5333550973136552,0.556549832320344,0.7206307439747409,0.5590750743108319
33,0.7973140560239067,0.7577917265227443,0.5395811559025792,0.5615972992090843,0.7217288536197966,0.5622144348860754
34,0.8017996551348396,0.7692943484700843,0.5465705433333209,0.5717403566705765,0.73244049973815,0.5688628126608022
35,0.8052200383974456,0.778242846012776,0.5552283297507081,0.5754041892996105,0.7351324465485691,0.5712808586682204
36,0.8086795283765587,0.7877025479434624,0.5620821900156585,0.5736546868557084,0.7296885534270763,0.5700463445098164
37,0.8120696639297194,0.7900046908189426,0.5669170622251817,0.573132960330837,0.7228674992062651,0.5695769277563654
38,0.8176864738914056,0.7847653585951095,0.5780334370266618,0.5769401370998204,0.7242087212491062,0.5720947338929946
39,0.8238860221664825,0.7865956988455172,0.590858891022904,0.5848734169765342,0.7297017095561349,0.5774806088632759
40,0.8296916047311325,0.7945248711071224,0.5928868344055029,0.5867222328946216,0.7366759308045321,0.5788184828870219
41,0.8352605641887925,0.8010264549910201,0.5885136141097096,0.5963776907380406,0.7496900306781067,0.5855580260721354
42,0.8405339648836321,0.8092218123917986,0.591860213490074,0.6072203274773057,0.7703569490525426,0.5932170088369336
43,0.8453618116076662,0.8169874198988948,0.602674259595134,0.6086240944193031,0.7853147025731735,0.5941996251809635
