,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5301041239577053,0.5685277136132745,0.2332955575702629,0.24874641833810887,0.16555423122765198,0.5
1,0.5363076278237082,0.572888355496065,0.2332955575702629,0.24874641833810887,0.16555423122765198,0.5
2,0.5450646512895787,0.5801549213554007,0.2332955575702629,0.24867914390615206,0.1655143640481583,0.4998200143988481
3,0.5563254493679377,0.5889695493996974,0.2337731837274266,0.2974170800408813,0.5795934616671514,0.5138355752637437
4,0.5698140947670164,0.6031145109959272,0.2915675980346393,0.5319038472183202,0.5677258136015744,0.5739160325477597
5,0.5853538637749084,0.6122160993335786,0.5047209677865795,0.5469551649954841,0.5699809172826784,0.550882814620732
6,0.6011679867087338,0.6240569116908281,0.5476250382276961,0.45154078016439336,0.6016163774292607,0.5161489290407729
7,0.6173748638628311,0.6358394580393655,0.48477751546534675,0.41031154389801294,0.5486136873877687,0.5017903307578586
8,0.6338380752856079,0.6440858341453853,0.42398940786136285,0.40204384457966086,0.4533766906212837,0.4994744112559377
9,0.6480163534024592,0.6527402647417573,0.4116569985533259,0.40118835391879043,0.8344856359518418,0.500179985601152
10,0.6632287797523222,0.6617176800125413,0.41044252620032323,0.4007998857306099,0.33444576877234805,0.5
11,0.6770296007485477,0.6677421062907982,0.41033091149141815,0.4007998857306099,0.33444576877234805,0.5
12,0.6909385592973171,0.6763835238512351,0.4102787608305295,0.4007998857306099,0.33444576877234805,0.5
13,0.7039059721775996,0.6826956801403143,0.4102787608305295,0.4007998857306099,0.33444576877234805,0.5
14,0.7172000486245899,0.6901081716028648,0.4102787608305295,0.4007998857306099,0.33444576877234805,0.5
15,0.7299377299678773,0.6961852513666333,0.4102787608305295,0.4007998857306099,0.33444576877234805,0.5
16,0.7435627050138514,0.7064218602711355,0.4102787608305295,0.4007998857306099,0.33444576877234805,0.5
17,0.7566420771414549,0.7137055523441233,0.4102787608305295,0.4007998857306099,0.33444576877234805,0.5
18,0.768510467410424,0.7238382173189509,0.4102787608305295,0.4007998857306099,0.33444576877234805,0.5
19,0.7804451877694109,0.7330917847669834,0.4102787608305295,0.4007998857306099,0.33444576877234805,0.5
20,0.7915685312623633,0.742633523209804,0.4102787608305295,0.4007998857306099,0.33444576877234805,0.5
21,0.8018202966500422,0.7511346677796781,0.4102787608305295,0.4007998857306099,0.33444576877234805,0.5
22,0.8102005653078161,0.759225344474224,0.4102787608305295,0.4007998857306099,0.33444576877234805,0.5
23,0.8176963902791409,0.7664695404196602,0.4102787608305295,0.4007998857306099,0.33444576877234805,0.5
24,0.8239615603845816,0.7735517268739669,0.4102787608305295,0.4013824924493387,0.834505573106038,0.5002699784017278
25,0.8289061254375711,0.7802269813425616,0.4105915949643067,0.4048661335668008,0.8348648487379915,0.5018898488120951
26,0.8320744048408569,0.7861226964280492,0.41319204610779325,0.41327265315517087,0.8281607507406239,0.5058049846390051
27,0.8350462844288258,0.7913885420884077,0.4210617045174093,0.43080482900303413,0.8253361274266025,0.5141306656978489
28,0.8379304172648345,0.7960085867756381,0.44541662721680186,0.4653859612989449,0.8086453482295748,0.5309237520442414
29,0.8403328694912555,0.8011359714886387,0.48333023741236897,0.5138870341042645,0.8166906428034428,0.5568497606435249
30,0.8433598648739549,0.8055732563846781,0.5303675433406837,0.5641394428618003,0.8094563522876917,0.5858080391344886
31,0.8472910259729023,0.8092730717679436,0.5860465270346931,0.606720248575347,0.7982078964446144,0.6126244504858713
32,0.8504610062006528,0.8122865637605727,0.6305948092624494,0.6415665510294153,0.7867451109566836,0.6368026872889371
33,0.8541957566477199,0.813993019368144,0.6664361942997967,0.6689658445813774,0.780786811428589,0.6579202708687083
34,0.8573821826508621,0.8146113831207117,0.6954308506230151,0.6914135467173146,0.7804869278306554,0.6768663531863994
35,0.8597555134185928,0.8151531519673721,0.7186910543356018,0.7067641026938221,0.773531202281327,0.6912016033727993
36,0.8616119065589166,0.8145948101414895,0.7358274159244311,0.7179932467251173,0.7697291110804112,0.7025999644903675
37,0.8635927545364931,0.8144437049811497,0.7505316973619123,0.7262768745837098,0.7675308166409862,0.7116031893499839
38,0.8651913035136036,0.8135420611468687,0.7606709712627486,0.7338629691315294,0.7668340092542884,0.7201956095828799
39,0.8667241498893337,0.8123012445176874,0.768804047271959,0.7347062624742842,0.7604734248588574,0.7226374420338604
40,0.8684714735326408,0.8123239672187594,0.7755571693512181,0.7346454075705853,0.7543817393465504,0.7242693392796573
41,0.8701603447516697,0.8129274658027357,0.7798876882082759,0.7345127506684332,0.7479232628909445,0.7263646705840154
42,0.8720613865983007,0.8134271246896114,0.7841757713383499,0.7317167778650024,0.7410779792198186,0.7253903686279581
43,0.8739914332815564,0.8146094828807139,0.7867972206219711,0.7295551598864687,0.7354599827211761,0.7250896656706523
44,0.8755465462154339,0.8149124388651902,0.7900044500016941,0.7257609153863098,0.7292705092692244,0.7228491784805469
45,0.8769318249117464,0.814718341777134,0.7914824580553073,0.7253939213674798,0.7276992665150182,0.7233697319895093
46,0.8788366291100681,0.8152523813775582,0.793920817919413,0.725467617100894,0.7270623040102194,0.7240149476566464
47,0.8800288090147593,0.8148837428358546,0.7946773412174106,0.7267148503365555,0.7279177027952579,0.7255947606871422
48,0.8810119567670898,0.8137638760816455,0.7963596659735119,0.7274704690503981,0.7283004479185345,0.7266809603200383
49,0.8821272280315424,0.8117698748747284,0.7977075839523975,0.7277880482085406,0.7288807878007522,0.7267637690909174
50,0.8828606765883025,0.8096498003609461,0.798524828565237,0.725592252209019,0.72658380416798,0.7246583673163596
51,0.8835955658919998,0.8087979075358932,0.7996518167875597,0.7236561785101586,0.7247975254459622,0.7225912269142489
