,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5398331270527048,0.5436115780545894,0.5185876211645878,0.4425048064483376,0.8962973889954271,0.5001777461784571
1,0.5904748987538893,0.5631884025464977,0.43762563371774527,0.4425048064483376,0.8962973889954271,0.5001777461784571
2,0.621902694578083,0.5834276483072365,0.4353980755810673,0.4421312487142563,0.3962681613688325,0.5
3,0.6556746504272558,0.6132578436414539,0.43573271594810126,0.4428549067229783,0.7296523064817546,0.500308963415913
4,0.6916663688758242,0.649322718581651,0.4355654206534972,0.4432045025073966,0.696340563671241,0.5004401806533689
5,0.7146805958868512,0.6753873116686115,0.43748631719796893,0.4479534227240649,0.7776505638449795,0.5026112941503081
6,0.7379023023030835,0.6713141354228054,0.4412256906733034,0.45061289828421414,0.6968488793549819,0.5035214452269511
7,0.747525002178116,0.6792038261378385,0.44559132963131987,0.4644716186069569,0.7211149383883411,0.5097472424862128
8,0.7478668295848246,0.6932720077590359,0.45945481214597184,0.47617620971332714,0.6923123526642474,0.514648809213081
9,0.756705467663507,0.7165811050221549,0.4820253075608121,0.4958292668464703,0.6561014455021903,0.5228103791329626
10,0.776723820461576,0.7350111143464686,0.5157549453043496,0.5188061648557974,0.6464608826404719,0.5338205689214197
11,0.7938453632348013,0.7452442890149554,0.5499679134721192,0.5264745132305689,0.6396294957438673,0.5375672817088034
12,0.8061394244511135,0.7548980104800442,0.5805929490645346,0.5366209697892866,0.6534914813488859,0.5439112456067119
13,0.8164708849298594,0.7669740322526114,0.6033101395245116,0.5349611989866786,0.6295580124111869,0.5417421169917208
14,0.8314915438424175,0.7718878060034607,0.6079011290160676,0.5422264655979934,0.6238657978129721,0.5456712569708226
15,0.8400250962736777,0.784682785099015,0.6198796022715605,0.5591451668501406,0.6300866376787864,0.5567698236280214
16,0.8493680856118775,0.8048356223322773,0.6406549698804115,0.6043419826602585,0.6560793902270136,0.5918661092588855
17,0.8575758061681864,0.8093052787472272,0.6803938001822636,0.6438238203200292,0.6732331237258449,0.6297310074751316
18,0.8678804611886379,0.8102271406273642,0.7190956816325629,0.644150300208568,0.6697395905820924,0.6310441722906642
19,0.8746782586054376,0.8111161361705765,0.7248256136437061,0.6271871691532802,0.6590501646919786,0.6139748657045415
20,0.8821012397821855,0.8122878285252544,0.7163623416667462,0.63469714759145,0.6544835149513064,0.6238860925210377
21,0.8862423295463062,0.8224703556226975,0.7220105995822204,0.6740887097974366,0.6755369817097445,0.6727052895582175
22,0.8955785668439408,0.8282862251376168,0.76265034848276,0.6869703714820943,0.6860832092370248,0.6878816638524349
23,0.901920011968099,0.8372570645091264,0.7709293416444043,0.6763177925416997,0.6897080227392516,0.6666978127725698
24,0.9036685991904498,0.8423875212059826,0.752658454452851,0.6999019449449593,0.7079360903990137,0.6932248337314014
25,0.9070224971425165,0.8510374051664756,0.7815800557503292,0.7292009746128303,0.7225541695146427,0.7370782034886417
26,0.9106407286798373,0.8499309161837945,0.8043847421094915,0.7276976777929636,0.7212274867927908,0.7353389010595234
27,0.913485164948449,0.8504991217228193,0.8059281766584843,0.7225504708405663,0.7245233606883495,0.720662005766876
28,0.9118222625007797,0.8518747441569872,0.7938065409589903,0.729151014610087,0.7216288697714921,0.7383103685800069
29,0.9187641358061377,0.8525739684452731,0.8081810922455068,0.7354499012012272,0.7226443656270864,0.7542053859242361
30,0.925151607102233,0.8544751876193121,0.8213151187238078,0.730989891194886,0.7231959341373322,0.7405363806034955
31,0.9297512893709035,0.8633289520372465,0.8190281895104397,0.729902242141767,0.7225646647646158,0.7387756579900199
32,0.9342248926275664,0.8713778302845216,0.8238079573305076,0.7485692935377637,0.7355831088743416,0.7669629665357505
