,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.6203362580594357,0.6099895765031741,0.23763683459357215,0.2702839003670458,0.5904960428455993,0.5095346795446326
1,0.6414141301035932,0.6206755068139651,0.25716350865541043,0.37761393368923835,0.5606533841483208,0.5338391426830902
2,0.6476581849909495,0.6297523039549947,0.36111179888975936,0.5775187495222699,0.5900615112194134,0.6041469419018692
3,0.6548421890066395,0.6360774880535419,0.597973971775775,0.604821737303618,0.6032794543919663,0.6072313894672295
4,0.6621159799251486,0.6402713366935155,0.6242805039273407,0.6001200627214827,0.6082486330718211,0.5968703748155273
5,0.6572358585190856,0.633138963095288,0.6099777694124372,0.5705575950005579,0.5953709560000544,0.5703270784778781
6,0.6476315589608573,0.6319671884384856,0.575297831326186,0.5576704665694838,0.5957276271255829,0.5616832042836977
7,0.6424978741847127,0.6328200367034325,0.5630281355615343,0.5451518584337212,0.5919829904952554,0.5535762925390002
8,0.6446712948431104,0.638605167656714,0.5486518958506468,0.5397720270492993,0.5930931851882323,0.5508146806779991
9,0.6526600182536806,0.6482169057651199,0.5500211103370913,0.5364681964721496,0.5910918244664863,0.5486867951041775
10,0.6634405055028362,0.6597485089147027,0.5468991502574871,0.5382514389170117,0.5956502084856629,0.5504581480363757
11,0.6800797381846992,0.6723770835299128,0.5512281480569079,0.5433914270836518,0.6045938121805376,0.5547680147134494
12,0.6915567348596431,0.6771557335781476,0.5484127237486782,0.5475966346273479,0.610605291191148,0.5580749422557789
13,0.6998168516068504,0.6739809040442205,0.5510615370449875,0.5532844924812025,0.6130903008038109,0.5617529036502154
14,0.7098091682923195,0.676982211893024,0.5610816759460997,0.5609626932209708,0.6160498865522546,0.5668419263808961
15,0.7175327496472631,0.6728208072055379,0.577382862422379,0.5665255531445849,0.6167554304843342,0.5704751311591052
16,0.7242801343373357,0.6786854108065961,0.5913215940801115,0.5772455022785523,0.6219922469090026,0.5783359399871748
17,0.7298313743054813,0.6865500120019237,0.6039943100637827,0.5863481462150204,0.6301225983420149,0.5856871181403595
18,0.7377200807175238,0.6933029651032713,0.6145034368479245,0.5893184118643875,0.6321277081485991,0.5880640302619546
19,0.746549831518708,0.7021709815675581,0.6214037928861971,0.5944746033643769,0.6361907359156922,0.5922916343118153
20,0.753956886497303,0.707899644673565,0.627465252601504,0.5940476762019382,0.6359709715615223,0.5919479322343064
21,0.7611676754358483,0.7125367575614122,0.6299111201507551,0.596305707623523,0.639961959284236,0.593967894052686
22,0.7666876899780338,0.7175750845280237,0.6339518274915139,0.599190950311305,0.6434804758483368,0.5964334840835516
23,0.7728350576196126,0.7227699176464897,0.6382591371708028,0.6093629844214171,0.6534232562214207,0.6050362102576619
24,0.7769159729098831,0.7273097237365704,0.647004472767467,0.6181242904314462,0.6602537169144356,0.6125042334178992
25,0.780036051169066,0.7323084730906985,0.6560165745241994,0.6330788082861378,0.6675251400903188,0.6257043445092002
26,0.785356892133499,0.7363770232529918,0.6723639351027572,0.6435876385161419,0.6683650111814885,0.6358811369857851
27,0.788419850442936,0.7411650456273571,0.6837476029548479,0.649508900563286,0.6709274617216949,0.6418042466226881
28,0.7929485250404502,0.7441819573132478,0.6893593101260571,0.6512234006721407,0.6712937974347174,0.6436174325399678
29,0.797239611486208,0.7465981713906755,0.6938698559797386,0.653067884032237,0.6725561254638619,0.6454532055961575
30,0.8008542719518598,0.7442583392652417,0.6959380505555985,0.6548446845412383,0.6715630810874849,0.6476527618992122
31,0.803846767316738,0.7422415182620359,0.7003038889023924,0.6544456126158031,0.6693306017432594,0.6476655924633267
32,0.8056377490831437,0.7429071121287056,0.7035921456175931,0.6552386864560754,0.6706376607789664,0.6483099106484861
33,0.8074244422439296,0.7455924923958861,0.70467265059846,0.6579066489434391,0.673963988146201,0.6507174958374174
34,0.8090944831333332,0.7490674034306255,0.7074547212717758,0.6606612116753019,0.676476867039556,0.6534095252771468
35,0.8108956845025292,0.7496854256419359,0.7083564555723314,0.6615989695381259,0.6754466654618952,0.6547975818128893
36,0.8130379331988841,0.7471769501187763,0.7106542901101447,0.6599648578582655,0.6726676739623108,0.6535306972582955
37,0.8158324481807229,0.7449946432394822,0.712102264947722,0.6597310948476016,0.6716221172477363,0.6535371125403528
38,0.8167785136811165,0.7492371828678823,0.7116888001196058,0.6567198694837051,0.6707308700303638,0.6500570057954054
39,0.8190578623487009,0.7527243648002028,0.7111229795818281,0.6566173853636692,0.6743488227185983,0.6491388352574279
40,0.8198344117555063,0.7542378785250304,0.7097225804488194,0.6584264492906555,0.6765374053517906,0.650785257254147
41,0.8197900546920883,0.7550989881362724,0.7104357950843672,0.6584861204954219,0.6762226309634956,0.6509166034716833
42,0.8202284523175309,0.7529979414963699,0.7114977950391184,0.6551417840165632,0.6718861329958623,0.6479307908679529
43,0.8209707038719567,0.7496903540487245,0.7116517233387399,0.6520974098685337,0.6678465079509246,0.645230257838205
44,0.8232458603688371,0.747527201130052,0.7135974578280108,0.6514171431564597,0.6658549682479049,0.6448631332986017
45,0.8247214834708055,0.7459987100605254,0.7158815979652524,0.6501429532458796,0.6636887081565299,0.6438452752917817
46,0.8258233198414391,0.7486343635385306,0.7174900977213692,0.6472860891119097,0.6629749099613085,0.6406504481208168
47,0.8255732795936024,0.7493748608351575,0.7143844182951308,0.6444567383955044,0.6618188192092869,0.6376598908813983
48,0.8255510236141628,0.7516344768751803,0.710935460043391,0.6490453079701686,0.6651910221832313,0.6422384476140096
49,0.8259930492910335,0.753638442254576,0.7116420780886952,0.6732462775908205,0.6717439224967645,0.6749799589261566
50,0.8260797827546189,0.7517409388150493,0.7369269235978824,0.6723158585387687,0.6713003941168278,0.6734303007671341
51,0.8268609120704438,0.7487455701140878,0.7358109672857118,0.673064961949212,0.6716132350340697,0.6747313500399752
52,0.8275927266687713,0.7467349555621431,0.735939796361935,0.6713473488929178,0.6699386022211995,0.6729608324309615
53,0.8280043193848472,0.745269105378225,0.7347927068291473,0.6698949822259226,0.668864479522709,0.6710303838450368
54,0.8285413599361791,0.7448099616366132,0.735350268136622,0.66970837520302,0.6695282494069337,0.6698913538570681
55,0.8294444989076872,0.7442584478572558,0.7350377959015535,0.6660491463842926,0.6672109250367333,0.6649925175090422
56,0.8307608884763673,0.742204246141542,0.7361369122001319,0.6627966020633,0.6644614338014965,0.6613427232123883
57,0.8316448733749593,0.7436872956298297,0.735819688319006,0.6641880643696716,0.6669710650898012,0.6619302895403905
58,0.8322377257588853,0.7459270142715969,0.7365253367503568,0.6662983624303113,0.6696210993475351,0.6636798906568634
59,0.833133829478485,0.7482781399664855,0.7365910897350942,0.6685125254399108,0.6717674943878911,0.6659258742225146
60,0.8341719978186722,0.7507157216109736,0.7389994962259698,0.6719711907533951,0.6738228978590227,0.670356912880737
61,0.8355888855611348,0.7524237821054796,0.7419447188506559,0.6753285990220033,0.6752927946432925,0.6753645083073894
62,0.8358561416899734,0.7515384063557269,0.7434934212896768,0.6770158964805315,0.675772670243439,0.6784049844603157
63,0.8376196030299151,0.7506779733562644,0.7446276572586867,0.6796619647367719,0.6774938144821985,0.6823311370793412
64,0.8397195967441573,0.7518687683219788,0.747543592925581,0.6839115547483104,0.6815716089512802,0.6868231042106436
65,0.8394760496141154,0.7531987531899322,0.7486801795266279,0.6855996526855178,0.684037805719456,0.6873816681176788
