,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5406358986501167,0.5927222140571349,0.23724484154189798,0.23669719738316344,0.404825965533683,0.4998182153765397
1,0.5728383192166409,0.6215061997154154,0.2382377698351379,0.5091573611103668,0.5653660378047002,0.5711577894868359
2,0.5774200844853702,0.6165734473411785,0.49985719207492096,0.5926729192523743,0.6156320284485458,0.5892070174610815
3,0.5788185212790766,0.6310321064582449,0.542891071490864,0.5308635272574079,0.6761389795953627,0.5552647589447206
4,0.5798839084770788,0.6219574249938669,0.4728321687885119,0.41608223146969314,0.5690642700033034,0.5018587306990309
5,0.5866529761429915,0.6240330786216381,0.4155820974950716,0.4123197773610829,0.6454322166882718,0.5013866240950721
6,0.5855706616834608,0.6308398161211726,0.41103071857939105,0.4104934399897224,0.5952648803436286,0.5006059487448675
7,0.5906900963883455,0.6398462700770259,0.4084860842926872,0.40868346979358244,0.4562194364960409,0.4998745927870481
8,0.5952904944435488,0.6492783192731686,0.4080711384691204,0.4082833084887797,0.34509296465300004,0.49980272243045964
9,0.607474044783927,0.6593929796506603,0.40792082607314833,0.40854323235941936,0.470127017639447,0.4999619560897166
10,0.6188828165291984,0.681578130352466,0.40792082607314833,0.40861488173444344,0.8451586545008851,0.5001099142668718
11,0.633096554033433,0.6988405031449705,0.40797093448905086,0.4097463611383848,0.7202551263710062,0.5005608468164608
12,0.6490836535172818,0.7164229586856361,0.4080006920662582,0.40998192506412795,0.7341675372060983,0.5006707610833327
13,0.6666174880820682,0.7308649539411736,0.4085361260778239,0.41096294720136967,0.6180392399962806,0.5008257772786112
14,0.679636171416418,0.7459168985693625,0.4086082296788247,0.41757391353374596,0.7055821371610845,0.5037173746635841
15,0.6910646925324939,0.7561758634341362,0.41089711298678017,0.4298953390297284,0.7405761622573765,0.5092694654176844
16,0.6993595773444383,0.7640485351392378,0.41732901131065464,0.4609692280956321,0.7330247920581889,0.5232300409547194
17,0.7050119689798062,0.7674648327470878,0.4283475986525099,0.47521903057033305,0.6672067688362714,0.5272039978869747
18,0.7086768797371104,0.7695116254774028,0.4391352946859548,0.49553437827501023,0.6841842089135657,0.5376670272941693
19,0.7100825476035157,0.767550428834773,0.44712294807553465,0.5044024122703954,0.6844165986922288,0.5420622210592092
20,0.7118218432179865,0.7682817414253535,0.45268223114078415,0.5168710715418294,0.6854845864986481,0.5485035245205524
21,0.7139380652395558,0.7705484277402708,0.45892590861247357,0.5304446889598415,0.693232826069802,0.5562835095944162
22,0.7168852604022753,0.7717075147748931,0.4663422316497864,0.537094392282784,0.6917843587922361,0.5598599840989682
23,0.7197219014569067,0.7760148248303984,0.47189227232436715,0.5502576762923358,0.7040950174858396,0.5682360193454313
24,0.7209470322993079,0.7781893340791342,0.47723262971168556,0.5507329091651882,0.6956748441468267,0.5679387260812873
25,0.7228984421584113,0.7832267424425322,0.4833562275840021,0.5526183122164876,0.6875525239351119,0.5684559346136528
26,0.7254871911938185,0.782352437223645,0.48649764796866174,0.5557245123938412,0.6942115554356159,0.5707838446280199
27,0.7286533898823553,0.7912873894444401,0.4865805446461975,0.5572813333582649,0.6998845690346894,0.5721112507584388
28,0.7319070754295721,0.7953483085324045,0.4884648812477556,0.5619803294375867,0.7054818059450656,0.5753255329259039
29,0.7349959699004565,0.7995419638966869,0.48942791745586045,0.5618788311666324,0.7019060318607396,0.575025399107615
30,0.7400320923107384,0.8043525399172665,0.49288412468322923,0.5660002818474259,0.7023665297706432,0.5775830362279939
31,0.747919217394134,0.8115645008966395,0.49357023675653533,0.5713623727947112,0.7080965376132767,0.5812975703374331
32,0.7550361675248003,0.8149253101223776,0.49624171448714177,0.570582782541178,0.7048030569766897,0.5805958233619403
33,0.7598698728600296,0.815800027330034,0.4989580376700396,0.5781173940345397,0.7061208105970582,0.585468718104751
34,0.7644006543095909,0.8167283898121509,0.5028311552847401,0.5830316917205742,0.704416486601608,0.5885562161494307
35,0.767247509389263,0.8183017749213415,0.5090450299604935,0.5868120322095004,0.7058348669409694,0.5911406216979913
36,0.7694851517429769,0.8184467516008256,0.5152048945938599,0.5858508031514489,0.7017740706199952,0.5902528726350598
37,0.7724843595320339,0.8236353706842929,0.5172247268189821,0.5904153693627378,0.7027612321142735,0.5933713565718995
38,0.7754823457964675,0.8284933579387482,0.5198059033387241,0.7324020317921538,0.7693858270607079,0.7164024351398491
39,0.7808065543196161,0.836493800371319,0.6927218545472806,0.752761531981049,0.7826276703461947,0.7375355833615691
40,0.7868090924820362,0.8424703046084501,0.7035402089443015,0.7606413648495174,0.7890379929812869,0.7455409913429885
41,0.7943697198727748,0.8433710746848471,0.7113812171032842,0.7626127843030628,0.7892832671705912,0.7479999896785972
42,0.7978144188197684,0.8461509580625355,0.7134135907848371,0.7644103288487757,0.7886230684719528,0.7505872357813026
43,0.8020578315753807,0.8506975034911711,0.7186320969824038,0.7599572538071393,0.7892447403049613,0.7446052997975053
44,0.8070930855311835,0.852248695415879,0.725521802918017,0.7628140734905172,0.7896226563120832,0.7481479478557524
45,0.8113131858497882,0.8550383255804997,0.7319479839867609,0.7699637924364703,0.7903508136526509,0.7574456453459298
46,0.816660203194614,0.8561132801717481,0.7381472370184081,0.7692924173546208,0.7891114161455937,0.7570243217786674
47,0.8155228431381337,0.8524437720980478,0.7358611387240053,0.7566521548998084,0.7747781982962906,0.745391829724955
48,0.814903512500674,0.8492534936972875,0.7328475341865213,0.7497117378162329,0.7688538323585737,0.7382164164861252
49,0.8203491114430799,0.8473158779907836,0.7361783152632535,0.7503637377281009,0.7610616071597669,0.7427033644867675
50,0.8252892762534769,0.8421924832345508,0.741921420431088,0.7503375315970222,0.7543195681037167,0.7469056716152012
51,0.8266456373838984,0.8410711256977299,0.7452783867174487,0.747748310290111,0.7506633687131459,0.7451485069895629
52,0.8276812440960053,0.842865000691057,0.7461402581380379,0.7492728650027103,0.7543507568417345,0.7450497814703151
53,0.8309058754029977,0.8537719263133368,0.7490727185424009,0.7617815511289916,0.7678627357319173,0.7568076807369795
54,0.8340059023716722,0.8598146197987665,0.7528669453454089,0.7694661045006029,0.7748053601878839,0.7649765398416342
55,0.8377972230287806,0.8606999402963224,0.7584540344289383,0.769963419008227,0.7773883964722768,0.7640506601339414
56,0.8388768811258529,0.8566622226811439,0.7593117747197176,0.7574523316151991,0.7744737082775015,0.7466417711249735
57,0.8395837432461359,0.8559934564907984,0.7568205339376107,0.7608580101208872,0.776001369112227,0.7508213538202483
58,0.8409205330119505,0.8540270666213161,0.7615791266792797,0.766736555412699,0.7707445923800432,0.7632419261801993
59,0.843247967968535,0.855206959088778,0.7654389387345554,0.7618459860302096,0.7781174752180949,0.7512736632796708
60,0.8432382511839472,0.8548730530332326,0.7632371328858449,0.7472179653152493,0.7799326845796453,0.7314494142191896
61,0.8422433853338309,0.8555415048110965,0.7547641146580619,0.7467185527783553,0.7822267804679507,0.7302572271395129
62,0.8444944365070135,0.8609958132833939,0.7569866032505914,0.7637227169479756,0.7897368159619993,0.7492921924528775
63,0.8450556895576622,0.8639213997418175,0.7644439923459836,0.7731489208728364,0.7877075002684534,0.7631796074579682
64,0.8475535539246286,0.8658937851320713,0.7705080562197621,0.7753890065770027,0.7907048486294667,0.7650114829943395
65,0.8493815211442626,0.8690206281041999,0.7698884333385234,0.7734355587752545,0.7967684657295604,0.7596621774491139
66,0.8514613097595983,0.8683070310306905,0.770243446795847,0.7684959021456449,0.7917126676992602,0.7549119360995878
67,0.8511745084297557,0.8702918411348756,0.7698873712444367,0.7778250267579263,0.7906370666513549,0.7686823788196834
68,0.8510270050407235,0.8671319306431219,0.7733185409995422,0.7688800594760796,0.7845407526581443,0.7584532939824791
69,0.8539678635751087,0.8657214111994419,0.775619674374098,0.764617345496148,0.7845719253933191,0.752410763124195
70,0.8539686334641727,0.8620155180123441,0.7739723794473827,0.7608379829225139,0.7839040135206515,0.7475420858453625
71,0.8547869318775283,0.8547327274901154,0.7716644773086199,0.7474535616897593,0.7690114659906188,0.735117642959344
72,0.8559873066183333,0.8511878785444966,0.7716912684571622,0.7469385926205265,0.7673903440410044,0.7350218447287187
73,0.8568309334011437,0.856612523825419,0.772633549301351,0.7519203077559742,0.7773638960519997,0.738100734376486
74,0.8584076882710745,0.8600227933870686,0.772360376298505,0.7515646672756183,0.7805589060492435,0.7366478342986376
75,0.859878178835167,0.8602296442745856,0.772663173295362,0.7502194730108679,0.7792023026163485,0.7353626895424804
76,0.862030541508976,0.8596160086866315,0.7751659214701269,0.7557199408285462,0.7756791028139698,0.7437444926317109
77,0.8622075012458963,0.8621742421065445,0.7756228707462447,0.757195316030659,0.7737618401221451,0.74658823426861
78,0.8633382456505534,0.8667546573487239,0.777996349427367,0.7646374014517288,0.7827405233412503,0.7532013370466676
79,0.8650252201926857,0.8710805719496969,0.779082782069775,0.7660869401191832,0.7870868608335635,0.7534239194000785
80,0.865745271934723,0.8726058085819515,0.7803039792978468,0.7732666156551622,0.79086821869879,0.7618633900751732
81,0.8655777612375312,0.8729139870230476,0.7833431111282968,0.7794892969046883,0.7926660878420471,0.7701309746990758
82,0.8665107211416498,0.8768220149104374,0.7879198752741784,0.7796787813711887,0.8025361975605705,0.7659131746245622
83,0.8666455390146333,0.8770135029535909,0.7843727938980903,0.7753990553458542,0.8030070934996637,0.760014384479455
84,0.8670080836978669,0.8748468540168971,0.7841796357093791,0.7833140181581527,0.803310852783219,0.7706381111902179
85,0.8690978205548846,0.8684911358014294,0.7899640268924689,0.7774806597260717,0.7940483061201343,0.7664685138016888
86,0.8693501769499293,0.8712289421156212,0.7887643016662818,0.7664452625502993,0.7944389503946339,0.7512536926661793
87,0.8693775913754851,0.8679301155160131,0.780763015056035,0.7689919694123821,0.7933848677422679,0.7549584149378281
88,0.8708495162870376,0.8678790722758836,0.786842840628294,0.7756297797554277,0.7900053296073415,0.7657118530599989
89,0.8716424931961912,0.8645740224775003,0.790285122358357,0.7736910877189187,0.7861832764392814,0.7647734076948487
90,0.8733753506746611,0.8666846626252158,0.791304085935344,0.7720553939933729,0.7888384091051517,0.7610475113688301
91,0.8740114035968157,0.8680981418829474,0.78857601262538,0.7661974184192912,0.7890885185910326,0.7528038546189644
92,0.8734238831082044,0.8689399108308854,0.7851810404630437,0.7695560786374024,0.786680701287847,0.758443395410211
93,0.8742491267055176,0.8699970740123946,0.7903166078959643,0.7753210872342627,0.7920930338462866,0.7642547355181719
94,0.8749751703421236,0.8726605380373835,0.7922010327632034,0.7749200038363935,0.7975021230041848,0.7613940372908816
95,0.8766924603694947,0.8730739687671746,0.7898899314664807,0.7736340517352103,0.7996248707766371,0.7588758209906197
96,0.8770979741796273,0.877467980774956,0.7885291021092492,0.7843742031146497,0.8030032549599591,0.7722783902653385
97,0.8793569056822736,0.8748467564406096,0.7960872804511047,0.7820040134891231,0.801846255570005,0.7694248367906491
98,0.8791848609759828,0.8785370265799107,0.796692876176764,0.7818170884953278,0.8078075113241348,0.7667952425792042
99,0.8807212555150782,0.8808576942653896,0.795964091527112,0.7888294189608351,0.8124755665366987,0.7745005167423346
100,0.8814020110404642,0.8824794013204716,0.7966139160341394,0.7923968126020753,0.8121085671280195,0.7796453999654189
101,0.880941368269598,0.8830592863547888,0.797710172337276,0.7818529130714293,0.8223625670507826,0.7622674101141335
102,0.8790809112410884,0.8795660986324532,0.7935101936656704,0.773413684933736,0.8155759416134456,0.7538448960294301
103,0.8773534797642063,0.8796416335207246,0.7911471615135249,0.7764713252264959,0.8126622722441529,0.7583486271515083
104,0.8781885519516531,0.8763182285384968,0.7933307977212898,0.7769620180006893,0.807397678455496,0.7605737676516047
105,0.8799173309795847,0.8813556369018949,0.7959230178900125,0.7780257711954897,0.8180567275833265,0.758764269610481
106,0.8823658984180712,0.8836344009928322,0.7960025777626842,0.7773280126417443,0.826206221265278,0.7559261223473941
107,0.8804870224066749,0.8796855645336823,0.7946075181330445,0.7690207081590185,0.8138825396408967,0.7490509296613309
108,0.882447445361954,0.873643684183981,0.7922191531040956,0.776285277529941,0.8038891840014792,0.7608711476502263
109,0.8844733951937072,0.875071203585291,0.798038776084983,0.7714555269752809,0.8008002212645093,0.7556333067506615
110,0.8852295547328455,0.8778965575129166,0.7971733444498589,0.7703429724356075,0.8044697537636614,0.7530967569501746
111,0.8859109276406081,0.8844759314209567,0.7984105514561062,0.7778867637409095,0.8205906045839488,0.757935651777725
112,0.8865390894450446,0.8848846242799032,0.797985038334758,0.7710745767940201,0.8168998453148553,0.7507573979847504
113,0.8861414074172309,0.8878309077530692,0.7972548840198117,0.7778455256989482,0.8183725740619517,0.7584612952380474
114,0.8871899850437526,0.886880937544194,0.7998265705513774,0.782420763434152,0.8190947601478724,0.7638837613152174
115,0.8888086204076386,0.8857678197827553,0.8022399600296628,0.7829169638709816,0.8133538821179647,0.7663019619208755
116,0.8895794264732504,0.8896889771017077,0.8053590220198128,0.787600578581414,0.8206722792759075,0.769943162029415
117,0.8899392059307311,0.8884897753711467,0.8050364229731368,0.7878122921013968,0.8188949411557362,0.7707985482903529
118,0.891777971212269,0.8874783104175784,0.8064307231050438,0.7883624602128456,0.8146457096040859,0.7730279062544275
119,0.8924702868426194,0.8876228425828644,0.8058390049836291,0.7859900689229987,0.8140297350008976,0.770091206941048
120,0.8932164603811852,0.8922158451661205,0.8075241202744732,0.7970281846246186,0.8219201804749672,0.7819774407092868
121,0.8926915524692343,0.8886727309100557,0.8109435725734786,0.7930177189081823,0.8179260281763188,0.7780726870484305
122,0.89513721247316,0.886966728784454,0.8115104476873538,0.7894121211276075,0.81702967384941,0.7735520860704386
123,0.8954848002224186,0.8905044980283302,0.8086887621900476,0.7906284922956299,0.8180546972453966,0.7747991869163122
124,0.8951054636212117,0.8899437271045372,0.8087208838382229,0.7899639114695352,0.8229025751570753,0.7722555790977021
125,0.8956958635929975,0.890991869900365,0.8075126396870849,0.7982573144440179,0.8242638720472069,0.7827327245411432
126,0.8956951662794632,0.8909310365060645,0.8132524226965554,0.7961435599919766,0.8233566100412455,0.7802201893491709
127,0.8973601195424894,0.8934531883832525,0.8144245462058809,0.7913860205049248,0.8273388847802732,0.7726670040926964
128,0.8975856774232297,0.8897109426081865,0.8078901153327429,0.7980556490179793,0.8212007649231305,0.7836895901409959
129,0.8978582358053886,0.8900606234968643,0.8117330933196221,0.7844277691930557,0.8251017266441826,0.764667190485089
130,0.8967531645039517,0.8903307905531062,0.8019440951844491,0.7975584865783234,0.823799361749948,0.7819633246730403
131,0.8988743618723003,0.8940948608911249,0.8136803833561312,0.8028703555042298,0.826315097007305,0.7882580468670617
132,0.8977429559514984,0.889999215486649,0.8156164576435487,0.78947037636275,0.8265460226195612,0.7704954871834414
133,0.8961109460944077,0.8869368487568846,0.8051102573501168,0.7939476119486013,0.8193714516327042,0.7787744340239233
134,0.8994727245565837,0.8932005308496973,0.8152483140700686,0.8010609825833468,0.8251694604609502,0.7862189951888818
135,0.8978858351023944,0.8971782065226841,0.8145068177373527,0.7958956089690972,0.8335931739410524,0.7764477274504344
136,0.8993092148306487,0.8936109583981982,0.8112423579380734,0.7974976913698515,0.8238997328697142,0.7818421349240667
137,0.897956729625808,0.895569314486683,0.8120637049650216,0.7914269565221494,0.8303993596034054,0.7718045598136354
138,0.8960705004382875,0.8927377590439016,0.8108137113443237,0.7915628764724811,0.8257469844561299,0.7733899251225591
139,0.8920045054300325,0.8907163795155543,0.8097086416176513,0.7838715748814014,0.824319095748379,0.7642007649894199
140,0.8925105549829172,0.8921022446839463,0.8054434873855736,0.7807791276617393,0.8246323187901308,0.7603776935229425
141,0.8929533838938933,0.8914640523969918,0.8033441988281887,0.7862060709994799,0.8173137935414065,0.769244255608067
142,0.8974079046442278,0.8857246368546678,0.8141887882894541,0.7892707201122741,0.8110447442654318,0.7756969212859895
143,0.8977109643638261,0.8811027516903358,0.8176984175186797,0.7763533938185951,0.804004796543546,0.7609204670426115
144,0.8943958936490743,0.886869672903902,0.8071366144115896,0.7718785035980896,0.8089474177523667,0.7537280104789127
145,0.8960939418439728,0.8925798914526684,0.8057078435275323,0.7846177901360769,0.8143376145763044,0.7681817799397985
146,0.8965729143494396,0.8936258984119827,0.8119302595714312,0.7828244989698445,0.8148632610327851,0.7656889551578847
147,0.8974319065487666,0.8899854463883135,0.81325326461771,0.7712463380509564,0.8145630977651541,0.751514145460918
148,0.896272198132922,0.8896591621249964,0.8049372743417318,0.7734563667870376,0.8152529432194846,0.7539773612605052
149,0.8971755070101979,0.8937490288448948,0.806769961023927,0.7823638748773014,0.8119614204369037,0.7660511474949716
