,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.4963516845065933,0.5120390742748169,0.4529689689485201,0.4686121461905446,0.578516949312692,0.5152004835062397
1,0.515629542077634,0.5271911742306589,0.45123529939639084,0.46518451808696426,0.5954897245245923,0.5154379043623974
2,0.5350414111262547,0.5426240329234969,0.4493876483949976,0.46302619448541543,0.6139055910080579,0.5158428536429003
3,0.5544223916277479,0.5581137354283807,0.44780948818379285,0.4582785149031733,0.6274684582227207,0.5147208400237997
4,0.5735641632109821,0.5735607860195869,0.44655569510289095,0.45598060938054225,0.6407113207107924,0.51437345863179
5,0.5922631539677199,0.5888984019830975,0.44516871610098546,0.4552107714487128,0.6648542505529405,0.514888688566153
6,0.6102974671493878,0.603662816165313,0.44425467036942334,0.455467594304881,0.6953597622294412,0.515837251577755
7,0.6273949621647938,0.6176705475944747,0.44379755543569666,0.45422399826190973,0.7130859646682433,0.5156921847669925
8,0.6434810874141972,0.6308782812553162,0.44332141375936385,0.45348650484837255,0.7224098463228898,0.5155511727843353
9,0.6586211748006023,0.6432379003624467,0.44369351117081846,0.45345521974457426,0.7421331061902978,0.515898714235349
10,0.672821753852794,0.6548485805235813,0.4446075635091319,0.45467236817285667,0.7482523609119158,0.5165650932226322
11,0.6861109978424109,0.6656835537757401,0.4449708548676112,0.4549436506230256,0.753493245639488,0.5167797323471991
12,0.6985590289812467,0.6758290766784458,0.4454205666647907,0.45649507337895023,0.7570767408840582,0.5175646617035571
13,0.7102054277318188,0.6853331440673719,0.4473385686009252,0.45868242137280735,0.7546186957622631,0.5185478508130571
14,0.721131618882062,0.6942725385333668,0.45008614653643475,0.4620085241030205,0.7460426418014964,0.5199459662143185
15,0.7313992926959997,0.7026588681651604,0.45248726002849715,0.46685493946783696,0.7299622657243522,0.521859151490939
16,0.7410681658806497,0.7105820480137989,0.4554035608180883,0.4711056439589309,0.7188169699688498,0.5235556702289398
17,0.7502136426458559,0.718152191052281,0.46009223985766,0.47946659811991454,0.7173080795839197,0.5274700198814625
18,0.7589049261629504,0.7252871489021904,0.4659245986754741,0.4884623083672037,0.7202025910342503,0.5319321981521935
19,0.7671362474522834,0.7319992994598482,0.4734756912488567,0.49525864807338826,0.715999450936079,0.5351413278324255
20,0.7749277286353655,0.738356789751736,0.482060198526627,0.5086961494410995,0.72571235390708,0.5423895998354167
21,0.7822981391651636,0.7444127746109469,0.49080182172065756,0.5192866299282489,0.7315216243097511,0.5482438112652515
22,0.7892583092822834,0.750068756775069,0.5019734886657836,0.5295224335486506,0.7322294525323764,0.5538670041990946
23,0.7958193527332672,0.755363043699096,0.5124974875950694,0.542947120857737,0.7365492076594016,0.561648752862922
24,0.8020084447651672,0.7603808706136668,0.5262654561116917,0.5541271039607553,0.7381333412874174,0.5682735416917426
25,0.8078683822205774,0.7651371611154546,0.5404089078662578,0.5659490509936732,0.7259509337585968,0.5749022252896641
26,0.8134206806893,0.7696013363128088,0.5547502708472263,0.580932014668792,0.7273761658981743,0.5844806362750897
27,0.8186611137359762,0.7738698889196608,0.5709393237238221,0.5930398640857691,0.7257841379401212,0.5924728091763748
28,0.8236068575311345,0.7778912723148166,0.5849624919824943,0.6052269182642986,0.7281657356833691,0.6010271626532405
29,0.8282499801854457,0.7816576664726447,0.599330301261811,0.6193880533252557,0.7341197872398322,0.6114805095083585
30,0.8325937817707763,0.7852196881477436,0.6136811504545011,0.6297214602558647,0.7291136043442177,0.6193090487543995
31,0.8366504483347181,0.7885919636843497,0.629303382893003,0.6409597567303217,0.7278319452111137,0.6283497681918796
32,0.8404643082796097,0.7917733040727182,0.6435600592256732,0.6520126912034103,0.7260619462320483,0.6377890345496964
33,0.8440440367824829,0.7947243957726863,0.6569583065400031,0.6606561942884454,0.7234125843232402,0.6456993105938573
34,0.8474184463110173,0.7975025627733122,0.6705368610331026,0.6665677930237279,0.7202103819653489,0.6515471196635261
35,0.8506151504480115,0.8001141693254754,0.6843771365249325,0.6725215215794964,0.7185551903246545,0.6576463814287166
36,0.8536437878722216,0.8026148092566177,0.6961037225572128,0.6779322132871748,0.7175664806657783,0.6634288330716902
37,0.8565167685067763,0.8049796657992383,0.7051625737723666,0.6837793341094505,0.7183816375503314,0.6696753491206999
38,0.8592315904902501,0.8072463070881688,0.7154328165003558,0.6901703098114667,0.7199783139062077,0.67664751934153
39,0.8618021032445471,0.8094018902937904,0.7234343692337107,0.6968465142748994,0.7223672059893362,0.684048967811494
40,0.8642224431136813,0.8114377341205918,0.7314401038668952,0.7010730807103174,0.7230894886069923,0.6891344691973916
41,0.86650015125094,0.8133863610338459,0.7400702826490522,0.7040329364371261,0.7224584776998182,0.6932244569304695
42,0.8686616611848927,0.815253213039693,0.7475165824532238,0.7081449204464627,0.7230465654513717,0.6986287958526365
43,0.8707115137181817,0.8169936108104033,0.7547045134601957,0.7119637622217048,0.7235443027186585,0.7039166118197813
44,0.8726610208422746,0.8185747422501258,0.760874689297443,0.7149706002658355,0.7243711732542346,0.7080373308816562
45,0.874509606653047,0.8200757908347716,0.7664410675983828,0.7182919652350981,0.7251816043698012,0.7128305111729721
46,0.8762631667139794,0.8214781363668568,0.7715621652625198,0.7197883405068268,0.724582622057151,0.7157410774574606
47,0.8779204022331171,0.8228044157626839,0.7764639098793484,0.7198807985927524,0.7228270908687509,0.7172412037973679
48,0.8794815454551753,0.8240533714157912,0.780609345648615,0.7210799749407173,0.7223227636294591,0.7198962625582295
49,0.8809455784787669,0.8252039974873481,0.7839037191514674,0.7215262280243376,0.7210739476320193,0.7219871133294578
