,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.4907710343830665,0.4658773101786925,0.23508146708665867,0.3635120511934775,0.4627880399914457,0.47321335105736084
1,0.5139595193745827,0.4864970629505733,0.3987391255787581,0.45431929381939573,0.48116648221700914,0.4915479569902405
2,0.5497838937388944,0.5299904295254384,0.4966081435193635,0.4381725966098945,0.48905104603008376,0.4971672472902096
3,0.610855782234725,0.5756879301758496,0.4694846922163355,0.4332163617398315,0.5354452491395154,0.5051450160537406
4,0.6639701627377745,0.6072161670045726,0.45090199447906165,0.4426999398661465,0.559703179517421,0.509740934909099
5,0.7030029112748157,0.6330731094969282,0.4620645716405815,0.45142014609883785,0.5701142984570138,0.5132249648110832
6,0.72666747076033,0.6393113809270169,0.4657169904373921,0.4818821672790495,0.6114225689493706,0.5285115216441986
7,0.7322210352091223,0.6431393542686221,0.48763568913655114,0.4846481172677385,0.5327254106025407,0.5148296974445894
8,0.7353759350684996,0.6578276401822281,0.5154381040828476,0.5150459114599775,0.5393653984306928,0.5260552249191413
9,0.7472466484903024,0.6711229539626852,0.5776755701306252,0.5352484558783975,0.5588241007579713,0.5414691379215678
10,0.7570100218233118,0.6739036465108451,0.6108191516805906,0.5512777300799202,0.5815476736141679,0.5561034874872163
11,0.7651019408751969,0.6763884869253225,0.6193860960881441,0.5545503294416217,0.5785136487298959,0.5574388190070952
12,0.7725895553434698,0.6832971341622677,0.6439156273652282,0.5729789268966824,0.592557074322119,0.5725642483170128
13,0.7811695609621352,0.6868956435017628,0.672860488237663,0.5970295486777548,0.6121403329599141,0.5940256390322701
14,0.7817536971527315,0.6907871987133403,0.6856893330915385,0.6128789189877615,0.623116451515682,0.6092054937814526
15,0.7847234692870857,0.6951834881363448,0.6953498735072358,0.620060856671722,0.6262081526883867,0.6169285181348001
16,0.7933604674900985,0.6996970953300214,0.708434042097382,0.6225888266789719,0.6305172716180966,0.6189525543587304
17,0.7928715444438107,0.7003525177714934,0.7077546125552485,0.6299310677979683,0.6341962583752812,0.6272573889028293
18,0.7947112374075106,0.707604194408567,0.7135567115909387,0.6410567557212723,0.640974143616067,0.6411403338623858
19,0.8006987179895237,0.7135028761134604,0.7260060020819846,0.6435285629578512,0.641642356244807,0.6462287756822647
20,0.806371594552081,0.7196773251368686,0.7331144351096666,0.6452346218838909,0.6432951017343278,0.6480250396789354
21,0.8098345789478174,0.7238464837638363,0.7343798572801021,0.6459202618867346,0.6442819809296796,0.6480898883755728
22,0.8129624199077837,0.7265517600359612,0.7357778214566785,0.6462185501168776,0.6453998676131976,0.6471414681693604
