,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.4009023702354637,0.389165160864201,0.4003443802979343,0.409441403959168,0.4354960375909712,0.41941007424980215
1,0.45430507376379065,0.42492118400335765,0.45223881246351594,0.43950868846274516,0.4500521248767426,0.4406628509929152
2,0.5100865906379841,0.46298754980178275,0.4979089845178123,0.47700342540084917,0.4773571242488067,0.4767948510181808
3,0.5639050530198687,0.5011013829059815,0.5316916125226401,0.4994882920929417,0.5013968009311673,0.5012147387917059
4,0.6128544668679818,0.5374147297224807,0.551533095038464,0.5090337644744565,0.5200319302208266,0.5143996102307269
5,0.6556889211003085,0.5707057337205761,0.5592677873461018,0.5203120078875665,0.5488087248751106,0.5287972784028662
6,0.6918171649784706,0.6003786448597999,0.5622138469834181,0.5290348526165809,0.5734756361028135,0.5384750654289908
7,0.7210866090501511,0.6267295987923789,0.5643976922131209,0.5434789601254735,0.6169736833719578,0.5526022972290501
8,0.7444803857845594,0.6498256059670598,0.567312148810553,0.5538487127258158,0.6529150521748018,0.5620575017150923
9,0.7632939228585676,0.670811491066389,0.5725131112499191,0.5620168903682343,0.6760542821469877,0.5686787336382743
10,0.7786334293036405,0.6898528192987075,0.5799718580176894,0.5739425029622885,0.6970705829536803,0.5774292631084947
11,0.7913577764968049,0.7068872185299541,0.5919335601640007,0.5871490999066584,0.7098421781441222,0.5867464965875863
12,0.8021729574530322,0.7223411214596438,0.6074585633583722,0.6027313886841722,0.7230833573670079,0.5980076835756806
13,0.8115528652406871,0.7366051835429201,0.6238137759675764,0.6196423479888847,0.7332381947321166,0.6105771769840415
14,0.8198493209607938,0.7498985274387896,0.6441040551667926,0.6354138256552306,0.7391007139685666,0.6227864562342484
15,0.8272789344362503,0.7623905930452997,0.6659198633599257,0.6581362200138512,0.7544534304627436,0.6412037331645439
16,0.8340261248627928,0.7741199952749526,0.6857516372062624,0.6764730783433311,0.756930113336052,0.6572796887728556
17,0.8401689794741056,0.7849447658739956,0.7056502602378214,0.6882505959402739,0.7476869422855483,0.6694199400959773
18,0.8456831614261764,0.794849274099038,0.7232687827555102,0.6970271172623763,0.738990261499878,0.679992290215956
19,0.8505832196051976,0.8036429436668195,0.7375991180053131,0.7071758834894244,0.7364479801373872,0.6924185897996107
20,0.8549997052259009,0.8109367689292497,0.7506510094678241,0.7154791772832677,0.7346983423673001,0.7037484370435043
21,0.8590225528486797,0.8169620905449934,0.7612132327872776,0.720925286868918,0.7337215630492954,0.711958461440851
22,0.8627148334968524,0.8219673223188443,0.7696510799174594,0.7298519164706012,0.737594356997707,0.7236803688327502
23,0.8661701529119263,0.8263056643721151,0.7774189591727334,0.7369577564110987,0.7406299011745937,0.7336807921261026
24,0.8694497756710664,0.830250551011987,0.7833423801361836,0.7413078579697103,0.742422340323516,0.7402329678397926
25,0.8725918246813962,0.8339285648630128,0.7883714583369563,0.7443116560462572,0.7435227294034839,0.7451219306400374
26,0.875592509649892,0.8374939393159485,0.7932725240075754,0.747577130278017,0.7458145890173234,0.7494494688139801
27,0.8784670946410632,0.8409687252204873,0.7971047468451242,0.7512471515533145,0.749028978726946,0.7536393188050381
28,0.8812348828803054,0.844494579723909,0.8005144216125799,0.7548585669310893,0.7519482099176215,0.7580728123016401
29,0.8839562098718882,0.848123740431237,0.8039057286063434,0.7596106710271004,0.7568857116295954,0.7625911153082203
30,0.8866608226748187,0.851734234750197,0.8066847767489884,0.7637038090524066,0.761168317528838,0.7664525971309761
