,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.546259298960234,0.6376577318559603,0.5158467501560544,0.4502476748257062,0.6380929748325186,0.5029650710835883
1,0.5692363514644556,0.6809088930580283,0.4342797868053427,0.4467683843292604,0.8968840854506384,0.5021361000915472
2,0.5981213266416977,0.7150926540369978,0.4340642671433928,0.45088905891302,0.8972104497438168,0.5041196216051267
3,0.6370647726109562,0.7248317936289144,0.4365288220551378,0.4510271036907065,0.7860724331926864,0.5039537034874975
4,0.6720811973309585,0.7274405969524181,0.43826060413222484,0.4504053616571054,0.6157510144559979,0.5028389650529088
5,0.6913623709322669,0.7405404744108874,0.4458658996786773,0.4503458425684474,0.5237059602113707,0.5011401783217027
6,0.7065600975920783,0.7585345536477045,0.4521438010322437,0.4527008023590092,0.5161613580877761,0.5011066229405142
7,0.7210693087533921,0.7681971063015279,0.4546042454782935,0.45311424908501136,0.5151358679198316,0.5010932834008527
8,0.7343605774826173,0.7825078932291581,0.4562398419599001,0.4582217583440339,0.5552375062891279,0.5040520977786799
9,0.7528245562586491,0.789184745893797,0.46214229287233943,0.4660901006488187,0.5855776755136581,0.5076873045705806
10,0.7688434662502965,0.7897150472655851,0.4763717984098812,0.5024192154334695,0.6439621346638962,0.525418735803808
11,0.7811274996000961,0.7942791258096693,0.504274191242162,0.5300460888696182,0.6516814650087224,0.5400585768586977
12,0.7947894619857441,0.8029162590594974,0.531426486411625,0.5398711816727407,0.6688729180278197,0.5463674501819826
13,0.809067535264129,0.8089775855156217,0.5482751195427729,0.5437453295017017,0.6603446773982801,0.5483040767747122
14,0.8172205443595165,0.8104309149979021,0.5548623688588181,0.5603365016185181,0.6565648175569235,0.5584859967514212
15,0.8281234734008998,0.8111048776233305,0.5785262183207591,0.6045116374706658,0.6691000968271401,0.5913479405585254
16,0.8432726622211494,0.8128305742637808,0.6280177764860316,0.6246744160274522,0.6745523772805662,0.6091719224412436
17,0.8497742457082438,0.8148225514418451,0.6552819747269121,0.6416719416649332,0.6865441120333308,0.6246749094654676
18,0.8548175533552378,0.8233806193691623,0.6692229430455883,0.6604937035647599,0.7076591186675045,0.6410543819986874
19,0.8618462347666098,0.831021308444587,0.6802116000119326,0.6780618468077533,0.7125306801236271,0.6601323413543005
20,0.8700797459930489,0.8397228918382258,0.6988984048331048,0.6866715302125059,0.7103782986725411,0.6719726163791615
21,0.8800421944715957,0.8491763125833676,0.7204350711173941,0.698431795904094,0.7143757507474564,0.6869643029788017
22,0.8873345118816752,0.851224515070679,0.7473576870616973,0.7145457713018384,0.7117728485429465,0.7175231959165556
23,0.8921267971373221,0.8570774142568285,0.7714973490546512,0.7237186807163309,0.7234926635515152,0.7239458683910327
24,0.8985617650663372,0.8623575150677876,0.7778731526551481,0.7293518602811147,0.727198246307162,0.7316144028443301
25,0.9054888645360272,0.8630157083649093,0.788473966854444,0.7313166311350509,0.729871822787898,0.7328087654528179
26,0.911321966111063,0.8614320450197072,0.7949132702655526,0.7391138607477488,0.7262962752381189,0.7576294938242427
27,0.9179793504124684,0.8708511085534075,0.8132593869415947,0.7316773289728554,0.7349493938855249,0.728617222103797
28,0.920614709702174,0.874447973280489,0.7995285169607741,0.7475400737061275,0.7472070899704736,0.7478752652448402
29,0.9250651528081133,0.8711207664972385,0.813603591218616,0.7487612027737662,0.7363876809332652,0.765843090615347
30,0.9282129932346288,0.8682448686569244,0.8273358787199108,0.7410646843375683,0.7306539231195506,0.7547050609557433
31,0.9292680942634999,0.8589509756852751,0.8225110993370375,0.74575962045244,0.7294205845911373,0.7732973663059216
32,0.9338478237204932,0.8628395729860278,0.8354217926003361,0.746532184790677,0.7326813158811418,0.7669567963897617
33,0.9391720639873,0.8716833233132899,0.8398624951789408,0.7583785820974609,0.7412194577693534,0.7867449100726718
34,0.9415748097894792,0.8712675378803443,0.8499371846482218,0.7520199483117493,0.738406310225895,0.7715545761023532
35,0.9435393117383091,0.8642717633070959,0.8445949519738996,0.7417316422742077,0.7240881951972669,0.775803462463398
36,0.9449971751589756,0.8648491418338825,0.8511938303805786,0.7422831512607972,0.7251145745747238,0.7738005512364308
37,0.94683586418536,0.8702927431227688,0.8520649681742403,0.7475604030244688,0.7284857636569624,0.7888447698665777
38,0.9523929705689137,0.867758704395874,0.8628341557372604,0.7486298413159795,0.732010498093834,0.7766741043307022
39,0.9544142917752445,0.8690291072400096,0.8597097358777712,0.7525126282835171,0.7340299638356039,0.7874067237548749
40,0.9552388699796067,0.862378131824441,0.8664327332380373,0.7428711215436286,0.7277285224965746,0.7670089153561986
41,0.9563159684969827,0.8631704494547712,0.8636107092908263,0.7518601971311643,0.7318782676933786,0.8045322385936792
42,0.9583044889680801,0.8610958959096039,0.8749262329420022,0.7368198200395453,0.7250435449967847,0.753218261134877
43,0.9559687149044008,0.8666135328585056,0.852287337171262,0.7545527420485698,0.7349147123015751,0.7959236189136012
44,0.9608611073898141,0.8696055624471111,0.8796864399905112,0.7566278448134012,0.7364462568091359,0.8177790696694027
45,0.9628486084172029,0.8659786412344901,0.8814422220132554,0.7458957564733935,0.7328978750225674,0.7644229884927882
46,0.9583700850824506,0.8689412582315469,0.8538504046386655,0.7585700514039848,0.7409437496949651,0.788489352532519
47,0.9635764983667584,0.8734034800356295,0.8769459662517942,0.7607568334150461,0.7412787988591667,0.8331615877726037
48,0.9658782201539786,0.8700679998220423,0.8809783028722962,0.7665748825997555,0.7470855043670578,0.802221011485538
49,0.9650836896512266,0.8664375311179995,0.8878294577272121,0.7624429852177634,0.7442801967495271,0.7936107395491814
50,0.9641023786717551,0.8691738011538239,0.8802072952826172,0.7534328843246493,0.7337619960593962,0.8158216076390417
51,0.9681650225342766,0.8683177623162768,0.88985225226041,0.7543333222304116,0.7341164745747246,0.8091956833444038
52,0.9713251453828495,0.8666592493318628,0.8988766682243097,0.7607453240378309,0.7431370926680891,0.790247547596097
53,0.9718469416642316,0.8697210745992983,0.8879357105195314,0.7652934219778609,0.7455938040254151,0.802313562135029
54,0.9727710450692029,0.8700072551059154,0.8939253603072479,0.7662178640444974,0.7447199110551167,0.8226830391981037
55,0.9717842664078429,0.8705052281397807,0.8955562016190755,0.7741832180187482,0.7523048547073341,0.8216900088767468
56,0.9722908781555237,0.8692491610486509,0.89948628768299,0.7718970004019898,0.7523273597552976,0.8065932582160934
57,0.9727637911291173,0.8683242255540725,0.8945415142617985,0.7647792615829272,0.7435295163036284,0.8152473270927776
58,0.9769440620132,0.8681162234971108,0.9079332708156853,0.7608418572158285,0.7401423745173745,0.8220781554638548
59,0.9782577500271038,0.871476766980572,0.9109558362733285,0.7703619935653341,0.7499902558560734,0.809192937683235
60,0.9789754241151849,0.874665524406826,0.9088535934517443,0.7740919494066882,0.7526576766471396,0.8178694942538294
61,0.9796473446412242,0.8763535107275049,0.9123364399791494,0.7693859823446045,0.7475869647845717,0.8286400669766381
62,0.9803281768192297,0.873363400671929,0.9163318261153777,0.7743148731750605,0.7531146803228774,0.8163970666327987
63,0.9810981219461634,0.8716777105015198,0.919320584455157,0.7703660166569377,0.7489150318910023,0.8167476729853402
64,0.980733135210608,0.8686496471473077,0.9188899646408348,0.7608323740689433,0.7399600387694346,0.8184831738229733
65,0.980748100144351,0.8665194757400547,0.9217898061652677,0.7651094032137798,0.7437575178217832,0.8175954140946645
66,0.9817138454145841,0.8618505153691056,0.9214743555623841,0.7594498311502251,0.7387558510624403,0.8176073079100822
67,0.9822859407986078,0.8678364333346301,0.9223443308265076,0.7630814235607416,0.7421515987596645,0.8250303000718513
68,0.9834345351706972,0.8764244848538275,0.9262860545077019,0.771474735343,0.749810498002671,0.8191291088363808
69,0.9839539944086209,0.8813342737263332,0.9245324212620061,0.7714725859076172,0.7494117925112393,0.8279507480869728
70,0.9846263657394527,0.8796381354647503,0.9314798030262842,0.7741131892111033,0.7517882661220514,0.8335892791699103
71,0.9857212063266297,0.8758332686807071,0.9364245072471553,0.7731522839776834,0.7513648654085658,0.8206086192913118
72,0.9847760445354142,0.8732177955873727,0.9295496071835758,0.769465934778529,0.7476766429736101,0.8221929872752212
73,0.984407618293195,0.8747732369374622,0.9282791121393873,0.76801493147672,0.7463248918801308,0.8247993365121934
74,0.9851008203761682,0.8768401852441705,0.9325900905111395,0.7707166702255561,0.7489128503559523,0.8211718321502977
75,0.9854453414668303,0.8776642480631488,0.9348958783599872,0.7716729801385307,0.7495917548034234,0.8290717432273226
76,0.9864891955856423,0.8767110055308549,0.9360942229437326,0.7669628430560881,0.7454919452461053,0.8275716038667948
77,0.9866599256263862,0.8773334444880645,0.937367898697055,0.7707918399368882,0.7488259210149006,0.8251780676683017
78,0.9863283386161943,0.8768192769128798,0.9357021643945491,0.7565041731884505,0.7369223880899145,0.8236291745986104
79,0.9871562965174754,0.8773428477701212,0.9380786648728598,0.7681783012432856,0.7464707992278593,0.8249917271771107
80,0.9875500776280495,0.8769385795353529,0.9359123140630531,0.7613103687800022,0.7414143769299488,0.8313310579010615
81,0.9884848450212396,0.878820147117385,0.9405616291183723,0.7738095265708996,0.751501744640892,0.8319442636614198
82,0.9876298602567988,0.8783291597258741,0.938938982860431,0.7665803001754921,0.7459599250457817,0.8367911574548479
83,0.9886993691853725,0.8784638793573005,0.944090683857321,0.7725188438647588,0.7503470719106387,0.8291449041634258
84,0.9882593613908951,0.8772126232476881,0.9418417371925623,0.7554657540780311,0.7367538714323514,0.8276616761318678
85,0.9897826423893806,0.8776127972885892,0.9438610978773074,0.7710599743189386,0.7494093835176849,0.8189631907187516
86,0.9885199497706695,0.879621406369929,0.9400923462981176,0.7646273394861498,0.7440433362544522,0.8328109814200623
87,0.9895345292511394,0.8817032371320883,0.9451746259720367,0.7703541058530656,0.7485906960536552,0.833243483798886
88,0.9898845251651519,0.8830861999352073,0.9453559215805531,0.7769782969792268,0.7545060714918677,0.829000028015463
89,0.9887109990563345,0.8847025560866291,0.9409589318007978,0.7714600555830095,0.7502076783672513,0.8420853388910051
90,0.9900464801343913,0.8833536710692574,0.9442754446615791,0.7751175108990471,0.7527089259108763,0.8298485952529268
91,0.9898295564390068,0.8804803366559639,0.9442665032850128,0.7670336285078491,0.7455612684285386,0.8277971368488308
92,0.9901771635339607,0.8818187371353321,0.9482078723589293,0.7727480592220263,0.750594512129064,0.8330119006431238
93,0.9913070803047196,0.8846984132969892,0.9499782387906648,0.7834113690261078,0.760357431265188,0.8353889385767168
94,0.9912394926151176,0.8851115381113686,0.9490281936760511,0.7833863236013827,0.7600549002081994,0.8439983843849341
95,0.991807308478003,0.8816081109066336,0.9514863593930984,0.7718007090417444,0.7500155310837886,0.83716383843723
96,0.9914949409275756,0.8827373187326037,0.948810911413114,0.7790210982432958,0.7562191383396468,0.8339817629297497
97,0.9910987585003841,0.8830250907507835,0.9449180233584317,0.7748530050841287,0.7527261196073627,0.8408192610706577
98,0.9913278271446816,0.886164924382669,0.9496892332012806,0.7895416093172902,0.7655751356092445,0.8536108347968963
99,0.990963476891932,0.8839748465363715,0.9491021862827604,0.78065133913706,0.757753439008708,0.8456294407576587
100,0.9910802272990257,0.8838211259577409,0.9495987005982933,0.7785941244127812,0.756161063006338,0.8468427800154646
101,0.9912985078722015,0.8859464013408741,0.9515609151714088,0.7910738084262509,0.7670231461995007,0.8580950218903304
102,0.9911230769640579,0.8850156586514338,0.9489838048257488,0.7843553928605028,0.7613459984307287,0.8546974484279182
103,0.9920611338932083,0.8841829093380494,0.955561824544809,0.7807137002989641,0.7577983895625879,0.8454835319495217
104,0.9920477356177043,0.884515948318687,0.9544165822326234,0.7684138165506363,0.7493512506701376,0.850123662878197
105,0.9916258501758825,0.881744021134496,0.9457037150707543,0.7806863953115131,0.7594619444448543,0.8205175143660646
106,0.988378468480468,0.8825534930726604,0.9332612539858753,0.7648692333935174,0.7462045652806049,0.8456257231810317
107,0.991866389793611,0.8838325945601454,0.9461530091785637,0.7656232082658521,0.7459529250916124,0.8415002579342137
108,0.9921318825724539,0.884452069175208,0.9497895942358314,0.788258589126002,0.7655472232741998,0.8336588683167054
109,0.9906268613997683,0.8847561329262531,0.9417895220821653,0.7781463444573982,0.755769625489453,0.8463783745117309
110,0.9924840084275253,0.8829671281426551,0.9562972952044717,0.769477775356598,0.7492453434414941,0.8455273288898493
111,0.9924037053647284,0.8839124131171363,0.953292405016971,0.784938894143519,0.7631255021744079,0.8264017942725654
112,0.9900275293721371,0.8826014328026279,0.9405832297359513,0.7710755525807442,0.7501049313201495,0.8435909088291547
113,0.9910511062021177,0.8773179788833386,0.944868573560032,0.7456216233272852,0.7336268654803524,0.838391197575518
114,0.9911738786470918,0.8750423846256775,0.9375987723865211,0.7605929654245918,0.745296558911468,0.7834821777311183
115,0.9852175931003307,0.8779449858432009,0.9073189136688391,0.772400040142786,0.7502673808228009,0.8269892078264561
116,0.9899557567857691,0.8767583742604909,0.9454652957926231,0.7292813319066935,0.7258178169100331,0.8351635270841129
117,0.9858383807580333,0.8752228814751771,0.8939530607743731,0.7628245014591872,0.7499058871995937,0.7804051662846513
118,0.9813665605781055,0.8716354321790956,0.9041051457896984,0.7479271264202875,0.7392126405700399,0.7586266547862961
119,0.9778662711453604,0.8710378013639521,0.8844753930398024,0.7542811583128224,0.7354059703143768,0.8242720116314954
120,0.9865593997284059,0.8636481702002798,0.9370103418459322,0.6987551448301113,0.7059779529107925,0.8102027942909589
121,0.9807580374888052,0.8805928480191741,0.8814939485751302,0.7695449041848992,0.7496930501592198,0.8060488154743908
122,0.987452374392948,0.8891733914914584,0.927991293995089,0.75018611743607,0.7434312759010027,0.7580302996101915
123,0.9818964106433237,0.8990670413433153,0.8816332228629734,0.7848182288142482,0.764605051104071,0.8193908821160583
