,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.4993614946188838,0.5429533587810185,0.4750324123785008,0.4506075123790063,0.5517068692315005,0.507667906026797
1,0.5197050131712362,0.5574427251059935,0.441314261836068,0.4280652381381201,0.5410434981162233,0.5021280310461675
2,0.5379867946554024,0.5694105514449519,0.42089278988555306,0.4195974569899181,0.4938648740639891,0.49986522418116214
3,0.557694826955476,0.585156368923849,0.41362536630181473,0.4179015586725491,0.5350193923723335,0.5002700501150454
4,0.5725317026967649,0.6028639830348211,0.41174987601860935,0.4172408944144381,0.5564404001582547,0.500233334141282
5,0.5852533846487555,0.6156422712672722,0.4100260952880351,0.4162694639190277,0.43970549467103526,0.4999002422163849
6,0.5974321432104877,0.6225487141682784,0.4093153053941617,0.4165568189423436,0.6897580721076908,0.5001570047940438
7,0.6090999802505715,0.6416435129120904,0.40858999074678737,0.4163659223895721,0.8564127181340713,0.5000983090837593
8,0.6243030691433132,0.6495759468593215,0.4083672063937869,0.4172063627470555,0.856493249731684,0.5004915454187967
9,0.635737184844663,0.6583456514360854,0.40821666935819645,0.4172063627470555,0.856493249731684,0.5004915454187967
10,0.6426391879693667,0.6651733427013846,0.4082876258143086,0.41783589291713513,0.8565536723163842,0.5007864726700747
11,0.6543798628631743,0.6748826459652338,0.4092718660247173,0.41867420201364425,0.8566342676311031,0.5011797090051121
12,0.6645456882903072,0.6864546423290907,0.40950668429305687,0.4195112972396819,0.8567148993895546,0.5015729453401494
13,0.6750093678713698,0.6957740272478945,0.4101417170930364,0.420953166159188,0.8360146648571214,0.5022214955529899
14,0.690769921112127,0.7013639914154719,0.41196318596310616,0.4246950028555817,0.8453068309855358,0.503991059060658
15,0.6988939756907202,0.7140274117690382,0.41361890212413077,0.42448775901440144,0.8449962517964456,0.5038927499768987
16,0.7078054298349374,0.7141859042064824,0.41656858576928674,0.4269910044178391,0.857442229270503,0.5051120723554856
17,0.712525132578031,0.7185815243849211,0.4194629675681537,0.4313439375546505,0.7653800398846897,0.5066997539328774
18,0.7162390906435772,0.7236588746761221,0.4239037549747849,0.43356291114233925,0.7395134705013073,0.5074833292032407
19,0.719124413465199,0.7294842525702584,0.4279647037236354,0.4352261000284402,0.7272919821105053,0.5080908173427505
20,0.7232304715440677,0.7299018130431962,0.4317163470458757,0.4375803727312048,0.6935509881774604,0.5086748770458835
21,0.7269734417532502,0.7324469995494388,0.43574963320764254,0.4404577041950553,0.6981251798775344,0.5099514464348992
22,0.733742549883454,0.7353544155405803,0.4409540441569524,0.4525643977524525,0.7135449918151018,0.515490573699474
23,0.7394380736407088,0.7402493620580087,0.44956855666036566,0.4740000745581028,0.7331769846330708,0.52588356204202
24,0.7457790151787126,0.7435686605532987,0.465765388536641,0.5082972223480356,0.7266693404998665,0.5427857301880326
25,0.7495382417371108,0.7443862257493097,0.5045991150862438,0.5462685660036728,0.6868350558831958,0.5614640043571907
26,0.7523552563950063,0.7469214738629933,0.5465802785086049,0.568641855955044,0.6560668418260553,0.5728838405039407
27,0.7561980307904096,0.7491239649662628,0.5813106643463135,0.5878332580741917,0.632726173493011,0.5845918588800596
28,0.7596413571969902,0.7479230005745574,0.6138822532257987,0.605697339882302,0.6309340784657522,0.5996213565899612
29,0.7635021755967992,0.7528916905878688,0.6397332525957437,0.6234271503027909,0.6404310136392688,0.6167131486428985
30,0.7693748965008944,0.7540625516196683,0.6561771555399603,0.6303459577985002,0.642738563711621,0.6242452818961182
31,0.7744569604894014,0.7561072824241303,0.6652419906916885,0.6373095674318092,0.6469063493299168,0.6318124331845607
32,0.7799195383725095,0.7593030597849456,0.6767806773066647,0.6466569930941545,0.6534033768764834,0.6421131564814551
33,0.7841568318719214,0.7601294417994335,0.682454735986427,0.6580889872945339,0.6612093424094635,0.6555100161861833
34,0.7887736205965149,0.7626075675220312,0.6937698534841417,0.6678600878368384,0.66833443007514,0.6673998697603252
35,0.7931906095743722,0.765737810686146,0.7021922685123594,0.6754626574513432,0.6739711703928735,0.6771107385546635
36,0.797046791134514,0.7657915605662778,0.7110559354987991,0.6746569344068518,0.67097774763253,0.6796293577748418
37,0.8005256369091003,0.7669185633782509,0.715976292337186,0.6793218257587302,0.6740075155935696,0.6882914457607086
38,0.806922201086659,0.7704621377463702,0.7226500836098066,0.6828081815019924,0.6768219893659388,0.6944573927402877
39,0.8110476089007945,0.7724312869196485,0.7298372515861431,0.6906569410135764,0.6840564703291935,0.7052172915817827
40,0.8142736736530444,0.773853988065081,0.7339023358886927,0.695153003316086,0.6883028804824113,0.710665353261877
41,0.8159203632355867,0.7724693814948875,0.7375278976222055,0.6930167153258404,0.6862537803047449,0.7088460354817439
42,0.8176914884707852,0.7711721953934086,0.7402915892885231,0.6913057046865323,0.6850974918224781,0.7130757717379905
43,0.8196333215697946,0.7719525227721598,0.7445545424841828,0.6879737533534641,0.6829447842372747,0.7137470494034067
44,0.8218605719854707,0.7701233133317212,0.7484432296476431,0.6898360167549438,0.6850237469998588,0.7169047789212364
45,0.8240243878031024,0.7710928518158253,0.7487373720991817,0.6883488259914138,0.6826838311877682,0.7117496973151947
46,0.8245375405297364,0.7696588336763583,0.7480472760560274,0.687068220322949,0.6808444169793173,0.706794131276383
47,0.8253412871480179,0.7690155330533178,0.747727297439807,0.6867704792667133,0.6804374368905033,0.7053325333186947
48,0.8278259185462762,0.7686557102794696,0.7495900761546435,0.684932990204393,0.6790926480349296,0.7061987312130888
49,0.829611995396571,0.7732916121275307,0.7516576685424552,0.6859900765340136,0.6808096233554148,0.7105878711857212
50,0.8325298598221172,0.7773188030087846,0.7546574624852695,0.6937811079044978,0.6877837563096258,0.7176025849291723
51,0.8352464981643916,0.78030059338123,0.7563428827337031,0.6954715353386396,0.6887242574223555,0.7152747890770897
52,0.8360568133066214,0.7805135133164802,0.7544409152689527,0.6952025131438295,0.6883259730062994,0.7125114953554683
53,0.837777735682078,0.783737828506712,0.7544720332710426,0.6984937626563879,0.6914546578141277,0.7150085865842417
54,0.8397853472158638,0.7856950843214973,0.7557421585331697,0.7012140928807595,0.6940374074294007,0.7180605142803484
55,0.8415723176445684,0.7864503632124199,0.756682270205093,0.7029259927285122,0.696127512905691,0.7154831993498858
