,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5665536457597401,0.6090671442992908,0.5260114639987872,0.5609477920511023,0.5627866201357312,0.5598166670944964
1,0.6035208552507335,0.638542946336005,0.542095320470112,0.5729849130721171,0.5840288096277491,0.570142888151159
2,0.6380625542919927,0.6643435511301079,0.5547909773891216,0.5865535408248752,0.6194071737730814,0.5826833464388936
3,0.6689841349671576,0.686629333718904,0.5640858251385922,0.5930778827402303,0.6523811652564093,0.5892858334044928
4,0.6958927897430925,0.7059071763114335,0.5670984755144752,0.592227318658793,0.6724007090025916,0.5896244999412389
5,0.7185233330704017,0.72211800347747,0.5670942952416438,0.5922721273490129,0.6958670607982309,0.5907521893095998
6,0.7373141075103995,0.7357945505665949,0.5690757440831747,0.5953688965064392,0.7290781928411648,0.594231824700864
7,0.7529277995856891,0.7477031916273893,0.57057766917386,0.5961250341837865,0.7641728001896088,0.5959169500383912
8,0.7662046850018751,0.7581058195847188,0.5749496648299024,0.6004648966181568,0.7957920200900201,0.5996992531489579
9,0.7777100216901556,0.7675159785679997,0.5826951861389493,0.606643583196316,0.811508629544849,0.6042183052807987
10,0.7878000984097355,0.7762469272656248,0.5903465955819731,0.6135420377073103,0.8233248921032423,0.6091408881780512
11,0.7968203459171326,0.7844787121521286,0.6000653462844905,0.621302231298259,0.8322409239664659,0.6146334188818207
12,0.8050321341458863,0.7923075250712598,0.6099800612457454,0.6306204300681096,0.8368385391096284,0.6212223986510615
13,0.8125533003581784,0.7995888381488628,0.6210754709912039,0.6390423672227998,0.8374843160346119,0.6272487997629299
14,0.8194928956567902,0.8061975242802114,0.6322551612867814,0.6486518042248822,0.8399398959983272,0.6342810722705728
15,0.8258519784780225,0.8121577340180703,0.645702110417645,0.663905017585422,0.8454890472151401,0.6457403611267254
16,0.8317680975427026,0.8175740062519022,0.658476851441344,0.6774419218721461,0.8499775984804211,0.6562136595735987
17,0.8372202493972426,0.8225654610075094,0.6709819589957009,0.6881754924895863,0.8493011243086959,0.6648254358581052
18,0.8422534935404686,0.8270664657089218,0.6804826104527457,0.6976973235781203,0.8490590377222198,0.6726809663084945
19,0.8468553078643732,0.8311596351537751,0.6918689656399122,0.7077136525663674,0.8502072078861426,0.6811226409773238
20,0.8510339985455552,0.8350930145530219,0.7028933071939254,0.7202188667928489,0.8528328878829469,0.6919144193817703
21,0.8548664335925604,0.8387894111962522,0.7148293436375484,0.7287805624463135,0.8525546478503194,0.699645137051331
