,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.47259404689151996,0.5480199182364042,0.4754956145273713,0.5369886858729431,0.5959973066049025,0.547237873844179
1,0.5252659157063408,0.6001723876246899,0.4950655700025365,0.5426183554281265,0.6761446090976009,0.5585266957238197
2,0.57721382108158,0.6454108223750246,0.5012302044867117,0.5400740459263259,0.7406229260045982,0.5606148708847309
3,0.6245283350033002,0.6812766938409145,0.5017062163212175,0.5373411613836288,0.7861287085044694,0.5607742591446586
4,0.6633217207044727,0.7086625057521757,0.5011271611809335,0.534309742647491,0.7988814102602699,0.5594482347836707
5,0.6932659636014884,0.729633831753649,0.5029624752700466,0.5340831651482408,0.8044365501495435,0.5594858729280359
6,0.7161991612251458,0.7460979883040582,0.5076213814187998,0.5377262597179393,0.8104280373108996,0.5617448868078551
7,0.7343657362835808,0.7595896961890504,0.515320404124608,0.542228482921697,0.8182791790850641,0.5645687922151676
8,0.7493024779692904,0.7711902420106733,0.5238605618220165,0.5506058842125489,0.827191220319403,0.5697236744101044
9,0.7620523772574099,0.7815802461072897,0.5325289769789048,0.5582104140624945,0.8340962242944217,0.5744412568566692
10,0.7732522947222527,0.7910190770102381,0.5446504195546336,0.5679542192674231,0.8399153316475849,0.5805061677720984
11,0.7833441395211689,0.7996757836804572,0.5608261001941609,0.5809112721835843,0.844216222259004,0.5886648626438603
12,0.7925643445063986,0.8076516571043025,0.5773012584781437,0.5932434180147327,0.8464606586202514,0.5965863646843308
13,0.8010742025205,0.8149523459974478,0.5944381171392477,0.6072541670334524,0.8511428953495968,0.6058742903809252
14,0.8089792665348055,0.8215345834599803,0.6094638226361713,0.6214618903233042,0.8539667799865798,0.615525896227624
15,0.8163798832238867,0.8273321151801469,0.625730392337211,0.6370618749110197,0.8548744128462173,0.6264332202179683
16,0.8233139803453682,0.8322848412183949,0.6419607173707547,0.6504792613527759,0.853912540939435,0.6361197030582613
17,0.8298156263987202,0.8364064076475707,0.6574806650890799,0.663957055254696,0.8519315372531945,0.6461878567756099
18,0.8358719855121888,0.8397267945770094,0.6749656538016983,0.6798998442241475,0.8489538749984263,0.6586038735472255
19,0.8414920998873836,0.8423342922976295,0.6896248641363958,0.6941083666162049,0.84536467346724,0.6702178059600564
20,0.8466762636765932,0.844218687878266,0.703757818827893,0.7039860747511242,0.8355505039831348,0.6789505474037958
21,0.8514366712809555,0.845537699581633,0.7167609863668221,0.715353666814067,0.8276307605244985,0.6894853555615684
22,0.855793214252126,0.8464132571644277,0.7289529022128458,0.7263346676528083,0.8227463775751186,0.7001303170016655
23,0.8597667252303336,0.8470166517750819,0.7409135095744128,0.7355069336891713,0.814887684890045,0.7100249573432146
24,0.8633973013463336,0.8475216096974064,0.7518107198414079,0.742460566959361,0.8093434733874457,0.7180455680629254
25,0.8667503373246029,0.8479666340145618,0.7604701946806094,0.750191080283606,0.8073445762037246,0.7268333861478269
26,0.869863494595694,0.8484502944823851,0.7682837423158578,0.7571440967560616,0.8058848705550785,0.7350933986194459
27,0.8727782431666699,0.8490411740940025,0.7753684455800056,0.7633311976096683,0.8059761116417918,0.7424450390610352
28,0.8755370020832282,0.8498145757516458,0.7821938483116423,0.7678987287815617,0.8054876602891625,0.7482307011595741
29,0.8781815901613962,0.8507724422409175,0.7876348438302079,0.7713843824359994,0.8046190192531297,0.7529601998013941
30,0.8807354223208707,0.8519666432760602,0.7927985494221074,0.7750159186286837,0.8039683043643979,0.7579808634553591
31,0.8832376908759916,0.8534110977183101,0.7973236764570613,0.7772721724273786,0.8031551370672478,0.7613635858584689
32,0.8857104810986097,0.8551166306093643,0.8013413373806983,0.7795428995978939,0.8034308211473566,0.7644022755288882
33,0.8881750092194383,0.8570723038001445,0.8047198001442294,0.7806644357108066,0.8018997969486927,0.7666737578341166
34,0.8906177382706432,0.859215349347582,0.8083681070118824,0.7799343934243643,0.7985679893370352,0.7671954889157029
35,0.8930160110727984,0.861367822727893,0.8113413996683357,0.7781120841103026,0.7938938368370023,0.766859506767188
36,0.895328659224313,0.8634259578990908,0.8145522487582973,0.7760669414735224,0.7900921634959581,0.7657972687787726
37,0.8975223888598693,0.8652288562850432,0.817760793761521,0.7748157340668592,0.7876933550155742,0.7652105209132487
