,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.9964517627990297,0.9944350167068121,0.9700258444010955,0.9558055487094045,0.9782639970706607,0.937740188536591
1,0.9919669615149314,0.9905750519484284,0.9469688955088977,0.8991724248983364,0.8787345827359596,0.9324922669000038
2,0.9853504420172419,0.9646430391399019,0.8712226484842425,0.7759580633285699,0.9213045208776975,0.7336986210919468
3,0.9547611795788642,0.949586108860011,0.7346104345387205,0.7634822972135913,0.9117249657157599,0.7228628295140804
4,0.9372163610658975,0.953152236691392,0.7352724226296747,0.8710289445498163,0.8810202865725225,0.8623279775146988
5,0.9288883768337077,0.9519089639989057,0.8324581991059056,0.8382606869825641,0.8193197290536133,0.8801554857428677
6,0.9400290180231865,0.9556675043052477,0.8023809699166253,0.8742301412750526,0.8606001192094779,0.8923504531732712
7,0.9474293911779479,0.9471246109049337,0.8474085935292766,0.8593154755532157,0.8916648068666889,0.8371085523273443
8,0.9419605924469724,0.9339593495499959,0.8456854623017022,0.8014840323803871,0.8875153183614173,0.7650189328583651
9,0.9341169419759262,0.9307794724905429,0.7846468661836403,0.7836703161150951,0.8959782766238393,0.7444856407376574
10,0.9327234507512066,0.9395352396465773,0.7603532187567754,0.8102794997491016,0.9171501988180359,0.7689346369677841
11,0.9395150685867166,0.9518742150996844,0.788152043574115,0.8588490885264379,0.9288990310372757,0.8221298658674852
12,0.9465834925927445,0.9615349529534593,0.8407907624591819,0.8929067247759025,0.9284610140215069,0.8682901918791881
13,0.9500112013161301,0.9660950257156553,0.8741330473096462,0.898545341774414,0.9140279446446847,0.8856855731448747
14,0.9525645959900976,0.974215978696279,0.87351642825734,0.9056615803119821,0.9259023274037984,0.8895420982914066
15,0.9592933563260939,0.9777656875257862,0.8847233702658186,0.89961645827907,0.9317617346654016,0.876611303811037
16,0.9640424650981945,0.9789389773463635,0.8851302156649501,0.8927279423886945,0.935264140657996,0.8647794947157272
17,0.9663855500077821,0.9800368161941395,0.8824714930537072,0.903420098701245,0.9362060880192893,0.8799965580362767
18,0.9691237467705685,0.9823409886549841,0.892635687382112,0.9203215804692486,0.9345415133036965,0.9082293918889719
19,0.9730440572670477,0.9819056866661771,0.9076203005714654,0.9270986035209825,0.9275856289701918,0.9266146464081956
20,0.9737743979955003,0.9832538675201452,0.9069070414940544,0.9312368633352983,0.9361132627685845,0.926641163757686
21,0.9745598404847793,0.9859246232287395,0.9119754864245004,0.9276121604573143,0.9441331749355288,0.9138228034271234
22,0.9754205351312489,0.9866067688151032,0.9132593039176617,0.9312756973533363,0.9469704984874887,0.9180511741335544
23,0.9775765254800992,0.9866306403093229,0.9190158405267541,0.9370290769601578,0.9408282863851379,0.9334005449168328
24,0.9792052561199481,0.9857793951727722,0.9218199537142979,0.9352580551467838,0.9317626232056859,0.9389203281824803
25,0.9801245972226936,0.9849791709453578,0.9214905349536364,0.9373900820979728,0.9385633842712509,0.9362338149358295
26,0.9805159514239331,0.9844488092563541,0.9249044439896721,0.9397085552392381,0.9465784395010433,0.9333652815457534
27,0.979967802349666,0.9850256792013375,0.927050958587872,0.9403609033541349,0.9501343082549983,0.9316051998229276
28,0.9811062923839882,0.9842474890686489,0.9297731705766483,0.9398042484920872,0.9427730135625718,0.9369403611874669
29,0.9827591116435787,0.9812282301233209,0.9327777992220952,0.9317132480004746,0.9285451382925762,0.9350190733826783
30,0.9835750971994355,0.9808667033989775,0.933857947590476,0.9280931545268217,0.9234961937417783,0.9329929362131919
31,0.9841387822852372,0.9826712354903502,0.9357177088918295,0.9309784942094406,0.9323445895125877,0.9296358603465846
32,0.9846022953767635,0.9843912178066294,0.9393651416746779,0.9342781508987874,0.9379640489820513,0.9307544985566272
33,0.9847643778519735,0.9842268513975377,0.9413996219020129,0.9323855603860041,0.9316572700686231,0.9331207604211567
34,0.9850672353750399,0.9839689099070404,0.9418972213976511,0.9335995487593014,0.9332326921942489,0.9339681396691728
35,0.9855058423686102,0.9839100102288766,0.9437961696680248,0.9299896941051793,0.9283983223534533,0.9316148865930574
36,0.9856198545732752,0.9847705305580702,0.9434266384306407,0.9314761308872153,0.9334380401196252,0.9295620115861414
37,0.9858263880397342,0.9860067329373058,0.9451542888725334,0.9361902010217565,0.9354959538924668,0.9368906485067704
38,0.9870744289870511,0.9852324968883273,0.9484371439117247,0.9317551855827682,0.9266545337917969,0.9372281714441307
39,0.9860843254784112,0.9871967210444802,0.9454301454635878,0.938962331573495,0.9487052383745405,0.9302349554758416
40,0.9852093804103957,0.9871108924393391,0.9437517851415131,0.9408595452466002,0.9440591849478179,0.9377808759109754
41,0.9864707856053962,0.9861613831778755,0.9463942281534226,0.927630749191945,0.91808476609177,0.9386552134843603
42,0.9896474892623796,0.9858584327493852,0.950448598023453,0.9240459994128087,0.9152473721580363,0.9340928623467926
43,0.9897183743390743,0.9886203528712497,0.9487168673076793,0.9385374775707773,0.946021033152944,0.931674785816546
44,0.989707576364536,0.9893313382800636,0.9457632367595106,0.9419304492780785,0.9460464399862526,0.9380109477259551
45,0.9900295617001743,0.9884414636565615,0.9495246428929566,0.933941266614039,0.9307943854117708,0.9372229679287651
46,0.9903568032342696,0.9877159995397387,0.9509699167433386,0.9321205401532066,0.9276963209817439,0.9368203422525507
47,0.9907595874100112,0.9873748752993712,0.9537702311708672,0.9338949384395252,0.9348066661407906,0.9329936564737935
48,0.9914129899937919,0.9840925889417479,0.9545861443918973,0.9200377314878905,0.9125327161217235,0.9284341275818476
49,0.9913255453404036,0.9869394851153885,0.9549429147065263,0.9327124173808863,0.9265517473611156,0.9394278032233925
50,0.991501076460808,0.988319254541449,0.9568121606142579,0.9382221338467931,0.9390583719813923,0.9373945810414592
51,0.9906297261379287,0.9872867536196623,0.9561748470855644,0.9348709435078963,0.9325972945487175,0.9372135016465746
52,0.9909117610286448,0.9865324937779774,0.9575517126279476,0.9296999709901573,0.9216962094355059,0.9386937988737241
53,0.9915308491547591,0.9861772436103037,0.957743849879964,0.9296530982447375,0.923400407144773,0.9364847008122716
54,0.9919962759107718,0.9855590542255105,0.9589515336954939,0.92351381549173,0.9154075255257212,0.9326624982882786
55,0.9918902579168299,0.9865425039304181,0.9566615539574854,0.9302547438379346,0.9233530599137536,0.9378712759660561
56,0.9921717059504366,0.9875822221574151,0.9580009682321424,0.9358759608157401,0.9321510245194127,0.9397909027617026
57,0.9927031973113701,0.9863115942612692,0.9621851440105982,0.9296550806752655,0.9181665784145461,0.9433884574740208
58,0.9932983901469244,0.985220943320312,0.9645903484628013,0.923608684073062,0.9106350686878361,0.9396606972839943
59,0.9930008967726195,0.9860216820195848,0.9623748279144824,0.9343214474494965,0.9283105876425521,0.9408555655242236
60,0.9927043808392527,0.9845270236779939,0.9643093763610702,0.9278596524221423,0.9176829746737852,0.9397447325872296
61,0.9932738687445988,0.9830810784717751,0.9652590335795439,0.9141945057221321,0.8987139401628633,0.9347061275009432
62,0.9932490470441538,0.9863601604046818,0.9642908546068913,0.9312174778564839,0.9269836781876499,0.9357033650516504
63,0.9934182709226826,0.9870811559659363,0.9644888418095359,0.933875655776513,0.9293606583877504,0.938676527318485
64,0.9935769068390835,0.9853170025658329,0.9649788311111502,0.9209913642985275,0.9073016988498008,0.9382355367408461
65,0.9939153349688132,0.9863093746826811,0.9665782251660142,0.9239472858776088,0.9093119604178693,0.9427266408756534
66,0.9939830482692916,0.9876516758582697,0.9681884231687685,0.9339416065818043,0.9227351979408228,0.947229592562395
67,0.9938098037326075,0.9889367677632287,0.9661107928340935,0.939037559652585,0.9300793316754841,0.9492230681184848
68,0.9941294396770755,0.9872419210720207,0.9702134924615697,0.9311248357395747,0.9221756604532563,0.9413355824671048
69,0.994130737043461,0.9861193287782681,0.9686873027593305,0.927535001915921,0.9208105085899689,0.9349419026039508
70,0.9943635524835734,0.9858971357323166,0.9668634005707689,0.9280254816340968,0.9188653774549693,0.9385307112946799
71,0.994768807739919,0.9869050742976739,0.9692617512816386,0.9274336888159693,0.9137502773010018,0.9445638933772067
72,0.9948441138722618,0.9890153790631592,0.9711694078162111,0.9407328659843543,0.9313254060657151,0.9515008114250147
73,0.994471423297285,0.9891499208036721,0.9702070359154271,0.9445455956175892,0.9397699424209096,0.9496316175706663
74,0.9948754174978021,0.9871594438835558,0.9705859617606427,0.9315537289701301,0.9200127196176063,0.9453459493984295
75,0.994893663061977,0.9870694113083736,0.9700570453422087,0.9280673331935267,0.9152652144141484,0.9437920238987759
76,0.995010821527332,0.9887924069598223,0.9702309545053727,0.9403081909742979,0.9311637101335417,0.9507315437042667
77,0.9951514994199143,0.9883915745855135,0.9720263879016047,0.9336271699225172,0.9207323832723135,0.9494249615748318
78,0.9948639463059111,0.988198280158796,0.9687463103937268,0.9404783718931814,0.9338570281746874,0.9477299825908603
79,0.9953595000291466,0.9868369876220423,0.9719438513347283,0.9289728002498382,0.915906183427442,0.9450978857676093
80,0.9954071208338787,0.9880234920197771,0.9715316675951273,0.9359650559861374,0.9240749179258276,0.9502259501604358
81,0.9956293728460235,0.9891055439311047,0.9734089911526713,0.9439031830431803,0.939580972288137,0.9484777159895443
82,0.9955656684273033,0.9884144759328006,0.9726870393805299,0.9357150896617216,0.9272089853851021,0.9453286778431904
83,0.9956895463084234,0.9876159274137241,0.9717630469866687,0.9359041019527516,0.9332388773853089,0.9386644592786116
84,0.9957018752145512,0.9863680832712979,0.9691066919540274,0.9242161377280802,0.9138099717779868,0.9364470561714486
85,0.9958599615657662,0.9867731931116275,0.9713989453659524,0.9212889344046589,0.9061960101632516,0.9409237109966391
