,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.46390086569623223,0.6380817407799061,0.46881242288478786,0.4488517662449863,0.6766340461680971,0.518051802047335
1,0.5910635556992792,0.6845215798711421,0.4513310255053086,0.4178213213213213,0.8216119014118415,0.5065535844716502
2,0.6369583885102642,0.7037250555985567,0.42440063923600085,0.4187525765077504,0.834133003829514,0.5070566696464586
3,0.6639752560804926,0.7192573436426867,0.42830544540719223,0.42213700683895766,0.8403788086741697,0.5087022642784724
4,0.6939895485461628,0.7315450539087964,0.4305369882619416,0.4286168684244097,0.7716495112225012,0.5111543650317784
5,0.7125336725167999,0.7336662955553861,0.43676616978545363,0.44129799792344454,0.7385396702200118,0.5164176269227835
6,0.7316232455623425,0.7379686358730608,0.4528163032205058,0.4571442201218891,0.7430525703698521,0.5238545198356027
7,0.7495773748463768,0.7525688032138146,0.4726843820754134,0.46747782567069857,0.7348759681221237,0.5285148371834425
8,0.7616244122427378,0.762940802527009,0.49259568567747225,0.4916093185852511,0.7378237164925034,0.5405160309171582
9,0.7624038085438208,0.7710987869158064,0.5301035535938033,0.5162619577948011,0.7478172045039089,0.553886298226297
10,0.7653592469746728,0.77982322248144,0.5476511704417815,0.5571402943622118,0.7459575029046288,0.5770380686587666
11,0.7748161352978633,0.7849106607506895,0.5739485102826907,0.5993718850921048,0.7242778455586967,0.6027054829988335
12,0.7887993241792609,0.7881848297703017,0.6174921663792534,0.6394605451123733,0.7094923039540371,0.6319253998190322
13,0.7980182214100195,0.7900804884496725,0.6547430656671216,0.6579761246071842,0.7055999632248972,0.6480437211786894
14,0.8042368792386473,0.7937537065704412,0.6835457721250858,0.658661105583047,0.7110263256968361,0.6484891092239096
15,0.8076861179981096,0.7963893098147804,0.6902936527956488,0.6531158181885431,0.7127961382007367,0.6435080508890318
16,0.8105053644840665,0.7936987212331977,0.6909722528232247,0.6571818030864736,0.707576922745174,0.6472467949067362
17,0.8179713943169089,0.7927720036738655,0.7021616162060009,0.6762878824773213,0.7089424262625987,0.6657480458742601
18,0.8254220601831663,0.794143175822259,0.7209691697395767,0.6828670953527108,0.707158509075186,0.6731447797316007
19,0.8295549692131727,0.8003304094125087,0.7294468229182812,0.6959331803398311,0.7185098386549674,0.6859005194649457
20,0.8338860075031105,0.8074093593629059,0.7398835714501417,0.7041545187220585,0.7286971759595198,0.6932911892640277
21,0.8366779935967728,0.8140130574845469,0.7434934708284184,0.7175199449421872,0.7363957298907646,0.7076119874848739
22,0.8421952760556679,0.8177740341113497,0.7533742474171687,0.7253696462958301,0.740369384818709,0.716554347589094
23,0.8443044417316217,0.8218730308844532,0.7539137009323911,0.7302865446149702,0.7494436569315062,0.7198780102257738
24,0.8467584543728497,0.821915704139367,0.7574790509493892,0.7277080566652964,0.7479959686104481,0.7170226836660162
25,0.8500377538542971,0.8229070959020592,0.762477171162142,0.7370722639425347,0.7469258789277692,0.730274149941676
26,0.8546562765664173,0.8271077235661568,0.771396477043198,0.7504362168475196,0.7559294155191186,0.7460235585256572
27,0.8591070058284663,0.8297087753055195,0.7773029744344222,0.747327271594326,0.756610572496595,0.7406987566636505
28,0.8617535146789419,0.8327629144000261,0.7781099388496479,0.7418081985700458,0.761618901213987,0.7308287046626476
29,0.8601472352879246,0.8303810613328392,0.7694204439794271,0.7386880193498612,0.7552713097732051,0.7289489692463671
30,0.8650973979292681,0.823972625887124,0.7749070033845399,0.7352158655675872,0.7449807963285204,0.728486479194148
31,0.8671073205768135,0.8214064322624252,0.7751221583359225,0.7245838137539828,0.7353604666083593,0.7175280445660588
32,0.8694248965114924,0.8225559664882426,0.7739548427383118,0.7172002712282587,0.7336703234010469,0.7080767532623271
33,0.8712238164454337,0.8253192760740878,0.771299076956018,0.722967268138473,0.7338414616866422,0.7158939784582847
