,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.471748886035609,0.5229019207156482,0.3195662933396539,0.3841696726971197,0.48818183589196174,0.4910049457148168
1,0.4997371465462966,0.5266751015301154,0.3841894973894837,0.43795908818043516,0.500998572285673,0.500987033254806
2,0.5269991815787369,0.5302443020549659,0.4419193919383424,0.46855531406833073,0.5033849106059655,0.503728220198149
3,0.542694354299624,0.5391066061432142,0.4798143062890359,0.4907142307341097,0.5076622256370298,0.5087120304577964
4,0.5495317514026667,0.5469911794433762,0.5018625239891981,0.5064908331350229,0.512471391507284,0.5139602204266119
5,0.5539311649386276,0.5594760537265338,0.5169246234621514,0.5207392288909201,0.5211410701054691,0.522365559450035
6,0.5605388048892055,0.5654768814344738,0.5296265967394064,0.5397999116568334,0.5454975352516336,0.5399610302662925
7,0.5648396185019844,0.5650385918356912,0.5372295755089093,0.5160378471392766,0.5425989794770039,0.5274110935747902
8,0.5694810965634758,0.5680119877840039,0.5245262709319751,0.508415090797639,0.5449639020778859,0.5254513138358856
9,0.572275082609623,0.5681450122743973,0.5135382674545483,0.4988257929924662,0.5465081375257317,0.5227160281203772
10,0.5718696287551384,0.5657643253050197,0.5050667327472709,0.4830768679296615,0.5361383898300361,0.5152452069099005
11,0.5719734124592923,0.56658867119114,0.49487147393996656,0.4585595183754946,0.5294193159762908,0.5083838187423686
12,0.5733671796059919,0.5696491043722972,0.45724379656337855,0.45279520096945675,0.5313501369061495,0.5077396836584516
13,0.575186102498336,0.5713936813006564,0.44986297153610677,0.44517623605950385,0.5233122714599338,0.5050890449042216
14,0.5773904854776626,0.5779271085353509,0.4425506806076822,0.43967193104185653,0.5180888136965701,0.5035293104190355
15,0.5825826189697161,0.5849038096728161,0.4393907644885001,0.43599984832655214,0.5174650642154788,0.5030491009428454
16,0.590363738944817,0.5984046590891244,0.43751061376086164,0.4333513466359282,0.5186314699611995,0.5029401123963684
17,0.5996995851560124,0.6106659685297315,0.4358490370847173,0.4319077898429109,0.5175212125449391,0.5026474726240239
18,0.6106318959202143,0.6256870620101647,0.4348456423533401,0.4314382490092351,0.5177976440041558,0.5026360933639761
19,0.6211227553826049,0.6385306259304622,0.43353343822612633,0.4034128244855411,0.48686901333960153,0.49992995328766726
20,0.6333151505958413,0.6488131118291922,0.41406800471727395,0.40285400260608467,0.43056922331237885,0.4997036298366205
21,0.6439674929061525,0.6574910201807571,0.4137123321270077,0.40268158156984785,0.40823759451498387,0.4996572272204063
22,0.6522752435082421,0.6595488402386686,0.4135319420245542,0.40280775999686613,0.4618665218157261,0.49991857402761947
23,0.657141938688069,0.6626087953655126,0.4134617408755855,0.40282878466808464,0.47973324385538124,0.49996213182882165
24,0.6580896311736077,0.6648244360424613,0.41329110853087286,0.4028498078921443,0.503552345722506,0.5000056896300239
25,0.6562620472198251,0.6655985548778609,0.4132559225981123,0.4028498078921443,0.503552345722506,0.5000056896300239
26,0.6570490801106168,0.667847439921974,0.41331111699888373,0.40287082966921206,0.5368952559887271,0.5000492474312261
27,0.6594017805531047,0.669733074220581,0.41322571587173396,0.4028918499994552,0.5869048317970997,0.5000928052324283
28,0.6616797706510554,0.6730011397128308,0.4132307131856231,0.4028918499994552,0.5869048317970997,0.5000928052324283
29,0.6645960128884136,0.6768373453270944,0.41322071848418584,0.40291286888304095,0.6702477398144886,0.5001363630336305
30,0.6668727597740822,0.6812504762909983,0.4133211207933093,0.4028918499994552,0.5869048317970997,0.5000928052324283
31,0.6689893808225558,0.6867940019450071,0.41337131545931,0.4028918499994552,0.5869048317970997,0.5000928052324283
32,0.6705092466434682,0.6921935000224608,0.4134164995421118,0.40287082966921206,0.5368952559887271,0.5000492474312261
33,0.6727700512719029,0.6969651403735173,0.4134566662296366,0.4028498078921443,0.503552345722506,0.5000056896300239
34,0.6739629851165025,0.70226275018659,0.4134516575551198,0.40300144294397705,0.5035529715762274,0.5000085344450358
35,0.6766777774451329,0.7027079441435699,0.4137425862471451,0.40319506238251107,0.5369060903271274,0.5000984948624522
36,0.6782713608501043,0.7031568214698487,0.41382778754524585,0.40319506238251107,0.5369060903271274,0.5000984948624522
37,0.6808916942809145,0.7029621514839073,0.4138177341399476,0.40319506238251107,0.5369060903271274,0.5000984948624522
38,0.68375488787407,0.7052089205499124,0.41382276087812353,0.40321615200963273,0.5591378905332394,0.5001420526636543
39,0.6878347339547333,0.7038721004399322,0.41383281414131834,0.40278673387832115,0.4479680526192154,0.4998750162264173
40,0.6931389112990349,0.7013529187849045,0.4136322526791103,0.4025720248126653,0.39238313366220345,0.49974149800779877
41,0.696116816579911,0.7005590273096285,0.41333628550747187,0.4025090308280144,0.3784654919236417,0.49961082460419215
42,0.6975788499367048,0.7013585065345009,0.4133814536938994,0.4024040116583431,0.36616264602198106,0.4993930355981812
43,0.6985439940563196,0.704029490026392,0.4132562035986877,0.40255535100294754,0.38675148381030733,0.4993958804131931
44,0.7011707025806757,0.7080868075159918,0.4134817753192204,0.4026432513896697,0.3944156043826845,0.49926805182459855
45,0.7040658844877159,0.711680670941235,0.4134968260880274,0.40287854695707803,0.41676228544556787,0.49944512784441925
46,0.7076762134278967,0.7138867270210498,0.41344670790482674,0.40285743451932565,0.41367576635932407,0.49940157004321706
47,0.7112488265166426,0.7176406602716897,0.4134216466542076,0.4026221683576815,0.39226925338036445,0.49922449402339636
48,0.7146640016017183,0.7207903015224917,0.41343668253094124,0.4021097636776369,0.3527455205563122,0.4987832263813505
49,0.7185925900293149,0.725141677273464,0.4133914671577087,0.40208873499958175,0.3522318803293149,0.4987396685801483
50,0.722217009026125,0.7324604928862226,0.41341149321094595,0.4020677048586463,0.3517487863818139,0.4986961107789461
51,0.7301189839003086,0.7345297862476533,0.4134566662296366,0.40213079089297327,0.3532927618039631,0.49882678418255266
52,0.7319165226843369,0.7349555602277746,0.4134566662296366,0.42547152168629354,0.5294135986375648,0.5030979722001856
53,0.7339177830606624,0.7347147148973417,0.4315885585495009,0.4279784581145475,0.5405139426365045,0.5044009758452165
54,0.7364177882077803,0.7348951451343114,0.4327321370388185,0.4290574312478834,0.5426110592199143,0.5047693519599177
55,0.7378383027500985,0.7361820595087651,0.4339028370964779,0.4302374501707526,0.5465111475680715,0.5053119592794276
56,0.739331203577532,0.7371767259586721,0.4347166094229175,0.4309937675869694,0.5502020403244451,0.5057589165514973
57,0.7399250981312545,0.7392189191264076,0.43555905728758965,0.43190974256150455,0.5568788426015274,0.5064672206307803
58,0.7412773526533518,0.7410394439949342,0.43614838341968415,0.43196310489678813,0.5579030777347141,0.5065543362331847
59,0.7422851892826838,0.742402329820423,0.43626688556469595,0.4321655775024211,0.5590826198754616,0.5066878544518032
60,0.743856949098322,0.7446581113857772,0.43657973764029284,0.43254376171042835,0.5609205314811918,0.5069113330878381
61,0.7452696096434754,0.7472913834456093,0.43649347655691406,0.45431949532635496,0.5677062695141255,0.5133746352406405
62,0.7463818603917688,0.7493486157318239,0.4775722290231794,0.45579838323360644,0.5698711660886957,0.5140564504087929
63,0.7476349479030441,0.7485912444713019,0.4781743679560909,0.45642747262059613,0.5698828515353591,0.5142449056886613
64,0.7477424831466744,0.748223346410914,0.4784423721400499,0.4565591641361483,0.5699444886897739,0.5142913083048755
65,0.7489609825972011,0.7485642618319461,0.4791429772620918,0.45831251752132235,0.5735307576698462,0.5152373150952531
66,0.7494177652633476,0.7485753667985355,0.4796254939379988,0.4592943424639098,0.5733646457842578,0.5155214204225618
67,0.7511293805089482,0.7483700228785822,0.4802837587133529,0.4603287010570753,0.574871432106351,0.5160204699408695
68,0.7532254187996503,0.7480878297685268,0.48142400802493013,0.4621624742648404,0.5779916510956749,0.516969321546259
69,0.7546716141747714,0.7484026559631821,0.4821958290205042,0.4630605054733718,0.5793715848360257,0.5174219684483526
70,0.7561699459019724,0.7502068015937611,0.48271025505539444,0.4646907824028833,0.5817473026189881,0.5182373018351235
71,0.7577858966528552,0.7519804066069802,0.48351952310101853,0.4651691131250531,0.5826908510333735,0.5185071830873725
72,0.7588745158926136,0.7537921697587481,0.484053868661981,0.4652865357203257,0.576375602956785,0.5177866141720189
