,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.9860258727724399,0.9931641219030402,0.9445207895429287,0.9511258007384535,0.9769320780964741,0.9305524090134167
1,0.9853190615714663,0.993196571866155,0.9367984053811593,0.9605855490184254,0.9707950977745622,0.9513298090677698
2,0.9857253547373241,0.9920999427252163,0.9456053842794652,0.9478035397916704,0.94281453355275,0.9530884773270312
3,0.9857406490172983,0.9870694320964285,0.9334731377947667,0.9203655525570236,0.9556469667309458,0.8946108298674538
4,0.9838654202297433,0.9893935918531288,0.9213027073072071,0.9333610958190854,0.961828149396542,0.911338055429614
5,0.9854508984806415,0.9897393815338779,0.9308045711649268,0.9470475576708859,0.9430865079603993,0.9511922140396694
6,0.9868790357991891,0.9901401924620483,0.9410858988253537,0.9544098193041166,0.9545802165208079,0.954239732568239
7,0.9888508184958814,0.9866563356840677,0.9525817794816551,0.947397293041409,0.9609219702315057,0.9355325922639862
8,0.989367337214646,0.9825490684154428,0.952616589079365,0.93219710370902,0.9493607085517146,0.9176898183942006
9,0.9875105575102444,0.9875257552124219,0.9433602289721845,0.9405056925960545,0.9432213421105324,0.9378689656599403
10,0.9896205971115315,0.9890366781813346,0.9540432743414128,0.9488638309006396,0.9525736899823722,0.9452957204653367
11,0.9876310608657729,0.9879563458668903,0.9470044096504342,0.9435304155023971,0.950717796743761,0.9368569219579106
12,0.987386671103477,0.9889195469860617,0.94399704981286,0.9467451720600206,0.953122463446674,0.9407735007901505
13,0.9889812427570664,0.9899416849017099,0.9488366765717132,0.9450608123718551,0.9440312832870725,0.9461022158032231
14,0.9903741261253294,0.9871391815558911,0.9561486622626373,0.9375805342995205,0.9346883170884993,0.9405717242851884
15,0.9893356115643648,0.9850942830684762,0.9491286848338202,0.9248295351521152,0.9586419671686182,0.8998059492205734
16,0.987720700933689,0.9817240251097096,0.9276316976894559,0.9068171159078353,0.9272912711768178,0.8902122792767878
17,0.9860224025719423,0.9760532922750695,0.933430097069643,0.8970154037080729,0.8857865216608124,0.9103196295023666
18,0.9828450708943453,0.9729335815591864,0.920962161991437,0.8936060649281977,0.910197280150706,0.8797742517134299
19,0.9859592832685573,0.9637832786944607,0.9266503115342778,0.8810359826922967,0.895191138578579,0.8690302485384584
20,0.9826468735593397,0.9693695218834408,0.9166418845276949,0.8866406511626969,0.8723795916964441,0.9047534310507495
