,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.4732643477053837,0.6040747405329057,0.4860243416269915,0.4639195787458114,0.710319436818574,0.5231475806235794
1,0.5920125452704054,0.6962892678413726,0.45339271422672933,0.4329364132021677,0.8033645883403604,0.5104783151648508
2,0.6361402207058646,0.7284067955177189,0.42746153806283493,0.43040873721574807,0.7421001661685875,0.5087481388676941
3,0.6671393207411336,0.7390471909034302,0.4293177142573563,0.4307052370745862,0.7127972484820537,0.508536281489409
4,0.6976818152013384,0.7447941325295158,0.43590627749545047,0.4730705718335892,0.7015004639456555,0.5270658090710414
5,0.7170865632179853,0.7449834599246556,0.4644334195957709,0.5087446392357164,0.6993101878600066,0.5443994362062486
6,0.7361067421137135,0.7535835468196327,0.5068545558406465,0.556129902189809,0.6804576774528479,0.5692864733526798
7,0.7474874366336214,0.7567239320310104,0.5614947278176767,0.5778840830034553,0.6925724639222899,0.5837177484408913
8,0.7513499762668759,0.7614873315978181,0.5792643419626827,0.5912582499435566,0.6959181275412807,0.5928386687334335
9,0.7586871214157289,0.766379220668228,0.5991163437503529,0.6145250812597122,0.6936898837340392,0.6095164675600924
10,0.7705347024612587,0.769989706348994,0.627590564920451,0.6373896112138686,0.6739244450180649,0.6286312505711501
11,0.7831345191512382,0.7674777866544558,0.662521365855895,0.6496752125525762,0.6643342517471261,0.642749988623245
12,0.7930468629656439,0.7674040304421,0.6840684070352645,0.652125802623368,0.6631361103517305,0.6461293165227852
13,0.7993755982896482,0.7676714535571258,0.6956547757142144,0.6531262779330342,0.6656928733098675,0.6466259627540454
14,0.8033586178285278,0.7661435692228993,0.6993283170096042,0.6634134113408994,0.6726224224157873,0.6577740111503299
15,0.8077409671559025,0.7664956397121638,0.7052458985012273,0.6731201633210886,0.6741425288810186,0.6721676874503847
16,0.8144770900291645,0.7704579029847055,0.7222656798861337,0.6794442475617606,0.678323072594516,0.6806646127667048
17,0.8203133544343979,0.7707226591910183,0.7282583977116002,0.6760529032843254,0.6761555118754619,0.6759510443121219
18,0.8237687362341162,0.7732320275942731,0.7318517777788618,0.6754845394834719,0.6753834543873187,0.6755863715230139
19,0.8274468490431002,0.7763331337108484,0.73652918584234,0.6840256271246086,0.6809558435279034,0.6880339444140996
20,0.8326701386626603,0.7808387141171286,0.7467183577508862,0.6875773042955023,0.6833060768290422,0.6940979706952055
21,0.8352122400329056,0.7861678837225334,0.7527094571005106,0.691857608848784,0.6881588358112583,0.6969372110412118
22,0.8386112122983109,0.7937545298908979,0.7551038043010305,0.6978916510117195,0.6930718272470673,0.7054943344992914
23,0.8426621823726969,0.8012061194856498,0.7633012735075811,0.7064440196691458,0.702276338906359,0.7121881212124501
24,0.8456336609728907,0.8070095980348859,0.7685410840969631,0.7111705505730399,0.7072309077346002,0.7163893965436123
25,0.8502699097220339,0.8054127594655527,0.7729936024895285,0.7095478901836438,0.7055387695632849,0.7149225967514401
26,0.853130546579858,0.805042436838044,0.7752168213117155,0.7109236270083275,0.7070748540023861,0.7159795712942703
27,0.8565825081677223,0.8070293994466889,0.7771362202427865,0.7131079355217287,0.7097862189781717,0.7172443488975153
28,0.8588655735476503,0.8085339521835908,0.7773575504887225,0.7107668558092628,0.7096413690480955,0.7119675539877901
29,0.8615163387885383,0.8110826536364488,0.779799378815901,0.7124891388412644,0.7092607631686186,0.7164825841919957
30,0.8674139227062957,0.8135192909685584,0.7866484415831478,0.7125790470934519,0.7073578759099122,0.7206294730842007
31,0.8711432965004056,0.8171173747530258,0.7901281614706541,0.7156783849493176,0.7120021402733239,0.7203736040043218
32,0.8729771660697565,0.8180340051517893,0.79091007210913,0.7171269244596423,0.7134972367588261,0.7217286865280351
33,0.8754975668573283,0.8182538555483849,0.7930672906358128,0.7207002340001469,0.7154121166362151,0.728594419482727
34,0.8778058342917672,0.8238800463308331,0.7968461476634596,0.7226901732759161,0.7206537474527663,0.7249696434876431
35,0.8787049588154612,0.8296260244783372,0.7941322673679287,0.7303614948004646,0.7249881616169802,0.738136726767587
36,0.8828656178864308,0.8336321221724138,0.8031924244975017,0.7353169136255102,0.7301147520788636,0.7425782242864678
37,0.885351481097584,0.8371453890104124,0.8027519130887121,0.7320290910403192,0.7302629702410285,0.7339608872709711
38,0.888162846277177,0.8344640049951662,0.8006602667422716,0.7350954334800242,0.730047981555503,0.7420398941178662
39,0.8906116658748681,0.83935415980413,0.8053880447872231,0.7390114688154741,0.737009342340404,0.7412196424085473
40,0.8932906976092458,0.8423275086608245,0.8050346692938379,0.738707634355407,0.7330971154000724,0.7467800854126074
41,0.8956082292026585,0.8464327675704887,0.8116639895151558,0.7486621202112105,0.7471430018601994,0.7502878719844354
42,0.896486330310205,0.8413094046978784,0.8121732416612556,0.7449233240629454,0.7407762385928454,0.7501043948312411
