,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.527525036712247,0.614012032240509,0.49569050945820836,0.5599304552713767,0.5701794574337367,0.5849150866609173
1,0.551881538243599,0.633050668061212,0.5238046061573065,0.5817502871836193,0.5814029630164844,0.5932423213311534
2,0.5657049024398013,0.6419839331620597,0.5294444163421735,0.5875075901672472,0.5871467549939848,0.5878966363571767
3,0.5785726895952923,0.6474808331067802,0.5330853705640701,0.5830752102964388,0.5853540700121359,0.5815081830347419
4,0.5888989826440649,0.6528850454625864,0.5339054976434936,0.5812178010536073,0.5879885396504143,0.5783696398191949
5,0.5948812448424612,0.6595140298377538,0.5309711478530222,0.567242290029478,0.5901829253919451,0.565724073565127
6,0.6029048423356487,0.6671548537252349,0.5074016740874631,0.5590800706854422,0.5886466576677852,0.5596314967660737
7,0.611270192612272,0.6727022438408998,0.5024865218492309,0.5524284622977582,0.5875883946167546,0.5550820479703611
8,0.6184691389380472,0.6793497426526292,0.49825536023202277,0.5462325304935696,0.5874019124936971,0.5512387938611206
9,0.6267068007927018,0.687512729705548,0.4942208415303607,0.5383404343205709,0.5835785691365761,0.5460683530576106
10,0.6341257062346073,0.695384868643947,0.49025050229093087,0.5314650851047051,0.5825293806407138,0.5421991490613279
11,0.6421232319177437,0.7027116477898,0.48882964326707623,0.5257969227924952,0.5795428020081839,0.538798419661771
12,0.6513973122842027,0.7089474930249375,0.48471303419742806,0.5177559042325498,0.5738929686071654,0.5339429468487291
13,0.6587788478925358,0.7139571731241603,0.48034905857877597,0.4958961115023707,0.551031452893155,0.5205416519592576
14,0.6636981170083115,0.715687374423732,0.46690034983085665,0.49175281921347513,0.55028351169772,0.5190048877782791
15,0.6683372274281485,0.7184894181669322,0.46461191674875363,0.48813911651303,0.5502956238125555,0.5178513955153518
16,0.6740841888758442,0.7235350884843337,0.46232339254711935,0.4874293671022643,0.5599735167889751,0.5194210751661394
17,0.6804930725398751,0.7260906742469793,0.46290120392217327,0.48750046482175585,0.5650382362985276,0.5202834637724574
