,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.9757702427788859,0.9724613530553137,0.8667215458633504,0.8500205283269076,0.936188202526609,0.8118216485772953
1,0.9769991904736491,0.9718923481441072,0.8708818624954044,0.8507761904301714,0.9360111061679897,0.812734317536951
2,0.9726025359872102,0.9778753203088075,0.8710652634743967,0.9219629238709344,0.9354575806731027,0.9106345032750854
3,0.9722543181808806,0.9796025377856521,0.8980004959689306,0.913860564102244,0.9048496311441319,0.9245692952420198
4,0.9763758087515988,0.9768792481368488,0.8929812098715231,0.9094702441959304,0.9318601581996631,0.8924546935086646
5,0.9783981097354172,0.9655966013901761,0.9148289384492045,0.8527281191868882,0.91450745433861,0.8207635533146714
6,0.9729400323953953,0.9720506921613691,0.8851817079808659,0.8664329374986377,0.9224662398449623,0.8355850918472231
7,0.9781343754105164,0.9810306610076687,0.896778245321821,0.9155934622652889,0.9434121335853177,0.8953862319642854
8,0.9829755752191178,0.9861944353483786,0.9263451771747064,0.9380859828326005,0.949383733801078,0.9282988587791455
9,0.9848334308461992,0.988260065498364,0.9289558897920529,0.9437163064578784,0.951251801072466,0.9368876001649669
10,0.9841519906366066,0.9872257118038541,0.9211732945201113,0.9400299030240555,0.9565966036904971,0.9264394705409552
11,0.9848605835568708,0.9860217420317069,0.9345932248644091,0.926094628313244,0.951979274669164,0.9068095118796479
12,0.9854160027434284,0.9842131282375816,0.9361215913285403,0.9147324008158825,0.940923030791935,0.8954437127825499
13,0.9867588221407569,0.9848677104973653,0.9399616135505571,0.930051410974233,0.9444412617659534,0.9180401967693672
14,0.9880843662515796,0.9853551518500395,0.9422033719555375,0.9340403850460928,0.9410399253833022,0.9276731256353077
15,0.9881830535222064,0.984745992314261,0.9415548545502868,0.9353386605306824,0.9468753586302361,0.9253820041054382
16,0.9880580752640764,0.9844576349478024,0.9438151603123566,0.930236283313609,0.9456690494405404,0.9174939701166641
17,0.9883262806099068,0.9858302173500757,0.945663155243764,0.9362947140572935,0.945982864462347,0.9277535686774527
18,0.9899134673036032,0.9866719425706919,0.9509955089091539,0.9435560465677677,0.9488429769320996,0.9386320267666279
19,0.9903598931524329,0.9851589444133564,0.9499337149285854,0.9390353602567907,0.9441788943234031,0.9342406561476378
20,0.990363800636584,0.9858067534024397,0.9510174796406623,0.9380978711213654,0.9492930375320925,0.9283885168142683
21,0.9910164259238731,0.9855644710008686,0.9530596367562577,0.9368739739192896,0.9505073789136547,0.9253649789459988
22,0.9911522693485854,0.986055993040088,0.9520774824941414,0.9417762779044171,0.9508851748684617,0.9336769360599901
23,0.9915849821733173,0.9874826612632134,0.9542647463279863,0.9458621965567089,0.9508112475607108,0.9412311732341749
24,0.9924992766672651,0.9876065870308423,0.9572457252530437,0.9436573117229949,0.9498674074987776,0.9379391295360426
25,0.9931135521674497,0.9863257866275902,0.9590546673681941,0.94163507542169,0.9501508724646321,0.9340112011500846
26,0.9933200231685145,0.9857451250011289,0.961105595090817,0.9398031882145038,0.9479931775563044,0.9324470271696792
27,0.9934530506842529,0.9860903778414706,0.9628340984339643,0.9398286713129912,0.9443989051456109,0.9355363242981805
28,0.9933317544955628,0.9876754569783587,0.9610927283869575,0.9405947918621407,0.946485830838201,0.9351528568317884
29,0.9928696969352097,0.9882927109907271,0.9575574662356171,0.9405889527489815,0.943209937958824,0.9380628378900442
30,0.9919247442655901,0.9883109570113052,0.9553249174511418,0.9375028833613634,0.9372683271709836,0.9377382560684324
31,0.9924956096846368,0.9872801990037104,0.9547538980055863,0.9344527370691389,0.9355608131745142,0.9333625057823662
32,0.9931539892592837,0.9860674323417152,0.9558340060495027,0.9341144661606111,0.9405594399578181,0.9282110738460437
33,0.9935153095175792,0.9857175301945718,0.9600675282815427,0.9356443578506525,0.9414701242374752,0.9302644619363929
34,0.9937151201351432,0.9871956418267696,0.9610399779964403,0.9377029511411049,0.9360934914121786,0.9393521007006405
35,0.9941810026459142,0.9873724158299866,0.9616614444204605,0.9361784708262803,0.9313904057382514,0.9413498810747458
36,0.9944338939907198,0.9866836829065725,0.960054975377634,0.9396889518078855,0.9391026222665819,0.94028038999322
37,0.99466756385035,0.9868716620736645,0.964187057407035,0.9396480810534915,0.9432062734585616,0.9362618670211289
38,0.9946053627018908,0.9867788599030068,0.9621917887182346,0.9380764991076123,0.9388308192964456,0.9373304215516443
39,0.9946042107794678,0.9869533092528231,0.9617993101133877,0.9382180954395825,0.935866303211583,0.9406560472931502
40,0.9946432261611928,0.9865864321186155,0.960522572698194,0.9334651667451483,0.9317235385725025,0.9352540712374147
41,0.9950016621761334,0.9856310664673597,0.9605352729322657,0.9310808723923418,0.9315478371306631,0.9306171570124424
42,0.994858578856871,0.9849603119785209,0.9607499339597044,0.9286154658153112,0.9285770588138902,0.9286538952327212
43,0.9950436035118092,0.9847336666339989,0.9610889094163715,0.9310982818613109,0.9249792724954293,0.9378799261328838
44,0.9952135360305963,0.9851279211611359,0.9635210231329292,0.9311796663857068,0.9241037460681691,0.9391677841169646
45,0.9953435106856761,0.9850749893049219,0.9642238097237263,0.9288813824156502,0.9244394528990367,0.9336586565911618
46,0.9955289799578207,0.985793390826416,0.9633759631188352,0.9286304122060736,0.9244583654998222,0.9330963413300295
47,0.9956451377560419,0.9863593519468387,0.9633764714006245,0.9319987462132798,0.9287219698468077,0.9354504124670995
48,0.995767095102055,0.9868734850033096,0.9638634135566033,0.934579140666413,0.9297421789626996,0.9398100741447366
49,0.9959421988473123,0.9866646843003612,0.9648836074796984,0.9334484302576556,0.9276133688102497,0.9398758334049684
50,0.9961047406034351,0.9860441356353311,0.9672985522902557,0.930308530733399,0.9236120442489881,0.9378151034236626
51,0.9961449877789373,0.9864555491149091,0.9665012835213425,0.9330469124914875,0.9272173587602632,0.9394684671636854
52,0.996166979025193,0.9867947478219334,0.9671068177779616,0.9333684237914,0.9279861678731728,0.9392482271591096
53,0.9962611952748903,0.9872606485013681,0.9671849216490929,0.9338652372234462,0.9285093051894839,0.939712605943152
54,0.9962339511558909,0.9876408380392234,0.9676906974517367,0.9373322274516112,0.9328694952673702,0.9421236896229813
55,0.9964276267659744,0.9880421501471889,0.968343374860474,0.9409832093620527,0.9370020619119903,0.9452193920914288
56,0.9966019069488213,0.9881562254050834,0.9685150936195737,0.9390717275142438,0.9350732829367823,0.943329231462896
57,0.9964652160002926,0.9882511682637647,0.967768193553894,0.9397737098799445,0.9364729777595263,0.9432473835942352
58,0.9967580989322662,0.9873432824039123,0.970434042371104,0.9359501871293772,0.9319460463249061,0.9402169721105144
59,0.9968877816131725,0.9866974134133505,0.971128298380322,0.9314377269832376,0.9240568397120121,0.9398197574132194
60,0.9968875508737042,0.9862264453239847,0.971256978860545,0.9311437058528536,0.9237381444752292,0.9395590617498184
61,0.9970731763387197,0.9867139535731595,0.9719791825242841,0.9359882053289827,0.93113532257763,0.941235855989227
62,0.9971008695122231,0.9876672287087672,0.9712339187679443,0.9349479913604797,0.9303076636793033,0.9399484662806517
63,0.9971469508464372,0.9877116312611361,0.9703750059980876,0.9350825071397713,0.9296459400134864,0.9410243627021236
64,0.997202959302549,0.9880001224205962,0.970878984741682,0.9368829470937734,0.9308720553182261,0.9435177625261189
65,0.9972485285726352,0.9872764026272932,0.9705893323624303,0.931660691186807,0.9241566394170417,0.9402027566041062
66,0.9974162699539322,0.9865268440605777,0.9710444245903174,0.9302032051547722,0.9225186550611049,0.9389889363222244
67,0.9973872376040527,0.9871301836007911,0.9709553730501199,0.9349540451392493,0.9296827376022505,0.9406983760539962
68,0.9974246839573927,0.9873913140914469,0.9717906059630076,0.9354117286344732,0.929808167348539,0.9415540324708925
69,0.9974697660122169,0.9873238155221957,0.9720539909387816,0.9321289544293051,0.9242620145143006,0.9411480710561252
70,0.9976320823536283,0.9857994616838583,0.9725631763195561,0.9277244950136712,0.9181593168848302,0.939128733284655
71,0.9975724344261326,0.9856976452097256,0.9714949384339362,0.9269631236008897,0.9177104473354839,0.9379227231692351
72,0.9976253261245023,0.9867908678248904,0.9719709251470945,0.9271014210320385,0.9181175744306385,0.9376781161142632
73,0.9976909706157971,0.9883593900778441,0.9730329960699918,0.9372305728380701,0.9315380577455159,0.9434768385917884
74,0.9976742570911511,0.9880068287947961,0.9736286699411598,0.9366982059085682,0.9318038365568235,0.9419935759290335
75,0.9977212809073478,0.9876875317967431,0.9737750216989538,0.9344409921265671,0.9286565363669848,0.9408045909730531
76,0.9978798441825599,0.9879797189878694,0.9726914256501074,0.9341805530258649,0.9270541938559753,0.9422230309265868
