,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.551435861678247,0.5709067418431275,0.2346737516242807,0.24071201712684462,0.5745381672120362,0.5002148009357492
1,0.5890378808508041,0.5934920043809861,0.2348102998591672,0.5109463412939642,0.56518838081966,0.5702498907846819
2,0.5925725821623293,0.59396707729431,0.48971125259163517,0.5428812732148631,0.564388012823923,0.5463760783328783
3,0.5923878290078733,0.596931282809499,0.5578492710964363,0.48666888011870496,0.6169954090186888,0.5292587288434611
4,0.5895519946080179,0.602459709576063,0.4853781050540646,0.4307938841741718,0.5241033159192064,0.5028921416160953
5,0.5949951072728008,0.6058292441202344,0.4416099624318038,0.4271206746744939,0.5529006324664489,0.5043438035349641
6,0.5964203919861749,0.6119873241378925,0.4299750354084167,0.4198936869094964,0.5959147868316117,0.5039741229047023
7,0.6049117463226417,0.6297715157170272,0.4230778886619733,0.41842606815577965,0.6122388227816531,0.5038281615464689
8,0.6163720804895743,0.643226397616801,0.42091694853732875,0.41641115297658476,0.6529689538220715,0.5036567049723554
9,0.6306521104619507,0.6554374335428031,0.41760044733182755,0.41553240249310086,0.668508555263327,0.5034667631194091
10,0.6492271094670228,0.6634114302686387,0.4159053610448066,0.41439374560049247,0.6368965834508986,0.5027837994218024
11,0.6684820058741954,0.6744805511915996,0.4154758015095483,0.421025895742202,0.6528651632218951,0.5053585355787483
12,0.6772813230293556,0.6743063816970095,0.4200769611999117,0.43264433850500866,0.6457141086257024,0.5095595708940628
13,0.6800465596584195,0.6760858080656286,0.42883102376488247,0.4402368793293172,0.6571358211933014,0.5128300183565554
14,0.6781761419104844,0.6784991160993257,0.43874919202186924,0.4538819327574556,0.6386540078128863,0.5174874230254031
15,0.6744577121514789,0.678596662741102,0.45237190755644613,0.46602066891679444,0.6458020042635427,0.5228204633882713
16,0.6740287577051669,0.6900548351701863,0.4625676315437055,0.4866911233253771,0.659171218643682,0.5327458981141324
17,0.6744977200410307,0.7008010998466495,0.47752295906576286,0.4952229731012295,0.6410169127346463,0.5352661326341956
18,0.6828612286708351,0.7141841361282876,0.48780929158430314,0.5023975509720748,0.6345669051181001,0.5379941581529609
19,0.695760026601566,0.7213227778649238,0.49535424464368005,0.5058564909371271,0.6330037136913709,0.5394623844782331
20,0.7068648587882556,0.7232283519174,0.4991635514386137,0.5171018327911517,0.642811719169553,0.5459271118221166
21,0.718653899604654,0.7320137426198584,0.5077054947309338,0.5183198709110881,0.6414009940280916,0.5463955926505126
22,0.7265003668202363,0.7398715515101151,0.5120454171261039,0.5162669396469775,0.635346115174223,0.5447390148049871
23,0.7333411695313203,0.7354256985090438,0.5125550982583452,0.5111634014984658,0.631261420748114,0.541810208224567
24,0.7348198287233421,0.7530374668412516,0.5144504641310164,0.5079558241336014,0.6230852569354896,0.5393820695589318
25,0.7467603970028722,0.757754025649684,0.5155057295767653,0.520735092683559,0.6423299909722837,0.5477114838135814
26,0.7466670546285104,0.7626461010580464,0.5216941792129248,0.5296865296294783,0.6432465495467466,0.5524441018639148
27,0.7558798237537726,0.7666908534441192,0.5374999479097001,0.5981379144142114,0.6889744206151155,0.598658059811078
28,0.7635438277323336,0.7563531046986236,0.596289021657113,0.6288355889576457,0.6976103148511553,0.6221595784977241
29,0.7633645937274751,0.7747276153002428,0.6259986562880074,0.6816737921819757,0.7138818009644382,0.6702703979688446
30,0.7789060866282131,0.7844143442071676,0.6770677273726602,0.7059795896021986,0.7142699368730743,0.7002382218588696
31,0.7833896244436611,0.7779244833701342,0.7023749821753289,0.6960871612765274,0.7050516890754026,0.6901636326361913
32,0.7894718056664061,0.7716057672772745,0.7049522377575693,0.6960352477888023,0.7106671120330977,0.6878817858685258
33,0.7898143291058701,0.7792724680706099,0.7027505372302301,0.7001545739869063,0.7089342508836676,0.6942553590843994
34,0.7955146151178007,0.796873403430708,0.7118585155208248,0.7178022869549745,0.7259060502283288,0.7120133694217865
35,0.803455332135494,0.800507600518007,0.7170839634947359,0.7242108737907851,0.7204711270187921,0.7291119654586224
36,0.8072800465990038,0.7975818124514044,0.7300731641484504,0.7207635296412875,0.7165314694409686,0.7266854171256804
