,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5186981822793721,0.6091098135077518,0.5001261869162924,0.5595542687432755,0.5595029814418545,0.5596065984237941
1,0.5573341418493246,0.615230060545982,0.5329151633326847,0.5667267986851092,0.5801804221471847,0.5645209477930129
2,0.5816575896470988,0.6103374943276648,0.5409894798554431,0.5680330614137614,0.6076416502564543,0.5679947881715655
3,0.5943928121272645,0.5990728175471758,0.5384467664556346,0.5652232830087701,0.6240364231078684,0.5677580610765486
4,0.6094965632468892,0.5965059187229522,0.5379813505061148,0.47452138893298385,0.6867871195465839,0.5244741950566858
5,0.6236536860911992,0.6012103940200739,0.44444427199647907,0.47252273158121605,0.7307187617324907,0.5249737504382246
6,0.6343041037271283,0.60555097625908,0.4399068295320684,0.46729547027479595,0.7571915972113465,0.5231204726941084
7,0.643546356221415,0.6092732204063919,0.43805413258645043,0.46342061560086173,0.7499501502579902,0.5211171946026861
8,0.6512395436339333,0.6206248301892276,0.4365494468759341,0.4635998029577283,0.7582473538912229,0.521372930391083
9,0.6591930861317116,0.6340062384176379,0.4346576088137471,0.4619797795619294,0.7624041403468726,0.5206815515447767
10,0.6677685589876275,0.6472427960112641,0.4321982851888689,0.4605265091776777,0.7768421889630421,0.5202459084868674
11,0.6754251696561585,0.659301459992735,0.4313838371818419,0.4582186649894664,0.7846179269135701,0.5192633646284158
12,0.68503952231147,0.6683213544632824,0.4308114989712095,0.45675568726762544,0.7805134662300004,0.5184983661838418
13,0.6941791986357122,0.6787007996532155,0.42981212553572584,0.45402496993695585,0.7736794243003141,0.5170959610738154
14,0.7024384836187952,0.6866250694978322,0.42887412728311336,0.4539161911961656,0.7784088498441009,0.5171145040309209
15,0.7083978783121356,0.6917832850338204,0.42899172874420277,0.45459139822040273,0.7764374702805517,0.5174056690430661
16,0.7128662716973908,0.6932195691311381,0.4288996703790463,0.45327717118997113,0.7704935386366674,0.5166951950095001
17,0.7167835469192647,0.6889298519466964,0.42896098867897264,0.4561178033525891,0.7731269934637106,0.5180790571624211
18,0.7169557358184824,0.6852649732016678,0.4333338247399953,0.45675568726762544,0.7805134662300004,0.5184983661838418
19,0.715470321913249,0.6850974944373125,0.4338714155236965,0.4576304118691244,0.7805302576440343,0.5189171229751084
20,0.7160485532657295,0.6901245719451167,0.43362899183558223,0.4608373639008388,0.7564917136017327,0.5200256019222187
21,0.717860294850821,0.6953306452100101,0.43755144251493727,0.4627641951187412,0.7508922694454945,0.5208260295905409
22,0.721650791926829,0.7004150149329689,0.4388475593211608,0.46551156577654457,0.7528775542723596,0.5221733580594052
23,0.7266595748669837,0.7039063603420719,0.44130972216264797,0.4669630221033668,0.7503213378871169,0.5228102124947036
24,0.7312546688850016,0.7084979411662244,0.44270134117974524,0.4672793030223628,0.7429172073892849,0.5227911173074439
25,0.7363184448874454,0.7121509769031269,0.4432162975465213,0.4692698394867476,0.7428595408835497,0.5237376797119929
26,0.7417661845307263,0.7150202649837141,0.44400490139920035,0.47030167908044074,0.7384119505541482,0.5241193505890486
27,0.7456881820893457,0.7151427270104391,0.4450704226888778,0.4699260451743946,0.7057489993901679,0.5230222356070392
28,0.7504006860990836,0.7174215413353052,0.44498394995797513,0.4701131003951661,0.7112502068019423,0.5232779713954361
29,0.754894059075586,0.718753274292345,0.4453906205504796,0.4717082444015024,0.7205134846942411,0.524298705628407
