,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.9964503908234589,0.9973707154277524,0.9716813219151207,0.9769768220693646,0.9809131206119535,0.9731702367450954
1,0.996616129289286,0.9968982284573049,0.9727435662076653,0.9733510294769894,0.974241188500728,0.9724678107729594
2,0.9965754507613046,0.9965420623574691,0.9725379007644627,0.9718386229626168,0.9718875577452388,0.9717897094566452
3,0.9967157115917533,0.9966410559191083,0.9724852822163266,0.9727656387138872,0.9742551129147259,0.9712954860470498
4,0.9969778186157678,0.9967866831900251,0.9739642556968122,0.9733399293365392,0.974429758348737,0.9722604785841676
5,0.9971533834961387,0.9967757577090205,0.9741428811261272,0.9727953923172374,0.9721617870168641,0.9734325857166399
6,0.9970737014928523,0.9967738451772303,0.9730290966044459,0.9716669098662334,0.9715204120480829,0.9718135989255923
7,0.9971937985610607,0.9964891642476574,0.9735042561911285,0.9697319512256294,0.9697319512256294,0.9697319512256294
8,0.99732354191252,0.9963018506550878,0.9753558523540727,0.9660829316734345,0.9633497677522744,0.9688859708463732
9,0.997262284646937,0.9961616288632426,0.975323785041242,0.9661161560483644,0.9666502156855399,0.9655846546694806
10,0.99722348402977,0.9961639994864795,0.9745116230416535,0.9640180851327792,0.9620340695754162,0.9660387721729145
11,0.9971441833324447,0.9963626279377834,0.9747923640087562,0.9651640481501251,0.9625280841975581,0.9678650911527539
12,0.9972228165339045,0.9963505686804481,0.9756014691379529,0.9680765624089396,0.9695015141468155,0.9666695297382087
13,0.9973821687561869,0.9961588803145622,0.975612816983521,0.9661890277665677,0.964476044130703,0.9679290865278627
14,0.997423990360316,0.9961900877943711,0.9760934641506513,0.9618528080740438,0.9564399583636238,0.9675534400892545
15,0.9975892675553558,0.996434032942043,0.9779462949676343,0.9657322633422074,0.962817830378215,0.9687264175954757
16,0.9975777223179154,0.9963486103395133,0.9781298454836671,0.9671705589957199,0.967073783175115,0.9672674192421999
17,0.9975482001457986,0.9958432094986178,0.9773174468622113,0.9620516938469383,0.957463858112983,0.9668437762722601
18,0.9976745925501703,0.9956440198852917,0.977902371140845,0.9594140138889056,0.9530103358322024,0.9662292351441804
19,0.9977468428750255,0.9957543626625237,0.9774472391546625,0.9626488658287939,0.9595723231879361,0.9658152235469082
20,0.9977393926784238,0.9958095054204245,0.977011322537358,0.9596862939750839,0.9542131775606182,0.9654557935455144
21,0.9977055069519988,0.9958336697442397,0.9780116348474817,0.9578344265568797,0.9492440066743253,0.9671937924944236
22,0.9976370031896874,0.996032676120987,0.9763515456317138,0.9623229541008615,0.9587979733965732,0.9659666685791984
23,0.9977917831073781,0.9958247026041697,0.9775510659656453,0.9626378689529297,0.9586189810114277,0.9668119961781431
