,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.4515565606513821,0.515228286565194,0.4190103627836701,0.5008091454930194,0.5191480165731803,0.5224307200316181
1,0.5049585870599896,0.5676826928382475,0.48365215444133103,0.5416357390889563,0.5458536762968125,0.5411253941375311
2,0.5495830625333072,0.5982823600023692,0.5083546784414683,0.5547307920307224,0.6098966323264667,0.5614811578166286
3,0.5766650392394707,0.61391663684345,0.504870254464399,0.5325372098853143,0.5841857625487807,0.5447433684906229
4,0.6062983171107424,0.6381267797267682,0.5014932850683471,0.5288178460216091,0.5802464447166555,0.5420976737755895
5,0.6387230290673056,0.6492631425496179,0.5022888213544368,0.46134547793156894,0.503114028904418,0.5011181004784524
6,0.6517964829307475,0.6598916101950354,0.4725138922239928,0.46594613596341405,0.5087331358317553,0.5032720498028695
7,0.6542677081054376,0.6610099386108867,0.4836367672479859,0.46941080664562024,0.5082010396776022,0.5033381769749189
8,0.6593589343985778,0.6638502580960494,0.4907066997100525,0.47949004593413524,0.5159731521779564,0.5073082048616244
9,0.66930488797701,0.6622478835083881,0.5068627788582979,0.4901676213130579,0.5252288260429302,0.512655337648903
10,0.6792768497258603,0.6652764792850154,0.5250843962335421,0.4950078578741347,0.529102788671148,0.5151943998718957
11,0.6876808208125279,0.6688374692883904,0.5338673725994612,0.4905612822501241,0.5251612696332062,0.5127176405379269
12,0.7001282678391325,0.6718099164857632,0.5319826705511437,0.4888215295839117,0.5241007451345705,0.5119559159615409
13,0.7130396519827757,0.6737730315545729,0.5323365671385117,0.4853484530913136,0.519208959023036,0.509459359842374
14,0.7218157814507804,0.6798178216249039,0.5366760482070593,0.4843370762519519,0.5171093843172561,0.508473015622593
15,0.727177848847321,0.6856776869277462,0.5377871102251525,0.48329154991477735,0.5165464492494105,0.5080879027240174
16,0.7306022270647639,0.6916285836739957,0.5382006879374975,0.48503770122258244,0.519128022938083,0.5093744067296035
17,0.7347366210266766,0.6935045169088015,0.5378611782286548,0.4930534259425745,0.5279928090158311,0.5143146881441553
18,0.7366086480655827,0.6966028446452304,0.5421924965382499,0.5037158730801685,0.5407199077188612,0.5216250373057543
19,0.7405084153824694,0.6984123383493294,0.5502886545326715,0.5152846531052437,0.5534993070890124,0.5296574583784621
20,0.7452105833092267,0.7027410383963419,0.5624761581087327,0.5285419586139886,0.5672717101504475,0.5391255220526225
21,0.7491730561525622,0.7063426603515963,0.5718593841514324,0.5470830444763415,0.5829412758908503,0.5524484208058016
22,0.7542325196254671,0.7113125736280008,0.5869820945313161,0.5676162217044209,0.5987039295214864,0.5682188100425098
23,0.7582950817251026,0.7175630054427398,0.6041113176201727,0.5804895375792414,0.6088106086738067,0.578804442341192
24,0.7641773693695925,0.7209052008695795,0.618766834479392,0.5922297485579644,0.618245931047484,0.5888747081810346
25,0.7679894489680157,0.7284523094515947,0.6298136064211015,0.5970035199368661,0.622783262536731,0.5930881816518565
26,0.7711484350399863,0.7310635687351473,0.63482584227073,0.5968070638223368,0.6221616620428947,0.5929022438292619
27,0.7731020622299654,0.7354046533808317,0.6341087155025084,0.5995954707619842,0.6224143418083801,0.5953525877513398
28,0.7770820626820072,0.7376794348530265,0.6357665636316464,0.6032197490545681,0.6237793313641735,0.5986467559240254
29,0.7816508362211185,0.7350501938413408,0.6379998581016474,0.6112068371552609,0.630032884116255,0.6060401756043228
30,0.7843892007614861,0.7320653958137997,0.6497456943343858,0.6126505480685938,0.6315387360421811,0.6073700974633303
31,0.7864422594925595,0.7297693992792587,0.6533319598884174,0.6100655453874609,0.6303497740595008,0.6049141057590359
32,0.7888434888668829,0.7313047096188976,0.6512073892838202,0.6093874986481161,0.6310345216206152,0.6042410994835647
33,0.793447485753946,0.734923198941668,0.6515073017491482,0.613008097389331,0.6351141136608782,0.6075295607791529
34,0.7957081665951251,0.7405480776705298,0.6556184193204256,0.6199227769375215,0.6395828530386216,0.6140442395761864
35,0.7964436851631085,0.7481240498809424,0.6685187197774286,0.6192722462055913,0.637887554514633,0.6135298439618235
36,0.7995368175598133,0.754202557802054,0.6701834223834127,0.6225610334688064,0.6389011302301727,0.6168447797641837
37,0.8028608509816426,0.7577636322266876,0.6748797472992976,0.6262491740584928,0.6380091107296906,0.6210819333981104
38,0.8056261211847096,0.761255244839548,0.6810952191058437,0.6299411664958413,0.6389377355894381,0.625307732372723
39,0.8087369311702041,0.7634867773008389,0.6862867199125796,0.6335089597359965,0.6414002893229749,0.6291144135656994
40,0.8116597583165533,0.7661401796768044,0.691396692600404,0.641334823229931,0.6455572410040906,0.6383324130290503
41,0.814216353205427,0.7684760483718955,0.7004521813963438,0.6480837397909371,0.6486222493219411,0.6475721509665525
42,0.8172806426170833,0.7669361877264051,0.7093759551010368,0.6483172958144516,0.6473067366839982,0.6494467672297204
43,0.8193544755002566,0.7667496167443691,0.7143672807907623,0.6514395984525727,0.6496820213420129,0.6535951434678511
