,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.38059513850316873,0.48324759685812135,0.2430399338294505,0.3248600160560132,0.4743524729025763,0.49028726452842597
1,0.47251884593530424,0.6115015941107529,0.346423921196777,0.5497047889787885,0.5727114167515044,0.5540690933732962
2,0.5840915100930565,0.7018645563778686,0.5371536406695802,0.4295066068614378,0.7512963762452194,0.5153826485716467
3,0.6743861828142734,0.7489141610710576,0.43715844531651915,0.40343017503083906,0.7942499781589447,0.5039706633242766
4,0.7304637624541612,0.7769552355922649,0.42056078192465085,0.3967142364297335,0.8261726580248563,0.5009591406100135
5,0.7642389714606258,0.7921464293630519,0.4171460032092216,0.3966893956321345,0.7807064969777966,0.5009079268437531
6,0.7855187183999468,0.8027340822299549,0.41518026130575597,0.39731013987224684,0.7905121546011802,0.501195669026757
7,0.7993827548824808,0.8108221535603863,0.4149257336018369,0.3969212598152122,0.8261944537253592,0.5010550546710147
8,0.810997050055285,0.8156196642707244,0.4162272102992756,0.3983181431292312,0.7763238833912811,0.5016240255655035
9,0.8198979399909305,0.8205332090868174,0.4193165925868398,0.4093071138941588,0.8011674320028258,0.5067009573270552
10,0.8287897599929464,0.8240380167459682,0.4307601822513646,0.43861088582074137,0.8132779874109544,0.5207872973512138
11,0.8364720159303244,0.824444838549314,0.4567676552094508,0.480309324612697,0.8103881401515091,0.541836282999354
12,0.8418355859674976,0.8266083033420554,0.500503394315959,0.5395295352996836,0.7991393767662673,0.5740728584152647
13,0.847189594274271,0.8270837572902496,0.5538448098218236,0.5970019503166907,0.7833291232109709,0.6087800829790728
14,0.8518926197127932,0.8278777032945335,0.6107349933086115,0.6464981715001712,0.7806793905251477,0.643365339595802
15,0.8555280513439294,0.82875992010063,0.6630264681692373,0.6788650374854897,0.7734760827060077,0.6687727316963149
16,0.8584921414927644,0.8306450346843832,0.7056805013835719,0.7002100916717781,0.7667223617042765,0.6875806999963985
17,0.8616963914131865,0.8321598441671096,0.7359820272168516,0.7214163642982065,0.766642955317355,0.708205415989883
18,0.8652613459580061,0.8329793823181627,0.7576339100505307,0.7365592929394048,0.767021968522279,0.7245083797726823
19,0.8687608585490082,0.8367611156714144,0.7720604979136461,0.7471766444852921,0.7677155183769802,0.7369952155358812
20,0.8723162833622166,0.8398236360186447,0.7821423836603744,0.7518117477984803,0.7638375773296733,0.7444154644628825
21,0.8762572842276795,0.8426713788178251,0.7916040710647507,0.7535997795931336,0.7613673389916714,0.7481433413291518
22,0.8800956132869215,0.8456043862011938,0.7988251341733383,0.7547744334927373,0.7601466564866068,0.7506521773002708
23,0.8837541953033634,0.8487918610646463,0.8041878257119617,0.7575989003122625,0.7624100975470867,0.7538108278417956
24,0.8873905642528683,0.8494927813346659,0.8083569859748165,0.7594752245845284,0.763671565490166,0.756080197948231
25,0.8904491399331562,0.8517931862171643,0.8122502893707699,0.7627176174064787,0.7669141797048774,0.7593104966764692
26,0.8933678395538508,0.8537808364000846,0.8149728247516144,0.7622582345579931,0.7666789947420016,0.758703338958759
27,0.8964429010101584,0.8556428247214596,0.8181364821206016,0.7663162369171748,0.7706505140350849,0.7628033777075287
28,0.899142803742997,0.8569622988282882,0.8222163855797875,0.7644343345623976,0.7688729752321777,0.7608590426014243
29,0.9022160397914727,0.858460053429329,0.8254569975423088,0.7673792608367147,0.7723793211720377,0.7634253503800674
30,0.9048828862985528,0.860892388038877,0.828743727601819,0.7706399044825263,0.7765808253436277,0.7660819527540874
31,0.9086957512139102,0.8631717199252832,0.8324911390094892,0.7714624732410337,0.777794018398893,0.7666648445975096
32,0.9115504571951999,0.864532848812266,0.8374836902962681,0.7734554558225335,0.7811837054277857,0.7678445492332877
33,0.9148589808304423,0.8653447044071682,0.8406399895052461,0.772517559977101,0.7826226593028447,0.7656868021485772
34,0.9172708796948813,0.8661106218530134,0.8425015203430275,0.7740044836692028,0.7847957256674702,0.7668265319493441
35,0.9202103263456934,0.8670745370439595,0.8461618213533555,0.77521397676739,0.7866552175521111,0.7677167063903285
36,0.9229188205071959,0.8683636444230861,0.849005748876808,0.7744731590685835,0.7869179073235579,0.7665349583125052
37,0.9255057256707934,0.8693816518827893,0.8519498266302119,0.7760608460491308,0.787510252608324,0.7685482595876385
38,0.9281591917612402,0.8703705697660685,0.8557880810979571,0.7783998581424215,0.7880075570199436,0.7717498224121148
39,0.9303608167383077,0.8713636236546414,0.8590429693171893,0.7795794204633146,0.7864586058586324,0.7744057862104955
40,0.9325663667360456,0.8726385939515413,0.8638347695947007,0.7807695736009956,0.7862432233363885,0.7764498668314361
41,0.9349433632907537,0.8734673963614824,0.867515112979524,0.7810946099802715,0.7840988930275092,0.7784912654346925
42,0.9370016430472266,0.8746499303785541,0.8711281444347915,0.7821974014132664,0.7843271918337501,0.7802801712302262
43,0.9392820894101671,0.8761042618361321,0.8741966460462258,0.7849177029452941,0.7863276230352234,0.7836045960076763
44,0.9413586168452036,0.878016265366414,0.879628156504678,0.7841938141783507,0.7854716933563282,0.7829965442840712
45,0.9435006093716433,0.8783811180139064,0.8820802292947376,0.7869921910367166,0.7874508288753801,0.786544470535226
46,0.9456549750913009,0.8784922203508791,0.8859259447295831,0.7859290113342068,0.7859290113342068,0.7859290113342068
47,0.9477059699542736,0.8793123086594059,0.8894731793095463,0.7890998744162978,0.788595494395204,0.7896184459469987
48,0.9497967585110705,0.8786208786058081,0.8929493322819242,0.7862640014402678,0.7852667808472715,0.7873203399368014
49,0.9516038718971671,0.8784141471108117,0.896011449150727,0.7881720392320857,0.78645591347334,0.790074899813868
50,0.9535593429910608,0.8773765795880692,0.8982613353613265,0.7885137957759207,0.7862416146472837,0.7911346799446125
51,0.9553113465861178,0.8764181757961009,0.9023625258578838,0.789807568071802,0.7871494972888511,0.7929626665692626
52,0.9572316628259933,0.8756269707549452,0.90456992407841,0.7866647534750617,0.7835429834516542,0.790536079140467
53,0.9588082249383632,0.8746381118171094,0.9083196035929254,0.7900479225506148,0.7865013058996166,0.7946026565257449
54,0.9602810794683314,0.874923741788384,0.9094867260868673,0.789481281692636,0.7857352822154791,0.7943969074548087
55,0.9618182663325774,0.8742180960586344,0.9130605777161611,0.788891690321398,0.7847987040784559,0.794484520032501
56,0.9628808934356436,0.8756598131912792,0.9154077388397428,0.7896677294855153,0.7850867449662907,0.7963302590599196
57,0.9645325631052225,0.87599887720719,0.9174663423295284,0.7878108218264815,0.7832515574896152,0.7944622976002583
58,0.9654111592660939,0.876623934691278,0.9216706475790915,0.7915771971755424,0.7866041664020145,0.7992254332927284
59,0.9665560099647221,0.8771551903260939,0.9229150246216682,0.7912678161530826,0.7859563902658919,0.8000347640577957
60,0.9673403864302327,0.8769391650994875,0.923897661355821,0.7901190105541153,0.7847658363781768,0.799112916265109
61,0.9684717420088768,0.87645257046245,0.9265131853202344,0.7870461453582194,0.7816673140560689,0.7963547803644633
62,0.9692942477389024,0.8740512018592808,0.9301859294359314,0.7867699364176932,0.7812639961778521,0.7967431620681984
63,0.970242903524968,0.8727188285245411,0.9307595869107709,0.7847682931494493,0.7792666744371204,0.7949385473119414
64,0.971103583810102,0.8723163785082633,0.9331427833987431,0.7823267958773108,0.7767252537860665,0.793840835788231
65,0.9720671534932209,0.8714128431000596,0.9345438151431908,0.7806697293852751,0.7751232557044091,0.7919542279199063
66,0.9724947907227076,0.8707872747554605,0.935824613083539,0.7810226744433966,0.7754291418433957,0.7929823346989486
67,0.9731524436154241,0.8711305926675521,0.9379612983613788,0.7809045599797434,0.7753396742348522,0.7923695575156138
68,0.9739205912798036,0.8707618889177438,0.9400903267421798,0.7783612864189405,0.7728275134444079,0.790831356516013
69,0.9749796803014001,0.8721832698723413,0.942098443395762,0.7787269788555342,0.7732193305691153,0.7923316261226478
70,0.9755552750076784,0.8734389944819008,0.9436772562300049,0.7820631154378828,0.7764831479415988,0.7961113553308167
71,0.976064346693365,0.8732019060834427,0.9453488767875003,0.7830783936263535,0.7774531615138218,0.7969307755909827
72,0.976763932275869,0.8738356776689449,0.9465787731005133,0.7799509050238401,0.7744869963478769,0.7945041881621869
73,0.9775446751558324,0.8742548387184875,0.9476237470385254,0.7783725163061996,0.7730871272782895,0.7938235942459737
74,0.9782024112453999,0.872679168065229,0.9495708951220795,0.7799639340006708,0.7745989935509368,0.7952762261099274
75,0.9787249509751725,0.8730988105025611,0.9507341699732335,0.7807815097989993,0.7754810226018475,0.7966693427243118
76,0.9794490225232,0.8723665902019824,0.9523042524715614,0.7808417973725021,0.7756526048377954,0.7973203067308683
77,0.9799324676096124,0.8717365420036686,0.9529079949844066,0.7758629504125507,0.7710034993106096,0.7928916569581883
78,0.9805461649967965,0.8699703498524075,0.9536308148978818,0.7731907182340263,0.7689039256760131,0.7917678915484003
79,0.9812114508313783,0.8700643383622507,0.9545671090366135,0.775764404691721,0.7711418708134954,0.7936506679628901
80,0.9814784250957399,0.8686348917061186,0.9567210086938365,0.7674472958620753,0.7638473595862165,0.7871074388187066
81,0.982319867216723,0.86831543687445,0.9572037862619251,0.7676577570225049,0.7641821049763494,0.7876503558271176
82,0.9823681061293611,0.8673877731313269,0.9578090502391357,0.7671111790506948,0.763017226792881,0.7853901812098862
83,0.9830038634815841,0.8667729132089843,0.9590392917519995,0.7655577302197099,0.7624857511174763,0.7862154763659325
84,0.9835498361705823,0.8661138343796903,0.9607427605316705,0.7633027595670199,0.7610644522712947,0.7854055070252259
85,0.9838760525003479,0.8663901214981519,0.9611576243989166,0.7634990221694571,0.7605960723256084,0.7842702472539331
86,0.9842391555570424,0.8665950355086369,0.9626822999031133,0.7626067586196739,0.7603020426602988,0.784497580181473
87,0.9845043753031966,0.8670307995247974,0.9626000535823626,0.7622470740471659,0.760765726197083,0.7856132995382077
88,0.9847882094832633,0.8679213571111656,0.9643729252071045,0.7652834065151195,0.7628564277823806,0.7872548220762239
89,0.9851900586426642,0.86836060873274,0.9647441435338808,0.7632049668799015,0.761578369988757,0.7864262063268541
90,0.9858109247431305,0.868052186523268,0.9661239488318581,0.761395814496473,0.7606458626635422,0.7858918462320078
91,0.9859487838944474,0.8672827912962494,0.9661619946215552,0.7648944185599038,0.7630584726646603,0.7879365654285877
92,0.9862149818189626,0.8670833297392986,0.9674198452448786,0.7598501257394781,0.7591073573726359,0.7841840395426469
93,0.9863496140154955,0.8672988932265967,0.96745993730404,0.7602081996571108,0.7598135796556102,0.7851357726752461
94,0.9866796657693223,0.8686941809981542,0.968171414767944,0.7654968389593055,0.7639074423030281,0.7890484533314874
95,0.9871078381170166,0.8701263686174144,0.968229198560002,0.7646533699569518,0.7641675371989646,0.789933263737103
96,0.9872058489304235,0.8689880731557753,0.9693574658603132,0.7625978882502156,0.7624429447389908,0.7881603223325482
97,0.9875759848286201,0.8682158387232228,0.9702936694515703,0.7601787577630214,0.7599698542512794,0.7853909475006533
98,0.9877690906273351,0.8678835043121245,0.9702209447624942,0.7582459525652308,0.7589690808676823,0.7846265724605826
99,0.9881113954558496,0.8678999304424116,0.970983680868261,0.7593295460105609,0.7598538161602285,0.78554190678175
