,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.9937716716959696,0.9950233672096367,0.9605824205747968,0.95933989568768,0.9671220161717504,0.9525249063759268
1,0.9938071483346922,0.9955123563859731,0.9581734743288244,0.9650828727682974,0.9690717474354007,0.9613698550694074
2,0.9944518995545079,0.9953830429859414,0.960318112889793,0.9650307555275945,0.9684301526061037,0.961835031834821
3,0.9943827879038343,0.9952369906033238,0.9593338778504075,0.9630874174051538,0.9705438150375572,0.9565174392959259
4,0.9946738630368979,0.995362554939889,0.9630359301049949,0.9642336538817113,0.9726870657495584,0.9568897388718717
5,0.9946510448903775,0.9961154576815674,0.962974480264303,0.9656240257686648,0.9712323830325669,0.9605373433081853
6,0.9950521677910762,0.9962660353009473,0.9649791670337242,0.9673988396302112,0.9713020337419884,0.963758740736445
7,0.9955398240200478,0.9959021271834633,0.9643995983144362,0.9668217327325628,0.9725549920470848,0.961630209953412
8,0.9957989215254965,0.9956020556583619,0.9673610126377697,0.9651343517674762,0.9711433025328524,0.9597189344692996
9,0.9959281193402478,0.9953924156446075,0.9665412643380877,0.9636807114099303,0.9692295012319688,0.9586459700789588
10,0.9961246940554656,0.9955029105034113,0.9675407569365155,0.9633621083931253,0.9643832780251511,0.9623607501173047
11,0.9961527100719172,0.9956753381333063,0.9672205645759988,0.9643968974849708,0.9676207882780716,0.961357421651896
12,0.9964145464887277,0.9957934043429387,0.9689782996343026,0.9640821142364214,0.9705631277172837,0.9582852691681121
13,0.9965221209412397,0.9959461786791932,0.9697980986983448,0.9647293512112605,0.9712568782338302,0.9588938915454519
14,0.9968039225383674,0.9953115911083931,0.9720175986314651,0.9592656643943178,0.9680653891853084,0.9516733271122312
15,0.9966576204853649,0.9955598201152485,0.9702978977447043,0.9627724520717058,0.969385855631387,0.9568715061218106
16,0.9971276875436136,0.9955299740553092,0.9724040065953796,0.9640279534174576,0.9672493124446333,0.9609909214084997
17,0.9968696524231195,0.9954528839377819,0.9717504883828423,0.962990879695077,0.966512562621086,0.9596882683017269
18,0.9971402902047749,0.9952794165285663,0.972992899263873,0.9637650364399142,0.9680934872070137,0.9597595737314839
19,0.997315288615345,0.9945751198089383,0.9736485215110706,0.9603105613703277,0.9688521440808349,0.9529104741217965
20,0.9972450005248755,0.9946315461430631,0.9740428143158729,0.959503319342425,0.9675988512956373,0.9524461321087955
21,0.9971833965540647,0.9948393555594218,0.9726574640676403,0.9644338461476447,0.9684521805574319,0.9606957265948604
22,0.9973854578654553,0.9946179411432184,0.9733729258406347,0.9631570674753486,0.9632787110941898,0.9630357133442642
23,0.9974325274210808,0.9943684526853547,0.971455012795445,0.96310370266095,0.9639045374024178,0.9623151462749833
24,0.9974937668949515,0.9941319395018314,0.971999497925919,0.9649311206951054,0.9671187090917701,0.9628308914628553
25,0.9975548133529372,0.9942466959913725,0.9743660767753579,0.9658125781321718,0.9699480543486986,0.9619718433617852
26,0.9977250509708693,0.994555700831765,0.9774817516120933,0.9668898277398936,0.9715322020155218,0.9626128014115225
27,0.9978154844961602,0.9950247584636573,0.977871703879253,0.9675350192661596,0.9722195797438176,0.9632214237888621
28,0.9979192305344213,0.9951347993343069,0.9777648348239911,0.9682450865840286,0.9719105373622368,0.9648126376243122
29,0.9980079867357187,0.9951204767402829,0.9790820709850644,0.9660982049361209,0.9687240418912977,0.9635962276220452
30,0.9979804428903578,0.9947782575407432,0.9778321973452946,0.9658726737550238,0.9691066916118245,0.9628234226254808
31,0.9980164706612155,0.9951599590649133,0.9778190902841943,0.9696070840712796,0.9721176698104311,0.9672089921287241
32,0.9980420660032399,0.9946643358036148,0.9770879196736583,0.9625996885016385,0.9677006567471854,0.9579395059320143
33,0.9980064426086375,0.9950930031345686,0.9780460181989968,0.9633803334009096,0.9679173522995091,0.9591965551964656
34,0.9980364501980861,0.9954223202836634,0.9777949007028268,0.9618590882739481,0.9669520320825125,0.9572065054452218
35,0.9980766932125508,0.9950209654658534,0.9786533311238201,0.9596828518111902,0.965366539425645,0.9545423272194309
36,0.9980509112353314,0.9947750649788853,0.9788661343218031,0.9603670294094071,0.9655875508774845,0.9556094922772221
37,0.9980393813277466,0.9947492022988789,0.9791596962321382,0.961753413611016,0.967025513142018,0.9569511151413543
38,0.998128066543863,0.9948692016193611,0.979343112574159,0.9607463461111677,0.9671071679639618,0.9550522730747535
39,0.9982212780622446,0.9950015757782382,0.9790519551313184,0.9617697699747649,0.9681071059850671,0.9560929017926967
40,0.998333263964594,0.9948310666144141,0.9791427438492373,0.9618695260106578,0.9668190057464614,0.9573375176396366
41,0.9983503131693903,0.9945748415581342,0.9796052711900262,0.9608488016901782,0.9658232884725811,0.9562968889216932
42,0.9983236953217264,0.994772575366427,0.9798475242786939,0.9625637517524178,0.9681724858921056,0.9574809632515627
43,0.9983972224101689,0.994737017842613,0.9801641990644635,0.9641201246453357,0.9686642735103345,0.9599295556832581
44,0.9984122186278234,0.9946628127465815,0.9811258298888652,0.9660250297709957,0.9697427271804091,0.9625481300667275
45,0.9984896124146592,0.9945962082909366,0.9817494733822251,0.9654570521064734,0.9693791585170896,0.961801861410011
46,0.9985553095983729,0.9943232442520706,0.9817523046166133,0.9655236683223647,0.9698329120095641,0.9615332029362196
47,0.9985689068496534,0.9943717624054461,0.981424839511424,0.9662597992466904,0.9692238837217854,0.9634519472577066
48,0.9986421484021998,0.9945791471232088,0.9822173312953322,0.9667319133718362,0.9695296567150113,0.9640738378049702
49,0.9986902205238072,0.994645868737087,0.9827230421739227,0.966583492277379,0.9702361014549039,0.9631633865290292
50,0.9987128966999655,0.9946883825310044,0.983178024865573,0.9671948933641163,0.9699616021268994,0.9645647161578191
51,0.9987548896187776,0.9947945718247336,0.9839799763295449,0.9676241738702036,0.9694618611341719,0.9658483017621184
52,0.9988050466309788,0.994846018933942,0.9852922814552132,0.9691081404357975,0.9707551871968139,0.9675108210273253
53,0.9989023449815729,0.9947695146075813,0.9861310247614304,0.970746657849043,0.9711505922711906,0.9703458159573028
54,0.9988199279962056,0.9939337224158261,0.9837576821773484,0.9598192863518527,0.9687089319903741,0.9521575713801181
55,0.9986521078623556,0.9934875692185487,0.9812320989597942,0.9579623990268533,0.9642855983188829,0.9523035212492816
56,0.9985773038382432,0.9932874336664729,0.9812319130335982,0.9539417156828688,0.9584573728715395,0.9497852928926543
57,0.9985420624874795,0.9940036951706791,0.9808345771319663,0.9557546689434904,0.9640967361008068,0.9485191052860038
58,0.9987606952494713,0.9936380589692535,0.9801143668565615,0.9586391666777339,0.9622987094596849,0.9552181251988029
59,0.9985883671578413,0.9939100710974739,0.9818340606076568,0.9606918283990964,0.9629250495191553,0.9585506325665913
60,0.998586899599045,0.9945287690828795,0.9822823370817819,0.9643196532290992,0.9686532027196277,0.9603093240965782
61,0.9987332574830887,0.9947392731386047,0.9832786618960772,0.9666012996938607,0.9685988418273438,0.9646766608497603
62,0.9988107637295932,0.9948776516569395,0.9835300142305605,0.9665237456379651,0.9644993359990914,0.9686335630220497
63,0.9988876366925739,0.9947634370242279,0.9845275280488387,0.96738129079542,0.9660977037691856,0.9686982343668447
64,0.9989090845858267,0.9931624551210742,0.9843757778104045,0.9562296260572123,0.9644631565363273,0.94907548973606
65,0.9987092142440083,0.9927465287479943,0.9817083514020764,0.954206478780308,0.9620955634290763,0.9473217627862103
66,0.998596711505735,0.9922841637801806,0.9810457394326758,0.9504370496076985,0.9529754933243704,0.9480199672777054
67,0.9985552760997484,0.9933120808298084,0.980335217624451,0.9550760400760161,0.9593246108427267,0.9511468180116724
68,0.9987432424660062,0.9938224953180641,0.9820637851942509,0.9585377370212977,0.9634521192487177,0.9540390154490704
69,0.9987189990327637,0.9943997046440939,0.9814198622430451,0.9627012678932776,0.9627923574103844,0.9626103410886226
70,0.9987654345072791,0.9951526366753304,0.983210246913014,0.9686338288989298,0.9705082930886716,0.9668234243828544
71,0.9988067917498081,0.9950618829788419,0.983274266111053,0.9691830590689301,0.9741732341037095,0.9646086504953157
72,0.9988422101647308,0.9948359579706554,0.9827974785035105,0.9693246176335562,0.9719347143305599,0.966835857800366
73,0.9989198216926272,0.9946680995118602,0.9840916686742214,0.965945789707299,0.9643206673869451,0.967625269976504
74,0.9989499624789879,0.9945649416874184,0.9843042102009469,0.9663316094575468,0.9669185000507392,0.965751294744926
75,0.9989945044836219,0.9923090599047621,0.9844886329824779,0.9537127504839247,0.9678211832844235,0.9424088054956584
76,0.998171530211816,0.9936710829462718,0.9743017373207001,0.9617246331289395,0.9648963057394719,0.9587330479358769
77,0.998441482866838,0.9940957815420718,0.9781520480179591,0.9585762825869748,0.9597120999888447,0.9574652347587389
78,0.9983398807405574,0.9938837397845343,0.9757526869443429,0.958002994192875,0.9638119793113753,0.9527620639297332
79,0.9979467424763302,0.9944180984867257,0.9742232403061043,0.9612771619765066,0.9654776729912381,0.9573839562343704
80,0.9984900837881638,0.9941236944911613,0.9789701378394444,0.9592243739315793,0.9613853269474681,0.9571501376902137
81,0.9980715065088275,0.9937526250766654,0.9756579027641648,0.9567811206410162,0.96633300251883,0.9486360145580821
82,0.998007158841137,0.9937000210299028,0.9732064637578428,0.9566143093170911,0.9646990439392203,0.949573002173871
83,0.9979879816760864,0.9939777446219977,0.9752810087090369,0.957089647357556,0.9584100052575033,0.955802715493532
84,0.9977656959688305,0.9942499764219055,0.973635645631072,0.9574793794958177,0.961750044730721,0.953529069593748
85,0.9979985161959661,0.9938221731329223,0.9768688663816156,0.9563545154988438,0.9653773417503057,0.9486036788856846
86,0.9979531255595068,0.9940209027861985,0.9750130727011045,0.9588846940742498,0.9652946602926897,0.953154265760565
87,0.998249399360088,0.9939822991483181,0.9773076110180119,0.9586111165891082,0.961493733005963,0.9558798202558385
88,0.9982198551682814,0.9936253033666005,0.9764278391683046,0.9579765122189386,0.9653144450083002,0.9515108139978314
89,0.9985495661794108,0.9932426645765637,0.9792026816048001,0.9551705784058726,0.9638153271366522,0.94770733053208
90,0.9983917733005523,0.9935403636474404,0.9770000334642452,0.9568335441009492,0.9600055336925879,0.9538441666622732
91,0.9985291184593807,0.9936838971280415,0.9795499007376238,0.9580864767550221,0.9595678707750884,0.9566468259198533
92,0.9985146566245489,0.9940578662088122,0.9797014720068697,0.9621576929863022,0.9657074065342697,0.9588308897054818
93,0.9986891270329867,0.9934934271302148,0.9809525299340559,0.9629957174065034,0.9652071245585585,0.9608740121364214
94,0.9985868876352507,0.9931262971613146,0.9788065242429512,0.9646620693891319,0.9667497195668165,0.9626542754261191
95,0.9985362576543719,0.9928533624120066,0.980044397505452,0.9587342828357006,0.9623603832089338,0.9553425033082557
96,0.9986299860086773,0.9930550796002329,0.9822626266087737,0.9569423281340327,0.961000180380501,0.9531758375202757
97,0.9987218671531068,0.9934645769152589,0.9825280396761873,0.9603758543442978,0.9631025808578461,0.9577844616549889
98,0.9986463620506345,0.9935647032704135,0.9814172033328352,0.9588741427838213,0.964221950292579,0.9540124791092225
99,0.9988504492312328,0.9935037809890851,0.9817074670847212,0.9558188715172633,0.9622239006105363,0.9500978857039424
100,0.9987684653352276,0.9938633981862732,0.9807638869711773,0.9655546952807834,0.9680438106126514,0.9631774894513656
101,0.9989363939408148,0.993300101400451,0.9830369447593306,0.9603778878185674,0.9654547827531667,0.9557405044716369
102,0.9989854104046039,0.9929142407589979,0.9838863260732806,0.9584545201004024,0.962112609016667,0.9550348750771047
103,0.9989477085000981,0.992740377940745,0.9839981953822603,0.9584993868859935,0.9616155469319048,0.9555589238547637
104,0.998837442193816,0.9929174333208561,0.9843864478960139,0.9580835852527023,0.9628867587572081,0.9536791492906362
105,0.9989268930927827,0.9935191726519879,0.9844803705932569,0.9603918013835733,0.9629196047560485,0.957980979946611
106,0.9989559092824575,0.9935872708751076,0.9855116939576947,0.9606339386830884,0.9624443409914949,0.95888479713759
107,0.998906617651394,0.9931903387806053,0.9845844410520035,0.9638386045221251,0.967126841970696,0.9607421651895942
108,0.9988036612235719,0.9932469847864176,0.9834577763372723,0.9615987093574301,0.965212793732905,0.95821563324318
109,0.9989438457896364,0.9931422013914885,0.9837810033918916,0.9597959336712802,0.9628535075979054,0.9569071808038578
110,0.9990589055895946,0.9933184952430829,0.9862535733358645,0.9567575312590715,0.9608137663394969,0.9529925873985776
111,0.9990550691994808,0.9929966176418038,0.9857043187253458,0.9564714637015146,0.9606288587388379,0.9526194530702194
112,0.9990058908256724,0.9925280286428448,0.9851225342680471,0.9531498435940782,0.9592616525235929,0.9476700302795454
113,0.9990672906143898,0.9925890387928484,0.9854604397727655,0.9522022967228865,0.9585209164610691,0.9465572613794327
114,0.999137274824478,0.9927676758091093,0.9856771423181325,0.9518081034104264,0.9573604566967144,0.9467869500958648
115,0.9990841890753749,0.992927801824505,0.984384590889489,0.9551103281790458,0.9600239340004777,0.9506161351490516
116,0.9990922614463397,0.9928333722884459,0.9843142053207105,0.9579042751772847,0.9626348691826812,0.9535614052661454
117,0.9991585400704679,0.992941509337804,0.9848709752073004,0.9582199007407461,0.961367774723983,0.9552512956236128
118,0.999164169434589,0.9930715842663521,0.9848999015351433,0.9580920424935893,0.9595100764171942,0.9567123320170605
119,0.9991668923942246,0.9931165437383903,0.9847590200464104,0.9595600815048985,0.96211637904922,0.9571236013503658
120,0.9991737939084978,0.9932398820685223,0.9847574610514854,0.9617271448774266,0.9673624521027773,0.9566235846553175
121,0.9992442375282962,0.9932813707278982,0.9860045064691922,0.9597561400720338,0.9656969857280946,0.9544046809400543
122,0.99924710325588,0.9936663819721597,0.985867344101779,0.9609911451444957,0.9665447397397067,0.9559560902657325
123,0.9992698615834275,0.9936306633557751,0.9861480588614144,0.9608488016901782,0.9658232884725811,0.9562968889216932
124,0.9993079806255696,0.9931337513539098,0.9868601100890697,0.9585207063498786,0.9636489947137823,0.9538424971574484
125,0.9993358570644183,0.9928550758511692,0.9874409868491256,0.9596657146821934,0.9620578370261026,0.9573789916542332
126,0.9993152617909224,0.9926965607614817,0.9872980507967721,0.9574402403173191,0.9589512551811923,0.9559726974453062
127,0.999296858284585,0.9928806456355922,0.9864633450398377,0.9587956465536791,0.9639627921035345,0.9540846192913919
128,0.9993791149551055,0.9926496388890351,0.9878949539303439,0.9552495730533079,0.9617948780764984,0.9494171231444333
129,0.9993292546450088,0.9925256708333992,0.9873239098443141,0.9560288305396971,0.9621419390107944,0.9505431602144698
130,0.9992168061426038,0.9931065706437786,0.9857144566014455,0.9597820712870009,0.964178986258263,0.9557214369691633
131,0.9993210195664383,0.993238622617514,0.9868406948421262,0.9618524832217872,0.9633779872466862,0.9603707003660609
132,0.9993869113612098,0.992594574519373,0.9877869881332486,0.9605650019788627,0.9609908635342508,0.9601426811544538
133,0.9993401440907929,0.9923880684883601,0.9872228172733292,0.9597271050802222,0.9648327784512687,0.9550663759970899
134,0.9993300769564862,0.9926300588192911,0.9884221144552578,0.9613661247344447,0.9644003186196708,0.9584975598868954
135,0.9993586145943797,0.9930226707039395,0.9877414605879253,0.9602451356779265,0.9601248235642101,0.9603657357859239
136,0.9993802004700628,0.9930374765756756,0.9876438040573665,0.9628663752499498,0.9655742668443816,0.9602910913465171
137,0.9994188921791698,0.9925977524364519,0.9886083436474125,0.9617522413158148,0.965782489915951,0.958005846781634
138,0.9994179087552593,0.9926649426832632,0.9883676161456151,0.9602167384333999,0.9637859187020761,0.9568740103790478
139,0.9994566164160922,0.9930110866836195,0.9890653933085696,0.9606275643050218,0.9648571838274335,0.9567098277598233
140,0.9994592428677855,0.9931109201431908,0.9893161102925074,0.9603811737844612,0.9630414455705418,0.9578499677521963
141,0.9994501296466963,0.9930775739810309,0.9892927987902662,0.9595086211750469,0.9615732962010899,0.9575232720185719
142,0.9994631518382526,0.9925285558548947,0.9896291201262033,0.9598663249898858,0.9643694765480887,0.9557148028842014
143,0.9994447945919207,0.9924964984333015,0.989430692607838,0.9593336344934498,0.9635515496756895,0.9554270769079365
144,0.9994528534039184,0.9927058455514726,0.9888126933616386,0.9579517104451922,0.960997157661656,0.9550746795868766
145,0.9994510069916289,0.9923733651300778,0.9884814338734933,0.9557386425738865,0.9587695377381567,0.9528756781264993
146,0.9994556457535626,0.9920240725022011,0.9883976061253557,0.954114167185673,0.9587712308374474,0.9498375308199378
147,0.9994497675425151,0.9916648946483878,0.9879591050902516,0.9541910337511122,0.959024406108812,0.9497653906377684
148,0.9994383461066674,0.9919598990798978,0.9883946182628198,0.957683622910972,0.9606270943673829,0.9548980635501405
149,0.9994722291679583,0.992124140278239,0.9887804814106216,0.9577120440258474,0.9603240455314865,0.9552255940361774
150,0.999474732791361,0.9923277319981981,0.9889439722501405,0.9542894362346279,0.9611935004131957,0.9481733420499059
151,0.9994910865009016,0.9922856282580973,0.9887823964000558,0.9518289155564122,0.960256180096931,0.9445398405359287
152,0.9994345751186304,0.9925318216406488,0.9878046567714638,0.9581560871354964,0.9632089087591479,0.9535415030112595
153,0.9994936036832714,0.9924642359847998,0.9889471371995905,0.9565127871762807,0.9601896547415618,0.9530779957506709
154,0.9994797695488595,0.9924487418084428,0.9885191425500763,0.9570899865617511,0.9604996166624074,0.9538897705045947
155,0.9994891651154996,0.9920919656984125,0.987935133518383,0.9557733389072264,0.96051747059818,0.9514212758180134
156,0.9995776038774487,0.9917660607828629,0.9900557381222622,0.9547986073840198,0.9600997903925579,0.9499809764318641
157,0.9995447768204218,0.9920684315382935,0.9899548793366231,0.9581803805918845,0.9618021599206892,0.9547927529431612
158,0.9995665150350888,0.9921763782055225,0.9906853174878403,0.9590183585780595,0.9614399741236779,0.9567048631796862
159,0.9995309363053195,0.9921660536362108,0.9902321473925222,0.9588575212016447,0.9632457313263989,0.9548051863606728
