,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5567246017713787,0.5160191560922476,0.23159164249160663,0.24891298803630396,0.3083332593861198,0.499248934444542
1,0.5879523297374181,0.5457992296183994,0.23265427264178246,0.5046940023616128,0.5433087653782269,0.5468147476526485
2,0.5915014877289124,0.5517942536939111,0.4960011884547877,0.5091557828369764,0.5345713088857207,0.5221772016770708
3,0.5949116972995243,0.5541459778378374,0.5636335966670496,0.4522553102026276,0.5333170367506889,0.5082534626749159
4,0.5955604019619201,0.5570288932219112,0.4870843708620993,0.4237731536724084,0.5564786318204247,0.5049473329166446
5,0.5989260725091919,0.5658552913532445,0.44007387505196127,0.41916969201017723,0.5389395570500647,0.503022404699832
6,0.6015522691663595,0.5630673740523446,0.4332397489689469,0.4165963199230392,0.5881195213288981,0.5043938612878465
7,0.6075057975532581,0.5855302480399256,0.42666311238505944,0.4143598897653466,0.5971484046455862,0.5039641792549848
8,0.6165278960524364,0.5922592818290956,0.4248110235496583,0.4099874642921017,0.5495950793712856,0.5017642712278728
9,0.6309053319828004,0.6194510835501534,0.42396546216591796,0.4087171127163002,0.519707653579227,0.500739086477986
10,0.6445642400740006,0.6371494576816051,0.4246416434065753,0.4098439140202686,0.522065503414573,0.5009307256382683
11,0.6642246311723852,0.649805405189253,0.4259497063090727,0.4121930790655279,0.5241153974555178,0.5012684608624066
12,0.6823143917782091,0.6606330481710174,0.42986614707733983,0.4182510059879606,0.5160613476398209,0.5013982747694375
13,0.6956241901577622,0.6641571223787076,0.44009885580849356,0.42069030362220455,0.4970968886977424,0.4996573097147884
14,0.702903741683901,0.6576034977515324,0.45333723319880354,0.42830559305579546,0.4971692501867824,0.49952505304957934
15,0.7079638934844431,0.6614833627304647,0.4668379840288464,0.4333886669714038,0.48998173823693725,0.4978081852393077
16,0.7116771401906603,0.6600199332544581,0.47712253493763157,0.4334222417277447,0.4741815005146016,0.4931463681575605
17,0.7155493963711044,0.65732617950013,0.48683557131425415,0.43579710082640133,0.4701184192053511,0.49085974656166576
18,0.7178211552892511,0.6552697161445453,0.49594302770122634,0.44249885526683763,0.47832824382494066,0.4926730033494474
19,0.7197540683788171,0.6626373095235404,0.5067763946720254,0.4479190252104704,0.4815829853893947,0.49304860567189324
20,0.7277901390196859,0.6732155738438843,0.5174239900139077,0.4565646778408956,0.4959867741535895,0.49843408769067205
21,0.7362222085769267,0.6857532779467619,0.526571110195113,0.45622473171074684,0.5081437081129481,0.5027590301641516
22,0.7413518307896372,0.6982379715892446,0.5242571249860535,0.46271816697180257,0.5441582209542134,0.5124969248195532
23,0.7486771306142646,0.7093056394680177,0.5195230726837825,0.4669965147966654,0.5468031700883687,0.5140583688808256
24,0.7512137459535871,0.7198193489049749,0.5303513505362591,0.47997433160381037,0.548054065968012,0.5177854354238186
25,0.757962233876558,0.7305160478780603,0.5419263005656055,0.48215347696921973,0.5465606698052758,0.5180406906138104
26,0.7633821277042891,0.7349974659643809,0.5444639099071512,0.48447581173410126,0.5501935620133658,0.5195849223576703
27,0.764581580044607,0.7381159988490349,0.5478882833906683,0.4880778325865122,0.5506505432043385,0.5207777185681786
28,0.7770023513351102,0.7494154158035155,0.5515026835246354,0.48597952540882877,0.54626776677887,0.519052175054484
