,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5116863864543298,0.5455015154488633,0.34592637018961253,0.5383410954743343,0.540296035754867,0.5378619757946814
1,0.5541697684669632,0.5815089740172702,0.5424916276293938,0.46526822108627897,0.6339631522356093,0.5221372116781154
2,0.5917890848411239,0.6126302644119554,0.4751516223026476,0.42834575221266413,0.7141391723336903,0.5095716782828668
3,0.6207726312160804,0.6326679876206629,0.43248227867753525,0.4160631120889251,0.711870691627896,0.504389819344947
4,0.6421863026980851,0.6522259170045008,0.4200891018654271,0.41160874595695224,0.826263873081013,0.5029046420357809
5,0.6604083872972764,0.669919053642399,0.41578055333111263,0.40944639584263565,0.8184675111073137,0.5018913774816173
6,0.6774723795311421,0.6847641191031678,0.4144066418886484,0.40946785523771484,0.8412041116005874,0.5019344141488578
7,0.6922618002563816,0.7001346156505298,0.41265515826509813,0.4106485085107314,0.841324402138786,0.5024871039056743
8,0.7062434891786245,0.7140004304301015,0.4129081935427468,0.4096433028174084,0.8194756965639838,0.5019834924410868
9,0.7199465310786644,0.7275981857618594,0.4127492189669604,0.41241504339708984,0.8415049970605526,0.5033161385408991
10,0.7331408778891609,0.7414654356255819,0.4140812357036984,0.4127187674890398,0.7938888328796585,0.5033282217908759
11,0.7468346640272981,0.7548848282332715,0.4162713794706711,0.4149505877887086,0.7654312919251312,0.5042184179683065
12,0.7596097289283645,0.7671620603584024,0.4195033471392242,0.4266638637796931,0.7978334192203524,0.50975135716146
13,0.7724327808883179,0.7804820912280934,0.42764369499775684,0.4407210275004276,0.7938891084269099,0.5163217274087308
14,0.7840973462348371,0.7922905899835503,0.4430233542062201,0.46392938666108274,0.7885442886251948,0.5274850170871743
15,0.7944100290876828,0.8029635486722824,0.4671010213651974,0.4941790089940968,0.7737228226834354,0.5424174878942327
16,0.8047520256716041,0.8115932726045892,0.4983491686441456,0.5305857292232194,0.7774146271210851,0.5623120832626627
17,0.8131027528560364,0.8196271432545716,0.5376344081552378,0.5756094161930038,0.7838289973306889,0.5893909001773859
18,0.8208859713425727,0.8271270119562649,0.5836825708120336,0.6220991324236161,0.7929693681626309,0.6206269735182098
19,0.8278298375140306,0.8328579214044529,0.6281254340141572,0.6617497392204411,0.7928000940747738,0.650116668377139
20,0.8337285719947832,0.8389154036763273,0.6657441174905536,0.6946389603948848,0.7864552524655953,0.6776870927928901
21,0.8392122095145567,0.8437897502452487,0.6960725179897026,0.7211138795287353,0.7875651029629056,0.7024774341342361
22,0.8442777034805178,0.8477962673350238,0.7211779373283953,0.7430366362770187,0.7896924782495006,0.7251491314077856
23,0.8488016026863399,0.8514725961404894,0.7401055319313687,0.7560377283061236,0.7883706604813872,0.7405188350909757
24,0.8522738226281386,0.855262946742489,0.7541245731763186,0.765627466826156,0.7875462205213934,0.7529967252806834
25,0.8560696324446835,0.8584044173063601,0.7641517770209874,0.7742603762397675,0.7889087911727173,0.7644628415008703
26,0.8597688925221234,0.8614454874801672,0.7739135638565142,0.7808102643626956,0.7911083865405266,0.7731858696889042
27,0.8632133862258379,0.8649170432560053,0.7814527947534693,0.7859067387688912,0.792903258202182,0.7802696987737753
28,0.8670778992643197,0.8682018240189131,0.7873309168323438,0.7915395815149415,0.7965122863569589,0.7872938569010834
29,0.8707540624165205,0.8716754015983887,0.7923607607536106,0.7965392312491528,0.8001759242653366,0.7933054957665493
30,0.8746089903575122,0.8753660019589454,0.7976267739933267,0.8006357221454928,0.8037336934619894,0.7978319573228491
31,0.878042870863946,0.8790897678278046,0.8018826808235111,0.8035394382092682,0.8067198249218679,0.8006640998587686
32,0.8818825873191785,0.8822040907224362,0.8055581385523027,0.8067336613899716,0.8103451093876437,0.8035030293119981
33,0.8853330954543974,0.8854299141055355,0.8096322057467292,0.8097389940992332,0.8137758106916915,0.8061637704712772
34,0.8886174241932481,0.8884879040007673,0.813947264515051,0.8132584356296322,0.8176840975642545,0.8093711597623843
35,0.8916954155951644,0.8914670039109136,0.8165691117264562,0.8161942212508839,0.8208161627029331,0.8121481823810865
36,0.8944705743330086,0.8941480186070632,0.8204240248308705,0.8200353818251238,0.8249905001926078,0.8157240315100713
37,0.897139367222048,0.8969945119844908,0.8219500068515124,0.822665879397487,0.8279038019914714,0.8181325942908959
38,0.9000122102362311,0.899623015286548,0.825209415770134,0.8258215483018995,0.8317336649168708,0.8207752105752096
39,0.9027884510085344,0.902615356028362,0.8286503470829996,0.8273429806687437,0.8335797548261361,0.822053482050126
40,0.9057900193714239,0.9057868444297741,0.8316204716226561,0.8316307876775906,0.8385598579551259,0.8258263896403479
41,0.9085685015349138,0.9083666420857632,0.8349018702054762,0.833770232080765,0.8410786468228323,0.8276883042893444
42,0.9110997619734201,0.9109063128860218,0.83813139380946,0.8343535192236826,0.8419466249371336,0.8280695926695204
43,0.9132143050243972,0.9126949986001189,0.8397362384739269,0.8397678816682859,0.848901018653084,0.8324087638511786
44,0.9151920635507332,0.9147086833088645,0.8421190766157918,0.8424417449402599,0.8521110802688261,0.8347131284225568
45,0.9170836454543747,0.916466447320265,0.8452149237931317,0.8431632918061007,0.8533778656142479,0.8350762919277674
46,0.9190474234463722,0.9191834421925269,0.8488114331323343,0.8475827587846821,0.8586190632400732,0.8389413144774587
47,0.9209560730475115,0.9202140863293343,0.8514378079758483,0.8491611969587196,0.8607459318378998,0.8401644660351577
48,0.9225134117860978,0.9224263121553181,0.8523815840175153,0.849798429812378,0.8627303655734038,0.8399756850758733
49,0.9243511291838602,0.9242972099553801,0.8560365176199929,0.8538260628657819,0.8667040158342214,0.8439992804599069
50,0.9262433420753954,0.9260326469117053,0.8587144549108663,0.8567774062699377,0.8704049012668638,0.8464757917002471
51,0.9278725098602121,0.9277721512612312,0.8611507791420794,0.8586792994581878,0.8733290185330149,0.8477608500924734
52,0.9295066735227018,0.9294097012069168,0.8641082299150467,0.8622964592595386,0.8771443906855036,0.8512257140947019
53,0.9312042996756055,0.9304337724997409,0.8663767575186145,0.8653189051371895,0.8796628973212259,0.8545116445106589
54,0.9329742336045862,0.9321167377051822,0.8693647519509522,0.868366980276738,0.8823539132061811,0.8577424550093984
55,0.9346254897840673,0.9340864898101731,0.8726943622636195,0.8710879032918457,0.8848795911237259,0.8605557273780312
56,0.9360346265536811,0.9355764243043695,0.8750766447437575,0.8735761971457501,0.886670339479114,0.8634482861638352
