,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5023216048313915,0.43822902089946186,0.51061788828738,0.4766944403232305,0.5378042761393143,0.5106725769935265
1,0.5271987431055766,0.47250955664015837,0.4909264416095506,0.4326007884537933,0.4848315964024116,0.49905713505580396
2,0.5666598443076636,0.5417257983776467,0.44807319643718213,0.4327196190336748,0.5311626742122005,0.501210365541486
3,0.5932752411147995,0.5810210672719205,0.44083383319895136,0.4258880891482234,0.7025857806783348,0.5004661706315346
4,0.6109695554039216,0.5890538499607496,0.4330205436121121,0.4250347944445654,0.8691897101341834,0.50014164305949
5,0.6263166875781556,0.5947523664061345,0.43273951824057827,0.4250347944445654,0.8691897101341834,0.50014164305949
6,0.6349738379542387,0.6000603831757626,0.4328196794052443,0.4245126061174865,0.3690749944366145,0.49954819277108437
7,0.6471222688336764,0.6072763859972468,0.4332268745985966,0.42409805392710825,0.38164067489024744,0.49823401253740174
8,0.6599592586719545,0.6242177207413222,0.43417058265544184,0.42557551563539586,0.4259208005109645,0.4980206946767239
9,0.6737342553893786,0.633929357657258,0.435059887473101,0.4262102413847771,0.4268449264522563,0.49666171769229894
10,0.6843207831572813,0.6396965055690182,0.4402629836266994,0.4301185814128697,0.4607121664999464,0.4975725849573933
11,0.6911931835763881,0.6566929189847208,0.44585160990760614,0.4427470223968452,0.507954879055055,0.5009040410935527
12,0.7067487984929282,0.6772281903819244,0.4656747689019706,0.45706449082168793,0.5304760385777126,0.505282603501826
13,0.7238660571923428,0.684898090947359,0.4970094000925437,0.4883010862475322,0.5764377231655766,0.5200154726554945
14,0.7290349952572288,0.683249300317417,0.5417226120315232,0.4918781682825084,0.579576283746363,0.5217618348749103
15,0.7308327800590833,0.6861631654095135,0.5588048257891772,0.49570385983096277,0.5812262904484691,0.523481319043881
16,0.7304827929626728,0.6914719359022492,0.5631886249409109,0.49320306220474497,0.5740954279941478,0.5215951625197675
17,0.7330177823253454,0.6957757375109503,0.5646431216415324,0.49557060505692907,0.5835801141533625,0.5237090003071777
18,0.7386860895454228,0.7079892658452507,0.5634975478164571,0.4957622554482441,0.5893974731992189,0.5244476489527515
19,0.7480116229514646,0.7161594536787376,0.5595477026664167,0.4946348412801818,0.5980444492992435,0.5248653253239587
20,0.7587085571123566,0.7250529312718295,0.5546271123990986,0.49297846889952157,0.6041822429906543,0.5247307928598246
21,0.7682540608839737,0.7312553045041356,0.5498469495414842,0.4985283393068112,0.6041247986376423,0.5271226549256516
22,0.7725542200942705,0.7358365331012434,0.5514698583269334,0.4990597705723519,0.604027185471076,0.5273467808912705
23,0.7768813542581758,0.7402766163805363,0.5526097778171861,0.4990757042253521,0.6028078971099755,0.5272374199346963
24,0.7822964524968838,0.7451158315983482,0.5568487437465606,0.5048199876553932,0.6131442714107855,0.5307874557720969
25,0.7862401445762056,0.7513281454429617,0.5601158578569521,0.5062652233236105,0.6144736798692119,0.5315781539756761
26,0.7903031111341201,0.7554990073608883,0.5619354782967716,0.5053752778290344,0.6145543284308156,0.5311711434975028
27,0.7953617597425602,0.7611805863681355,0.5603339923043003,0.5051876884845977,0.6145052886359009,0.5310797012412255
28,0.8028204632841289,0.7694025962205764,0.5620600111181846,0.5070175671211745,0.6122417600287231,0.5317252010876367
29,0.8103227976795908,0.7811608189130459,0.566401800353981,0.5084450923575086,0.6147379267181281,0.53262526024779
30,0.8192777424749624,0.7921748751379456,0.5691163910943263,0.5094034124322839,0.6084213806713905,0.532476506592944
31,0.8254928974732366,0.7992121033709911,0.5734858037604389,0.5072081884196508,0.5962201207576301,0.5301762289953013
32,0.8310956931825662,0.8025956232863466,0.5785776264316522,0.5253015316098776,0.6030367630925672,0.5397095464009011
33,0.8387849709272684,0.8082917790140733,0.6153738459991991,0.5381055232606728,0.6254007505946386,0.548932415213261
34,0.8476242169567119,0.8160240679431606,0.6230016169818225,0.5524708191775087,0.6476450775144642,0.5591701081948189
35,0.8577283361411097,0.8258568694039614,0.6433459895143347,0.5666500441328226,0.6566001669566544,0.5686853646882146
36,0.8622048992975104,0.8361817240633924,0.6536772614421926,0.6092442998091586,0.7014946200625014,0.6004761254650329
37,0.8666108868749041,0.8451412590873408,0.683606369159079,0.6132794067399767,0.7333854248665359,0.6038896378715998
38,0.8681755336200278,0.8504379984527345,0.6833849481561771,0.6472840914227136,0.7675436940792602,0.6300182315664926
39,0.8723819996126617,0.851231000489209,0.7028290587647693,0.6818080780024381,0.7753870948188454,0.6591968440333572
40,0.8756071277707378,0.8518930680227994,0.7296292032137506,0.6884506989856909,0.7770605819370833,0.6651924980374757
41,0.8773391982127386,0.8538043107273285,0.7375397347722343,0.6875951333585121,0.7809446053809862,0.6640897869096785
