,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5076101987114536,0.5565021039228648,0.41344010288718996,0.5302195927382207,0.5585268305818775,0.5349505844441811
1,0.5360737568301308,0.5740985558854128,0.5102420938401996,0.4518677642007263,0.6401205947914015,0.5092490568774108
2,0.5363889538252138,0.5880704702940023,0.4473020477071042,0.4315016897775776,0.6147396740401861,0.5015013468126613
3,0.5510850591409338,0.6077605734555394,0.4336867398833959,0.43075794880375967,0.6885957850672406,0.5015139483099845
4,0.5765723674537913,0.6399662422722721,0.4331587792479232,0.42694610778443115,0.3725182863113898,0.5
5,0.6109731730948205,0.6670232045774352,0.4331990689728139,0.42694610778443115,0.3725182863113898,0.5
6,0.6414244241726457,0.6846910820308837,0.433452333972914,0.42694610778443115,0.3725182863113898,0.5
7,0.6623517383730145,0.7106500814862814,0.43360635248308804,0.42694610778443115,0.3725182863113898,0.5
8,0.6840027176622996,0.7218537139282564,0.43414508615573677,0.42873611527756944,0.5869017921806206,0.5005142295223458
9,0.7015551615878601,0.7366506437749556,0.43739655552350115,0.43262383891592976,0.5990431255976865,0.5017542610747264
10,0.7127474834602227,0.7514369958465736,0.4436490491094623,0.4730202302201807,0.7360261396685237,0.5206193658042232
11,0.7254303540012302,0.7631620513781923,0.46613339925925223,0.4919842076752367,0.648916131693707,0.5265694833297666
12,0.737725378552673,0.7709161557249844,0.499196958640096,0.5041060081480555,0.6680442731298679,0.5333391403391173
13,0.7511019562740653,0.7859410009119335,0.5126063188601975,0.5412330372965353,0.6934072647899172,0.5544271934122025
14,0.7652658928591278,0.8005301846165275,0.5482696195681538,0.5648928501146601,0.7102082813669244,0.5693641682392746
15,0.7816413569639233,0.8130584367993925,0.5656150554723849,0.5729043227885284,0.7527579273551983,0.575849296703802
16,0.7917727223436206,0.8267582540997892,0.5688661863418254,0.5775034998762956,0.7708316335247579,0.5792554593223667
17,0.8030680390855592,0.838634986763156,0.5763730796380293,0.59227249076454,0.742627246824767,0.5882551392001188
18,0.8155869752987646,0.8450370065671998,0.6042948039302066,0.6144321059809079,0.7300384599904701,0.603808703080425
19,0.8267971165655758,0.8531760773038768,0.6336789109794652,0.6228721258193359,0.7308670200300176,0.6102336980840418
20,0.8342589562072792,0.861623536100552,0.6437258005717144,0.6284464108577135,0.7446503083161417,0.6144945517315784
21,0.8440436484463483,0.8626958027796624,0.6442135070787904,0.6428431083603496,0.7469928619491248,0.6259468809304415
22,0.853153875170136,0.8698348146073157,0.6586062915897506,0.708522734519822,0.7719130937515748,0.6849851169684247
23,0.8608156931198335,0.8746271419314298,0.706434327901118,0.7362032524039561,0.7778378984637397,0.7151029166497173
24,0.8689218697614259,0.8787553482387221,0.7329359334056856,0.7213279137536726,0.7893942591800274,0.6956842303536024
25,0.8740825132141248,0.8868497270253787,0.7172172966194634,0.7355440644036615,0.8031516582967939,0.7085481483315618
26,0.8829447390795762,0.8949974368452409,0.7346211335263975,0.7636260989227233,0.802834653961642,0.7417723276424677
27,0.8949357561493569,0.8943226870351306,0.7734462963344421,0.7715900786768437,0.7960989219916961,0.7552641096975817
28,0.8932858549313853,0.9004004521165548,0.7829233790873211,0.755529140210309,0.8115363289182764,0.7293174056302606
29,0.8939989530578767,0.9073102561426943,0.7645251131426054,0.7555213032528841,0.8137842988604953,0.7287618343535387
30,0.8982090292184853,0.9097786360778726,0.7693617522721385,0.7775330445475116,0.823189726525705,0.752837105528918
31,0.9011778896146577,0.9158501599318778,0.785532252267049,0.7919812331723612,0.8381475472509886,0.7663567435254833
32,0.9063059939098337,0.9192832771702226,0.7950398323395373,0.7922357548745778,0.838035983052072,0.7667217447900546
33,0.9090633518326727,0.9190296656593178,0.7928562852650636,0.7959788041640046,0.845971027000154,0.7688836753571309
34,0.9096735461345951,0.9221253484713651,0.7959270254590842,0.7949993236425812,0.8510266030212575,0.7661009552377129
35,0.911245954927741,0.9279541617048626,0.8028732682671269,0.8040026838599594,0.8487830317102031,0.7782706854683954
36,0.9153513137456621,0.9298543008417188,0.8126552240721103,0.781829226189791,0.8409015272533643,0.7529385807442046
37,0.9184879282588178,0.9307353682841162,0.7990732698653631,0.7895979015237328,0.8351825820462533,0.7642907612011836
38,0.9219526944053036,0.9344792374260866,0.8045612415028875,0.8122713693651291,0.8388778137539921,0.7939069328574536
39,0.923561984628663,0.9348921107756305,0.817461530024203,0.81107771784682,0.8454168231534707,0.7891667801538356
40,0.922525791557761,0.9384711741003823,0.8172219260831417,0.8173354303911353,0.836623415955463,0.8028119909658318
41,0.9280782106993941,0.9432036910789017,0.8283812582910315,0.8104836323345908,0.8648526828665496,0.7811800837977464
42,0.9312943862455596,0.9468475305214726,0.8189254927928151,0.8172421538329085,0.8691384157116655,0.7883854873197986
43,0.9355877275765925,0.9507231967002241,0.8274541253300101,0.8421253170195165,0.8717854899162749,0.8215276463586536
44,0.9359691905729419,0.9507263428230376,0.8386288876283129,0.8455323331382415,0.8684119400990171,0.8284998116407769
45,0.9364443807133038,0.9474715172148357,0.8428663996962078,0.8257412055069765,0.8734451327492481,0.7979469286834839
46,0.9404719928365591,0.9444435525705899,0.8347457871921282,0.8000356088070666,0.865338208119834,0.7682012047915756
47,0.9372718863240714,0.9489529839325297,0.8131813257693782,0.8206367532270303,0.8726808212706694,0.7915548744360277
48,0.9429163839568815,0.9508699420718861,0.8305285471811449,0.8337082740043403,0.8747881773969574,0.8081634268290743
49,0.9410833075662293,0.9538834685633287,0.843996402793195,0.8679204858097074,0.8620938707136875,0.8743610819778249
50,0.942950224811941,0.950179172544531,0.8482170854334199,0.8392477402732861,0.8680743885859172,0.8191380045241585
51,0.9401642024758546,0.9543856747947062,0.8436428099076057,0.8419551669695777,0.8746330614254796,0.8198812717873256
52,0.9436453534427554,0.9414074930373751,0.8467723376582773,0.8381973792963908,0.8396693472056744,0.8367619723067726
53,0.9398160726151092,0.9510307004446202,0.8438947565275009,0.8469660344468288,0.8596240853021117,0.8363960867265996
54,0.9451379698993592,0.9543265446918819,0.8490995058198303,0.8457872755084719,0.8856117314334746,0.8203470850304824
55,0.9443797528200559,0.9552134452160363,0.846951366526836,0.8555085335256611,0.8951007299108302,0.8298510458800621
56,0.9418281238047267,0.9591082262166378,0.8463245919265701,0.8776230855219105,0.8978452346387092,0.8617447723683209
