,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5728517827683053,0.5750320862235236,0.34220734177108086,0.5489513834972283,0.5550203491515027,0.5488875067193901
1,0.589967697889253,0.5953721664963665,0.559886973163612,0.3982774853480778,0.45827285724011163,0.49937413331049324
2,0.6037930051117134,0.6112894473278444,0.4153579948963956,0.39702915090462265,0.62845798832632,0.5001932647909597
3,0.6200819298121962,0.62439847137935,0.411549363983669,0.39643734643734646,0.3284144107469978,0.5
4,0.6334127590948242,0.6338377108364989,0.41126014766311425,0.39643734643734646,0.3284144107469978,0.5
5,0.6420881006621695,0.6435178496938867,0.41126014766311425,0.39643734643734646,0.3284144107469978,0.5
6,0.6481342993703239,0.6533866685749101,0.41126014766311425,0.39643734643734646,0.3284144107469978,0.5
7,0.6512194797018744,0.6638795978425902,0.41126014766311425,0.39643734643734646,0.3284144107469978,0.5
8,0.6542070947572385,0.6783208592944506,0.41126014766311425,0.39643734643734646,0.3284144107469978,0.5
9,0.6636879367624062,0.6892164618347836,0.41126014766311425,0.39643734643734646,0.3284144107469978,0.5
10,0.6750726847665205,0.7083134574990435,0.41126014766311425,0.39643734643734646,0.3284144107469978,0.5
11,0.6925793641597091,0.7300230047082394,0.41126014766311425,0.39643734643734646,0.3284144107469978,0.5
12,0.7081118508368803,0.7443602766936692,0.41126014766311425,0.39643734643734646,0.3284144107469978,0.5
13,0.7084348212931117,0.7488463847261448,0.41126014766311425,0.39643734643734646,0.3284144107469978,0.5
14,0.7085945155698802,0.7591973393727278,0.41126014766311425,0.39643734643734646,0.3284144107469978,0.5
15,0.7177040959410916,0.7586919223833405,0.41126014766311425,0.39643734643734646,0.3284144107469978,0.5
16,0.7267570243352921,0.759141801400623,0.4112552304749814,0.39643734643734646,0.3284144107469978,0.5
17,0.7327255006289592,0.7646843766527882,0.41122572562121523,0.39735657917057443,0.5557287294454595,0.5001843811660781
18,0.7377939024987548,0.76462856298198,0.4114829902245075,0.3971701976899268,0.4354346116123018,0.49945687355464957
19,0.7389683221896626,0.781000399497632,0.41189327383842417,0.39831839645683625,0.48221350078492936,0.49979175557949845
20,0.743822404810912,0.7956865937196489,0.41424497540006644,0.4023031771029312,0.6288515215467356,0.5019326479095974
21,0.7519626480563184,0.7996808552655736,0.419303192891174,0.46503689542369986,0.7831892729503864,0.5322833991518037
22,0.7569723647319248,0.8085767742671734,0.4824602595660069,0.549573580670917,0.8125601638365234,0.5795852707293873
23,0.7607932954006524,0.8178423235412914,0.5504142216101283,0.6068055753416081,0.800607512776864,0.6151569589477279
24,0.764170494936668,0.8261025323885731,0.5934438031181021,0.6516820276004008,0.7935661176327575,0.6467728609058381
25,0.7687199633973123,0.82943869091884,0.6210955006555531,0.6846319167313498,0.7564480277325807,0.673104690884776
26,0.7747752210317322,0.8305490419184153,0.6694910784853061,0.6962462349197764,0.7563855093059306,0.6837064700849139
27,0.7806286731406278,0.8407899927824122,0.6878893400247872,0.7350941131458121,0.7764081205868667,0.720908671067308
28,0.7842438255064825,0.8419734549936571,0.7026341699005125,0.7474390297757496,0.7666538291930436,0.737395667952403
29,0.7955854621387963,0.8441557021292395,0.7200257704649934,0.7567056571109407,0.7768788203739799,0.7460908374538036
30,0.7940424963893074,0.8353493035176827,0.7212299539535321,0.7344431883267102,0.7687225553977786,0.7214257593017985
31,0.8020858318689471,0.8246023230005135,0.7243417788312689,0.6955335486366272,0.7432710122620774,0.683777630983535
32,0.8016186625922683,0.8404977827901844,0.7078718721075992,0.7570471563388348,0.7642319027618891,0.7517939408286866
33,0.8113237839820235,0.843061566297839,0.7337084533818896,0.7598797685106417,0.7666834821514064,0.7548200710616471
34,0.8170622147731983,0.845033363423294,0.7377852204807074,0.7422077532231242,0.7724033733044822,0.72956839796875
35,0.8214811860513178,0.852757859057023,0.7349325081488226,0.7245165860371009,0.786552290704756,0.7089356584169038
36,0.8227440628744338,0.8579350926831647,0.7194400557447954,0.7515360410091435,0.7918906035450546,0.7364585986933352
37,0.8208480369658474,0.8575675046232629,0.7325868829697011,0.7598674649127886,0.7841826020373648,0.7479240193979158
38,0.8247811701630754,0.8483810910880333,0.7421368598493564,0.7442109502864157,0.7791089808258003,0.7305368968799852
39,0.8292000778882256,0.8447324944495724,0.7421484708640003,0.7213585064866576,0.7629480689901665,0.7080883137691407
40,0.8289178109585867,0.8426921606687086,0.7286139044141946,0.7284059701223524,0.7605363844589659,0.7161049274955297
41,0.8311153732482616,0.8438154592962724,0.7339755184195498,0.7376074358647624,0.7625075793140489,0.7263584992334964
42,0.8325581838186017,0.8417484746407635,0.7410923857543712,0.7434495972337787,0.7678744249106066,0.7320847612994501
43,0.8351499584874871,0.8456804589129491,0.7470402372284439,0.7511171917965963,0.7718004521921962,0.7405150762466207
44,0.8344095597045504,0.8505337057185507,0.7504631402080161,0.7517450773897021,0.7800625691671863,0.7390894076190624
45,0.8349465937639245,0.8473929052471754,0.7489427530091359,0.7444871382288312,0.780348136430395,0.7306196371241415
46,0.8370262686403129,0.8452672478231953,0.7476972907298591,0.744273580078743,0.7751463230326303,0.7313921755237632
47,0.8418933767532317,0.846593021620619,0.7563781651689643,0.7470751584949231,0.7738663965915351,0.7349814663078418
48,0.8424419463933093,0.8455899174165978,0.7574121490204646,0.7451411874943272,0.7730156202549612,0.7328761084772695
49,0.8446764310468201,0.847986280333954,0.757252324934054,0.7505850199582578,0.7786819203982565,0.7380314597952258
50,0.8459292387859472,0.8517441659805853,0.7573801346460733,0.7611731583527013,0.7829874520186972,0.7499155442972458
51,0.845450740356255,0.8541338508626857,0.7555465244769671,0.7645632870296818,0.7870496210719538,0.7529949762794963
52,0.8494943286142467,0.8484403867313526,0.7632041188229386,0.7547829613338948,0.7784550013931457,0.7431979615940678
53,0.8502315980107442,0.8500862875674712,0.7618494881404079,0.7519619979260252,0.7792353836293945,0.7395481396280371
54,0.8512130188018832,0.8501155014189499,0.7635150173190046,0.7485784903747932,0.7804565758650517,0.7352757593569383
55,0.8542693910024763,0.8551801784967346,0.7623851901274037,0.7561682025390912,0.7857007575121014,0.7430335226341896
56,0.856936438668398,0.8536338048924796,0.7687552499309331,0.7613995415764279,0.7858029676645808,0.7493773804285534
57,0.8572342149117724,0.8509114742083455,0.7705207258299508,0.7534051713884726,0.784484115660558,0.7400429269007557
58,0.8586070536628372,0.8604553260067729,0.7706921368798252,0.7601649402596194,0.7988181071074548,0.7448966638373853
59,0.8586403668869916,0.8632846788430735,0.7681264787581605,0.7562074092338171,0.8005120020360494,0.740172780989974
60,0.8585544322820413,0.8599144970506161,0.7607601770335044,0.763434927710146,0.7869737581759364,0.7515904751857075
61,0.8611936418360118,0.859770786548795,0.769564638149699,0.7622008096161286,0.8025389838680546,0.7464977381065724
62,0.8647022316410163,0.8569265561935835,0.7735311766933228,0.7529324610646928,0.8015642914853639,0.7364491024046685
63,0.865225633827382,0.8609404331916897,0.7699878345939697,0.7701109527728929,0.8123258890035796,0.7535979293434462
64,0.8658062403759659,0.860305907520689,0.7727302458567484,0.7714891093895853,0.807761379227482,0.7561115050539249
65,0.8675256258235305,0.8576906806772253,0.7740811438985488,0.7676958286486657,0.8025482072624512,0.7528165992185105
66,0.8676048047000526,0.8561073226024862,0.7699780834320173,0.762844650729871,0.801645207517568,0.7473990890669779
67,0.8684647427956378,0.8573944271040173,0.7679366085288231,0.7657250506597618,0.800874967774619,0.7508778553042532
68,0.866183777985108,0.8547495473333626,0.7682801706928459,0.7629541087492446,0.7996157548839263,0.7479300235030082
69,0.8676331364226608,0.8552656348836709,0.7691482556701768,0.7621518861050474,0.8000529113029273,0.7469209356160206
70,0.8671237139781889,0.8602676568783822,0.766699857739705,0.7697788489906535,0.7964705880688807,0.7568185496949363
71,0.8706169349549694,0.8637053746420665,0.7771856566610824,0.7682403987979334,0.810163883654756,0.7518907723398965
72,0.8743401904438792,0.8653135456000957,0.7788255664763004,0.771587558322445,0.812215035135843,0.7552989903423357
73,0.8696412473106462,0.864343229119632,0.7759202131132599,0.7572123108469606,0.8116729012491232,0.7395968157657506
74,0.8779160398376771,0.8677127982483044,0.7759767930627635,0.7737089742163086,0.804824000253389,0.759433674427769
75,0.8763358578515991,0.866930988203404,0.7847636357504217,0.7741909682207985,0.8078663838832874,0.7592731565161144
76,0.8788083359515086,0.8685882028974178,0.7848217739234046,0.7729114077865786,0.8144222427455026,0.7563747054159355
77,0.8796050641681907,0.8670545931220157,0.78716526290873,0.7766060694118535,0.8093975970089735,0.761791694803251
78,0.8813302076103486,0.8648242927235679,0.7907524358211242,0.7664968450085816,0.805102964120347,0.7508900473135734
79,0.8785859096377122,0.870438253517742,0.78402782488818,0.7741026976224344,0.8080225627507205,0.7591315392822251
80,0.8821184374092846,0.8702098320365895,0.7887361132768069,0.7795765707214909,0.7998420410099972,0.7682983373652736
81,0.8845411960621051,0.8625778894786391,0.796956760741408,0.7510665032417403,0.802799850417457,0.7342848675843634
82,0.880980304552519,0.8672949615469743,0.780301034961671,0.7685493177032456,0.7956131193803146,0.7555334567728327
83,0.8847192227424061,0.861590050813926,0.7951212778975942,0.7775821541369485,0.7849192573245258,0.7720849058881034
84,0.8819046370970152,0.8626091149095448,0.7914621544117227,0.7395423632113338,0.8079930658584185,0.7219498012702481
85,0.881366444271094,0.862436415199633,0.768083425110389,0.7460638206229464,0.8023250060755464,0.7291078279684204
86,0.883421475886307,0.8519046634701137,0.7759071899680172,0.7652999132267855,0.7716856387015024,0.7604474798259006
87,0.8851039786309113,0.8588292754772864,0.796343831588655,0.7698309371340294,0.7919055663839984,0.7582269718369485
88,0.8890287433833833,0.8588029615677232,0.8004889791525684,0.7592355626587803,0.8052841605771469,0.7427196243439749
89,0.8807996645550038,0.8627315966112177,0.7820223745641368,0.7666339988465494,0.8018417139767504,0.7517292128998075
90,0.8831456129934763,0.8661010432071332,0.7849785557935873,0.7761470118915965,0.7968311457498525,0.76481626274356
91,0.8870180908544649,0.8634982228053147,0.7944291641556451,0.7678370156803649,0.7972896971551915,0.7542250213605228
92,0.8894172885579568,0.8691912070166832,0.7944953669700927,0.7716607603561898,0.8110765746843518,0.7556116633049805
93,0.88983707885705,0.8716599459491672,0.7941189289215449,0.7824882773529318,0.8128292413666869,0.7680533331176757
94,0.8898559450099571,0.8740892395449641,0.802221829900712,0.7892036222601666,0.8144326563050364,0.7760099364263298
95,0.892164319308276,0.8720257368619662,0.8054720792046661,0.7794246005353924,0.8149439929829112,0.7638326004036474
96,0.8931450300263888,0.8661058730399711,0.8019428221076432,0.7617142804920858,0.8034090967531347,0.7457896519371265
97,0.8923533153266586,0.8667891565371899,0.7963067686129436,0.7678280693299822,0.8014245096661681,0.7532236836704148
98,0.8925603255058853,0.8711567243383425,0.7991371017528094,0.7733008972796392,0.8030684799346998,0.7593848144909199
99,0.8930894020645158,0.8697577678518075,0.8022010033845752,0.767622295675623,0.8035909437119997,0.7525039262558658
100,0.8928772875783809,0.8727156269169996,0.8009322456473007,0.7801851197980791,0.8051900270211623,0.7673503014244556
101,0.8949796828802397,0.8710482420041555,0.8013557728840137,0.7646224454906863,0.7997786440656368,0.7498287911052981
102,0.8947163203308577,0.8715351973914901,0.7955156027521935,0.7665538799017972,0.8026639090094041,0.7514593038693517
103,0.8962275115070296,0.8720753830506727,0.7999805578790231,0.7824022287405858,0.7956212875981101,0.773850847981818
104,0.8933209575473334,0.8708012465992565,0.80636564457799,0.7474778942902974,0.8092275270338248,0.729786996407217
105,0.8926302065352044,0.8685842920602573,0.7828765354428977,0.7690040316231586,0.7947620879364751,0.7563315126190973
106,0.8988315475984265,0.8763197441646735,0.8078374759095303,0.7885523451165704,0.801006657399892,0.780264641347233
107,0.8975988727710169,0.8736142004682467,0.8102295180266634,0.7659494691645051,0.8153067928594866,0.7484536366068082
108,0.8939471339641643,0.8738132753541004,0.7929087875963912,0.7742662326952127,0.8112964989233921,0.7585844917886511
109,0.8970318321532629,0.8677550209941498,0.8046534483050167,0.7812390264507004,0.7883112505042269,0.7758724240397996
110,0.8983256984554956,0.8758865091802154,0.8125800215550715,0.7846496071627027,0.8113207819234939,0.7711661246430161
111,0.8989878052364302,0.8738391501879509,0.8107995536327736,0.7733873698256348,0.8142396218343926,0.7569544997888148
112,0.8986755694979196,0.8712263127332488,0.8037593006718226,0.7785528719690782,0.8014843892345745,0.7664145493925255
113,0.90128821295501,0.8713075111068795,0.8127315930358449,0.7881798035715826,0.8004136881579422,0.7800019617494394
114,0.9042279769250158,0.8780825106177697,0.8191171588823292,0.7872946929231059,0.8215937141504294,0.7716392236177478
115,0.9028686505864912,0.8758007260392606,0.8146906642763101,0.7853462574889465,0.815349750124991,0.7708906403721173
116,0.9020446624465266,0.8715137847922063,0.8173789490502481,0.7850228260990418,0.7940597334127293,0.7785081036426171
117,0.9041968684632725,0.8724004522438995,0.8214364973412677,0.7651684662834577,0.8082920449801447,0.7487791142425582
118,0.9033748198834783,0.8679733233117876,0.8099999269384017,0.7589242330259283,0.7993100617959459,0.743402193066778
119,0.9045071512620401,0.8655559868708601,0.811984228978333,0.7782300663553579,0.7896106815635424,0.7705926100739326
120,0.9052085151422118,0.868922513102734,0.8229366628722876,0.772623132928107,0.8030752334145393,0.7585601077700104
121,0.9047034768969425,0.869782499046593,0.8158500256504126,0.7720489386862599,0.8074645988841684,0.7568329166606933
122,0.9017079545142318,0.8682413024513209,0.8108223013155567,0.776654381588759,0.7920689187426704,0.7672632112674261
123,0.9039699537807447,0.8743186719213614,0.8192868153910331,0.7849926300296142,0.8037343233632659,0.77413068216559
124,0.9084111189025883,0.8743922222087436,0.8262163883053889,0.7761214056663646,0.7995934922026708,0.7638871274805071
125,0.9057487732007163,0.8776132714248832,0.823410181325015,0.7817046332059343,0.804930898256777,0.7693773608233123
126,0.9082293411635688,0.8720284019494308,0.8253540177661971,0.7745960255341244,0.7979896855220487,0.7624337664498695
127,0.9098703395185982,0.8719036738138799,0.8235006644928481,0.7732408654793868,0.8074521505507063,0.7582418595669227
128,0.9052367704101199,0.86969556205551,0.8106897049080447,0.7750379951090316,0.7936224484011908,0.7644691887093906
129,0.9039077143986897,0.8736969611345292,0.814016927406823,0.7732119787298317,0.810840912584347,0.7574543415377591
130,0.905177671404867,0.8788878265298858,0.8081939478616933,0.7893212597871909,0.808127732179902,0.7783358225862915
131,0.9051078448495217,0.8786942962512858,0.8189344822915161,0.7695533574292157,0.8179509753534694,0.7519740333482701
132,0.9047562425859847,0.881015730387744,0.8105940817296124,0.7910643037563578,0.8103490739189834,0.7798585984237631
133,0.907909547400122,0.8797794055029216,0.825447193856385,0.7842413147699079,0.8064210871713076,0.7721835753906682
134,0.9095489382950841,0.8766947760895623,0.8272560258976625,0.7604000915396817,0.8107394176417574,0.7431361131849781
135,0.9039590910014013,0.8828533337221707,0.8099907931654299,0.7972662253296126,0.8091484961130383,0.7891425378224924
136,0.9069691760930934,0.8816581900547595,0.8219648689906659,0.7937185154362885,0.8106016166680297,0.7833978958429904
137,0.9071514861479615,0.8749270879040605,0.821096482800832,0.768481941498802,0.8148345310975069,0.7513187281638969
138,0.9044889129933568,0.878849300188876,0.8052223821277188,0.7911409077044103,0.8108435760616599,0.7797775123718262
139,0.9081586239109685,0.8795730603401534,0.8212233792622323,0.7923341379562578,0.8046508004843408,0.7840610431238109
140,0.910363734668742,0.8734391624248891,0.8243675717772139,0.7699608065213678,0.8131347058814618,0.7532763727559197
141,0.904105932287417,0.877429012791562,0.8078622365926877,0.7875099755161106,0.8102885624912057,0.7751597122587774
142,0.9105846108634961,0.870452150774597,0.8262374001356134,0.7875945636674149,0.786487300199284,0.7887701301408159
143,0.9104875602230088,0.8779669213836774,0.8249004670694324,0.7740146795265332,0.812511383822679,0.7580313482904169
144,0.9110540905056403,0.8722729364881271,0.816043002250045,0.7595731442676908,0.8041542819112553,0.74327720965465
145,0.9100816650877974,0.866438273776491,0.8105948847991804,0.7754935988695808,0.7822688784166942,0.7703422143850271
146,0.9112864989362046,0.8687408480794359,0.8264027992799997,0.7788754994065328,0.7916612347733629,0.7705737093961671
147,0.9135462265424437,0.8724871543805318,0.8320249589952193,0.7751685237600938,0.8066269543647149,0.7607454182245175
148,0.908360925914201,0.875084256587024,0.8202445885602172,0.7799761495072148,0.7983646494234762,0.7693618604295533
149,0.9089433874449436,0.8793981652516788,0.825052412714502,0.789122436047913,0.8051280553921141,0.7792516324120218
150,0.9133604086503714,0.8817965397484624,0.8305315496227257,0.7867017381925356,0.8149827833477008,0.7726772292353845
151,0.9140562180965885,0.8802225043743173,0.8261382911761372,0.7803735974424872,0.8068080641565477,0.7671070432686447
152,0.9157233099628838,0.8809850155099922,0.8310086108962684,0.7943823007043742,0.8094677475080934,0.7848096263694414
153,0.914340585141268,0.8808535174396176,0.8330573248098357,0.7818152953392128,0.8152585501056274,0.7666121640963584
154,0.9134953569299615,0.8800264825963253,0.8286339134903914,0.7910140773765194,0.8038002243700835,0.7825354796661178
