,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.9948116411242451,0.9964491839128634,0.9692835565746423,0.9727470748697327,0.9738215788575337,0.9716875779553285
1,0.9951172537751977,0.9966262422262085,0.9714594865794894,0.9717838394059612,0.9792306147900185,0.9649797822050625
2,0.9943959994703357,0.9965588774499589,0.9667901370173694,0.9727075543501631,0.9782891362988075,0.9674980173549592
3,0.9946825397293073,0.9951360892238766,0.9684224794072767,0.964956493478845,0.962460233866354,0.967542219217826
4,0.994779026987849,0.9963094872951839,0.9685661443839195,0.9720999592882837,0.9774812351319773,0.96706628406328
5,0.99511165745563,0.9960287895780604,0.9730595898303014,0.9686124066167432,0.9772262020053396,0.9608486389739682
6,0.9947005320830843,0.9959403858523266,0.9691765837024311,0.9712229219656514,0.9775669245579582,0.9653549712294874
7,0.995200397192791,0.9952985808241849,0.9695941937669448,0.9682815384217178,0.9721155972306519,0.9646308333330547
8,0.994943200781981,0.9946538992465113,0.9679521784123267,0.9637248794695785,0.9639751783441657,0.9634754304204478
9,0.995249920094922,0.9948961481998319,0.969125824548176,0.9663272279920032,0.9686984379566237,0.9640285306886025
10,0.9953161307853743,0.9959931337431636,0.9710476249080522,0.9697110427912463,0.9772260069295218,0.962853292963525
11,0.9950262554536249,0.995964669282097,0.9680689931134527,0.9712978355659857,0.9744646417102236,0.9682566738457762
12,0.995071101444224,0.9954886170586748,0.970831498808811,0.966958471624433,0.9721865296436245,0.9620638640823657
13,0.9946130809371081,0.9947366669420572,0.9603565559584083,0.9628103918245179,0.9670130532544483,0.9588297694780032
14,0.9943501542003469,0.9931181730030475,0.9573121644360132,0.9552473729794001,0.9556991361103309,0.9547984358260195
15,0.9945187590797313,0.9918801696361467,0.9611231385279924,0.9536018094013076,0.9531973987694338,0.9540085386693551
16,0.994369094360863,0.9909917004856352,0.9601156177233454,0.9518811336767994,0.9533272945701285,0.9504636094742838
17,0.9941235742546126,0.9911514660535379,0.9581813098732717,0.9533161716198251,0.9557514126195956,0.9509601654751842
18,0.994389111009745,0.9912618787280165,0.9591913715363465,0.9509211669072837,0.9508404004219924,0.9510020259605251
19,0.994399969964111,0.99093686207915,0.958428765569546,0.9496699666716394,0.9507751621147659,0.9485817272877182
20,0.9940338751737389,0.9914488711717223,0.9574086636309866,0.9493659007067035,0.9553257369070177,0.9438542184766128
21,0.9940618842828218,0.9908775248829897,0.9564135373931759,0.9419948991242247,0.9473999856301143,0.9369699163091327
22,0.9938817175811526,0.990387691980414,0.9554949819647052,0.9423272912265197,0.9458198070283004,0.9389994056245909
23,0.9936673712645401,0.9894873821492708,0.9542540658279616,0.9383256791703755,0.9425712508892387,0.9343225040162987
24,0.9937007690276694,0.9883486699135997,0.9560521346391495,0.9358640400505935,0.9423808072945135,0.9298975513539349
25,0.9931548181464509,0.9881031430317428,0.9552694879309181,0.9353899160440956,0.9415775487276831,0.9297021466752606
26,0.993255736490245,0.9887211161814942,0.9556237199360205,0.9373178451653177,0.9429834605597964,0.93207324297177
27,0.9931744034900187,0.9901485202661278,0.9545594990889175,0.947195370544125,0.9531734396391689,0.941670716692316
28,0.9933917600692344,0.9907385139544429,0.9546446160356143,0.9506529440552131,0.9582555264665162,0.9437558137240178
29,0.9932650441654157,0.9905878295865161,0.9543329223365544,0.9503908341070982,0.9553895689497204,0.9457122018882875
30,0.9936522977650383,0.9898138370729036,0.9576337288278933,0.9499057694197826,0.9526251479137726,0.9472855908616704
31,0.9939149884375743,0.9890896322799698,0.9570869470571756,0.9486629003135649,0.9505617675105356,0.946813401911166
32,0.9940605042833092,0.9890308971523163,0.959327365766977,0.9482726209065647,0.9500009841589505,0.9465853517401285
33,0.9940756328052994,0.9894261551269645,0.9598765264454578,0.949624420787522,0.9511473201315518,0.9481334371121048
34,0.9942373163880918,0.990406389552372,0.9611468509357803,0.9523703805156951,0.9540295624558428,0.9507486721880809
35,0.9945206857542923,0.9906925560584315,0.9618453177643709,0.951436172102072,0.9522548189266552,0.9506268369361002
36,0.9948064982964788,0.9903550297639256,0.9626101704076634,0.9485785710666739,0.947626292846852,0.9495440668991766
37,0.9950132257733374,0.9901833733430155,0.9631615226180066,0.9466254496920337,0.9467056271181178,0.9465453643568086
38,0.9951199365652474,0.9906236526626645,0.9641195413322537,0.9492303479206206,0.9515579359819215,0.9469761610974772
39,0.9952189353341565,0.990283902059509,0.9649036884161647,0.9451895764346653,0.945349596173717,0.9450299244771956
40,0.995322417548428,0.9902445334688211,0.9630891380480089,0.944387235119357,0.9436382966467443,0.9451444178382196
41,0.995427545112601,0.9907294829268424,0.9631246650805569,0.9468895569667173,0.9481950053481398,0.9456078600712514
42,0.9956414086512491,0.9909490205181601,0.9639807112314819,0.9498378697140308,0.9512775148301456,0.948426778267869
43,0.9956655280253709,0.9908552817964921,0.9648704108201609,0.9503017416697561,0.9493851105260731,0.9512305444070679
44,0.9957454268910549,0.9911571857043516,0.9651328920815101,0.9485234918838079,0.9480441784582271,0.9490061186884406
45,0.9958588380021428,0.9911690431091085,0.9668424596882075,0.9515351241284653,0.9533609572235984,0.9497546236352696
46,0.9958601709663025,0.9907963459793364,0.9675301637091607,0.9494365504506534,0.9480925091947456,0.9508070895573559
47,0.9959536887853782,0.9906101897418899,0.9687585059281412,0.9482075339932577,0.9452818431484766,0.9512641264504416
48,0.9960259359753068,0.9921549637370796,0.9699627614388405,0.9550837012943028,0.9605999273837098,0.9499486234874284
49,0.9956931599641691,0.9922062231807748,0.9693505988257001,0.9569189754928817,0.9591556065473583,0.9547487651742168
50,0.9957601888922745,0.9911122647041017,0.9708839979236867,0.953677437925757,0.9515850221155935,0.9558343448641717
51,0.995883144630218,0.9906879234757547,0.9714705648605874,0.9506110663916065,0.9515109456136548,0.9497224464184115
52,0.9958070662776545,0.9927440710467597,0.9706917808143328,0.9586365809826898,0.9674739899465076,0.9507132170426863
53,0.995391343864931,0.9927718999910693,0.9669758229020362,0.9573282963908116,0.9595669204594071,0.9551561314154999
54,0.9954048084003706,0.9907495017046901,0.9674822218275119,0.9510593085230848,0.948827087076113,0.9533657803660778
55,0.996225498991672,0.9894417921840136,0.970368108293626,0.9428774847458488,0.9420147097452062,0.9437512814860924
56,0.9956717650906931,0.9919548763033528,0.9656572657358404,0.9544857119454483,0.964517472860154,0.9456206707511441
57,0.9945115759825885,0.9920907598204898,0.9611848716785949,0.9567102188743223,0.9578748941287576,0.9555639659322881
58,0.9945152953253269,0.9909574996496295,0.9646259730008657,0.9512849767261098,0.9479702529572747,0.9547676634356772
59,0.9942718305752642,0.9904298535000082,0.9633319958179238,0.9501075084963357,0.9590832076842041,0.9420932349910174
60,0.9942449911377941,0.9886863300011072,0.9623877793922995,0.9449583301378148,0.9575387007238253,0.9341808339518471
61,0.9933836167409192,0.9907035605328037,0.957383838270656,0.9518408872302047,0.9578331052223149,0.9462984159243106
62,0.9941501865024525,0.9920768119000848,0.9613642524954547,0.951131021355337,0.9465607054083116,0.9560311543693616
63,0.9944480613940786,0.9908819902244144,0.9599144318687727,0.9543882312058272,0.9573981054958756,0.951497645410415
64,0.9950540879582687,0.9890457648996065,0.965380994086189,0.9526763004387595,0.9596810713880152,0.9462735805984093
65,0.9941462364202458,0.9899422950784579,0.9620087900557217,0.9520245772673446,0.95406579544166,0.9500396863490665
66,0.9946293738059544,0.9916363486150584,0.9637442468132165,0.9562332016289622,0.9592552103336294,0.9533307934961883
67,0.9950028744458019,0.9926801681644236,0.9646790785729727,0.9567078807808646,0.9625265504208269,0.9513091143471921
68,0.9950209777320154,0.9926772079942656,0.9651290656615755,0.9566351851167358,0.9633127888689066,0.9505021920310881
69,0.9945090200992466,0.9921947002585214,0.9621627004485347,0.9548800866287248,0.9581144074163238,0.9517827081242121
70,0.9951193055815472,0.9913133723094646,0.9642379045435129,0.9540488472388441,0.9542529653399219,0.9538453112075387
71,0.995608713756039,0.9899100007927236,0.9647034467419513,0.9497966114792417,0.9497563062895852,0.9498369397794355
72,0.9955547331448705,0.989069697122748,0.9639314494413675,0.9498378697140308,0.9512775148301456,0.948426778267869
73,0.9954684161721274,0.9892549669815597,0.9646174252455533,0.9505036728122817,0.9524102940724106,0.9486465499969394
74,0.9955751127646856,0.9900630265381763,0.9658376519593153,0.9498337694217784,0.9485662372921582,0.9511247977635162
75,0.9956508290337754,0.9903024323902154,0.9668374694232273,0.9512672440880761,0.9517560472899749,0.9507817859559493
76,0.9960491599027995,0.9898337889542506,0.9688868541660121,0.9509474113990682,0.95450740585369,0.9475540966915332
77,0.9959464826142885,0.9893661824140472,0.9668530576693649,0.9509216446870534,0.952745008194784,0.9491435742733452
78,0.9956666790603343,0.9898537073873472,0.9660924316958718,0.9493167937440383,0.9455817213753832,0.9532687804399984
79,0.9958470516526061,0.9901005053027184,0.9684038255803438,0.9513504034559761,0.9492307024087459,0.953536817994356
80,0.9959979739015768,0.9897668088328803,0.9698020199930681,0.9489395447539835,0.9483804569817456,0.9495031429648462
81,0.9958767291855374,0.9901418473401784,0.9680040990626686,0.9492763777344291,0.9484404215125627,0.9501224707687378
82,0.9961795250400567,0.9899550221377245,0.9710539582721193,0.9515927552377352,0.9509507395159502,0.9522406815683082
83,0.9962758694176198,0.989482699394219,0.9718889479685269,0.9498168018445652,0.9478183151936472,0.9518747075368608
84,0.9960212652759911,0.9894181609951255,0.9715471709052221,0.9504166225339843,0.9493819176152065,0.9514668730200726
85,0.9962240968056718,0.9887188918728443,0.9712021987420887,0.9456428620881436,0.9479945217172415,0.94336687746869
86,0.9959460371096227,0.9885123656509214,0.9678013103940099,0.942537739213271,0.940422379057636,0.9447214312640128
87,0.995351224483596,0.9890935624493886,0.9643193804241015,0.9458117934003947,0.9404066993510306,0.9516972645686363
88,0.9956975085156885,0.9893075476311448,0.9687797981741266,0.9470155998198488,0.9447284863150796,0.9493817759883707
89,0.995857899957458,0.9893920880839604,0.968954326495258,0.9483371682870401,0.9460056912148573,0.9507505452901017
90,0.9961076638950076,0.9892563383598248,0.9684987495298449,0.9452963803536822,0.9407166299010347,0.9502140019058813
91,0.9961651721576638,0.9891533846451793,0.9691021528705404,0.9472527687660601,0.946342359005272,0.9481752975974456
92,0.9962868481790171,0.9891197858776803,0.9720145652307957,0.9487230720014539,0.949168368029882,0.9482805759654921
93,0.9962413809667726,0.9894476121795783,0.9714510767559823,0.9472674115741919,0.9479556863054555,0.9465858200156337
94,0.9962991528048984,0.9893926399800915,0.9698759519701254,0.9456556827886198,0.9445157552230736,0.9468148067376818
95,0.995871216287162,0.9885062278969781,0.9654507352536301,0.9420522051267974,0.9390582462190666,0.9451862783235603
96,0.9957609876058189,0.9883553930119245,0.9631821521801467,0.9452057802488512,0.9469223698116118,0.9435301049305063
97,0.9962176077018534,0.988929314815936,0.9652164382002762,0.9450786329442042,0.9470044348780818,0.9432041182823788
98,0.9964195162736607,0.9882309487964149,0.9666106414096067,0.9413476351758829,0.9405264641656672,0.9421788290637199
99,0.9960178654186704,0.988871800549421,0.9669017001865259,0.9440602678695167,0.9426940791813675,0.9454543158779178
100,0.9961824864923873,0.9892717914514969,0.9672532701170982,0.9473809158198595,0.9471012421558496,0.9476617164371057
101,0.9963210916910441,0.9886533500262402,0.9661484819278625,0.9430858719241118,0.9429668949330532,0.9432050548333892
102,0.9963485851861611,0.9887068337785853,0.9663296380331596,0.9426946896848889,0.9401711608654253,0.9453163920175081
103,0.9962374708202433,0.9901522162977938,0.9665405530192003,0.948406599352758,0.9463386284706862,0.9505385837274931
104,0.9963975099405936,0.990494793278106,0.9674297390320379,0.9489577726544759,0.9482405355577735,0.9496824590350915
105,0.9963285019778171,0.989992902281271,0.9665182288370366,0.9493825398637592,0.9485070626794057,0.9502691413466198
106,0.9965151808572517,0.9892924290219764,0.9666589402860236,0.9478120670911261,0.9448154581391062,0.9509464182442813
107,0.996719555678992,0.988145421620213,0.9685998110908568,0.9425253254327122,0.9376325458071837,0.9478107283925139
108,0.9966864720765236,0.9883621328343747,0.9689233707651783,0.9456251399971931,0.9423523702018215,0.9490645360577157
109,0.996813721343498,0.9893797791278235,0.9701728771169502,0.9504426004855193,0.9482892308263076,0.9526650729690306
110,0.9969406094144586,0.9902293479631521,0.9716397978027995,0.9507161494457721,0.9488282417782941,0.9526567945270635
111,0.9969686566842998,0.9904529829651407,0.9726570091828772,0.9501338975179968,0.9471585541851882,0.953243945114097
112,0.9968729850010329,0.9901074458146705,0.9723476130725461,0.9501956709424761,0.9475542962926682,0.9529423255163658
113,0.9969646302805767,0.9896887740647617,0.9731031430623287,0.9511946830162319,0.9504738655925709,0.9519229733621479
114,0.9970847576851135,0.9897714246914314,0.9745169678868741,0.9517643364127855,0.9495665862202469,0.9540338422707615
115,0.9971787911181549,0.9903368339157231,0.9753429022845683,0.9537510736451774,0.9500515420343875,0.9576601510589884
