,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.4454467279430708,0.5016716113785927,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
1,0.48182309145654273,0.5213218328691763,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
2,0.5139704506178125,0.530459047636621,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
3,0.5413596457935507,0.5366856547119304,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
4,0.5642465122855012,0.5624782562278987,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
5,0.5966192496360874,0.5880012336518071,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
6,0.6247761100969687,0.6083694444481056,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
7,0.6494364024216293,0.6278788767442136,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
8,0.6677499223181198,0.6301530400422816,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
9,0.6792456205132444,0.6352015953121231,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
10,0.6886280304851855,0.6378937570101341,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
11,0.7000212146324647,0.6454618352152235,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
12,0.7080787249422236,0.6518718755066079,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
13,0.7148050825660803,0.6493670812668129,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
14,0.7212766772317815,0.6499688226137866,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
15,0.7271346003717196,0.6489381434331106,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
16,0.7307128881975975,0.6551625560316479,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
17,0.737537400523278,0.6627258894220948,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
18,0.7459823073103974,0.6704439499000293,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
19,0.7536295315218635,0.6731729498117232,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
20,0.75867830173047,0.6800193944298513,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
21,0.7609154003786431,0.6805227204131151,0.40655716621653903,0.412842623960579,0.35156045108838185,0.5
22,0.7650734123643858,0.6882751873872283,0.40655716621653903,0.4135632842839887,0.6849519911852668,0.5002787578602468
23,0.7690444783774704,0.6904237910278191,0.40671581265177775,0.4312423579802641,0.6097483067183052,0.5058892046240855
24,0.7716271965295189,0.6925874462748592,0.4245468517291984,0.5177233524011207,0.6246532075749516,0.5420430776449376
25,0.7750974864168553,0.6911267682672069,0.518523034249692,0.5820876722350339,0.6109130370535443,0.5794784460204844
