,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.47364824790890614,0.48440960458430543,0.45979822702522605,0.4142905982905983,0.35366565491477936,0.5
1,0.507073324147815,0.5348817419164942,0.40635985652848905,0.4142905982905983,0.35366565491477936,0.5
2,0.5376392577178479,0.5740097392262878,0.40635985652848905,0.4142905982905983,0.35366565491477936,0.5
3,0.5685616894137189,0.5940706918466221,0.40635985652848905,0.4142905982905983,0.35366565491477936,0.5
4,0.5942870359669569,0.6231010013026408,0.40635985652848905,0.4142905982905983,0.35366565491477936,0.5
5,0.6187574693879054,0.6472179514787215,0.40635985652848905,0.4142905982905983,0.35366565491477936,0.5
6,0.6408839522923222,0.6618135419867117,0.40635985652848905,0.4142905982905983,0.35366565491477936,0.5
7,0.6607933188723278,0.6882032750944657,0.40635985652848905,0.4142905982905983,0.35366565491477936,0.5
8,0.6785977747008751,0.7066437197500736,0.40635985652848905,0.4142905982905983,0.35366565491477936,0.5
9,0.7026211296112082,0.7322492646929578,0.40635985652848905,0.4142905982905983,0.35366565491477936,0.5
10,0.7241919158931336,0.7498030024925093,0.40635985652848905,0.4142905982905983,0.35366565491477936,0.5
11,0.7470488584896557,0.770987916454821,0.40635985652848905,0.4142905982905983,0.35366565491477936,0.5
12,0.7634049220196111,0.7885694523069355,0.40635985652848905,0.4142905982905983,0.35366565491477936,0.5
13,0.7793420000130549,0.7988959926893591,0.40635985652848905,0.4142905982905983,0.35366565491477936,0.5
14,0.7910101410657271,0.8093381361038736,0.40635985652848905,0.4142905982905983,0.35366565491477936,0.5
15,0.7991697582606692,0.8162177838016584,0.40635985652848905,0.4142905982905983,0.35366565491477936,0.5
16,0.8054047682279426,0.8186087125712964,0.40635985652848905,0.4142905982905983,0.35366565491477936,0.5
17,0.812290200213279,0.8239856113724944,0.40635985652848905,0.4142905982905983,0.35366565491477936,0.5
18,0.8167545996491767,0.8259940494721728,0.40635985652848905,0.4142905982905983,0.35366565491477936,0.5
19,0.8214574818234608,0.8293632919424884,0.40635985652848905,0.4142905982905983,0.35366565491477936,0.5
