,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.45274034977178823,0.4517782516023633,0.24199772729829774,0.22065782743352572,0.6088631845030077,0.5017003665682721
1,0.5209329231600343,0.5040535570735667,0.24521615204854558,0.29826245981034005,0.5249223125278633,0.5099755253480598
2,0.557232892959235,0.5380399217482373,0.33658516427428165,0.4969469167754207,0.5112692873679766,0.5139186113413771
3,0.5727525913943985,0.555891371424267,0.5423122603357742,0.5219328315811973,0.5256723308631664,0.5222912595767765
4,0.5864758044728918,0.5832378283599192,0.5462088073303482,0.5264741581951041,0.5553181057634053,0.5333631806997841
5,0.6033855287567287,0.5970026211191706,0.52424512758126,0.4406293310886072,0.5843013211701205,0.5059482332027723
6,0.6141001331370076,0.5946796833614885,0.4230240816890454,0.42021453877933657,0.6120795482445371,0.5000688582326456
7,0.6254187915188067,0.6051526113947365,0.405206784417162,0.41999786423664254,0.3620657910887443,0.5
8,0.6359431949605684,0.6051870405110593,0.4050196937315647,0.41999786423664254,0.3620657910887443,0.5
9,0.6437847546947546,0.6212252956713493,0.4050249481167484,0.41999786423664254,0.3620657910887443,0.5
10,0.6541834783454604,0.6366188910826609,0.40512507763593636,0.41999786423664254,0.3620657910887443,0.5
11,0.6685337867373962,0.650922727657111,0.4050249481167484,0.41999786423664254,0.3620657910887443,0.5
12,0.6818256768371818,0.6688149039986704,0.4050249481167484,0.41997721771322793,0.3620573252316946,0.49995762352741757
13,0.6960789789693043,0.6842000429704032,0.4050750150059737,0.41999786423664254,0.3620657910887443,0.5
14,0.708772049909285,0.680775316925578,0.40512507763593636,0.41999786423664254,0.3620657910887443,0.5
15,0.713028974229512,0.6793603386950178,0.4055201492872503,0.42094676028615136,0.8621546961325968,0.5004449388209121
16,0.7038626143283881,0.6785950450543451,0.40569907222723234,0.4220884984823312,0.7713398804106905,0.5009163594018874
17,0.7057728115169178,0.6852186809820896,0.40711244081659764,0.424061776668271,0.6957234482899941,0.5016208364408627
18,0.709539697782998,0.6950310922637154,0.40966640146119665,0.4250406023482216,0.6429132032660387,0.5017956217137611
19,0.7173779619187304,0.6944671410757552,0.4132014614773764,0.42376006916859615,0.5817837757532193,0.5010275658247089
20,0.724734691070089,0.6963914288846899,0.41315152288400464,0.42602418677162296,0.5364220364778522,0.5009904404522885
21,0.7299037287772469,0.7014334466420817,0.4157926010050943,0.4248647856465753,0.5169148967421638,0.5004342669261483
22,0.7365763546414764,0.6998149576409682,0.41462005544237657,0.42612488452706415,0.5678492196400236,0.5015148528357968
23,0.741211731965152,0.6995744157726834,0.41643657078610086,0.42764342450202,0.5603379532452566,0.5017690833888847
24,0.7428235619297037,0.7069405214389599,0.41780753445443297,0.4316502504347774,0.6151295372031528,0.5038295792680909
25,0.749538815665538,0.7211628481175372,0.42114425873715017,0.47130931858922437,0.6258801029383677,0.518888386404798
26,0.7576802611738358,0.7327305032637426,0.47670503433728956,0.4988655937683794,0.7067708530569865,0.5354147581934368
27,0.7635678092905235,0.7402627774963677,0.5062279065674271,0.5344390956313518,0.6832127009386928,0.5529313158927045
28,0.7715819571132309,0.7406936316787842,0.5507659884056509,0.5899659796044798,0.6636374411631543,0.5866824652190035
29,0.7756363942281725,0.7426984866367045,0.6191773672704364,0.6215806057438895,0.6513608884987514,0.6129648814528785
30,0.780456691524464,0.7426877110397829,0.6615521976508411,0.6404210238398796,0.6574656625308072,0.632340583151171
31,0.786218240021947,0.7501133794543966,0.6800957202017632,0.6531927635245457,0.675770670866711,0.6431358834825183
32,0.7893912540739175,0.7575689235178675,0.6820769809935051,0.6592227144827971,0.6819353447742187,0.6487823999714913
33,0.7906120001040036,0.7655228318683517,0.6904939223223353,0.6778322980455664,0.6953593235828603,0.6679941579860891
34,0.7940807751099968,0.7669641127370668,0.7017970081685718,0.6811060976720924,0.683875305479958,0.678672095757441
35,0.7989330932356218,0.772933727439242,0.715120713143343,0.6837636692689463,0.6826667993720137,0.684927494751021
36,0.8009006729667798,0.7753635821214085,0.7173168458046171,0.683671666965564,0.6827486473896935,0.6846414747728946
37,0.8022941849929623,0.7819448981413839,0.7196584299819958,0.6985934564677281,0.6996003456675772,0.6976297080661706
38,0.8043607345564361,0.7844099361373832,0.7223862790566833,0.7092843615031064,0.7141110682375631,0.7052204326058061
39,0.8070873044994812,0.7765097832144106,0.7252629332432895,0.6934946304027556,0.6882481849098154,0.7009026330072089
40,0.810677401828073,0.7784028001090946,0.730392672721236,0.6949552727942425,0.6891551566609537,0.7035881040803876
41,0.8134240930672462,0.7922170776524584,0.7348352867872423,0.7099681970663847,0.7080467101616175,0.7120636531385316
42,0.8165364522936572,0.7994221715778596,0.736477888418743,0.7184934080407707,0.713944801116589,0.7241616411186974
43,0.819227522832747,0.7949113445540953,0.7393785284204446,0.7131367005932461,0.7061669180982381,0.7239070711767301
44,0.8240210757038733,0.7953030747406904,0.7423274704667624,0.7113126719074023,0.7085349947003392,0.714473691281128
45,0.8277726649595967,0.7923159718009323,0.7453626526495236,0.7092377241153214,0.7069693205943643,0.7117564025005041
46,0.8288073333506767,0.7963169330256584,0.7457702029571454,0.7144757647992201,0.712001959276742,0.7172387207641227
47,0.8328935216458633,0.8026891760684457,0.7486238569483762,0.724081431631791,0.7233142322546762,0.7248717369291209
48,0.8345208473095742,0.8045914884474383,0.7516026250669943,0.7268904950039655,0.7295390266847506,0.7244693725576374
49,0.8358342461858899,0.7954063620896589,0.754071960744648,0.708819078203925,0.7079688056066376,0.709701299133493
50,0.8366969220479974,0.7993262093722051,0.7547189503780276,0.7125559922344605,0.7129866798041673,0.712132681065617
51,0.8389972264533336,0.7994733533063688,0.7557756058157694,0.7149028098181153,0.7179743607983273,0.7121540248551446
52,0.8394197746857424,0.803490312945772,0.7556594136906937,0.7151293557278272,0.7206377354747007,0.7105544756389962
53,0.8410237949638931,0.8015506960724504,0.7551657686371482,0.7131823586376829,0.7184065897495743,0.7088170685455235
54,0.8440565083646105,0.8029698318167836,0.7573436637280682,0.7054191311947994,0.7208425636434903,0.6955433809222534
55,0.8477348721800011,0.799125357147874,0.7568348265440645,0.7082512272780987,0.7121125364915861,0.704902566637828
56,0.8465971030542061,0.795216436301751,0.7596764273045962,0.7044117950863276,0.7005077620817911,0.7092084216333636
57,0.8464258135389302,0.7957005556832978,0.7619983654971836,0.6960171749912906,0.704236969697363,0.689880686896695
58,0.8463819970825246,0.800062174157215,0.7500581916457882,0.694535357725744,0.7041488578402579,0.6876507416919724
59,0.8473702645421888,0.8006174426463433,0.752445242220718,0.7020047693703494,0.7018939474626863,0.7021161368004925
60,0.8486545063435946,0.7977148475375594,0.7649566776065884,0.7074017022401318,0.7050237977250055,0.7100613718796138
61,0.8503431391606429,0.8013544067430538,0.7671606697727045,0.7028383541442277,0.7076709906021552,0.6988005525628056
62,0.8543114877627257,0.801300132804754,0.7658638662321089,0.7101669230387204,0.7249881271047405,0.7004430156172621
63,0.8571738533925425,0.8008721445728748,0.7627592750455953,0.7131309503547334,0.7198324864046926,0.7077630492431581
64,0.8570629850407394,0.8033488820577449,0.7718718101212889,0.720984490431721,0.7208481538227447,0.7211215463764062
65,0.8575469879225096,0.8032217714949353,0.7778405804547832,0.7146672969916248,0.7194191815702811,0.7106338926367792
66,0.857305044263572,0.8043059869800998,0.7719238690258923,0.7158247797882547,0.7252347912733205,0.7087695823848121
67,0.8590570314382261,0.8085638655865427,0.7720169213296368,0.7239655940823954,0.7244669698750343,0.7234734264635274
68,0.860185960939746,0.8075202730647505,0.7796687766184776,0.7233632649385875,0.723164606888506,0.7235634305088543
