,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5969282426619349,0.5826222357061701,0.5200792055370927,0.45575370290070066,0.5011224489795918,0.5004053500750648
1,0.6428464687605985,0.6065164616691254,0.5190648927863082,0.45069170546148674,0.49774250889174426,0.49924949080227654
2,0.664042960726983,0.6230840039327538,0.5146482146525684,0.451329591429005,0.5060923012933417,0.5018824537810159
3,0.681256429378158,0.635620073734786,0.5108783650604116,0.4522011603379143,0.5157222995445605,0.5045179986073671
4,0.6913780357868624,0.6436866784487008,0.5081096482878037,0.450483705902815,0.5176143954816597,0.5047792085637365
5,0.6994273054262161,0.6519949597466486,0.5030332825761177,0.4471105580084398,0.5133112055408706,0.5034583892226552
6,0.7071326547443342,0.6598980561382339,0.50110494269966,0.44467332808282,0.5114331226519684,0.5028379286453819
7,0.7144153341482432,0.6711332920121807,0.49609319929014206,0.44308932287956065,0.5095741144037564,0.5023171604196676
8,0.7223399667843879,0.6811313012946619,0.49222368934822086,0.44265393836364997,0.5109738198022971,0.5025904189982258
9,0.7307323852207852,0.6876622108787063,0.48948883103822854,0.4433254041632798,0.5147496567123475,0.503426546435442
10,0.7380814888219605,0.6946890177591126,0.48738905350764217,0.443377930070101,0.5158812884633212,0.5036577043810564
11,0.7440312436246879,0.6999035327846835,0.4865938690921748,0.44474306497167304,0.5199154162340204,0.5045918029380905
12,0.7492615219695834,0.7035452592670508,0.4879564388734797,0.44482828344345376,0.5213274137349668,0.5048693645960017
13,0.7541946177418346,0.7068273787118406,0.49026935196148885,0.4455728907330259,0.5225712000782666,0.5051984936614338
14,0.7586448632885482,0.7093454538183961,0.49117931611856164,0.4460355875086449,0.524243127813433,0.5055714445915509
15,0.7627357414127423,0.712212695561917,0.49257814581933684,0.4465622027124936,0.5263846285356077,0.5060372029462619
16,0.7657862649806912,0.7175366044270428,0.4933894981749676,0.44720117869617626,0.5276680954547309,0.5063654713958233
17,0.768952279785381,0.7230177799761636,0.49522204425172306,0.4498987976200311,0.5185056158183698,0.504912395389533
18,0.7724772631939314,0.7284730675044486,0.5081560326520091,0.46889929117726903,0.5483920736896161,0.5148601412279337
19,0.7762473244668634,0.7336741169342255,0.536052892180258,0.47743819257868164,0.5511425227888642,0.5177570351000879
20,0.7799202904884963,0.7372338241161953,0.5477757590186618,0.4827254369975036,0.5503413787827005,0.5191045335331586
21,0.7835882029079758,0.739135646100845,0.5602573635273387,0.4877960935648258,0.5540600696037901,0.5215089899586123
22,0.7858643364869871,0.7410684676430166,0.5670045505330927,0.4951266282868626,0.5592558330763696,0.5251380158370706
23,0.7887308342055237,0.7424585882944073,0.5806451239817545,0.49685950648012267,0.5581950993909794,0.5254826359881739
24,0.7908476140918224,0.7447068820582454,0.5866553656829877,0.5031263821580847,0.5627172164698796,0.5288263546658855
25,0.7929518791435508,0.7493666910362945,0.5929251030120246,0.5081351580573179,0.5698332994616119,0.5324278408364839
26,0.7960124961470675,0.7541878524504515,0.5959985392817391,0.5113509978340188,0.574421447716071,0.5347660993846162
27,0.7995426342867886,0.7579412938272979,0.5984653420690502,0.5108672164164607,0.5751018378777548,0.5347128107453542
28,0.802314925815385,0.76182531410306,0.6006078809969511,0.5104649334302457,0.5752120786258653,0.5345692965291101
29,0.80593948617182,0.7636109442520856,0.60193174964267,0.5107316316324698,0.5772882011516614,0.5351226986131914
30,0.8091836528162786,0.7674172656929827,0.6048943407862916,0.5207944671449062,0.5905769547699496,0.5422354453774061
31,0.8118658877681277,0.7727434086821363,0.610253037173103,0.5233815785695484,0.596315194240701,0.5445178334386646
32,0.8168568901105654,0.7803935535524746,0.6130743942979023,0.5310411926401701,0.6125889145407968,0.551042753483973
33,0.8208936632610069,0.7836094403475845,0.6182811761489279,0.5433773755192994,0.6251406091111704,0.5594763195892689
34,0.8255510694628583,0.7891102535861167,0.6278424351339636,0.6857106793283424,0.7294852128521483,0.6739757410641558
35,0.828664193316786,0.7943095817841522,0.7289267635081735,0.697919312920035,0.7360036780136516,0.6857478621519395
36,0.8309889466886328,0.7948330274814642,0.735431801356077,0.7053464109732416,0.7365511775973095,0.6936521234175317
37,0.8327049764938894,0.7938702330356529,0.7425050144876628,0.7102107308261576,0.7339952120621873,0.6996985149595032
38,0.8347778796806931,0.7894644187496033,0.746652090587518,0.7063945421459259,0.724427312579472,0.6974669032346117
39,0.8366250225445304,0.7880395170467142,0.7506604250352604,0.7032395175365759,0.720888248371383,0.6945271176583598
40,0.8377160527088425,0.7882534452887366,0.7508275994360866,0.7035607195395001,0.7220475957454271,0.6946113189242475
41,0.8390446619971743,0.7899743379994941,0.7529986639440536,0.7040854490783471,0.7242512350562726,0.694686914031429
42,0.8399977227454557,0.7929643348612887,0.75396980657753,0.7043111345709587,0.7266705593957526,0.6943843945132696
43,0.8421517959746673,0.797655856230207,0.7541962021205676,0.7087543766961857,0.7285428215753238,0.6992706237030997
44,0.845129076495845,0.8007630707121987,0.7589716391603285,0.7104886786697461,0.728797871271867,0.7013425085996389
45,0.847486954131263,0.8026026240960273,0.7609824916548111,0.7149058631224176,0.7321221716567987,0.7059339638141452
46,0.8489830682060477,0.8026719688717847,0.7648741487235342,0.7122807202350152,0.7295933852002601,0.7033628260886573
47,0.8504466263338507,0.8021411253552214,0.766168259337574,0.7091191378109454,0.7261869080257755,0.7003749155683672
48,0.8513647011900335,0.8026732641421356,0.7661607970495754,0.7098714895854721,0.7265449635649786,0.7012205097801605
49,0.8526610427253432,0.8028635471804397,0.7670925286973911,0.7101825025606944,0.7282626931912337,0.7011113506540246
50,0.8539741384426143,0.8024647777742039,0.7680835600534681,0.7131708949153766,0.7291339033794892,0.7046398235650535
51,0.8557348079254441,0.8042495038419111,0.7700385473181769,0.7174832410182364,0.730612772558821,0.7098139418032423
52,0.8581155525883448,0.8026067967790365,0.7740526850885184,0.7127554774649962,0.7243577387642552,0.7057690732905691
53,0.8596631323119692,0.8026439075785486,0.776359030023642,0.7124871464091376,0.7237669772975117,0.7056333046171607
54,0.8605109073081293,0.8007799961576543,0.7770459318104734,0.7080472141033596,0.7189385725758389,0.7014337338819252
55,0.8606643157541143,0.8019845628114843,0.7779200401943311,0.7097120812393742,0.7209637845756454,0.7029238163706525
56,0.8622313364630247,0.8079287844713601,0.7767396116755598,0.718442505563267,0.7267986409448894,0.7127770335527179
57,0.8652398886401448,0.8085623020692161,0.7808691685229114,0.7176283824492684,0.723821718282224,0.7130924623089367
58,0.866672695950183,0.8135198841385018,0.7820365326018992,0.7200042947674266,0.7246876484609894,0.7163425129461837
