,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.42299942351067243,0.46281926113856275,0.40693603996622574,0.4155174678224324,0.3554575585641256,0.5
1,0.4559084944155383,0.4859100976112298,0.40693603996622574,0.4155174678224324,0.3554575585641256,0.5
2,0.4844926033639792,0.5060205415536811,0.40693603996622574,0.4155174678224324,0.3554575585641256,0.5
3,0.5089141465708443,0.5166011876363101,0.40693603996622574,0.4155174678224324,0.3554575585641256,0.5
4,0.5326248043751312,0.5468916872675442,0.40693603996622574,0.4155174678224324,0.3554575585641256,0.5
5,0.5712236737430696,0.580335123136151,0.40693603996622574,0.4155174678224324,0.3554575585641256,0.5
6,0.6087757642931542,0.6026380921655037,0.40693603996622574,0.4155174678224324,0.3554575585641256,0.5
7,0.6282687461773528,0.6241697087479422,0.40693603996622574,0.4155174678224324,0.3554575585641256,0.5
8,0.644590707376719,0.653437629899161,0.40693603996622574,0.4155174678224324,0.3554575585641256,0.5
9,0.6605592325599937,0.677335443915579,0.40693603996622574,0.4155174678224324,0.3554575585641256,0.5
10,0.6740207198011414,0.6993121592294415,0.40693603996622574,0.4155174678224324,0.3554575585641256,0.5
11,0.6876392248607773,0.7143147627790831,0.40693603996622574,0.4155174678224324,0.3554575585641256,0.5
12,0.6990635714541007,0.723117278893681,0.40693603996622574,0.4155174678224324,0.3554575585641256,0.5
13,0.7064841579866286,0.7357994525098265,0.40693603996622574,0.4155174678224324,0.3554575585641256,0.5
14,0.7140268951929101,0.7438766140126712,0.40693603996622574,0.4155174678224324,0.3554575585641256,0.5
15,0.721822283232125,0.7384908671532462,0.40693603996622574,0.4155174678224324,0.3554575585641256,0.5
16,0.723499055492931,0.7477217366681905,0.40693603996622574,0.4155174678224324,0.3554575585641256,0.5
17,0.7297169678459344,0.7552462408228905,0.40693603996622574,0.41916937550088085,0.7648758238780176,0.5015908909084292
18,0.7371839713893664,0.76610010222253,0.41111312127977734,0.5357088437081213,0.7427804278654687,0.5586714710385622
19,0.744169438404745,0.762700454511742,0.5123985999138526,0.6670254791019791,0.7211926921582121,0.6524151742643072
20,0.7526638468958117,0.7562717599089595,0.6405864330605227,0.6790357835801888,0.6811766727961999,0.6771289565547337
21,0.757310053644305,0.7524198347026219,0.6802538336426022,0.6820153607245691,0.6761971493240568,0.6932528369938376
22,0.764727218164488,0.7491543108747297,0.6997213064623347,0.6787156881223366,0.6731785660165397,0.6981594109451661
23,0.771016328903273,0.7520145301257027,0.710517446332156,0.6867168307482128,0.6807082058262766,0.7065819285861152
24,0.7752669242655017,0.754017006069933,0.7154925536812724,0.6893432075870376,0.6831774985961395,0.7093186116715495
25,0.7810230023226971,0.7567324753315399,0.7185196273703672,0.6927873681320563,0.6862669605425751,0.7115142385987789
26,0.7734182016294286,0.749293195007634,0.7083181448066709,0.6822722835289026,0.676635869439318,0.6924896383945182
27,0.7844718749876354,0.7497071371349714,0.7145827784264771,0.6772165754823551,0.6718823932000024,0.6972196377818278
28,0.7911648316969353,0.7598367572071337,0.7215870629292079,0.6893439311432407,0.6838072456619412,0.712689897505675
29,0.7965042168108418,0.7604905084453745,0.7283755963612423,0.698356022447474,0.6919719030966751,0.709924913966159
30,0.7966263409296573,0.7664208355835751,0.7307553562261739,0.7010748806809097,0.6994089492548576,0.7028992916901544
31,0.7966695197700975,0.7738912571559226,0.72810063595622,0.708127336623299,0.7068753097676371,0.7094607972681692
32,0.8017007792528277,0.7758014533503945,0.7303769857932989,0.7055430843796933,0.702921521577331,0.7085762660383956
33,0.8075148063135804,0.7814339807836385,0.7335835737646794,0.7076147738324318,0.7030131129140165,0.7137755032313652
34,0.8126480183754128,0.7848449609605755,0.7394054680501763,0.7073286221367974,0.7034388878273217,0.7122382265581104
35,0.816114598077516,0.7900815891495783,0.7420755267389877,0.712480832903861,0.7108341785882488,0.7142677361156944
36,0.8172389745106234,0.7908254396359607,0.7423963753415725,0.7178702154934419,0.7171256785043307,0.7186404557064111
37,0.8186742193936365,0.7908549378303671,0.7424885251682989,0.7158740134112356,0.7174392615246388,0.7144084168590856
38,0.8195986085432911,0.7894883621868466,0.7393317946674889,0.7091384610661233,0.7122844095020298,0.7063781668522908
