,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.9955616752122691,0.9975168351469746,0.9675430058829164,0.9741567423103885,0.9771835133905484,0.9712080363898683
1,0.9955776841704845,0.9973146221301001,0.9683510156733357,0.9715428001130317,0.973481657576693,0.9696366109432779
2,0.9951681624101445,0.9968646618065455,0.9677893922760761,0.9688230365203672,0.9673364170591193,0.9703298407296206
3,0.9957458779773452,0.9976950212674681,0.968462539123917,0.9708312214791289,0.9754515988272179,0.9663909643294497
4,0.9960507106288927,0.997405644900566,0.968627833760604,0.9688899247260812,0.9734388038273323,0.9645166488182786
5,0.9961073661291587,0.9965798892586832,0.9682513329043154,0.9662866768266156,0.9696207982674027,0.9630488894660841
6,0.9962346019520137,0.9955015190884988,0.9704134593522364,0.9637180080439878,0.962060739056282,0.9654007767627617
7,0.9961365524490051,0.9958107537196166,0.971097817292258,0.9665216625482818,0.9640163736232663,0.969085412409995
8,0.9961201158894033,0.9965385465056157,0.9715803806180694,0.970438281600666,0.9694233782364665,0.9714624947362429
9,0.9962372837197657,0.996978176867046,0.972582289986784,0.9735897234378976,0.9734916177103065,0.9736879144367634
10,0.9963303030143356,0.9963012665884934,0.9719573927532512,0.9678684811635294,0.9631336768426044,0.9728176094016856
11,0.9964636666680863,0.9954482086963851,0.9716409509100162,0.9619526389603348,0.9554287876644126,0.9689010993164016
12,0.9964012831610557,0.9949323977273624,0.9716630308214518,0.9599079581429639,0.9540050097198058,0.9661575667373388
13,0.9966445858248758,0.9944473361467018,0.9718406658598817,0.9557732968100177,0.9463560114885715,0.9661328068946428
14,0.9966612328182313,0.9946124093995325,0.9711165112297453,0.9575898090228212,0.952270065738587,0.9631907031257069
15,0.9967102723000985,0.9944415870990455,0.9714215906946482,0.9542448252621438,0.9472536258198629,0.9617387250238523
16,0.9967545778642514,0.9947312497731015,0.972550615085753,0.9553314291812045,0.9474687814631158,0.9638361539741551
17,0.9967372044535795,0.9954203567364237,0.9723768013960075,0.9585344644064506,0.9546837902306224,0.962529035840044
18,0.996704505573523,0.995342630070199,0.9721888752587247,0.9581181594560975,0.9538752653475437,0.962536926465214
19,0.996806165278003,0.9951735943263542,0.9727302918126459,0.9583544266924944,0.9517146819522682,0.9654395771083
20,0.9969746520086482,0.9967475736327602,0.9736307465117695,0.966825281914276,0.965156884593519,0.9685193030001211
21,0.9970733555397618,0.997357201730074,0.9736530668414884,0.9719854866825457,0.9711115761741409,0.9728662587133288
22,0.9971989701809816,0.9973440659578389,0.974510538097273,0.9701888549820996,0.9673851943670866,0.9730652650900762
23,0.9973700704988425,0.9973171416330571,0.9763350672244572,0.9711346894223257,0.9706968268887313,0.9715742690492462
24,0.9974365254781319,0.9968822868749586,0.9776358013688675,0.9717079127778252,0.9708826832218748,0.9725392615863637
25,0.9974403275951865,0.9965210474123503,0.9785388036215226,0.9684663912670313,0.9655347850369492,0.9714780583931457
26,0.997602249634464,0.9960326761209869,0.9802913487446966,0.9641723223160998,0.9602740584414144,0.9682157601552288
27,0.9975545417773878,0.9960470372878422,0.9797711588904274,0.9650317680500284,0.9617575312761463,0.9684073110936807
28,0.9975859746879845,0.9964675652359439,0.9794051291776901,0.9671764596128263,0.9632078313253012,0.9712943980798638
29,0.9977076474841372,0.9967180496390181,0.9806083487459247,0.9701852446368797,0.9688368418556016,0.9715501619868617
