,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5277033275923863,0.5875373694189279,0.4944250535398087,0.5305940007644739,0.5410014790174806,0.5462123860879271
1,0.5633318115077994,0.5931101266670087,0.5345264702095128,0.5392698658265497,0.5407351071297064,0.54431444122124
2,0.5796105118931973,0.5946398670305015,0.5483465038638974,0.542850172985937,0.5436166997105548,0.5424482000523324
3,0.5875557962141293,0.593626061534904,0.5509483846715291,0.5340492325349768,0.5368557661063427,0.5339577637548584
4,0.5951690872656579,0.5967867385179499,0.5517764592265134,0.5317172567890234,0.5382392251423608,0.5328868272743947
5,0.5998703321842751,0.6035206404372973,0.5491997152380911,0.5285450874028934,0.5409262007462979,0.5322300817411215
6,0.6045740977317753,0.6082889652528516,0.5448472494748335,0.5249300195917571,0.5426828862771447,0.5312434160712625
7,0.6104970438492712,0.614462919191647,0.5427133242478295,0.5225362143341502,0.5443966736840525,0.5308540438948867
8,0.6165578948121578,0.6225643745017773,0.5393154849632172,0.5213187700753402,0.5480575348491965,0.5316350919163829
9,0.6240599425204506,0.6282618688925612,0.5357846254904463,0.5179789597345008,0.5498350549348227,0.5308744900416312
10,0.6324164544583442,0.6345032985928496,0.5320002380870718,0.5136003029655701,0.5586378776539012,0.5317877947283366
11,0.6427279208637048,0.6434271114862662,0.505753401842796,0.508972483762924,0.5595989569914871,0.5302452146715012
12,0.6505757590678745,0.6519030477102836,0.49957761278499035,0.5071947234396438,0.5647213354909051,0.5308569995453514
13,0.6561341835064641,0.6577526711691075,0.4936441715458261,0.5160368403258102,0.5715020745938593,0.5360775214958373
14,0.6630637635877814,0.6630206747750012,0.5089831370617746,0.5065465629116865,0.5647706237446748,0.5306180960569015
15,0.6695100058402719,0.6693480965176352,0.5068024359881422,0.49893920704408,0.5602316783101111,0.5267037629776962
16,0.6767101430756718,0.6738664167693176,0.5057371144515165,0.49331771112383044,0.5582579617172994,0.5242881185459243
17,0.6824417953484745,0.6787444570687424,0.5045277582381151,0.48943064558533045,0.5578693776512433,0.5229071256386161
18,0.6883496300370576,0.6846817590292948,0.5079013569869266,0.49050241991209076,0.564104405653288,0.5246197599142514
19,0.6936661576648571,0.6893109422526751,0.5096765746835313,0.4937040733039066,0.5607001321841047,0.5249815923827672
20,0.6982582155302539,0.692923607736502,0.5334019649725704,0.49636643651078344,0.5687489014825828,0.527678171391216
21,0.7027002363916888,0.6948112252127417,0.5374697536428094,0.4979405222475654,0.5727069139197921,0.5290754464553492
22,0.7088449655655933,0.6953212922451555,0.5414033903669103,0.4982031749980167,0.5733718715903292,0.5293083256327048
23,0.713301872808269,0.6952470184875936,0.5444477404914865,0.5025654755730179,0.5811670202468581,0.5325316971779623
24,0.7170920872426643,0.6956384161538468,0.5460419420059915,0.5040762394114388,0.5821504802515635,0.5333317482933292
25,0.7207669590477476,0.6958944971873509,0.5484564071441321,0.5072436954911267,0.5866431464066142,0.5354843919922736
