,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.3598945437983134,0.367460892355979,0.41578981466219844,0.4197775263951734,0.36179720506987323,0.49988774135608444
1,0.38498210065489435,0.3962981500414907,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
2,0.42243554620724755,0.4112849393204962,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
3,0.4617748828910542,0.44076100581281114,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
4,0.5006061740798866,0.4835115524549907,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
5,0.5392139582104594,0.5100036318153477,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
6,0.5578184993950173,0.53589143277286,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
7,0.5672543371603109,0.559653784340153,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
8,0.5800023177075808,0.5765605344746303,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
9,0.5966338718003451,0.6036792061089821,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
10,0.6265543810587142,0.6189404787349762,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
11,0.6503510433064188,0.6298176073118281,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
12,0.6663095652393889,0.6313365857762073,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
13,0.685818539408615,0.6387104365825116,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
14,0.7039426493455085,0.640643992547123,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
15,0.7172490623181278,0.6274854887975567,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
16,0.7239961119918168,0.6270523591796744,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
17,0.7251865864569034,0.6375299499374406,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
18,0.7326435516450429,0.6462452728397614,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
19,0.7428404925325232,0.6505263389767262,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
20,0.7486030597287372,0.6576816927673698,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
21,0.7514007571711883,0.6628622139648433,0.40609806490183836,0.4198322179281742,0.3618196588139724,0.5
22,0.7553290819933043,0.6670593116040959,0.40609806490183836,0.4220537156379898,0.7286720867208671,0.5009281191822063
23,0.7609687001131762,0.6713028335345907,0.4091026836956233,0.4327519064789184,0.7240226757369614,0.5054333139658025
24,0.7651715194319479,0.6807204897477478,0.42065542519698207,0.47419269031409567,0.641861948755983,0.5210051255761312
25,0.7721626485044932,0.6856611753278364,0.47868726979095083,0.5568633821999722,0.5885332526537586,0.5574338584741219
26,0.7787477915874127,0.6910457624866091,0.5995682546267816,0.5941777369399334,0.5960035149623961,0.5927364411664833
27,0.7826599868147697,0.7055220312190049,0.658750278708433,0.6254602214186553,0.6214851322643986,0.6369713625405555
28,0.7900666532483952,0.7136110771600025,0.6978971494491895,0.6392459615455974,0.6346266696907857,0.6530531227349734
29,0.7954694887753091,0.7243452957681256,0.7094663222045605,0.641685147148973,0.6370875831001919,0.657237314553252
30,0.8020570202078499,0.729158397041892,0.719829932869114,0.6462680937120647,0.6437119821250197,0.6715108372378575
31,0.807246976908333,0.7284909681105083,0.7290837164930677,0.6461202660170586,0.6448147154554391,0.6745311073255992
32,0.8082716995042863,0.7305312390822987,0.7297160457693002,0.6449991125723634,0.641711339324397,0.6676565138039634
33,0.8107254269660169,0.7286006015931121,0.7294206952941235,0.648717141415256,0.6440914414906962,0.6673235436228335
34,0.8129305015395354,0.7269423209235945,0.73129988966061,0.6471161879670202,0.6437553300001673,0.6702094465153887
35,0.8175836071100919,0.7304590911433423,0.736058183706261,0.6507751009108647,0.647877552755536,0.6764138319544197
36,0.819892366361298,0.7246894338841098,0.7401610425063516,0.640669681318393,0.6431924148195651,0.6755224283663139
37,0.8278229352489481,0.737735913641051,0.7491757010225768,0.6518312720956488,0.6507851744992595,0.6824710690357882
38,0.8291863747740253,0.7308775330570139,0.7492969102888206,0.6524864562198726,0.6495004784913398,0.6783931522535191
39,0.8266263999602945,0.7334059007114714,0.7480916612992996,0.6505450930937515,0.6459063035590284,0.6698282334955155
40,0.8233619881909413,0.7358299805330357,0.7414702932002056,0.651543025122552,0.6472258463012335,0.6726584140394448
41,0.8275567034386022,0.7349221073574824,0.7453245182973603,0.6501187721622268,0.6475432668075491,0.6764616128234349
42,0.8328987477902698,0.7344957606284642,0.7509368800436409,0.6458836093564366,0.6455547960181572,0.676454353299137
43,0.8368437976475875,0.7441702280132987,0.7545583326565419,0.655714143770505,0.6504369636759867,0.673470710811262
44,0.8323213382979519,0.7449147178950325,0.7490134384802183,0.6584575648772544,0.6528450117587481,0.6708757608531428
45,0.8349345267371965,0.7448620240146236,0.7511313552168963,0.656505141379975,0.6509475942392794,0.6695178338353844
46,0.8371760341576664,0.743681559368111,0.7560042309108077,0.6541620775833992,0.6487418243861469,0.6692815693173257
47,0.8431420585388597,0.7453176214935654,0.7605505425905961,0.661939177728972,0.6562760535287075,0.6800502156694677
48,0.8445643797757048,0.746818817789841,0.760531117254394,0.6621488238552229,0.6569116484741495,0.6831133169505669
49,0.8463080655402866,0.7444663652746829,0.7604622736700227,0.663370490783388,0.6576424900122486,0.6817675991327641
50,0.8491381062940547,0.7375033155494052,0.7635844257194304,0.6579998366406752,0.6525192103124525,0.66927109800349
51,0.8470369003513138,0.7351958647520411,0.7601887892126438,0.6602159379729782,0.654803666321263,0.6705098588299706
52,0.8460673733107216,0.7423730337798425,0.7607202251762053,0.6605763565867442,0.6555731064412611,0.6690356474320951
53,0.8503812698903079,0.7437543086009993,0.7622312892607918,0.6670950407644536,0.6609593925055272,0.6827399354175119
54,0.8554136294685513,0.7415780645392536,0.7679381754450421,0.6623902261572807,0.6585229287908977,0.6887427040680878
55,0.8548673688593608,0.7451703264788464,0.7695417738690855,0.6676941318773457,0.6615249654625738,0.6830358380276058
56,0.8594566178765978,0.7484842846551285,0.7687728978782885,0.6663836055908579,0.6627224997473055,0.6712664332531617
57,0.8587034242305178,0.7479557106248608,0.7620364488045475,0.6739012005118779,0.6677083411300174,0.6859914103548623
