,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.595532492583187,0.6255563140074778,0.5165999485337331,0.5561890202248455,0.6021378527901353,0.5592385730603116
1,0.6644867901370071,0.6335580661885799,0.5545989416642868,0.5460771674607527,0.5702536645129074,0.5480047330193936
2,0.7044568314117277,0.6411606619451726,0.5870837578389645,0.5397851743417698,0.5825253082027854,0.5464479478753189
3,0.7126018985673188,0.6465506706711531,0.577486042701559,0.5202181382521205,0.5711226023310934,0.5342945881981505
4,0.7207185462876293,0.6582893323533413,0.5620033812557805,0.5178836838910627,0.5688649801595381,0.5327802542426304
5,0.7335520582299855,0.6662419365006356,0.5642830349890451,0.5274577807111671,0.5704281064348906,0.5376425044140679
6,0.7491033753031879,0.674891894407427,0.5769293016266538,0.5546596093777328,0.5868731598852557,0.5562044568683875
7,0.7639120075656533,0.6816126195456728,0.6125769495645519,0.5781598934324677,0.5992346749780957,0.5749420378002426
8,0.7718329994513589,0.6933467671874489,0.6434703510548974,0.5942149897013106,0.6112489852485208,0.5894377478902317
9,0.7800606092987581,0.7070666735119427,0.6549441419398463,0.6037040738884115,0.6191994643524978,0.5983462808585303
10,0.7842347302467759,0.7185415039385658,0.6652938341312078,0.6103917876963714,0.6246779565009326,0.6047762127358105
11,0.7892515085057822,0.7239061659347285,0.671281741539517,0.6244794376636642,0.6334464726541527,0.6195002092873282
12,0.793346092839845,0.7283441050386645,0.682385801085388,0.6418686772727514,0.6445343512416035,0.6396630046186405
13,0.798923003110629,0.7303883366974722,0.7010637775539943,0.6559191495144989,0.6535869245987229,0.6587694970311235
14,0.8044107810700547,0.731112731043344,0.719530477732639,0.6623558026318052,0.6582107508340036,0.668599618934662
15,0.8092351822223333,0.7317024114056269,0.7309965764499698,0.6672396565680332,0.6632824127953005,0.6728741881930516
16,0.8123072908639326,0.735727913900398,0.7343352256277302,0.671231573690465,0.6696142717468108,0.673037226252262
17,0.8117848746141226,0.7397964613066409,0.7353926199106713,0.671231573690465,0.6696142717468108,0.673037226252262
18,0.8152806150864204,0.7447643505011807,0.7375613871509064,0.6728192793133991,0.6698044923454108,0.676598306457767
19,0.8208486620046938,0.749341543822776,0.7412817698925482,0.6773523929654063,0.6734272654959321,0.6826792078409144
20,0.8259928865836308,0.7529958036013487,0.7466803160391138,0.6744840075546394,0.6707307581366161,0.6795349385854761
21,0.8295925482806684,0.7561347992002901,0.7482348265406953,0.669633469958294,0.6668765049487972,0.6730324677377079
22,0.8321769444186409,0.75997540066256,0.7479276090274996,0.671906853825564,0.6689828343951925,0.6755489885144301
23,0.834931828468295,0.7625673067872832,0.7501657770238948,0.6763656051365046,0.6722479081700122,0.6821022750589052
24,0.8383549826755304,0.763320060133654,0.755300570099801,0.6775002902109143,0.6728922872482022,0.6843007000517063
25,0.8419935501949862,0.7648754744762883,0.7581385375804666,0.6757190548651744,0.6722592490896755,0.6802131185872469
26,0.8434567079937996,0.7674986645599982,0.7576436571922103,0.6711697653058544,0.6704692529678306,0.6719024733274346
27,0.8447948124591009,0.7694677990010437,0.7551846010747443,0.672817488020787,0.6710581534756814,0.6747993434821535
28,0.8486455333663498,0.7722390181778748,0.7578814120073872,0.6755014018617863,0.6730107576576321,0.6784631290210539
29,0.8518395037032465,0.7732652158523321,0.7599696591496145,0.675031783620027,0.6727485772103505,0.6777031986123647
30,0.8531126125593318,0.7762211439748387,0.7583925019867684,0.6775024962507132,0.6741692128381124,0.6817561607920404
31,0.8566605900052309,0.7802341084386013,0.7638950944142437,0.6820042502294966,0.6771021185327848,0.6893536225916459
32,0.8582351364725499,0.7776240326463784,0.7668077301820995,0.6800883211786084,0.6770778083175424,0.6837947695455767
33,0.8582631689526239,0.7777988491205131,0.7642813066240224,0.678075258425361,0.6763441252017541,0.6800094716267676
34,0.860473363571181,0.7739454040345567,0.7636707047699289,0.6654712402282456,0.6653566582251922,0.6655866846809184
35,0.8614423835295903,0.7760902106092348,0.7610598258637294,0.6747934210634269,0.6715366786029147,0.6789502524806703
36,0.8648971784999785,0.7805339734364874,0.7720210016357582,0.6834540218865445,0.6784965584739054,0.6908823106718027
37,0.8651100612636984,0.7813608548352706,0.7753894879816341,0.6839083464686051,0.6801205855837822,0.6888642726710913
38,0.8660641745397503,0.7824455167545988,0.7722241639212011,0.6825417018512456,0.6786795749302958,0.6876540645485077
39,0.8684821967629581,0.782508695857927,0.7728879640213633,0.6844867097744932,0.6799576790791199,0.6908819264981507
40,0.8692852114531868,0.785126778178308,0.7741946961600921,0.68732363995027,0.6844890366623455,0.6907143569360894
41,0.869753455953362,0.7885284263182002,0.7731531247313982,0.6925349860323136,0.688872177583465,0.6971641697998647
42,0.8720068935585152,0.7907321773548143,0.7762516434282474,0.695424934059224,0.6901370068503425,0.7031894969717511
43,0.8740647926032121,0.7904796268346693,0.7816723972662776,0.6979514594722427,0.6925682449524342,0.7058488692285112
44,0.8757730340737752,0.7892058816287635,0.7835127690764225,0.6972928614915108,0.6927420060670586,0.7034295269233262
