,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5729584822741028,0.603192663991114,0.4486295712087945,0.45058918278657534,0.6386267707148943,0.5112970077296775
1,0.6131906821547127,0.6096873350749739,0.434737892288825,0.4442647741449942,0.691147511661486,0.5099365508776941
2,0.6380915869292523,0.6182777721608126,0.4299907370216259,0.44654335308971876,0.4983718979375654,0.4996945280169681
3,0.6503955716095984,0.6379250880448306,0.442350583754994,0.4483556668588127,0.5169143076304863,0.5027914850795657
4,0.6641511919465966,0.6519815509529291,0.44165472194754657,0.44629432249972917,0.5213035895292145,0.5031001688521355
5,0.6785357098910381,0.6561985206233405,0.4402282657865849,0.44639666670505984,0.5527346899454781,0.5059568356604729
6,0.6894147782277258,0.6526502851321159,0.4385911734484901,0.44813998196597304,0.6017667037028281,0.5090912122710423
7,0.7025851241909877,0.6527108691621656,0.43831793380481004,0.4673318194680436,0.5353146609496892,0.5088147563866435
8,0.712575113798297,0.6623424613565255,0.47296147878864603,0.4732772316977028,0.5427977921373282,0.5115080399011613
9,0.7215122461220586,0.6679032936329747,0.4829121575387998,0.4831303652869421,0.5474873519419344,0.5150753261440284
10,0.7280365468471914,0.6725146021298183,0.5041349196260707,0.502290530710589,0.5685790114909132,0.5255318349499194
11,0.7348018904783034,0.6835321255068798,0.5267508344072453,0.5174901451327607,0.5865828289783641,0.5350375440598129
12,0.7411697646917682,0.6884288652999813,0.5409773638026959,0.5339521752643457,0.6072401545938011,0.5461931670541493
13,0.7476813169103393,0.6858720021794411,0.5515356579839168,0.539124138302876,0.6170457059453931,0.5501857734266389
14,0.7540415796212977,0.6851968077569147,0.556662590658383,0.5375225115197941,0.6268950237241249,0.5503309639125967
15,0.7590252367321706,0.6845839352505576,0.5565292504573653,0.5510286165482711,0.630094763570275,0.5584482340041221
16,0.765729949830266,0.6883879186498001,0.5766461974380753,0.5607157172659178,0.6292149135130896,0.5643670781541027
17,0.7715922915608028,0.6909634952107526,0.5889856532056917,0.5742972042948826,0.6266067510566912,0.5732815540063291
18,0.7765118904287422,0.6971284372344315,0.6047693431099268,0.5787218489538359,0.6210502568141169,0.5761216339015737
19,0.7795090867708143,0.7018173859769984,0.614334991645585,0.5649729460759512,0.5843053994596556,0.5629392397174998
20,0.7813585445485582,0.7040250513131042,0.6205937574558358,0.5664457733093072,0.5842807083739121,0.564128833765781
21,0.7855706258800673,0.7068910381773836,0.6246798389922831,0.5668914960974782,0.5838996423426024,0.564475971018571
22,0.789252499676714,0.7102824386123627,0.62818574842134,0.5698426923577854,0.58592069166516,0.567062407534559
23,0.7938348213145057,0.7139972105241221,0.6348614494884899,0.5734693568880476,0.5889872277731727,0.570308118849588
24,0.7979725004623912,0.7138033372282513,0.6399414322496975,0.5812594602160501,0.5952796637726242,0.5774283042780772
25,0.8011647205257463,0.7155756510920686,0.6447304854636141,0.5843599765670953,0.5980644052042112,0.5803017779850922
26,0.8058512629910028,0.7172594647551269,0.6491702812763378,0.621157966119265,0.6222663917999864,0.6201579302911439
27,0.808975226322858,0.7195018071522475,0.6983683828776465,0.6318627969484729,0.6307517480688899,0.6330994402598786
28,0.8124865436794485,0.7190635592030926,0.7035281787205958,0.6325175007541382,0.6306379092863361,0.6348001268172899
29,0.8160503621600529,0.7200662681642463,0.7078801774600865,0.6437185504273052,0.6402582398897636,0.6487288220977456
30,0.8194786604229912,0.721327086212028,0.7267246496756399,0.6447597690021863,0.6410975291431242,0.6502108649824394
31,0.822111481673828,0.7233563432388735,0.7273593191124141,0.6531109629045768,0.6482508065334809,0.6617860444840771
32,0.8255948898500554,0.7263792898178968,0.7323042712865439,0.6571019440672277,0.6527017207232776,0.6639179247862246
33,0.8279862531602559,0.7231245150967749,0.7330797219901081,0.651056379217762,0.646391914586523,0.6591602305484126
34,0.831255859704056,0.7222953160991934,0.7357310875719218,0.6551266456323085,0.6496801693501002,0.6672716270248243
35,0.8328463419367265,0.7298199596910148,0.7440550071623746,0.6613754612325944,0.6555416578072573,0.6759452406602701
36,0.8344181982855997,0.7423375207736055,0.7471368268687142,0.6753092288015317,0.6688576687115599,0.6889998232195841
37,0.835000494950366,0.7408871704788264,0.7486012754404211,0.669215095341309,0.663040860625015,0.6869418580739242
38,0.8373100954195589,0.7344223221074103,0.7535158172199581,0.6609587917108677,0.6555930747284497,0.6806908356909188
39,0.8400013706785605,0.7419185728930888,0.7575036600932934,0.6722247716283669,0.6662380769904214,0.6834601242249798
40,0.8420356795210417,0.7371727798754136,0.7577538361365374,0.665431858350188,0.6596862786185469,0.6766275479500379
41,0.8433802357293476,0.7299490838964304,0.7578121609443501,0.6521395719540051,0.6468966721216054,0.6680393547171641
42,0.8420580878452322,0.7378858264842288,0.7579574869288146,0.6580457050203092,0.65248568544334,0.6700421694767185
43,0.8451009405333985,0.7424534018468171,0.7580365883799993,0.6602018593381467,0.6551522289740486,0.6688662805303693
44,0.8462488316318315,0.7422877966985912,0.7563855497075018,0.6623868698669475,0.6565403911042343,0.6756768582468329
45,0.8494384880073582,0.7465532511918893,0.7630189186285911,0.6665582591796231,0.6604495697148678,0.6818172278806914
46,0.8522824250741582,0.7550279685272784,0.7663004404321179,0.6729430559329204,0.6665724581785681,0.686892009340412
47,0.8534870401095472,0.753375033507471,0.7654000280236303,0.6735258760982936,0.6670635896713464,0.6886000654149135
48,0.8549235576600555,0.7485430428048243,0.7668416870146426,0.6688821560162868,0.662700235449658,0.6861688287289911
49,0.8556869908547139,0.7553871096601448,0.7682516604843663,0.6753755191449407,0.6690907829130972,0.6877087938181587
50,0.8567534257006224,0.7567778438614475,0.7658801338384302,0.677498783033593,0.6711481623768194,0.6897594994395206
51,0.8580744637851045,0.7483195667820947,0.7679812668281707,0.6676465601892791,0.66148107648651,0.6833189594752235
