,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.4936538944225703,0.48981063509049244,0.2391457033449278,0.36316926299899444,0.49450426765400946,0.49570821361582396
1,0.514897593593589,0.5330127510874078,0.39325499131283237,0.4909447799248333,0.5343156366311964,0.5148347648868808
2,0.5395969188255297,0.5678954200106864,0.4825465727130656,0.4484736444984989,0.5358363318244153,0.5055463468405103
3,0.6006654298172425,0.6165770297325772,0.43311823138410666,0.45134981284051245,0.612882722194463,0.5117783772380258
4,0.6463565450819119,0.6440889962938836,0.43210148174067714,0.46805083138305237,0.629819373534978,0.5190373028940879
5,0.6766337494885303,0.6619629698144609,0.4557770056835861,0.4817333410633682,0.6211916495366911,0.5241053119670563
6,0.7012338768298386,0.6849302884613465,0.47072504538775667,0.49961079999030666,0.60025900815729,0.5297401886199976
7,0.7227204951098186,0.6917724932589997,0.4931341601074506,0.5182277298644005,0.5621925260170293,0.5317010314834262
8,0.7332076259282991,0.6968093844954478,0.5364581689612727,0.5530304565515052,0.5760274758364267,0.5536522799134624
9,0.7421932886853752,0.7074750179727629,0.5849647536043461,0.5892973254604126,0.6045169118027214,0.5851127785711706
10,0.7516650276653507,0.7141090053887815,0.631088755922157,0.6041599390586654,0.6186902646868655,0.5989732564384115
11,0.7570774839403334,0.7186777318686007,0.6462583646553448,0.6118777248841888,0.6246879633309518,0.6065081175304385
12,0.7620371851860718,0.7245173328811166,0.6597816279996911,0.6265532993081754,0.6357498006790443,0.6214856771591195
13,0.7664535285225631,0.7279465956448122,0.6732219935918048,0.6386522157280368,0.6444803840322807,0.6346595133833044
14,0.7726183801427379,0.7285355657377037,0.6821089626492006,0.6427767189696769,0.6507427863395869,0.6377513036424063
15,0.7772297305466254,0.7341941616737742,0.6852746751433345,0.644003047936759,0.6549191454641639,0.6378387289945289
16,0.7828821748421368,0.7424747397286058,0.688859761874382,0.6450323141533143,0.6594575589809129,0.6377625811136276
17,0.7874948673158426,0.7473594150437555,0.6865040118700669,0.6493083739947731,0.6638730741525734,0.6418264228582512
18,0.7907862813708672,0.7499265866563684,0.6889460323084247,0.6560670049876556,0.6674300491244396,0.6493933997931013
19,0.7937353453901097,0.7516773358863134,0.6957517735989305,0.6620220756143957,0.670819970305784,0.656251559384848
20,0.7964481256207718,0.7554285687900328,0.6989910866683087,0.6701204128440367,0.6763939617849911,0.6654963246355354
21,0.8005833935263986,0.7600237690503767,0.7059770110460453,0.6776431220409089,0.6802714104653566,0.6753527746025653
22,0.8052849527853478,0.7653815326199158,0.7126510326836573,0.6819929068888799,0.6835296384015446,0.6805763063243819
23,0.810254880791913,0.7716093980044612,0.7176418175398505,0.6874840985976856,0.6885870530521434,0.6864422147830389
24,0.814990907047183,0.776664931998645,0.7237169422232594,0.6904394394440009,0.6906913598826565,0.6901908262568699
25,0.8188739815998085,0.7809668248599804,0.7277983348831136,0.6931822550678972,0.6926071491255741,0.6937753122675228
26,0.822797067820024,0.7841261601856537,0.7344455180551599,0.6942731797542845,0.6947375120715671,0.6938195771737383
27,0.8255692345159115,0.785736203833659,0.7345903366251787,0.6928990545304055,0.6927319808041079,0.6930675993847277
28,0.8280469304235768,0.7883820249963054,0.7346665775147059,0.6970789950401424,0.694033454842967,0.7007347894591267
29,0.8330330069932979,0.790106779488751,0.7418104673180992,0.6971566724417451,0.6923473368814097,0.7038856084643497
30,0.8364808752844798,0.7913874145230888,0.7470326602246109,0.6987158938308211,0.6942833583296651,0.7046566814406197
31,0.8382976393211523,0.7930371455550675,0.7475745589829372,0.700721280678676,0.6978092181075053,0.7041634334589144
32,0.8405509531797226,0.7946011278855124,0.7466668367572438,0.6973808546774272,0.6974456003159495,0.6973163184702518
33,0.8421369209580145,0.7955018352271368,0.743091412693335,0.6969979540296127,0.6970625741838083,0.6969335431328876
34,0.8453064511240065,0.7988771125032278,0.7448807728779181,0.7035478656257864,0.7003243737775984,0.7074235341542907
35,0.8497203686978725,0.8018973057901692,0.7525208286884624,0.7095419506492837,0.703723143406072,0.7181664998133196
36,0.8528796795562206,0.802898106510586,0.759022953594241,0.7098734685800929,0.7048933425971072,0.7166469952971015
37,0.8529038696069491,0.8030074813479942,0.7576094505919106,0.7089607651513601,0.7055647924560472,0.7130550109324272
38,0.8534448906948877,0.807128142918122,0.7562725108361359,0.7115040585740999,0.7069373348764909,0.7174725926843796
39,0.856543058621218,0.8096365253061265,0.7616226103416383,0.7143608122880878,0.7078480077534866,0.7246103204550334
40,0.8597563707716381,0.8103531071382652,0.7677116332849382,0.710931694392429,0.7062068761378605,0.7171972094785688
41,0.8607712334341505,0.8102504322498365,0.7645745159229486,0.7054457899911781,0.7031677483234489,0.7080158043213567
42,0.8597678104137777,0.8116058911433807,0.7598423757730818,0.7090048991089604,0.7051199089204017,0.7138521252198242
43,0.8611355594284327,0.8121075290314046,0.7633033715778381,0.7118509864482858,0.7065742319005293,0.7191775267716521
44,0.8634480833602306,0.810943194998216,0.7677450008932389,0.710700342639381,0.7061803443306307,0.7165979931876356
45,0.8653742491919344,0.8100712235847359,0.7679999568488726,0.7066046385162501,0.7041503259859265,0.7093996664742777
46,0.8658253550802214,0.8112445929016522,0.7644813714786831,0.7109352770704868,0.7075218430419898,0.7150419549873608
47,0.8681000521208042,0.8118005689061741,0.7673011021554237,0.7175401507802144,0.7115688691952962,0.7262244293153786
48,0.8720971365230674,0.8102843578107551,0.7780487327460532,0.715963885348395,0.7097426602285026,0.7253268690202955
49,0.8737299555065445,0.8107579517216714,0.7813739299276627,0.7148748612001053,0.7094897413355578,0.7223487782925805
50,0.8748241463707036,0.8111505208275533,0.7804491365942319,0.715083707500769,0.7092607771127462,0.7235095727300819
51,0.8766064165795966,0.8112941938149,0.7841558112435463,0.7183832578532894,0.7120259049019207,0.7279872011945843
52,0.8778352775166552,0.8115858179099443,0.7862050706709873,0.7171641942183344,0.7112326083216116,0.7257691388400553
53,0.8799336118755433,0.8129600260152298,0.7871995665834515,0.7204323026269298,0.7149250897447292,0.728017893215082
54,0.8820719867209958,0.8146642947649674,0.7894357289136462,0.7244293984019277,0.7176650333121917,0.7348193194752042
55,0.8835743715239087,0.8165147315178082,0.7924259268115472,0.7232700549678246,0.7179952980316203,0.7303364015772971
56,0.8859784130897022,0.8161409781574211,0.7912173427678626,0.7186979225562049,0.7147171501613268,0.7236047293043633
57,0.8869521490884483,0.8137555567992931,0.7904192760807218,0.7226024871309409,0.7155485310167827,0.7339566361737152
58,0.8879116544764625,0.8158997201137898,0.7975599109744929,0.7254950667563043,0.7182426488324744,0.7372723657404077
59,0.889099980035606,0.817090507967377,0.8003979557998555,0.7246564195807921,0.7181605710452932,0.7343313609269035
60,0.8883498738113513,0.8192297677442393,0.7974227899415485,0.73235007546361,0.72480846945897,0.7445445449201706
61,0.8908539256647233,0.821596326783245,0.8018775300246682,0.7316063562263853,0.7246150372914,0.7422381856213479
62,0.892453567549417,0.8221472595292504,0.8037752791342154,0.7290954461345449,0.7248961995890909,0.7342493713824434
63,0.892576236507058,0.8199775406000275,0.7999781101577508,0.7334726275821202,0.7270153191752471,0.7427203025060896
64,0.8959689174563145,0.820205259024818,0.8054915790722768,0.7355019489075942,0.7269072266556579,0.7517597579001714
65,0.8962643397675656,0.8205942685748867,0.8107003265541857,0.7289742350240731,0.7245831045629196,0.73442983088211
66,0.8960165383268637,0.8208362917566835,0.8030238024556512,0.7328688922172908,0.724641423037794,0.747647466276236
67,0.9002496705002454,0.8278344849394595,0.8142647081815187,0.7369218849971538,0.729807967564617,0.7476161355317044
68,0.9023518074730975,0.8317767628630304,0.8163985543064158,0.7394465121671214,0.7346418823245191,0.7454555916070917
69,0.9022494484391176,0.8261869894415991,0.8124811782020849,0.7387331441995915,0.7298162143732603,0.7563469874168438
70,0.903502770225887,0.8277287561517441,0.8167709820925202,0.7392361166484349,0.7325818383252376,0.7487351068517445
71,0.9046597238471679,0.8284954977806601,0.8173279536010885,0.7363863394967249,0.72970897709888,0.7460360320727821
72,0.9041549192660385,0.830810559694443,0.8152519265459108,0.7402474354564887,0.7310191587791961,0.7605442626041476
73,0.9053651139547259,0.8357859870493911,0.8181104357737121,0.7303857608366267,0.7298070657585471,0.7309781395901036
74,0.9021629120157572,0.8351768771893098,0.8017319986698114,0.7388018885100311,0.7319199913444787,0.7488413945229893
75,0.9071729933003894,0.8322412349963393,0.8167521838666383,0.7409553316811801,0.7316450673961059,0.763721908018789
76,0.9080426500705204,0.8416575841439738,0.821491709593344,0.7410812218804244,0.7351141838345632,0.7491081749144701
77,0.9112200503008763,0.8368844526665971,0.822549939491357,0.7437019830344846,0.7353372263710213,0.7577523865457786
78,0.909582023033122,0.8373967426085591,0.8247593613854072,0.7420574580000083,0.7327547086516493,0.7666842169401696
79,0.9106085648333875,0.8396140198647964,0.8262100656455142,0.7450339940000948,0.73708552331748,0.7575965445349135
80,0.9120124314759572,0.8426115717154157,0.8271884133892548,0.7440373181938927,0.7370423055957679,0.7541462770652323
81,0.9123647543674653,0.8467453071681097,0.8243565336704133,0.7493804418057528,0.7396306942181119,0.7716201298989036
82,0.9136532293402702,0.8462587325218822,0.8286150166681704,0.7484330578132519,0.7423135216184369,0.7566001084287275
83,0.9147106014804338,0.8456038407860053,0.826085178083774,0.7485969242376875,0.7417883886950292,0.7581420215131303
84,0.915081737696458,0.842623135281777,0.8287688691743504,0.7481554462713902,0.738586979786245,0.7681856442355568
85,0.9176038103525541,0.8409115810860294,0.8363946636575941,0.7473541406902554,0.7393440911483841,0.75994827320026
86,0.919061867598044,0.8400351452576882,0.8362909272776785,0.7384180819781283,0.7342826783723523,0.7434016547157407
87,0.9164248305880077,0.8405217997444199,0.8283234495853109,0.7472697152858612,0.7381070868434779,0.7644267732569334
88,0.9168565586973865,0.8416979169053566,0.8345862452926194,0.7432081025097972,0.7372434734677243,0.7511867292946227
89,0.9172125669394463,0.8397047053708414,0.8313662801142165,0.7373413393052752,0.7332347886119784,0.7422898623877053
90,0.9171148298726811,0.8391488957007033,0.8283794535593307,0.7405404348498386,0.7322448832227959,0.7546525457025011
91,0.9198153570704994,0.8387993473198462,0.8346159477577599,0.7399053889057853,0.7315865256706569,0.754177607809764
92,0.9212747221011655,0.8406444014920273,0.8386315700170913,0.736355481379128,0.7326015901802685,0.7407980558730768
93,0.9196437495195554,0.8376215867751977,0.8303345834166335,0.7393456646405998,0.7302603873769944,0.7582362466148624
94,0.9224307723966674,0.8406539756991585,0.839878297685529,0.745280322314708,0.7368516730285726,0.7594110796743561
95,0.9244355211117183,0.8415119883311506,0.8423829523325319,0.7483800848441416,0.7389999781986847,0.7666633785685678
96,0.9265803017195156,0.8428048123491332,0.8472471769299146,0.7532057921838897,0.743519711567862,0.7723657137942009
97,0.9260950905627223,0.8430675541417754,0.847784594744813,0.7528841951016968,0.7431052148081154,0.7729807118914687
98,0.9254567771146038,0.8451371397719537,0.8452757700515545,0.7537283604008704,0.7439447385991841,0.7735292693824734
99,0.9275115714690716,0.8463057785389949,0.84711073816504,0.7529292268662433,0.7440769314338205,0.7678664618598052
100,0.9259066388182096,0.8452710522576591,0.8432082239847098,0.7519804202829149,0.74295086552932,0.7677344522394502
101,0.9264183857908593,0.849327881344662,0.84530058628886,0.7524654323807354,0.7428189556211415,0.7715456387084649
102,0.9273245179416887,0.8520642948660986,0.846676323783101,0.7516243648247845,0.7421985408375291,0.7694191866791549
103,0.9288411030457226,0.8504312638062528,0.8495795736960297,0.7539534518244864,0.7442034481308486,0.7733853435668634
104,0.9297479477208461,0.8517678603806746,0.851361459767614,0.7551740716314588,0.7452524975925314,0.7757315499306678
105,0.9306538200040286,0.8546387785382231,0.8535625399100892,0.7563710753541375,0.7486508265135908,0.7677216644520242
106,0.9304327471681836,0.8542413857352111,0.8507494331920568,0.756434804564903,0.7463801920340423,0.7830486327406799
107,0.9313913427709934,0.8542011461210834,0.8510385134703469,0.7611196029018545,0.7555715551201279,0.768091652001962
108,0.9298206376208387,0.8556562925375236,0.848345860452686,0.7615932915113091,0.751246675056261,0.7839093399896894
109,0.9322336687190816,0.8557395196097992,0.8550496497820288,0.7609391816946194,0.7506202263792736,0.7833073625479852
110,0.9339151475468179,0.8620180371408978,0.8594057385401519,0.7689474916878846,0.761470366373552,0.7793217046171205
111,0.9328160743509184,0.8597878390297271,0.8542087409663842,0.7622154057005983,0.7517657564656796,0.7872505586373546
112,0.9335912307232193,0.8592982903247175,0.857816275313225,0.7674066623251709,0.7595791367800258,0.7785882697852156
113,0.932558494831006,0.8562883964628206,0.8561641487195899,0.7609213495482963,0.7505747749420233,0.7838515021977563
114,0.9342237187635087,0.8566175056745973,0.8596205693290355,0.7581851448922966,0.7479551711696788,0.7829849532851879
115,0.9340760205267338,0.8584022935728421,0.861165822156531,0.7635048496450105,0.7538822594074828,0.7803093050408394
116,0.9359349427476991,0.8665310748690223,0.8630068677905105,0.7680964432680255,0.7574607715039061,0.790291690096528
117,0.9383946615779803,0.8644525204888698,0.8637558438560529,0.7646663411420789,0.7541399143342076,0.7875713112096894
118,0.9390258805896455,0.8626104736423474,0.8660192853794535,0.7672481245821297,0.7592206964964723,0.7788957688338494
119,0.9353480657029444,0.8591250763508089,0.8599713114050387,0.7553778830532336,0.7462352632249794,0.7880690635265077
120,0.9385753312056888,0.8643775036817785,0.862060049726124,0.765734625374838,0.7565063057596138,0.7808105171128408
121,0.9362265599605919,0.8670500248397116,0.8626956341878504,0.7616418008094824,0.7514913164226665,0.7818052965285642
122,0.9392319819683691,0.8700790271956185,0.8661688136862984,0.7615283274225011,0.751300572079686,0.7900230201464472
123,0.9410106438429349,0.866346896132534,0.8656643538131349,0.7661989544454098,0.7587097993968579,0.7766777064793204
124,0.939775630551753,0.8634281734730829,0.8619980324099092,0.7502415891370611,0.7417145228274085,0.7837793929156935
125,0.9416425306597961,0.8623926620934558,0.8679872548450758,0.7642615350314423,0.7552079437889512,0.7788803063895318
126,0.9423405768977098,0.8634204888245516,0.8694990845768815,0.7597032268336796,0.7496107595212296,0.7883446796004557
127,0.9440682525411643,0.8686571077356852,0.8719402684725528,0.7687414661813889,0.7584784420184304,0.7878458228233289
