,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5428317880074273,0.694830648980755,0.5247848827071913,0.42685102746947645,0.5833495160479178,0.5050815345289305
1,0.6463799497467417,0.7604000276509515,0.44574412547906883,0.42783504175075726,0.6658765588843609,0.5073769950068262
2,0.69516995825789,0.7738064457681186,0.4481915590259584,0.49191714808440123,0.7265147558109167,0.5379896253421838
3,0.7133208574363369,0.7817761625119624,0.5148891685755805,0.5696669145583174,0.6989515473525885,0.5796319864784418
4,0.7274391644940267,0.7912229782529343,0.5923896629048705,0.6038570738894273,0.7139562182735415,0.6032636405903651
5,0.7477822497162738,0.7984544544897907,0.6222710857896704,0.65215365559319,0.7199400582235902,0.6410589156516312
6,0.7592739914742583,0.8046942412339957,0.6501551294351922,0.6681428884874359,0.7252434162726109,0.6552421602765546
7,0.7637963654410157,0.8091758333806398,0.656746872079716,0.6897606054050807,0.742020153072038,0.6748111172437206
8,0.7667845564608295,0.8183532084666207,0.6643657516470964,0.7207981608492637,0.7626750084215626,0.7045894486380324
9,0.7741183706103156,0.8243799102827236,0.6828545678861379,0.7397291776737938,0.7701051064937289,0.7249462257080037
10,0.7849273776886071,0.832726184761524,0.7020339488965721,0.7477768620294489,0.78046683295306,0.7319877100714471
11,0.7937188365334467,0.8386186107643299,0.7069412180649484,0.7305675375156919,0.7826204251624991,0.7119154871392068
12,0.801024316313502,0.8423823233226279,0.7066385117597487,0.707123957112787,0.7893579724169849,0.6877397693322586
13,0.8048007153436497,0.8494124563113016,0.6957600291034156,0.7089333237532556,0.7936414838434072,0.6891432632832444
14,0.8106558604514579,0.8550315494494289,0.6990894765920141,0.7434184739294948,0.7989797225689046,0.7231534240538384
15,0.8181483060743895,0.8580118870469039,0.7204701388815864,0.7547699411465212,0.7981251689656957,0.7360092625483431
16,0.822178069220618,0.8548252406523976,0.7301737646813131,0.739286812483607,0.7875359691134096,0.7205944967581037
