,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.46433223364115944,0.5973421231282114,0.47624983520775926,0.4573364417435407,0.6575074279565885,0.51452920021785
1,0.6007366719852855,0.6113659450222069,0.4534919818064125,0.43005415332182745,0.7489014153292944,0.5043434328864619
2,0.6531676818426049,0.6241813445286413,0.424386602708108,0.43091195891784195,0.8064588457119357,0.504973772310223
3,0.6868074016894876,0.64315426704682,0.4223281810710797,0.43685816030449365,0.654380172159007,0.5063032245431708
4,0.7115458140183784,0.660909697952382,0.434527091793707,0.4649724846617572,0.5404347842556432,0.5090570164832694
5,0.7232743856466958,0.6797567543336425,0.49134662643757054,0.5063910081870101,0.6149014209089427,0.533226708660384
6,0.7372704364654807,0.69182529090105,0.520094714031587,0.554109868753077,0.6164658396467866,0.5589001292600257
7,0.7501984564075758,0.7044617947581575,0.5815214347028516,0.5829961163279522,0.6410959341683187,0.5804530954669807
8,0.7585049737894648,0.7183460995403073,0.6098850362543393,0.605714153486046,0.6610690237555636,0.598669077081908
9,0.7659118612194155,0.7313691390486609,0.625803003199313,0.6234773698017669,0.6661668483925016,0.6138656572487196
10,0.7737176569691491,0.7446499821208052,0.6422611092636221,0.6370946097556137,0.6650794174183894,0.627245300194649
11,0.7839173917566997,0.7543743031332854,0.6602631536619221,0.6581804154878708,0.674610877510113,0.6494601972735572
12,0.7933487219297668,0.763330125165676,0.678853860281197,0.6685704459782049,0.6789131144418223,0.6617911851469096
13,0.8003434385623664,0.7607522969320848,0.6959879527125268,0.6640025650965862,0.6721694813536215,0.6583374884902389
14,0.8080142901487678,0.7569485960660493,0.710536289222795,0.6638610534994023,0.6681944454770554,0.6603818916800797
15,0.814020533536872,0.7610101759156264,0.7229499472350387,0.6673989213975366,0.6731998770895306,0.6629774718375578
16,0.8201731021045628,0.7667959644022546,0.7291965686967596,0.6666388914568603,0.6754768656205989,0.6605993079672199
17,0.8226231403175388,0.7750122769213393,0.7279529653962287,0.6715071672037949,0.6817095485773139,0.6647309716203962
18,0.8267564300235417,0.7831174584373538,0.7356660186413426,0.6787137842844342,0.6896147630838169,0.6714686893489682
19,0.8307142678865997,0.7860060726097996,0.7445589127806025,0.6855697576312956,0.6908508213152296,0.6813260036648343
20,0.8352286832645609,0.7893429063623254,0.7522215577113827,0.6916793758705748,0.69389522354895,0.6896684934273101
21,0.8404164149523676,0.7903398894780114,0.7615612164591861,0.6939928018856001,0.6978717039047557,0.6906803059515328
22,0.8420023783718715,0.7899042555688766,0.7623579418644586,0.691900448147666,0.6993848483013383,0.6862363668194199
23,0.8455723797472947,0.7868083313559217,0.7606418760289198,0.686153170199445,0.6908833431373027,0.6822741242093535
