,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.46843010192720147,0.4781977684796483,0.4705973826580888,0.46813005224626314,0.47147488959230116,0.46853538594987343
1,0.5051446325808037,0.505579344002826,0.5034265414075008,0.4873681127354076,0.48729820984523686,0.4876650873510599
2,0.5428700024402476,0.5341007055142448,0.52575782577778,0.4982614431483977,0.5014966892311574,0.5012558992273359
3,0.5797450817838612,0.5624306488786341,0.535993529225604,0.5039838848572133,0.5172868300078693,0.5119859804331993
4,0.6139065901916272,0.5893263180638362,0.5392250420484136,0.5029892710206618,0.5294772392909846,0.5169191061199626
5,0.6440747936312885,0.614060626943683,0.5338964968000025,0.5021916080666988,0.543789728810757,0.521202721832574
6,0.6697023718018509,0.6361190152965326,0.5267208531215563,0.5009608469376035,0.5595172679355072,0.5245203017291804
7,0.6912167142819008,0.6561271944085525,0.5219636032605005,0.5021770427965833,0.5779029675605619,0.5283676575369457
8,0.709541904809087,0.6743423497553936,0.5200723902847332,0.5019528585419427,0.587854607256091,0.5297807005214579
9,0.7255374810652768,0.6907948633412186,0.518943735428231,0.5042429145904236,0.5994143957372818,0.5323148164179742
10,0.7396907843914866,0.7056616864757553,0.5203586825307855,0.5078827417707378,0.6113429917025842,0.5353854067498609
11,0.7522892850158168,0.7189947121487793,0.5245291450179587,0.514797926874168,0.6264086556792698,0.5402957047877759
12,0.7635929941043249,0.7308807907589727,0.5306841153459652,0.5239787849279899,0.6469540818021662,0.5468805845036769
13,0.7738984140859193,0.7416691096255785,0.5385344896671109,0.5348782049091503,0.6703350212908449,0.5546277157742773
14,0.783445770434124,0.7515947836567596,0.549826465131022,0.5487678090555181,0.6970982565817181,0.5643520637675805
15,0.7924025388450013,0.7609477585552993,0.5612776074711628,0.5601259417116536,0.7179890294970601,0.5723261713217186
16,0.8008313401018126,0.7699185801788331,0.5751753461705076,0.573949454386825,0.7306675345015583,0.5815417441824716
17,0.8087699960551005,0.7785174197508571,0.5903850422914625,0.5930780874362145,0.7460389056655994,0.5946636264473667
18,0.8162755865109204,0.7865173503627046,0.6070212410955239,0.6112390100133315,0.7545699987228023,0.6074348319177338
19,0.8232662499904808,0.7939799424789333,0.6245978557353538,0.6306438719310741,0.7632177589603699,0.6217190480287806
20,0.8297357906833254,0.8007993528336864,0.6406123386037899,0.6498154424000671,0.7722921017551929,0.636508731155998
21,0.8357427832145442,0.8069640030196354,0.6557733025116863,0.6697862336875365,0.7820631308199999,0.6526188464673892
22,0.8413140788856068,0.8124285586757475,0.6702757139189678,0.6866938438200785,0.7889083167359439,0.6668858636649202
23,0.8464117151509669,0.817363017484037,0.683788363477228,0.7035489005261115,0.7961914121327054,0.6816755467921376
24,0.8510569108046817,0.8216222173227721,0.6959313583968127,0.7182382683928732,0.8027488650024507,0.6950347411469704
25,0.8551510428334588,0.8252158438958801,0.708594849730841,0.7332188594642868,0.8092007451111055,0.7091676397356588
26,0.858645374278836,0.8282360471715671,0.7206838786344961,0.741962331863056,0.8100347773852168,0.7180876052417153
27,0.8615804415157754,0.8309003481455095,0.7314551571859638,0.74951633710839,0.8098763437322172,0.7262201402996844
28,0.8640489437225842,0.8332668939578521,0.7414080476551346,0.7540465968786954,0.8050622864304942,0.7322276961033286
29,0.866120844497229,0.8354755636190938,0.750240506809551,0.7574744302571614,0.8012916511374888,0.7370935896736208
30,0.8678829217981814,0.8375516782090852,0.7581482857402038,0.760066188023514,0.7976395214609978,0.7412029779235734
31,0.869468734934128,0.8394748952808353,0.7657519366136449,0.7619470506409505,0.79375374925015,0.7447484393096919
32,0.8709976178505285,0.8414319835143229,0.7718763083885174,0.762205565915541,0.7896409601957602,0.7464885908168137
33,0.8725745781848725,0.8434093154450589,0.777239820620641,0.7632550289073076,0.7876518832746335,0.748637878966127
34,0.8741871055884934,0.8453258339925975,0.7816926850631944,0.7644191170468404,0.7873125569779116,0.7503641396761127
35,0.87578092944814,0.8470987704142874,0.7859880617972468,0.7642454040649842,0.7845261618691369,0.7512927164230632
36,0.8772826268470586,0.8486809141039847,0.7891052903945797,0.7642212943583883,0.782438591164356,0.7521937584500977
37,0.8786728273783397,0.8500867565864269,0.7910045092109542,0.7647418477958803,0.7812275562298854,0.7535246087321237
38,0.8799530452131187,0.851369063140783,0.7928168651769646,0.7652352998857463,0.7804747785971318,0.7546284827306121
