,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5370360436765826,0.5815123400337354,0.49878468452891944,0.5446302371255307,0.5548768910701138,0.5632992513187662
1,0.5615476079628405,0.5913681431340336,0.5290700070929976,0.552164704562452,0.553503055142815,0.559342378846335
2,0.5755760864245473,0.5997990767438928,0.5387690790142485,0.5525013380356909,0.5523198146939434,0.5527091074199759
3,0.5852400130615119,0.6021494699689307,0.5430460954725971,0.5503385819062774,0.5519316770348583,0.5495948368645455
4,0.594949434850647,0.6023785651891217,0.5419381231934759,0.5443809438246727,0.5485740055488044,0.5438130856914661
5,0.6031011836764273,0.6050710545679444,0.5398618284796666,0.5204112376706397,0.5334568672100948,0.5252593290038365
6,0.6115341470099063,0.6100189225891406,0.5188313853842383,0.5201476479486774,0.5366233574951902,0.5263999467943283
7,0.6194310226746619,0.6152467577669104,0.5168015023228779,0.5202076803997363,0.5409053652831526,0.5280147830841089
8,0.6271638976630505,0.6205636578120934,0.5147150188058136,0.520160127479267,0.5450418312620452,0.5294278841126188
9,0.6356231812653697,0.6276803280111696,0.5145426534996189,0.518785321444661,0.5479556388712301,0.5298103248240181
10,0.6429747744619405,0.6342250896274086,0.5145087511922287,0.5151744430218484,0.5462666215095628,0.5278290010425597
11,0.6508511889550735,0.638560916552512,0.5144130147171445,0.513360336136222,0.5461266333021075,0.527087718909607
12,0.6580821942456032,0.6454121508702101,0.5149090646199621,0.5132498195458595,0.5491609802859719,0.5279838932102698
13,0.6648745627979056,0.6527654750472185,0.5139955696045271,0.5117925742622218,0.5511152201356502,0.5280007881564095
14,0.6706527060026208,0.6597392398214715,0.5137350322232247,0.510093466496572,0.5535260624336054,0.5280301126439507
15,0.6749403496775371,0.6658892933364786,0.5118934350269051,0.5101991946889157,0.5564095488269379,0.5288446997591575
16,0.679033822189685,0.6702927312291349,0.5106268269182377,0.5085775239376312,0.5584278416456214,0.5287353908920511
17,0.6826026863454334,0.673975985402567,0.5078447995225321,0.5077118838193817,0.5597466027566438,0.5287280628884652
18,0.6863702923110466,0.6777617131308245,0.506084510533778,0.5130852212616159,0.566838978477241,0.5325670636436426
19,0.6905369357110278,0.6807061611010261,0.5114165150490273,0.5140835714462938,0.5683581119796997,0.5333322506597823
20,0.6945377198021054,0.6838304476341238,0.5151402729229981,0.5161805739228862,0.5764416655298235,0.5359802917989823
21,0.6984970340667271,0.6862271850248187,0.5153372514508443,0.5158298021498825,0.5774773541200289,0.5360367018350968
22,0.7014771559641828,0.6880407318254536,0.5152035096965251,0.5180244344710995,0.5817192015404251,0.5378577263176886
23,0.7047954489987415,0.6885969553623175,0.5154695706217634,0.5180779175587819,0.5821491034905434,0.5379651267855632
24,0.7080931435855322,0.690332326397038,0.51646488328525,0.5175459749409551,0.581139662487948,0.537528833043556
25,0.7103923752608904,0.6926142729502844,0.5187790712535132,0.5195662628956961,0.5843127024653889,0.5390592070758354
26,0.7130886100894686,0.6938494812347229,0.5211719285415433,0.5203420547050843,0.5861391238592158,0.5397609741188135
27,0.7165547025129402,0.696239957080226,0.5219117897849211,0.52112365324958,0.5885222362382243,0.5405637678256962
28,0.7194060474958646,0.6988986503301705,0.5230484328360232,0.543010366714992,0.6012244865306622,0.5539766774155694
29,0.7224736569941225,0.7011801478483035,0.5458663509453066,0.5521783116133855,0.6111813229005291,0.5607884652458797
30,0.7252169802428907,0.7032826487443781,0.5494629577469032,0.5580953649957968,0.6132647687104934,0.5646481777456601
31,0.7289324147877297,0.7036933350117268,0.555194971123558,0.5727289016174587,0.6032601888101645,0.57288291419398
32,0.7328054542376534,0.7060047619674843,0.5887256512500032,0.5795410745110886,0.6079010807768217,0.5784310735591361
33,0.7356845489988858,0.7081283051478983,0.599160177081232,0.584962224096701,0.6110920111953914,0.5829230773913016
34,0.7387067719768835,0.7102115786098832,0.6055270176737728,0.5978387216738336,0.6191361608044339,0.5941210589185957
35,0.7412634120982998,0.7123938643143612,0.6163475111304535,0.6038019959735207,0.6231042352462076,0.5995426964039672
36,0.7444727721877528,0.7163481423616933,0.6249497768461314,0.61083024410314,0.6283419030681401,0.6060835913289524
37,0.7472828846049608,0.7192417371053081,0.6337752914131743,0.622658449945413,0.6379446160664277,0.6173427663636378
38,0.7492760888390941,0.7247850506331994,0.6451621062686331,0.6354327700839861,0.6471689738995934,0.6301084105474157
39,0.7521267128520261,0.7281885122748238,0.6562241645705088,0.6474366473384207,0.6537546727937473,0.6434585362972045
40,0.7549306429785717,0.7295467998365114,0.6662369319494614,0.6507004501732572,0.6544248392521065,0.6479397009206617
41,0.7572397347562857,0.7306039469887106,0.6723181616061575,0.6490812206131524,0.6510107870938076,0.6474622892827891
42,0.7594295178903061,0.7306659512539455,0.6748854955035035,0.6459563193075548,0.6480159415782623,0.6442558979265355
43,0.7616856686360993,0.7312198672492547,0.6762650268128829,0.6429716192072379,0.6456207382032568,0.6408968533415397
44,0.7635875047862625,0.7325181026011307,0.6754425949005165,0.6430518910016148,0.646838416670763,0.6403193817125761
45,0.7652976596602803,0.733445915167488,0.6748507715239089,0.6425036088241247,0.6468827495276475,0.6394710171782872
46,0.7662924431386477,0.7365831862992801,0.6736075678614462,0.6477688028148467,0.6521970858191228,0.644656505850229
47,0.768082664054295,0.7386351832183007,0.6759196748187442,0.6527830104442185,0.6562210693037076,0.6501724781289964
48,0.7699894670067303,0.7409898921697058,0.6793690580843954,0.6567012221699968,0.6589852879456704,0.654809807186318
49,0.7718337093283721,0.7449981853992141,0.6816862160744948,0.6637587148100199,0.6654953513509552,0.6622475125450432
50,0.7731827387642971,0.7474586608296094,0.6831975464687601,0.665722032520043,0.667752886490425,0.6639859956425633
51,0.7745945158292291,0.7490283441441032,0.6848039609135659,0.6654483158999528,0.6685134515325165,0.6629977254874725
52,0.7768228232976071,0.7511927245734367,0.6856978228982487,0.6641912504454414,0.6684286444181857,0.6610355231179241
53,0.7791733946300077,0.7550573016202784,0.6860679309419864,0.6658472349856692,0.6715406096385239,0.6618998283987367
54,0.7815774598821111,0.759355085292723,0.6875658828124735,0.6696626392677427,0.6767057338622431,0.6650220880372256
55,0.7843413529344128,0.7658597455787005,0.6903319921231716,0.6751220943849334,0.6826307428138882,0.6701881372307186
56,0.7870476748573981,0.773297837606551,0.6926586064466871,0.6864677419661311,0.697305855027033,0.6799296983142623
57,0.7892454881054727,0.7780789514491261,0.694775906788175,0.6913260593287396,0.7030537510751315,0.684336616229047
58,0.7903619560776737,0.782400296991824,0.6956447210509482,0.6981103036339467,0.7089321293996611,0.691338027845765
59,0.7928143727985973,0.7836823358966254,0.6982456089764848,0.6963875930050993,0.7076438486852006,0.6894720686688445
60,0.7943251886574718,0.7851336173829675,0.698983367961277,0.6993962187035367,0.7115208161749489,0.6920703916424387
61,0.7959964770876828,0.7874121525166723,0.6990726917472327,0.7026798041718161,0.7153318916958282,0.6950737754712673
62,0.7978488997704988,0.7886111573450969,0.6997268167161916,0.7080495882527812,0.7186283712065642,0.7011971799996168
63,0.7991006668955135,0.7917151063295191,0.7061177575803034,0.7067182158438239,0.7181357715304197,0.6995269003465354
64,0.8005917247176679,0.7928288693255932,0.7075803999408574,0.7069053076588063,0.7189314185235989,0.6994567885028651
65,0.8025008321798841,0.7929342054792663,0.7101226091833763,0.7017382030312116,0.7092639275782486,0.6964384181271284
66,0.804599761204794,0.7936783876306593,0.7177108527375428,0.7001569655066721,0.7071716261144065,0.6951426025755856
67,0.8062553325972608,0.7961235833940029,0.7193002258539022,0.7024345860428831,0.709655189928962,0.69728614652834
68,0.8076895272891174,0.797218187558574,0.7219477260980859,0.7042535418109546,0.7114439868503037,0.6991011152735003
69,0.8091224783888055,0.7977474502788409,0.7222151279602342,0.70289927922737,0.7098547344370334,0.697887204973952
70,0.8114304579054665,0.7972498071144725,0.723025690325694,0.7012752602353096,0.7063241453670485,0.697370914379182
71,0.813199442093315,0.7982603793468594,0.7240704046059139,0.7024738859103377,0.7075772611700367,0.6985280965760774
72,0.8148197205454157,0.7986772460836156,0.7254902169544748,0.7027899897698864,0.7074426266838161,0.699123099284258
73,0.8155034265498677,0.7995508750796289,0.7269002401956788,0.7061098081039308,0.7100406329130857,0.7028993161993509
74,0.8162828513192788,0.8005210341518145,0.7286876856623927,0.7086076176034686,0.7129278809616466,0.7051247654040997
75,0.8175012641241399,0.8013543310634109,0.7301472371160578,0.7146016904465702,0.7175485561813814,0.7120637112472719
76,0.8191334753322106,0.8024117900455501,0.7372243853828367,0.716249954079357,0.7198374496287276,0.7132390606564614
77,0.8205082181034666,0.8037847647974034,0.7379690436172162,0.717156691805819,0.7207079018831479,0.7141686943096675
78,0.8214998593632912,0.8038549888998521,0.73912290644472,0.7166858074175146,0.7197576752287322,0.7140491823669299
79,0.8230311688212245,0.8044830331084566,0.7402126811854466,0.7159409456352825,0.7180354488854612,0.7140632022410245
80,0.8242199067389969,0.8059048404288863,0.7421632340058815,0.7160836482232966,0.7182137617423656,0.7141769765128692
81,0.8250868936923131,0.8066340485065691,0.7415058200062781,0.7155381484279894,0.7165900414057464,0.7145453848769763
82,0.8263227167875321,0.8062084630046955,0.7438433946926726,0.7173850146332701,0.7169513998653805,0.7178298522135635
83,0.8280326241321221,0.8060053245086957,0.7467825672912518,0.716802013890342,0.716008572465026,0.717634490756263
84,0.8294757125887434,0.8073903047132323,0.747359871806546,0.717276432263673,0.7171046186950707,0.7174499685076707
85,0.8304201005889119,0.8074416818141178,0.7468883906532311,0.7173088542021302,0.7174347506317356,0.7171838590736226
86,0.8315581274014422,0.8066362313161478,0.7471993652163825,0.7169692159383152,0.7161840168895686,0.7177925635893592
87,0.8336657177944925,0.8068604058598883,0.7490240080885767,0.7167599741894966,0.7158261900086895,0.7177485830946462
88,0.8352787308795704,0.8085458404480452,0.7506076664929655,0.7193858272179081,0.7192987228261716,0.7194733643846103
89,0.8365831888047918,0.8094513197541123,0.7500725486940912,0.7197551757286614,0.7194293468967725,0.7200871704381625
90,0.8368622982314403,0.8091268419919277,0.7494173376823321,0.7191335106918924,0.7179889434097863,0.7203606078757965
91,0.8371402851283478,0.8081128209204063,0.750757038998628,0.7176007205714829,0.7150256046186201,0.7206735604034051
92,0.8377363992237452,0.8083820299440563,0.7522708979561328,0.7173376566760425,0.7145389163446825,0.7207436722470755
93,0.8391108198824708,0.810420006988982,0.7540653144956246,0.7188355021539914,0.7169605976521858,0.720950190979623
94,0.8403766167376463,0.8087635601120313,0.7554881516598126,0.716767639555598,0.7147118865656477,0.7191231107595998
95,0.8417694664486757,0.8071332508206366,0.7565430641975152,0.716388070678564,0.7142760039996119,0.7188197127013474
96,0.8428474895337369,0.808868933685297,0.7557498916812591,0.7171378957292499,0.7156123499085025,0.7188184404351929
97,0.8447952234767337,0.8102618530801016,0.7577131285839442,0.7195218901604366,0.7190097333976392,0.7200495637474196
98,0.8457700829980007,0.8101132349307807,0.7576713855717325,0.7196406426219253,0.7197777380247987,0.7195045972713832
99,0.8472953566291904,0.8078697931385039,0.7580164939884713,0.717453108807757,0.7171027548698521,0.7178107308016535
100,0.848428765234385,0.808560833231552,0.7581815286502374,0.7203558171908755,0.720642684063728,0.7200734686306065
101,0.8488350810067508,0.8098137784029675,0.7567287400427256,0.7216086025026182,0.7224547261840728,0.7207997766898488
102,0.8494155331910448,0.8104182981609118,0.7566004164781182,0.7209626683570531,0.7203544858500863,0.7215926853876391
103,0.8502546941615784,0.8099874926258456,0.7590199056717684,0.718713592090052,0.7170788875928541,0.7205260087124786
104,0.851429556919968,0.8118531337362276,0.7610651592808526,0.7211418860701051,0.7199173160321235,0.7224601713338379
105,0.8521858187718852,0.8127710550568936,0.7626243186282957,0.722448627169457,0.7201981307456766,0.7250486092983397
106,0.8530722178692713,0.8132976734592706,0.7672503926282195,0.7223823922815668,0.7195423143664759,0.7258214423846039
107,0.8539582716144647,0.8126913076680827,0.7676330725544489,0.7213757342514007,0.718272295682634,0.7252277119425778
108,0.8557549661272408,0.8135236191970693,0.7703131613218016,0.7236424072491305,0.7204584562447454,0.7276054963095301
109,0.8567544359105594,0.8133491503457372,0.7719333247308586,0.7229581838342289,0.7198044760247486,0.7268782340506719
110,0.8576045076323732,0.8121063770669585,0.7718894028184575,0.7219488393233682,0.7179938448838963,0.7272852033051379
111,0.8592940473044475,0.8118442528195414,0.7734744128042524,0.7211896675460043,0.7177326500809185,0.7256270351269193
112,0.8601836264523852,0.8134428864256484,0.7739075233886406,0.7218538351349236,0.7195717283505654,0.724498541284488
113,0.8598169564632034,0.8140545782722086,0.7734915313490738,0.7224237298753367,0.719452337639124,0.726062056602772
114,0.860628722195395,0.814830567077464,0.7761894651794022,0.7245150324337095,0.7212912580050682,0.7285351299627361
115,0.8617982155108499,0.8145604288005933,0.7769105456088944,0.7249073019580794,0.7212880987647767,0.7295858658913725
116,0.8625296887498175,0.8174160800771303,0.7779043684920575,0.726352136140217,0.7230271350128846,0.7305209191489328
117,0.8637532656238526,0.8199885523487132,0.7799386959931864,0.7285259141464278,0.7251733074214894,0.7327215092708788
118,0.8642934456349918,0.8206574961722252,0.7806411182405646,0.7304332237139426,0.7260263796074256,0.7365248117345449
119,0.8654559594853173,0.8200350898489326,0.7820202066488122,0.7285606253162904,0.7239661331940683,0.7350964185657858
120,0.8662360014569257,0.820928850585861,0.7824186961818074,0.7289925007835953,0.724998049364342,0.7342977721971029
121,0.8665661835547273,0.8208056403400373,0.7823892100859504,0.7285547441114726,0.7252553208811987,0.7326644631016871
122,0.8659673639302579,0.8207590841300213,0.7819357500878942,0.7273817893386936,0.7233372469014175,0.7328056409886436
123,0.8671098862663242,0.8224899086842192,0.7848100926429419,0.729396257733643,0.7255929013337016,0.7343478084292472
124,0.8681074412095505,0.825217310543105,0.7848103089683824,0.733268721756915,0.7302080297786053,0.7369764100899986
125,0.8687527428611578,0.8270141432589652,0.7840874671664978,0.7347639043053327,0.731326949260563,0.7390450587278057
126,0.8693496341341032,0.8276540432418819,0.7855321213930255,0.7356433860670443,0.7314855371802866,0.7411589601264803
127,0.8702340443487515,0.8282644378758923,0.7880696023445741,0.7355254675754163,0.7310160955301452,0.7417291037518581
128,0.8710255688754276,0.8282763248331985,0.7872697477220096,0.7357387022785185,0.733713561509024,0.7380112177453089
129,0.8704880787200999,0.826867745338816,0.7834413065800753,0.7334785819307011,0.7293565051344904,0.7389583700045342
130,0.8725535053395653,0.8242993954590376,0.7879632006493454,0.7292418671614013,0.7246420664782002,0.7357730084594224
131,0.8727779194100089,0.8262267664243074,0.788564524788713,0.730596242227169,0.7282121657920353,0.7333515741374934
132,0.8722963498275077,0.8265852211767353,0.7857662554178675,0.7319783004150282,0.7280664180608748,0.7370924108276136
133,0.8735154490130962,0.8277619613474565,0.7889724218569937,0.7332492127918013,0.7294651639251651,0.7381227530781855
134,0.8742568391024325,0.828831363416291,0.7892616753982342,0.7347190479165526,0.7324446623333394,0.7373161425728394
135,0.8742103873409015,0.8269944480799657,0.7862503629637039,0.7330691438078953,0.7291870699111319,0.7381166973407542
136,0.8757506629848729,0.826308490814937,0.7899840319019112,0.7323306789432209,0.72811948432959,0.7379975034645554
137,0.8767608370647964,0.828799064071124,0.791644999052711,0.7340356330022599,0.7326017690073812,0.7355881806174891
138,0.8771017693980699,0.8277290383424097,0.7894952984780156,0.7331583218385804,0.7313949049813926,0.7351082244473076
139,0.8780187070332556,0.8265542439905131,0.7909148629124465,0.732623889917121,0.7284710400602961,0.7381743796430231
140,0.8792962691026486,0.8184438154294054,0.7954967427498321,0.7246308334904779,0.7204583857834632,0.7303526432402054
141,0.8758832252620934,0.8189481691740788,0.7908350550054564,0.7219077814989978,0.7171842667595495,0.7289382699455411
142,0.8772833511492908,0.8259366211384975,0.7917392884835868,0.7287052009148893,0.7246811457136095,0.7340702236534136
143,0.8804890064041873,0.830145988549804,0.7945086138975546,0.7317632163141129,0.7290943942252601,0.7349077614521915
144,0.8807120206903126,0.830758547283597,0.794519209422951,0.7317966402616642,0.7284883523692285,0.7358957135407437
145,0.8805015001547989,0.8294993530401873,0.7939017013898976,0.7274726817527368,0.7226318988441593,0.734616780462143
146,0.8816169990871223,0.8311429837066112,0.7976544303527822,0.7290319093236401,0.7249840843502622,0.7344370416848276
147,0.881145796555892,0.8306150743282833,0.7966177298425481,0.7270335782594878,0.7224488480795386,0.7335851659454165
148,0.881582982706818,0.8302922929209715,0.796774148112875,0.7279777546339239,0.7228244818653917,0.735926933954319
149,0.8817670937980426,0.833881231010804,0.7974154801491888,0.7313503195137758,0.726088341192676,0.7394619005181666
150,0.8825833550537704,0.8356318318197857,0.7987400481173577,0.7333513225228886,0.7280284869632239,0.7415487163682679
151,0.881973212309127,0.8351362030768285,0.7972617748210044,0.7318165992271365,0.7264738100964078,0.7401388084783418
152,0.8831026253137563,0.8340343644576534,0.7967819909496143,0.7307963013263592,0.725300064323873,0.7396400489627888
153,0.8839237123124096,0.8335405755113412,0.7983718180425905,0.7305449461245517,0.7257719194260942,0.7374365962419952
154,0.8838361333743294,0.8322126227662,0.7976123594497398,0.7304933625078257,0.7252702105407962,0.7385322668649605
155,0.8845448782234447,0.8307194687555381,0.798147184470146,0.7307311335396884,0.7255936827514794,0.7385255749944519
156,0.8848767773539792,0.8305108233428009,0.798657818697352,0.731316397913875,0.7260228898510518,0.7395189466873582
157,0.8856401964814662,0.8317221766368428,0.7998069393155764,0.7320219689811835,0.7267300651528504,0.7401891627770247
158,0.8866914280189517,0.834350441521259,0.8012224246583495,0.7337279828850838,0.7289810771200467,0.7404779048281054
159,0.8873660429917368,0.8345947976987051,0.800986926491369,0.731356962399085,0.7258522525692337,0.7401964907806107
160,0.8886898330733529,0.8351933303218044,0.8027281088636744,0.7325765932761135,0.7271896781324687,0.7409925926169847
161,0.8888134221385906,0.8364191151054614,0.8025778759257375,0.7340285035696081,0.7280708514629659,0.7443277323187933
162,0.8893044070271179,0.8366249789951352,0.8030188812170389,0.7355859580906485,0.7294841322069465,0.7463645119367504
163,0.8892488809880954,0.835657931985749,0.802929392114089,0.7334286797645069,0.7278734419158386,0.7423148575840235
164,0.8892488220782535,0.8360279743387409,0.8026740414942941,0.7357412490153141,0.7300409204075524,0.7449648071224553
165,0.8907117523424708,0.835818094079442,0.8038147119603762,0.7342599340646532,0.7282951589837916,0.7445680284704228
166,0.8911842384597073,0.8353744910436454,0.8049426282731373,0.7341728301570802,0.7292319436619464,0.741357502249167
167,0.8896480151643142,0.8308264077151017,0.8027239464002982,0.7310947378671246,0.7253227361695282,0.7408934743523117
168,0.891801575771472,0.8291843736179697,0.8061430052425584,0.728182571964829,0.7220969394000282,0.7398972275873603
169,0.8917881810785986,0.8334222298125789,0.8061110832597307,0.7341712134004964,0.7293135298002422,0.7411611865922505
170,0.8913656483455176,0.8329752153572404,0.8033443948679906,0.7327367054470764,0.7269093676999396,0.742619845974969
171,0.892538124444622,0.8307218760826736,0.8067969931560313,0.7277942059200823,0.7215190127339982,0.7417341803432784
172,0.8930974528566856,0.8333362208785761,0.8066935022745345,0.7333070004019111,0.7277998786290321,0.742049066216514
173,0.8921555477171957,0.8324275920901167,0.8051546734833223,0.731722259626977,0.7258496083822896,0.741874098437278
174,0.8930219336820326,0.8307491986220011,0.8058017418814944,0.7267837031606639,0.7206674750166162,0.7390443976483333
175,0.8934133144583174,0.8312542633389371,0.8060247217307026,0.7307721083922416,0.7251094868273749,0.7401846973722864
176,0.8939656947517727,0.8287459594323718,0.8060214619139512,0.7261527861252628,0.7202731476872205,0.7369429257910601
177,0.8937912194731387,0.8240420733926938,0.8065610981505101,0.7218306055297417,0.7158610246470926,0.7341250184104396
178,0.8950198080073988,0.8258833294017814,0.8073732805163167,0.7251383423870249,0.7195421587165103,0.7347279977284811
179,0.8951543516009555,0.8278291108066985,0.8062135627863162,0.7253090737010766,0.7196303904316617,0.7352280295101885
180,0.8944351413373468,0.8252172294673206,0.8064110119229558,0.7205182327066274,0.7146279194994197,0.7324235058705852
181,0.8962603914502143,0.8269697948049233,0.8079235712559437,0.7233490692352353,0.7175793857969905,0.7339201024837829
182,0.8961492653295241,0.8287033260429988,0.8082787960658906,0.7236875600876105,0.7182691523847871,0.7327100214558955
183,0.8957725417542854,0.8301429700359867,0.8075506993700652,0.7243760970481631,0.718628301390658,0.7347101485827254
184,0.8971795287464712,0.8306606014994978,0.8101066526795899,0.7248271599500193,0.7187438354274679,0.7373438393080948
185,0.8985009867549858,0.83367417593076,0.8116562582279787,0.7289294493561709,0.7231152207667697,0.7390918893481686
186,0.8976319503877179,0.8341918572870616,0.8113151819359199,0.7294919088074013,0.7234931767102772,0.7404778923549078
187,0.8995257910130919,0.8362640670227816,0.8134085394555491,0.7320136984327454,0.72619906957753,0.7419053313240509
188,0.8998798764548415,0.8372568836583949,0.8138492002798712,0.7329345060651782,0.7268287387196,0.7440380360680969
189,0.900033218233014,0.8388916645911266,0.814790636383101,0.7360511367697024,0.7297894658092674,0.7475733206984831
190,0.8999671624650838,0.834770102254276,0.8141777723095618,0.7311588428076465,0.7247585117430648,0.7452563992991859
191,0.9011733495861372,0.8333449022241008,0.8169540572957457,0.727407584085427,0.7213330104879505,0.7391954605443822
192,0.9010367019924451,0.8280738162336772,0.8159794830159293,0.7258090105827717,0.7195943094398667,0.7403312823903996
193,0.8991987511338333,0.8322016401157194,0.8126749267142526,0.727448627617252,0.72160135922465,0.7379162218724404
194,0.900310904635682,0.8328434360246701,0.8131140304043176,0.7304807646006726,0.7242163604054694,0.7430790779273497
195,0.9014005491733281,0.8334774299485266,0.8161817738017285,0.7304457633358639,0.7240522001690359,0.7454600429596883
