,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.538758679126146,0.5839147398349469,0.4996976111330266,0.5453764913370451,0.553368499937537,0.5618229804820103
1,0.5648804472127672,0.6033246908208598,0.52981675059965,0.5579021463440459,0.5581460040622122,0.5640753989753449
2,0.574968019200582,0.6171174568271548,0.5385857851002271,0.563172881672689,0.5642424517453449,0.5624370063751142
3,0.5828472693486411,0.6296065711081124,0.5402285582859058,0.5347214320566038,0.5419290630036387,0.5353877644799849
4,0.5901518228099436,0.6364559711288679,0.529128385609851,0.5252790407756713,0.5364787067965762,0.528438977589589
5,0.5931041217977445,0.6442850479171127,0.5236310710837586,0.523680236216661,0.5413589550180631,0.529447656198061
6,0.5981693121787564,0.6512772345717903,0.5216819463171334,0.5229599055306182,0.5449776155410044,0.5303521883824285
7,0.6037633079738087,0.6565132757309429,0.5201866325878007,0.5210353479345318,0.5464401965988361,0.5299927498650086
8,0.6098828530915734,0.6649237228814356,0.5194465460462309,0.5132810005476367,0.5439218471793961,0.5260652717709935
9,0.6158527057854132,0.674608060989603,0.5131764160630453,0.5144547778924901,0.5536148024308492,0.5294118457005784
10,0.6230798187047579,0.6861000323476234,0.5116036251221414,0.5172012137094029,0.564742613833285,0.5334010353754808
11,0.6302372958938276,0.6963978000493607,0.5110826678909117,0.5191088985416235,0.5727887631917492,0.5360501665280288
12,0.6371267187969503,0.7060463601854747,0.5090784911985086,0.5220072555269072,0.5813408765484299,0.5391192443380058
13,0.6440830038682169,0.7149580892498644,0.506583112576296,0.5193562174512765,0.5804306579199272,0.5377142867427088
14,0.6498025415989696,0.7230399211479517,0.5051089533341032,0.5202661356734096,0.5840867731212657,0.5388260818033624
15,0.6556871965055628,0.7288072218248578,0.5034926319468052,0.523774565879829,0.5903811126389343,0.5416204173133987
16,0.6613085552367747,0.7345089078693801,0.5064463171942228,0.5244640073891819,0.5927376010636571,0.542360208199175
17,0.6682552098294885,0.7381288363472626,0.5080700282367264,0.529083917309316,0.6015056687934591,0.5460873947005495
18,0.6737426588625872,0.7415807167745911,0.5107305436206501,0.5308481470051396,0.6070647771275224,0.5478361243982308
19,0.6787430589106755,0.7440799382242357,0.5093339240825648,0.531433951247638,0.6174368177551384,0.5495946659337025
20,0.6838081713220306,0.7461253540447171,0.5080142506207892,0.5260649154004334,0.6134979449326782,0.5463056728555041
21,0.6878273600174463,0.7494602513452409,0.5085505867755975,0.5247757366559108,0.6140218222093032,0.5457264925388183
22,0.692893346767783,0.7524344850038472,0.5094341293849822,0.5235064287935854,0.6174149202291532,0.54553480934309
23,0.6985783547288282,0.754148997950074,0.509987823484404,0.5198731564348729,0.6077037141467923,0.5424403400147648
24,0.7025026700439265,0.7551924679259154,0.5097875921442058,0.5170626389305891,0.5982876039063709,0.5397207154154618
25,0.7057765462996277,0.7560616449688083,0.5113353179459572,0.5225012867563489,0.6036433924761575,0.5431351157066121
26,0.7089651463080504,0.7589681715257561,0.5128051646028906,0.525229976682065,0.6077209578701211,0.5450797460640002
27,0.7125447925870805,0.7627808999057674,0.5135685856318046,0.5315462876888151,0.6165115784415891,0.5495298535952373
28,0.714705294998834,0.7658001596001124,0.5153666594805539,0.538798707412979,0.6294282836560671,0.5550537122768446
29,0.716920558589921,0.7683405907684766,0.5173418290033526,0.5432393313324057,0.641520841528318,0.5588992479730478
30,0.7191866755603727,0.7712524189703742,0.5185405334043882,0.5474193036592357,0.6528733264894258,0.5624488673149404
31,0.7214336468118914,0.7724566187752129,0.520122853388107,0.5494285645802361,0.6580241109190792,0.5641060162459748
32,0.7239553733264646,0.7741854971193095,0.5203378528470651,0.5544174868664677,0.663221704285247,0.5675133585190019
33,0.7280824563348836,0.776209673834563,0.5274686178228171,0.560116751741741,0.6607969344208171,0.5707136113846981
34,0.7314987718749267,0.7802757536239509,0.5339077909229083,0.5752223496274818,0.6653735081574755,0.5806214750837215
35,0.735342648494094,0.7826559862119936,0.5463460526071177,0.576352483103912,0.665115518480712,0.581337338095461
36,0.7384370160425854,0.7838162658456844,0.548174429378655,0.5983207526528825,0.6689467747817631,0.5967945387289175
37,0.7420803238108289,0.7840899022810344,0.5604574397092801,0.6225160421166093,0.6764088888677686,0.6159127366154498
38,0.7449680864800594,0.7843358921016159,0.5968357347718491,0.6229664850167148,0.6697049465484163,0.6162003047762812
39,0.7481448708980385,0.7851268021201896,0.6033268903931336,0.6255599602756498,0.6679902148158984,0.6184338802043343
40,0.7525500040004809,0.7868179292828651,0.6117413427712495,0.6450295285911576,0.6777701750919134,0.6361175115132429
41,0.7553258046944246,0.7906291506513261,0.6350989133895633,0.6576510296025018,0.6869982642997465,0.6480023683716483
42,0.7590381224741877,0.7954481182326236,0.6474345676252741,0.6718589630048915,0.6996186666444997,0.6614203438579696
43,0.7623072180620643,0.8000662412889854,0.6589104065740853,0.6832182023407738,0.710761150325284,0.6720988976004516
44,0.7666530064481789,0.8032690311381545,0.666440815969392,0.6865649982286985,0.7156120422564831,0.6749622629129315
45,0.7699732795534275,0.8060407289495098,0.6698818539956051,0.6905412466528473,0.7228906841342158,0.6780961530613736
46,0.7728647313152877,0.8103490147678892,0.6724896500261779,0.7000631091278358,0.7394487013231629,0.6857928188275919
47,0.7763499720319409,0.8141003134540656,0.6747785656569473,0.7051896608723769,0.7473126714920695,0.6901047800194641
48,0.7788757029503973,0.8185610459588216,0.675911739285073,0.7098331619882572,0.754327828823155,0.6940221860722556
49,0.780940936739422,0.8223236092852901,0.6806073829106262,0.7150572805481992,0.7580494409282879,0.6990782423483604
50,0.7825648980683553,0.8239860598612743,0.6861597888854771,0.7142681048967457,0.7569271722875931,0.6984032638010491
51,0.7848507462657291,0.8245042983655625,0.6901537036479273,0.7135064756131165,0.7567048696283722,0.6976113129687429
52,0.7873832929090903,0.8259973456647788,0.6978164592072577,0.7069093125901432,0.753649870642927,0.6910136164022876
53,0.7900721520415761,0.8272006781248404,0.6952151561981313,0.7053036689179628,0.7502650681091083,0.6897919070747622
54,0.7928411419143672,0.8269328637413064,0.69575175225918,0.704585731903361,0.7438289357361157,0.6900005468608819
55,0.7948136124075595,0.8269658662100732,0.6981675321687923,0.7052776060797719,0.7415204272857099,0.6911546900302751
56,0.7973100787148311,0.8274491615616559,0.7012174204183843,0.7077676370067674,0.7425366376800737,0.6937503710609374
57,0.7990205848916851,0.8283881923845307,0.703080317207575,0.7068880309610304,0.7420199835037238,0.6928597814438611
58,0.8006891644793155,0.8286668377359683,0.7027872154999661,0.7061805279121254,0.7401219161488175,0.6924229649305185
59,0.801801422229308,0.830509956229012,0.702769116518716,0.7095670878597913,0.7444960754469215,0.6954033025279934
60,0.8032794773212357,0.8325023881254254,0.7062374407352052,0.713108530670479,0.7469813717234413,0.698931834549994
61,0.8049868210684251,0.8352258940926057,0.7093151512167037,0.7178898626542529,0.7499752402519995,0.7038131642207617
62,0.807298888156617,0.8372794737958011,0.7114133321173605,0.7179354895050281,0.7499421545976861,0.7038737590952484
63,0.8084726894653343,0.8385559776296171,0.7111315301843998,0.7185023801415535,0.7504945439800434,0.7044120549475059
64,0.8098648175820928,0.8396923727565097,0.7121745639889492,0.7194955667922944,0.753681614350739,0.704868581870907
65,0.8112398340562478,0.8393049623700302,0.7134622780880093,0.7221384625131962,0.7564471399936146,0.7073289571163492
66,0.8122035566677875,0.8400976179199676,0.7148008645059637,0.7251949173449223,0.755360950897379,0.7111774201011749
67,0.813877859914752,0.8413910241351261,0.7185764411271429,0.729582009407011,0.7602885649438968,0.7152075809749832
68,0.8147252856342369,0.8425841869776769,0.7208934343994589,0.7288027474214311,0.7605964372899496,0.7142000190729116
69,0.8160448382213967,0.8423059427731988,0.7226316882560209,0.7251118764154741,0.7606620810686119,0.7098583621642351
70,0.817227427544073,0.843262222915327,0.7238216234612616,0.7253988543831741,0.7634512417407153,0.7096060840940199
71,0.8187806365584009,0.8454713717460964,0.7239503092768766,0.7298246197702569,0.7663698259615553,0.7140745251254821
72,0.8204575824373181,0.8471538471446208,0.7273851736230628,0.7330319628173804,0.766413239974417,0.7178215087713926
73,0.8217401749552793,0.8490619839705145,0.729558356343551,0.7348198499431715,0.7697634183673224,0.7191418568836883
74,0.822814506106554,0.8499184977796626,0.7317682293676835,0.7346746760373712,0.7727254048246195,0.7183061810328091
75,0.8240375871806195,0.8497231934194898,0.7316083995310547,0.7327447816966792,0.7716868698753219,0.7163051732649126
76,0.8244923346608313,0.8500126805806404,0.7312566256378817,0.7365102964667183,0.7742356637168907,0.7201028532130418
77,0.8252394928727985,0.850299338029456,0.7351382433140836,0.7388610693371305,0.773856273752997,0.7229479717597744
78,0.8263426458264529,0.8509255392748676,0.7365213164803693,0.7396603741614463,0.7730438762067018,0.7240992743750228
79,0.8274560662560448,0.8506593403209809,0.7381033597556295,0.7397002045050463,0.7717314683794887,0.7244811771221682
80,0.8281385851706499,0.8497485632542185,0.7389693427146762,0.7399908046718577,0.7688284082098338,0.7256198273454812
81,0.8289451866643602,0.8486724702729503,0.7406592630911488,0.7366725140371109,0.7657719027822625,0.7223787767498344
82,0.8292683684399151,0.8481314097592159,0.7402873072063845,0.7362987257626258,0.766094631471901,0.7218334228794536
83,0.8296502765686706,0.847401961959906,0.7400705013852422,0.737527989271762,0.7655500019374285,0.7234962529187778
84,0.8304610457612056,0.8473723204521503,0.7418015847309345,0.7376347507632066,0.7647999346003229,0.7238443292196182
85,0.831439471782742,0.8481176298190706,0.7426431800074501,0.7370219972147525,0.7628570891932442,0.7236498922042227
86,0.8321650544666599,0.8484227617116372,0.7429246164758032,0.7380593675299809,0.7630130801735909,0.7249153265503213
87,0.8327080753673729,0.8489372597915745,0.7431773448412811,0.7386108122890936,0.7648255513560999,0.7250604441733317
88,0.833738683685066,0.848758055518826,0.7440581366913777,0.7398650045641658,0.763690048908414,0.7270107556390095
89,0.834422928720375,0.8494181265777815,0.7452002093539087,0.7441850749454925,0.7652844561826424,0.7321147543976657
90,0.8356524234116811,0.8499188989266218,0.7484189849580385,0.74599267815439,0.7658036120054149,0.7343426487174292
91,0.8361431904214581,0.8499385009185831,0.7486360176587746,0.7450474558481898,0.7675787281585242,0.7324458741081148
92,0.8361201766229471,0.8505270919261,0.7472259752446067,0.7399793420676848,0.766324495935617,0.7263343134473872
93,0.8365551663959763,0.8504292012262,0.747462246553583,0.7411736934942358,0.7653691191888611,0.7281521596819898
94,0.8374820623203718,0.8511843441145301,0.7493878305296843,0.7433078541558866,0.7673581095578609,0.7302560236986348
95,0.8384614323141683,0.8503282206105317,0.7515515191140119,0.7455352358902353,0.7700757052527233,0.7322429154302847
96,0.8394431565992998,0.8493162677755265,0.7528095061287958,0.7460036079351331,0.7679390454682846,0.7335788432231383
97,0.840358296759026,0.8495647078451032,0.7538139726086448,0.7490702998630305,0.767515525929728,0.7378669632754512
98,0.841400654956886,0.8496525590292088,0.7548676029588202,0.7480296930434925,0.7670567026660364,0.7366240798935559
99,0.8420504673167774,0.8515565000747435,0.7547575101659156,0.7469850444933712,0.7701777933007101,0.7340917475570475
100,0.8423790907859263,0.8524889390773124,0.7546940669991454,0.74526042464959,0.7698141207311084,0.731973767504156
101,0.8427205115766698,0.8522555799650469,0.7552093937773159,0.744874786834248,0.7685095063052083,0.7319047377017125
102,0.8439613702228604,0.8513507008427686,0.7559172007780279,0.7436018828668451,0.7663361889591602,0.7309789447284974
103,0.845104637829375,0.8500930942832828,0.7563084965523537,0.7474815441685015,0.7691464823799399,0.7351063674772422
104,0.8461336475239162,0.8502019894200417,0.7581358807485115,0.7470977862386298,0.7671219784971854,0.7353360945832541
105,0.8470412128579281,0.8525340735311484,0.7595582038022883,0.7477149273921462,0.7700688336207628,0.7350880339770174
106,0.8491248381688283,0.8509624556369411,0.7598200770022097,0.7440606140469603,0.7670835501832955,0.7313241804751931
107,0.850118790449947,0.8503401140757871,0.7597567236154633,0.7481440678504105,0.7662386122707645,0.7371046214254716
108,0.8508051181087304,0.8493931795736315,0.762292911015708,0.739221091389185,0.7633917770070162,0.72627939968119
109,0.8509573668585727,0.8507374447181544,0.7602617034467123,0.7423775418539318,0.7679524508580915,0.7288736170675412
110,0.8514059419861423,0.8500437206818492,0.7604286267328966,0.7486476118667043,0.7667750102736268,0.7375823224032423
111,0.8529727868636565,0.8499164053103877,0.7652063954652517,0.742688003006112,0.765311764897045,0.7301334570398277
112,0.85385839859034,0.8508116026965923,0.7623278747243387,0.7420107059260461,0.7650426836138144,0.7293415062075215
113,0.85413019983319,0.8503444616414821,0.7627210805629572,0.7446359124011502,0.7616259561816324,0.73413134184612
114,0.8548185909908151,0.8512287413253055,0.7671625558877637,0.7431038004963284,0.7620203186681869,0.73187383854403
115,0.8551561500768585,0.852029105401949,0.766165802820841,0.7424476584462247,0.7641032391270131,0.7302349363787427
116,0.8558660790036423,0.8513422008639536,0.765283882612315,0.7466787334079452,0.7644552595939869,0.7358039837232344
117,0.8569748045810694,0.8519090757266148,0.767102187477815,0.7500853331555175,0.7684357027920485,0.7388942355875812
118,0.8576955428483868,0.8541969903049502,0.7681654628665706,0.7502197032296467,0.7734969184984006,0.7371890574395176
119,0.8572120471220753,0.8530342062132157,0.7648668979394483,0.7533892305362115,0.7715985110403774,0.7421733300935115
120,0.8586946558381099,0.8548871907530986,0.7692115461057473,0.7535741137066256,0.7713120742322173,0.7425481748225338
121,0.8586800303977702,0.8570348882064138,0.7688921440352539,0.7531602398579342,0.7754076674170571,0.7403991221430042
122,0.8593408036241317,0.8550212280465821,0.7679378056657542,0.757049167558042,0.7753962103495553,0.7456877460792655
123,0.8608760222434976,0.8552748288175822,0.7718684800278452,0.7600749040406738,0.7782871059835151,0.7486976926590669
124,0.8618091900667011,0.856213631962453,0.7741356756236739,0.7666167130783004,0.7823425012662526,0.7562014717886787
125,0.8616772874742815,0.8537927967970345,0.7752809682335573,0.7622612849670022,0.7766104703458651,0.7525757646262192
126,0.863272654044553,0.8535855664461776,0.7774612323137352,0.7537548794624706,0.7730067350633039,0.7421098946648799
127,0.8635734634323584,0.8521156880943184,0.774317883593957,0.7539908630948888,0.7702781824017678,0.7435740702248301
128,0.8640798954778993,0.8559481594098169,0.775367905741623,0.7557149269003702,0.7786329910803462,0.7426326108365796
129,0.863797070110178,0.8567711937105709,0.7735023878310335,0.7606393704580348,0.7772176678015242,0.7499546920772088
130,0.8646377296326535,0.8555992591314383,0.7768898798104613,0.7586000317921118,0.7780793325537663,0.7467389462654324
131,0.8650037339129228,0.8536276868769131,0.7758602074889895,0.7612612783937964,0.7760054124960757,0.7514047516009125
132,0.8658247951001552,0.8521084457654297,0.7792621578213288,0.7522694141272068,0.7698616434274081,0.741334900422965
133,0.8665372940833623,0.8533470141070593,0.777620002438144,0.7566002023585234,0.7713995459878642,0.7468024684285417
134,0.867384552584904,0.8572362314545966,0.7786221321122047,0.763680025941027,0.7802122674084135,0.7529533631749086
135,0.8674952655745567,0.859203792239528,0.7780176047920597,0.7619518581825444,0.7852536803313849,0.7485355317111876
136,0.8672368805068031,0.8591501035978285,0.7760592694173322,0.7650851219308024,0.7801776969908478,0.7549952554072333
137,0.8678685872335603,0.8583582720254291,0.779406340003316,0.7576703423721051,0.7753749577223692,0.7465628427502617
138,0.8681797209808264,0.8587230338714181,0.7774300188002534,0.7571327607716154,0.7748684296591672,0.7460245468980042
139,0.8688686834255593,0.8578301132652535,0.7784303984971057,0.7619334242236253,0.7737093795694487,0.753550963726297
140,0.869834477381944,0.8568713286650813,0.7827407923678161,0.7625206621516176,0.7732196315536686,0.754713541823647
141,0.8708872854753161,0.8566501449051235,0.7844884465469766,0.7625830588772639,0.7729173631348855,0.7549784722857974
142,0.8711509553165998,0.858604966563642,0.7857803066054795,0.7689590499235301,0.7757716027315829,0.763454609961342
143,0.8715758904365283,0.8556779923535752,0.7878740047213748,0.7605801659591757,0.7722184803311606,0.7522883699343432
144,0.8705702436876404,0.8564357155926171,0.7852919095803442,0.766230062806625,0.7723200682758891,0.7612281792858899
145,0.8724607411009012,0.854860259697771,0.7890949678594156,0.7575043467460103,0.7697212742855792,0.7489528980179048
146,0.8722989295442838,0.8552762165692255,0.7858768162280148,0.7506981368268022,0.7688947711991962,0.7395537211888122
147,0.8725537172195703,0.8561628272421372,0.7834538953035042,0.7551791596042209,0.7694932108698403,0.7456342959573797
148,0.8735673914104821,0.8548988456985401,0.7853894180856729,0.7518384615022579,0.7684007223408016,0.7413490164592116
149,0.8739244654679844,0.8561619165301213,0.7845887446480162,0.7556156601389611,0.7735788057728928,0.7444477032515151
150,0.8747715297809469,0.8591853394793962,0.7860657303408196,0.7629592591913965,0.7754143483259059,0.7542076087733833
151,0.8754337574601515,0.8590165433439723,0.7902728493048077,0.7676333515647955,0.7790672211050551,0.7593623038342581
152,0.8754976714925928,0.8596005482659805,0.7915147562451146,0.7687542047543405,0.7768933225752583,0.7623948881127406
153,0.8720283243265466,0.8591153339140785,0.7912370142537575,0.7679920984691564,0.7742783847446557,0.762847284306641
154,0.8715495891626767,0.8582283979868754,0.7917370851030467,0.7674653207482468,0.7751578743912659,0.7613972247829373
155,0.8724362738302976,0.860701837613022,0.7925077771153624,0.7702896599372209,0.7792942917525985,0.7633854934244206
156,0.8771663525878894,0.8600999111795581,0.7955337352494627,0.7600580523837008,0.7752495239744928,0.7500139100418619
157,0.876178057275078,0.8593043066573786,0.7887187397584344,0.7623306699130556,0.7758362854155321,0.7530563061581349
158,0.8773867438755227,0.8578799747481243,0.7906122616004614,0.7558799295534196,0.7750752898383998,0.7442024831994233
159,0.876733654828545,0.8580422441141007,0.7890681362181446,0.7513555029011272,0.7722353093516501,0.739150644387297
160,0.8771241146104133,0.8592118043369059,0.7881208176629485,0.7561774033015645,0.771976306356513,0.7459315892215238
161,0.8764235057546804,0.8600086665090123,0.7880500793708929,0.7544168380026135,0.7758027540227864,0.7419337044152317
162,0.8775637114584462,0.858270821988283,0.789066926893363,0.7548540795296634,0.7744825014785672,0.7430314701741164
163,0.8775160327681262,0.8593299692209695,0.7888344092237349,0.7577088968751904,0.771947020500168,0.7481552660773088
164,0.8795516292608138,0.8592229497172912,0.7920285709106135,0.7573134266934837,0.7730841309654635,0.747057500318424
165,0.879505496233124,0.8609332777249686,0.7914812634944763,0.7593877413847192,0.7748459878309153,0.7492332346916574
166,0.8813833704079869,0.8628168036428134,0.793087627691786,0.7709443894920305,0.779170640088849,0.7645142450754657
167,0.8816955329624226,0.8636440987747844,0.7965056032900861,0.7689229838065419,0.7806005497635512,0.7605037078772383
168,0.8825785761038086,0.8642906175715985,0.7964948500368514,0.7767449187243758,0.7805430872592056,0.7733906189983807
169,0.8804529849736682,0.8620383508636001,0.8001390029486594,0.7727956946780057,0.7785537942402933,0.7679949213493924
170,0.8795872751244764,0.8629517299646936,0.7974189379757721,0.7722932659234736,0.7807565639867706,0.765704968510831
171,0.8841759228091375,0.8652705220170918,0.8006707178076555,0.7719828068755183,0.7808125940178094,0.765170890122552
172,0.8847536196113674,0.8638043624059643,0.8001151148250957,0.7642541978169748,0.7785545931307145,0.7545584388938908
173,0.8847039524496114,0.8622992264889177,0.7986080755010303,0.7633214243100805,0.778503909741586,0.7532211341912038
174,0.8842185020877528,0.8630405677534829,0.7988830812940108,0.7659441491420851,0.7796788791767404,0.7564988517873005
175,0.8842698193620568,0.8634232185854985,0.798539557501919,0.7631035552801751,0.7805268524819616,0.7519951206652222
176,0.8835389631832381,0.8641864277802552,0.7973095077495658,0.7670754407116801,0.7813663931703267,0.757337281457847
177,0.8846879725929693,0.8630062100585019,0.8004851138538946,0.7650839264749593,0.7810992493691268,0.7545640332677028
178,0.885163816014285,0.8640286577653096,0.8000269914602234,0.7712055296051525,0.7802134807287676,0.7642915759875772
179,0.886354403356473,0.8625160843667999,0.8027508116617043,0.7647525999332203,0.7795258621099757,0.7548205288018963
180,0.8865125856462354,0.8664832868516038,0.800819982556489,0.7797769952447093,0.7813606798323789,0.7782776297774381
181,0.8881183888718881,0.8644251861137581,0.8063622691811188,0.774211944563471,0.7825317719300293,0.7676989182606042
