,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5357615823652455,0.5291480285816245,0.4406969774681257,0.42694610778443115,0.3725182863113898,0.5
1,0.5416303845477325,0.5768621781890495,0.43306710355655675,0.42694610778443115,0.3725182863113898,0.5
2,0.5586132648513895,0.5847449674619476,0.43306710355655675,0.42694610778443115,0.3725182863113898,0.5
3,0.5612596840227082,0.5987717604560456,0.43306710355655675,0.42694610778443115,0.3725182863113898,0.5
4,0.5692849569224895,0.6304210076925933,0.43306710355655675,0.42694610778443115,0.3725182863113898,0.5
5,0.5867816271687069,0.6516829308178137,0.43306710355655675,0.42694610778443115,0.3725182863113898,0.5
6,0.6080806264597305,0.6722526729119301,0.43306710355655675,0.42694610778443115,0.3725182863113898,0.5
7,0.6367416546374614,0.7032374590102712,0.43306710355655675,0.42694610778443115,0.3725182863113898,0.5
8,0.6681774368962297,0.719133065961645,0.43306710355655675,0.42694610778443115,0.3725182863113898,0.5
9,0.6894362033165004,0.7200108342266054,0.43306710355655675,0.42694610778443115,0.3725182863113898,0.5
10,0.6894408072410592,0.7145488419070907,0.43306710355655675,0.42694610778443115,0.3725182863113898,0.5
11,0.6863194349744878,0.7229274771414621,0.43306710355655675,0.42694610778443115,0.3725182863113898,0.5
12,0.6927049224948125,0.7274582511203258,0.43306710355655675,0.42694610778443115,0.3725182863113898,0.5
13,0.7014875290912586,0.7325502593969757,0.43306710355655675,0.42694610778443115,0.3725182863113898,0.5
14,0.7175291828284405,0.7350151190758167,0.43306710355655675,0.42694610778443115,0.3725182863113898,0.5
15,0.7297174419346439,0.743879821781836,0.43306710355655675,0.43574361547142615,0.7823581560283688,0.5039323304015324
16,0.7367124462508007,0.7613165697479443,0.44690121090345564,0.4542056674839255,0.7999290981281906,0.5125893379836542
17,0.7530695660169612,0.7859542996580965,0.4552940092983584,0.5090777930054287,0.695972051630142,0.5371187052204687
18,0.7728693460377876,0.8037681572100905,0.5034247512892076,0.5432672509645412,0.7104413985302207,0.5563691504733741
19,0.7902454735145513,0.8037168498991267,0.5240181873112028,0.5631008636141438,0.7245341827267411,0.5687966587019309
20,0.8027418871614886,0.8141898675934657,0.5396158906501772,0.5838439941229187,0.7376285970780683,0.5824852009784068
21,0.8115918260520798,0.8253753205473994,0.5501430787503904,0.6275578356735447,0.7353120436855678,0.6138633714709175
22,0.8249036773350767,0.8295490010838987,0.6376840560630254,0.6697569858904029,0.7190112963018158,0.6524520303001897
23,0.830790238215341,0.8309375296330757,0.679967234458173,0.6872468587371835,0.7285201306126008,0.6696826987189803
24,0.8317405200690298,0.8373337673735703,0.700051839422052,0.7183757587326781,0.7332867513668397,0.7079574255096752
25,0.8425494325504268,0.8478742141325333,0.7379385506393644,0.7436412770048468,0.7384671436378638,0.7497771524683902
26,0.8484028907783934,0.8460301440060339,0.7538705923056601,0.7329961541962271,0.7377719835833383,0.7287912378472929
27,0.8546622809635933,0.8556290157281654,0.7560221645592377,0.7467042938636002,0.7506383733654118,0.7431403638781837
28,0.861146645822533,0.8586767584309627,0.7607217033508924,0.7527807446782087,0.7528858424098637,0.7526759390105215
29,0.8634269984464408,0.8610371668323964,0.7638205562157128,0.7425166713667791,0.756397529979814,0.7322252564073086
30,0.8697737688723505,0.8598662989637047,0.7608947176106555,0.7367894641539114,0.7559048194167755,0.723896772071191
31,0.8707132705050386,0.8644893988925919,0.7613202929835905,0.7613856750399106,0.7556596797975552,0.7681755596391284
32,0.8718108951693415,0.8703646557012439,0.7737862804822269,0.7535906326967028,0.7638166182703796,0.7453911681632235
33,0.8782340023226418,0.8713518240097672,0.7788470628161422,0.7444755494669129,0.7562484824209643,0.7353939802868366
34,0.8854293433852445,0.8770269874074819,0.7780636794165109,0.7650547637532428,0.7644581914871069,0.7656603449892025
35,0.8896309523601734,0.8740200422648438,0.7890422307215298,0.748321218483882,0.7702236081533314,0.7338287416719578
36,0.8935574151207575,0.8752842904598539,0.7848890384173317,0.74600787052476,0.7769602481162836,0.7278695599114977
37,0.8966498112884707,0.8760546143792165,0.7865431581755344,0.7614615509070519,0.767072446860732,0.7565156373527835
38,0.8990445697562042,0.8831387816334996,0.8046556607684348,0.7703428342952161,0.7744805029702055,0.7665667684808696
39,0.9017409250634695,0.8883543049911995,0.8082776796619036,0.766974152590109,0.7798992795231117,0.7569246333185358
40,0.9032938953374418,0.8931321431443024,0.8056492505011148,0.7785521742488608,0.7886718573154858,0.7702236345724953
41,0.9072601685527539,0.9002693353225446,0.8127892663154987,0.7855842304729604,0.7951305836131499,0.777607669846076
42,0.9108310825148349,0.9011262371405206,0.8172464991934192,0.7764322228027402,0.8014021725189182,0.7597610756107526
43,0.9129120227861998,0.9000768436245676,0.8101127402003216,0.766962332385814,0.7941777544130204,0.7495565157257844
44,0.912767009415412,0.9074314413922557,0.8039369970659082,0.7853102314487094,0.7998065459260053,0.7740788084377858
45,0.9199639236701231,0.9057647275620903,0.820870892951095,0.7842848580417572,0.8010810846871343,0.7716982308382074
46,0.9183199584225831,0.9074597735036463,0.8202505628772377,0.7934490566620533,0.8040041139350835,0.7847142510996464
47,0.919279483395077,0.9094766593059864,0.8233025802845908,0.7909241236571266,0.8085870425922888,0.7777385485551167
