,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.525200096535953,0.5836869364123033,0.1953875891488369,0.22965218409649843,0.14905746427485558,0.5
1,0.6092026220840224,0.6249867460973055,0.1953875891488369,0.4448659238445148,0.6629071474653301,0.5125155222529161
2,0.6215547650913068,0.602707998741321,0.4623478125919859,0.41241625725770437,0.35094253572514444,0.5
3,0.6219018004336822,0.5807753853378923,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
4,0.6244454117838849,0.5808436153244716,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
5,0.6287116968519074,0.5947339676651162,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
6,0.6385712623717146,0.5996489703871366,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
7,0.6472085941619001,0.5961085354360208,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
8,0.6533756709742957,0.5952166030092765,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
9,0.6627459028968634,0.5960090069104744,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
10,0.6701943074406995,0.6072378099162827,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
11,0.6808984020631675,0.6307573296567007,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
12,0.6892092310397847,0.6434138264933807,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
13,0.6944826662424178,0.6477099409903118,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
14,0.7018562924315322,0.6452286723444176,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
15,0.7062527997282788,0.6436592307854583,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
16,0.7090378405347,0.6423206004194639,0.4309016679395431,0.41241625725770437,0.35094253572514444,0.5
17,0.7125017476386513,0.6460024793633974,0.4309016679395431,0.4132358548623106,0.8510225803999087,0.5003824579296278
18,0.7146520289783365,0.6559122981527262,0.43302271882218735,0.42548404163429315,0.7976414014197389,0.5059219265607878
19,0.720999284758574,0.673215489018755,0.44856425411953527,0.4506440442075316,0.7824017534713024,0.5175142316541412
20,0.7295083962919795,0.6930531160090908,0.47568189512372355,0.4639890142040184,0.7153104341307163,0.5223319424466947
