,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5062718682367682,0.5948104292585789,0.49631373903536036,0.5168240720781019,0.6846223369877249,0.5365300775162927
1,0.5805760343558963,0.5362931170644131,0.47496989480254187,0.4408732409587777,0.8568154079171814,0.5019249466838983
2,0.5925251646323985,0.5521610582985382,0.42754269619346824,0.437041730501283,0.8877527033380348,0.5001308557969119
3,0.6141547580893809,0.5656289419862585,0.42488497088643673,0.437041730501283,0.8877527033380348,0.5001308557969119
4,0.644219626055905,0.6106646066365269,0.42488497088643673,0.43702301918653863,0.6377461063767265,0.5000929655271331
5,0.6837468533809479,0.6482054152801334,0.42524528226276365,0.437041730501283,0.8877527033380348,0.5001308557969119
6,0.723473752235857,0.6844760222915767,0.42556406072696173,0.43842019289098405,0.8878666745047322,0.5007851347814708
7,0.7434072736759748,0.6983913503009286,0.4260015982883253,0.43952052522557855,0.8879578996883637,0.501308557969118
8,0.7421398961228487,0.7291418775121516,0.42716303906989317,0.44572226555993333,0.8344029541909401,0.5041666802189746
9,0.766725184080301,0.7396075051967482,0.43215580023162603,0.4646584423628048,0.7945777838455091,0.5129234577281832
10,0.780858562886232,0.7511273768335182,0.4448979007218373,0.49339466065301685,0.7190604073365895,0.5256980417007557
11,0.7966342607036057,0.7398827525713224,0.47990088961768285,0.517602043013006,0.6979241534553038,0.5374222590034063
12,0.7953715870051867,0.7427975565228422,0.5041001623230974,0.5459259211665352,0.7034975520195839,0.5534166829360471
13,0.8032329279271306,0.7572984533154193,0.53774566675958,0.6086907863798534,0.6737761093661996,0.5962901429608506
14,0.8209053498359264,0.7692957463179304,0.6122867354281056,0.6354218110878307,0.6457370748574615,0.628560535065744
15,0.8398630791419602,0.7657667649916358,0.6748461757642517,0.6357831507091645,0.651259335078382,0.6268403703659338
16,0.8458174392152633,0.7713907083578498,0.6655460909962996,0.6344762589385897,0.6640331137742992,0.621905551942929
17,0.8456831127096414,0.767629863569643,0.643319275590748,0.6474672278146015,0.6548639446284088,0.6418831842883559
18,0.8534264059535998,0.7512664532621093,0.6765478442443542,0.6387906705663446,0.6316080350598298,0.6535833247590195
19,0.8614040420734064,0.7501597717944712,0.7219819698431567,0.6338977247344614,0.6285980789076765,0.642005293888475
20,0.866209066589605,0.7451088530630212,0.7116930193650184,0.6274274892866714,0.6213537100664266,0.6389966319407616
21,0.8729783810577909,0.7450997399622815,0.7237754187032694,0.6309614475205417,0.6240561666544496,0.6500336381505216
22,0.8779254222123977,0.7568601518434961,0.7393452740735038,0.647635908384526,0.6393976907029217,0.6692566085747317
23,0.8834835066749656,0.7695847674650047,0.7490613992553234,0.6528022268617013,0.6450840208487842,0.6667912817910371
24,0.89269586853436,0.7738941039051352,0.7461728420955178,0.6576098907911823,0.6486103843812216,0.6790892277873772
25,0.8962070310502563,0.7594466660092807,0.7679767606315673,0.6568668965378178,0.6497201986812863,0.6952989549226967
26,0.9066752068537762,0.7556504893626017,0.79357462698745,0.6469071564510567,0.639666384777225,0.6784471359636552
27,0.9103921879731707,0.7635672452431201,0.7888487617719135,0.6528311857704656,0.644962589150989,0.6849044173569288
28,0.9158541887964969,0.7767349320878643,0.7964570361965952,0.6642323574003879,0.6574539323590829,0.708476667169887
29,0.9211606490947408,0.7825945071186902,0.8124920017071176,0.6712380231421455,0.6624780065145006,0.7112888371794519
30,0.9270491787417092,0.7817851765093575,0.8162013279963103,0.6740860607535696,0.6646557530932728,0.7124880776049843
31,0.9272283602967052,0.7852252976661973,0.8193679887533772,0.6851157932256429,0.6779532710263861,0.7397062717727744
32,0.9309556152192109,0.7772730710986866,0.8337509127442271,0.6640595461679291,0.6550437097444397,0.697271331378998
33,0.9298554148539943,0.7895274249395838,0.8067167852572223,0.687241537107169,0.6785899813083756,0.7377517248650369
34,0.9324320086983016,0.7877930005674516,0.8301405564418147,0.6761112354399414,0.6668949568091697,0.7171363539616384
35,0.9365465122137345,0.7923793693202773,0.8315985989343019,0.6769914930879555,0.6682756500904559,0.7209889346529395
36,0.9395454919180211,0.7914404026217489,0.84154622585379,0.6809243021736335,0.6749914676642035,0.7371363575315146
37,0.9418312195176214,0.7871707513058409,0.8518402927114839,0.6779103932470836,0.6692570077416908,0.7227587999630953
38,0.9437768003846827,0.7995846786147516,0.846848648451543,0.689616158068963,0.6843512210261932,0.7523288781806705
39,0.9476804056205588,0.7961595608544507,0.8650217060936604,0.6846952986465737,0.6770211784725083,0.7373169139387722
40,0.9505478559690632,0.7962151418442727,0.8673557064662982,0.6893208677920718,0.6832000498423765,0.749423137748276
41,0.9528050454972575,0.8017532891848062,0.8734536843723845,0.6964594881932478,0.6931600630073912,0.7677893180417816
42,0.9548766596372327,0.793388226262564,0.8777826330814256,0.6904806599189541,0.6833563244628725,0.7481325977378567
43,0.955125697696104,0.7943465496233819,0.8742393308579497,0.6926710706330987,0.6934222027385242,0.7714406370436221
44,0.9581938626207731,0.7856282176980343,0.8796838430468887,0.6897267186706753,0.6811075610186479,0.7418219192622509
45,0.9546192147063676,0.7904533516735064,0.8675898798694541,0.6930722664736159,0.691807211197123,0.7675642472610521
