,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.48895952454868263,0.5193395984826844,0.49251239234694955,0.44966717568705417,0.5263930792879101,0.5056033074631853
1,0.5077381731260229,0.54736635962517,0.4627185840129124,0.4298620727750088,0.5130262990806354,0.5015080740474787
2,0.5330942453469916,0.5740807739109283,0.4326453311381356,0.4189692044688367,0.5169275683888843,0.5009005749238221
3,0.5544310283456284,0.6067980055059914,0.4222252861729007,0.4145194972514126,0.531365325407785,0.5008540093511042
4,0.5705780519319498,0.6272143908457657,0.41420472394355756,0.4114206982633177,0.5595628095628096,0.5006623261553759
5,0.5829717908135503,0.6354469781079142,0.41164513491605437,0.41034741176986467,0.5375092474539989,0.500310032390557
6,0.5898390801416463,0.6412351167430891,0.4099071875661862,0.41028282902800955,0.5952518917444952,0.5005453538703808
7,0.593837561763492,0.6509601983721587,0.4095465301918338,0.41004779165665545,0.5805224748386062,0.500435439603509
8,0.5986223511917715,0.660156947772097,0.40928320554778014,0.40913073861769084,0.5118114707552527,0.5000451019284067
9,0.6013402655452322,0.6745780400185074,0.4090988994778792,0.40887118699837066,0.47011073253833047,0.49988586826914977
10,0.6075153417313943,0.6806624202622842,0.4090438115087819,0.40863558206388867,0.43599630813449297,0.4997759540022779
11,0.6131370510808744,0.6899116548630438,0.4092883551926036,0.40910669718086234,0.4989804049024439,0.4999957825360216
12,0.6240288428100531,0.6999330756770028,0.4092090754160738,0.40913073861769084,0.5118114707552527,0.5000451019284067
13,0.6334519593441298,0.7066313950794056,0.40916941563040343,0.41009625829397195,0.6119161214103962,0.5005340783882791
14,0.6421907901417558,0.71390641202407,0.4092296545195037,0.4105664309606936,0.639414170576206,0.5007539069220228
15,0.6498054254955206,0.7194209359075143,0.409253869166559,0.4114811236278475,0.6635619750178223,0.501144244597125
16,0.6556079572673713,0.723869091913003,0.4093537338547115,0.41218440131458306,0.6854508252625835,0.5014739873977405
17,0.6613409822776245,0.726341501567227,0.40946389308745185,0.42042649319286235,0.7477636981261904,0.5051843040432014
18,0.6670966881216278,0.7293115502872841,0.41282610583804513,0.42799857760849896,0.7229798379764063,0.5082421931055544
19,0.6720186673677333,0.7329511783334153,0.41790297216335315,0.427516866530054,0.7175429939961047,0.5079730451794257
20,0.675138038657297,0.7348242961139353,0.4183065585050214,0.4293291202755783,0.6849515103685018,0.5082830775699827
21,0.6785438591873099,0.7388378690188826,0.4218456172787987,0.5038034691824512,0.7348895378568463,0.5444210302312589
22,0.6814543365261794,0.7417410020893902,0.4558169378721617,0.51248213278864,0.7356897398390427,0.5490177190298176
23,0.6830173653038872,0.7430656544001419,0.46053109869686276,0.5144695554420612,0.7302796449575322,0.5498167278802472
24,0.6856556883297626,0.7453836116331924,0.46203722457692153,0.5155000312568786,0.7242916559569208,0.5500661653963174
25,0.6883559555509012,0.7470901341656606,0.46495202863574003,0.5161909371183528,0.7187591047956781,0.550145093771029
26,0.6908209177034489,0.7475710117936772,0.4653314865233364,0.5174563723615643,0.7179925677550041,0.5507778109440783
27,0.693187578262656,0.74943685471988,0.46552963821366705,0.5181690708851415,0.7149774208587387,0.5509934220138436
28,0.6952395523062728,0.7516944122310185,0.466786503554959,0.5165834709237777,0.7070615781101377,0.5497040597937082
29,0.6976638142979716,0.753950310945271,0.469537815825951,0.515756579849041,0.7053048041766946,0.5491657639414506
30,0.700165279980407,0.7567074373643716,0.47109681950082766,0.5134792011507474,0.7038281178756568,0.5478848366492719
31,0.7020168273819078,0.7593499441711851,0.47140126818593764,0.5129282206706369,0.7085589143390536,0.5478665031490471
32,0.7042914960054723,0.7621806973200477,0.4708457927980686,0.5095561378035981,0.7102093040372404,0.5461994556457445
33,0.7068747577423917,0.7634659288106825,0.4696623437765882,0.5091455028914854,0.7133501865642844,0.5461543537173378
34,0.7091411718802147,0.7652557923344155,0.468468587746418,0.507945441296792,0.7091639322601246,0.5453088660286681
35,0.7115064588984867,0.7682422121871395,0.46834645235311595,0.5099913559252538,0.7093966163683816,0.5463812402692048
36,0.7138784449323655,0.769413962455507,0.4690261198895487,0.5125854498421543,0.7102907018909985,0.5477833573103569
37,0.7163268765369218,0.7696984840678089,0.4706580547219748,0.517015342821227,0.713267964659716,0.5502846170202275
38,0.7193733403128764,0.7726449193263109,0.47330973275448873,0.5236417534825684,0.7188828431582202,0.5541541673249453
39,0.7214049407380589,0.7770828406634303,0.4763848717299967,0.5311668542804338,0.7242766471758194,0.5585845644461238
40,0.7245945268910088,0.7817156977391921,0.48026608353755945,0.5359482792233548,0.7202048292560109,0.5610280698356525
41,0.7270664749286557,0.7843114980297612,0.48453409166647976,0.5405332655760813,0.7195514425901111,0.5635857069560314
42,0.729262263268675,0.7868241850070694,0.48700326446853004,0.5455142361139689,0.7135979598676412,0.5660855897560684
43,0.7312205893795991,0.7893580894059864,0.49180020965667404,0.5501508444359977,0.7139125609543325,0.5688024605357043
44,0.7327310097251014,0.7916664082702018,0.4948963247515258,0.5544997431351061,0.7137834014640569,0.5713600976560831
45,0.7348528308507043,0.7951649518465358,0.4972697681001809,0.5574944934145721,0.7154596174540238,0.5732511911571078
46,0.7375771691192847,0.7955040511289337,0.5005200180945494,0.6196094131424401,0.7371239495686134,0.6155429658533733
47,0.7397687740684731,0.7988714847004068,0.5922482927765814,0.6261060880880213,0.7296952445958376,0.620136900832265
48,0.7430685357598563,0.800210404832741,0.5966756359754934,0.6293089768436282,0.7290604463119126,0.6225578552575903
49,0.7449826555272512,0.8017488142637972,0.5989096539870924,0.6373289491567498,0.727687063407543,0.6287863882033131
50,0.747518410695546,0.8022425611199433,0.6061693960739246,0.6404818650669616,0.7255808569334057,0.6312862710033501
51,0.7499404454030866,0.8022824589796878,0.6110185934930833,0.6440801673696578,0.7243066240981058,0.6342145353887727
52,0.7517893114329939,0.8026570651888962,0.6139955017995584,0.6495660506853862,0.7272256142200045,0.6387773977410266
53,0.753347123108949,0.8033599939216478,0.6179165369700271,0.6505568921465379,0.7304762516786127,0.6395932764473696
54,0.755230774394043,0.8051168224511849,0.6189488344334805,0.6476888669584215,0.734942899939897,0.6372117428421613
55,0.7573586065388473,0.8079156031032034,0.6161828097935723,0.6455932099238383,0.7371898049014867,0.6355150863565322
56,0.7602695914160489,0.8108518687441945,0.6145980613687339,0.645474210271063,0.7368283883854457,0.6354164475717621
57,0.7635143320292426,0.813809579484798,0.6157416564701415,0.6485962220288229,0.7361306133773988,0.6379585917460608
58,0.765697269596771,0.8170502180916759,0.6200527118137946,0.6536092878748767,0.7349214509945454,0.6421297395133788
59,0.7681278461499201,0.8180303502151731,0.625943439034714,0.6542820217813121,0.7365292784666226,0.6426835283117164
60,0.7709740343193203,0.820981057146702,0.628338627484675,0.6562658771945807,0.7438789103973442,0.6442927347601993
61,0.7732129320335461,0.8248046490200458,0.6273888711624963,0.6521612445870704,0.7544921923954182,0.6409050161627531
62,0.7757221520190188,0.8204997566881065,0.6241299313219184,0.6370976431804054,0.7458156115458608,0.6289173030555992
63,0.7765210006808174,0.8163108500364783,0.6193518610064109,0.629439916603229,0.7418587090602937,0.6229861501084983
64,0.7772612735346015,0.8161744600702869,0.6195602145853402,0.6290588968364618,0.7400726960752981,0.6226521898439044
65,0.778491882358362,0.8179951143336054,0.6229470198804288,0.642370216870508,0.7398325481902908,0.6329546086820085
66,0.7805706215707694,0.8203741868480088,0.6337845987347279,0.6486559576338033,0.736306151251299,0.638007911138446
67,0.7834685688425288,0.8233262381639421,0.6384466533635929,0.6551415663913273,0.7370269865373746,0.6434036087874342
68,0.7851834065035246,0.8254100123071888,0.6427122048757392,0.666626206252677,0.7430752076350372,0.6531775436110712
69,0.787975781879228,0.8281221235323605,0.6545981451941647,0.6724001841699723,0.7441774330846889,0.6582702668876257
70,0.7893184630126955,0.8297396131234642,0.6581413081709392,0.6783592306036506,0.7437537328787929,0.6637336174292239
71,0.7910615560927148,0.8313627838228577,0.6642239867384263,0.6873478538611215,0.7485993140759559,0.6718968821600666
72,0.7926396791094534,0.8319156077001307,0.6693882495768055,0.687183153475001,0.7493906783888749,0.6716812710903014
73,0.7945539003845149,0.8327342619097604,0.6724929403444712,0.6814090726624242,0.7520702081017601,0.6661051657276864
74,0.7972626118665973,0.8315309619751279,0.6716392615633998,0.6777027039852506,0.7537808089597523,0.6626540984360862
75,0.798726553469894,0.8297918489626622,0.6697597565899054,0.671290932956432,0.7530492817447835,0.6569892528609693
76,0.7984164102805318,0.8316511651194176,0.668498684184071,0.6670788433296568,0.7510405856069408,0.6533775750002786
77,0.8009444650870609,0.8352908690582166,0.6691927147369686,0.7154827009554567,0.7791872784755629,0.696716245684255
78,0.8040836313523227,0.8391064813596115,0.7010150492512719,0.7298478863361915,0.7829045370070793,0.7111009853426973
79,0.8076018434262978,0.8437258729077096,0.7079336296262749,0.7411783641241869,0.7833382531512946,0.7235326597157945
80,0.8096343981216197,0.8450667879330311,0.7137386104182757,0.7446513570645594,0.7855195971799104,0.7270611917377952
81,0.8100866579284421,0.8449049739230625,0.7156482692428037,0.7457530497345004,0.7885859948449103,0.7276727348564747
82,0.812414873562345,0.8430091533930029,0.71763864304964,0.7409744102833693,0.7901940752688323,0.7219824977630094
83,0.8127068846383123,0.8443322227995365,0.7165283553328896,0.7462344628402221,0.7949008039647423,0.7269596256644024
84,0.8127650161663953,0.8461369504443863,0.7193864615714178,0.7548673899715654,0.7970745562252739,0.7363573388491835
85,0.8128394207954902,0.8451588782647345,0.7234807199352438,0.748786876577682,0.7908598606251238,0.7306784639722976
86,0.8157087821353413,0.8412216533837873,0.7247367147881149,0.7409074382596819,0.7820034965226289,0.7235016738236344
87,0.8167287635320752,0.8407105704739097,0.7237555519826275,0.737152505685235,0.7801124952401435,0.7196095725547134
88,0.8178592137116124,0.8424117588359992,0.7234600796048762,0.736668599207756,0.7790366411169831,0.7192756122901194
89,0.8177370705664231,0.8435118555839721,0.7217714647084383,0.7332754672384986,0.7797970436299142,0.7153355685386468
90,0.8178315290893217,0.8430904452822322,0.7208980069407223,0.7280054463514763,0.7790542227620295,0.7097200423559148
91,0.818011416366186,0.8441375147388983,0.7194728560992991,0.7293458476425224,0.7826698562615906,0.7106007334007232
92,0.8183613819447892,0.845052726105833,0.7195915887665055,0.7274453041100595,0.7818048298333247,0.7087096398996985
93,0.8197214552154748,0.8463794708858595,0.7201771383134222,0.7277369948669523,0.7796196594400524,0.7093451976268926
