,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5096324487318029,0.5258057354264996,0.4511331290204045,0.4218037784472207,0.5165862631699496,0.5007635527063237
1,0.5351423998093003,0.5496389459657873,0.41984595949586356,0.41906953133935076,0.6761334081438232,0.5023831820044996
2,0.5559946806560128,0.5690391552648332,0.4133803865638424,0.41748282124170855,0.7830254472469586,0.5020592825049458
3,0.5756205397448362,0.5791831208491109,0.41129076517803076,0.416787597708116,0.8292130728065192,0.5018178241598054
4,0.5983136185898632,0.5909240328815655,0.4101989016760071,0.41616715898227347,0.7609524855231939,0.5014409079466419
5,0.6158030949175415,0.6053440122416218,0.4114547186666038,0.4155652777462619,0.7089334473549975,0.5011012912485848
6,0.6315835948726218,0.6126243767488266,0.41207758169244857,0.41547460737587,0.5679084592265169,0.5006301377446051
7,0.6444262826746479,0.6178052332669499,0.412774590634518,0.4155877995714717,0.5540604981939157,0.5005692789067947
8,0.6544027932077031,0.6249140397747267,0.4141752008337414,0.41575675771346926,0.5030862868380632,0.5000510067574069
9,0.6648014328216314,0.6331578454851112,0.4153077901511043,0.41668686326669485,0.5101406521624612,0.5002080469420329
10,0.673131724349548,0.6331292579768901,0.415492018525777,0.4165196489216248,0.5078433631814591,0.5001570072345243
11,0.6785904818885289,0.6337361263596859,0.414597092101689,0.4168572759844439,0.5297565809973341,0.5005437425779896
12,0.6821694105660383,0.6365505329349446,0.41421557904761336,0.4165599008182167,0.5307730743063291,0.5005162621931851
13,0.6863703496151526,0.6387744473279444,0.4141464429916166,0.41575675771346926,0.5030862868380632,0.5000510067574069
14,0.6916519561044221,0.6428703294878368,0.41432496842099786,0.4157005103543816,0.49647523048330544,0.499939108212088
15,0.6968259594952803,0.6468662410392199,0.41493408568527795,0.4162053743962056,0.5235143874006631,0.5003768832630617
16,0.7026392296040205,0.6512760322278355,0.4154746540611446,0.41669194736149384,0.5517232307287556,0.5007773587989293
17,0.7088704788072875,0.6548871524917526,0.41646604139286936,0.4170654653862312,0.5614376677366731,0.500954037244159
18,0.7149780553075794,0.6588152000137073,0.4179353662430442,0.4175492343504479,0.5619295137649116,0.5010698568515782
19,0.7199974363047013,0.6623542913553431,0.41845322198348756,0.4175872649653936,0.568218099941392,0.5011444558817909
20,0.7243308378311641,0.663693198967212,0.4184863025255799,0.41756825006319015,0.5650276823894794,0.5011071563666846
21,0.7269834387989269,0.6661325872551642,0.4184891845175961,0.4179028329051352,0.5670916039242528,0.5012092357817016
22,0.7300520074534088,0.6691071247345869,0.4180091517222614,0.4181845799573031,0.5871654657546548,0.501484072579848
23,0.7333503008706226,0.6730677071869443,0.4175278595949254,0.4177013373721682,0.5895518976160325,0.5013682529724287
24,0.7371951513214414,0.6775668063311644,0.41699151955379327,0.4177583626547964,0.6018703635502709,0.5014801515177476
25,0.7414625295805783,0.6803486450259185,0.41684890423728427,0.41756825006319015,0.5650276823894794,0.5011071563666846
26,0.7451673583925142,0.6833768055008218,0.41800624682533954,0.4175336455689769,0.5891243978261994,0.5013172132649202
27,0.7492880032858873,0.6839928010617841,0.4178277170201109,0.4172168119141397,0.5925633697450015,0.5012524333650094
28,0.7528929125550241,0.6866192338969558,0.41742744154622596,0.41704872306131413,0.5921965335458734,0.5012013936575008
