,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5111512277617372,0.553374412983489,0.34439615977949417,0.5459210223492115,0.5475681647479604,0.5452517474729066
1,0.5537858306821308,0.5910676996561814,0.5425059039375264,0.4713408406879745,0.6455895837512957,0.5250931034419279
2,0.591247645638479,0.6174492096102265,0.4759299995718187,0.42726152682303964,0.6743130120980863,0.5081363111707562
3,0.6204334418734013,0.6392995319822365,0.43290343444354196,0.41560226791308047,0.6522883758606723,0.5033916714069803
4,0.642065589954794,0.6573783902447107,0.42080970309922733,0.41248282684450804,0.7551155710740463,0.5027124949145179
5,0.6606434168661874,0.6738277235019534,0.41611329763417126,0.4112095561702629,0.7907894161121077,0.5022429737506282
6,0.6761470007660143,0.6894725150784928,0.4145240962520923,0.4102580083594867,0.7989456321193646,0.5018294389125444
7,0.6912104325016312,0.7038532690368848,0.4135240336713464,0.4096526997851765,0.7709270148737462,0.5015139779423541
8,0.7056639249920034,0.7173442707249887,0.4139249598110432,0.41043164488572,0.7824345519547918,0.5018784758464911
9,0.7185142113861365,0.7305299900775571,0.41430545857319134,0.4127622864319178,0.8021311270878495,0.5029719695589023
10,0.7321729753023962,0.7438112674033942,0.41505528889290905,0.41310683638246914,0.7817174526934003,0.5030700434267957
11,0.7461024436795605,0.7564991157550843,0.41646670720665235,0.4187975391573336,0.7832512144344206,0.5056354275394734
12,0.7584734521762452,0.7693354939345463,0.4205041296002723,0.42728253545438455,0.7683097291452383,0.5093641904740865
13,0.7716519993729701,0.7815454910566082,0.4302650589233225,0.44245076549432105,0.7926897394902661,0.5167101348826335
14,0.7831368907754077,0.7929184392985196,0.4470314278226013,0.46506946761430523,0.7906012668936612,0.5276655289913902
15,0.7945033647116141,0.8028917140544624,0.4705464513163549,0.5008084325568196,0.7852160514266118,0.5458541124752169
16,0.8047115184817742,0.8119471551674942,0.5013100243893478,0.5433653584956154,0.7881653029194856,0.5696290865645705
17,0.8142053005773278,0.8196874660584338,0.5392620546312643,0.5872042756027286,0.7866084409505002,0.596424284764908
18,0.8220730644910479,0.8278151863694966,0.5851949689626617,0.6304042066212884,0.7945777738764045,0.6261289079974154
19,0.8284873441424612,0.8330690033191401,0.6305608575869595,0.66650497248391,0.7941349474102004,0.6534770200639528
20,0.8350987644431807,0.8386395775383382,0.6670168846817573,0.6952440835165185,0.7908347040638234,0.6776979288050912
21,0.8403028470915954,0.8439806990996165,0.6982319212424404,0.7210667146358465,0.7889803053120619,0.7019952808566805
22,0.8451604255400533,0.848030108201878,0.7227326438274821,0.737989557385252,0.7874033816609266,0.7197671999749637
23,0.8496128501525797,0.8515530356723174,0.7412777529332251,0.7553944730629343,0.7891896057226762,0.7393546592220731
24,0.8535123080949669,0.8555298443397586,0.7540310138547519,0.7647737805743227,0.7870522607040658,0.7519251426236118
25,0.8569932681089055,0.8587132180808142,0.765431933255127,0.7743056154609861,0.78956721676005,0.7641469828593941
