,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.4637595690312989,0.4606531540406068,0.3217304078556411,0.2928477148497036,0.49950796133705855,0.49981740281198517
1,0.4707464753636227,0.46880718063380045,0.32748287926035513,0.30028452409071626,0.5067819603653698,0.5027015415123178
2,0.47786427989434116,0.4771725075619851,0.3329128986438907,0.3081603309793197,0.5141589775701503,0.506032483191513
3,0.48512439237159005,0.4857814650211515,0.33960106388023825,0.3153377276015863,0.5158382037620027,0.5072824219850608
4,0.4925312910049195,0.4946390896634543,0.34723105167588403,0.3259129283074583,0.5243655810633729,0.5120824256780562
5,0.5000987645592573,0.5038399650352474,0.355872153934353,0.3346110482605752,0.5290004559329065,0.5153397959653037
6,0.5078360518402294,0.5133569707018522,0.3644662263210424,0.34358002247118313,0.5330410230965557,0.5186199342284121
7,0.5157250924101449,0.5231433507041503,0.3749693640621006,0.3539394820824229,0.537330994141688,0.5225147006769557
8,0.523762114794516,0.5330579633757078,0.3856560359911516,0.363393649532324,0.5414807321586788,0.5264454573436779
9,0.5318703626456553,0.543050095976663,0.3964412333575612,0.37386590506840023,0.544839541532638,0.5303841687883529
10,0.5400383729156115,0.5529590867222473,0.40924485125981314,0.38821375754247633,0.5506514872782204,0.5368501914999446
11,0.54822156492069,0.5627520448725315,0.4203470390299797,0.4011584083637754,0.5538358659265472,0.5417979397372401
12,0.5563695611096957,0.5723930296690961,0.43106739983706144,0.4155492989052166,0.5566148876741437,0.5470617523230012
13,0.564478215371933,0.5818371481370899,0.4420723041234763,0.43011485569976404,0.5604337787379045,0.5532975151252066
14,0.5725237093520765,0.5910588130943724,0.4537976362871181,0.44440735675153475,0.5651456019934598,0.5603601709131442
15,0.5804829001674703,0.5999462537282355,0.466652929692543,0.45860494308887745,0.5697333302251949,0.5675662929762031
16,0.5883177496868477,0.6085407936675681,0.4796293054327161,0.4717798837138066,0.5729035766514546,0.5735998313092476
17,0.5960047865161862,0.6168514181019751,0.4919567549321393,0.4829841023184254,0.5752132441467557,0.5784920032636847
