,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.4150056936181715,0.45824359719631846,0.43301523423675625,0.4667846468867187,0.47325235929381815,0.46999238143647565
1,0.4366268022401217,0.47702370432975344,0.4654867454799976,0.4879100222344419,0.48846366917977213,0.4880159502908503
2,0.4605525175992561,0.4962594213099502,0.4918688548392076,0.5040629691098459,0.505081976211687,0.5047291729638838
3,0.4857588419578093,0.5147369910398424,0.5084958892474054,0.5150552140040592,0.5214489462093393,0.5177944174761104
4,0.5106225894282294,0.5318973722264703,0.5186852776544676,0.5210613283443639,0.536367853361811,0.5267161714939106
5,0.5338966102507625,0.5477037278966094,0.5248256219543738,0.5249505644338386,0.5529299184392737,0.5340646734290543
6,0.554992585234793,0.5622812952909527,0.5278108619420279,0.5263435982325895,0.5670572859134941,0.5385561166574608
7,0.5739635125708278,0.5757892778799869,0.529058522476884,0.5235374627100793,0.5763069076874606,0.5393791816633372
8,0.5911379678666963,0.5885176884963587,0.5269608024358208,0.5179950593728929,0.5824659264095144,0.5380917929611708
9,0.6068799648942719,0.6006445640423821,0.5233684392669278,0.5120282814651372,0.5888842545235158,0.5365869475612053
10,0.6215472210696305,0.6122537827295025,0.5210172177751066,0.5040747648662484,0.5895100002918728,0.5332416507645265
11,0.6354059222136017,0.6233734507448766,0.5175479405959282,0.5007627821510353,0.5959185300271619,0.5328112086153332
12,0.648678225519079,0.633966849671056,0.5127071156618992,0.4988636550144096,0.6048620516368761,0.5332171351237254
13,0.6614403717800157,0.6439579005729953,0.5100606960640606,0.4965422714373235,0.611087682786571,0.5329791005305388
14,0.6737222570988128,0.6533734055243163,0.5078837850488029,0.494147019924799,0.6148436585530583,0.5323699101443757
15,0.6855172099241976,0.6623258654880733,0.5065319178911302,0.49462045772252905,0.6237619763336599,0.5335248889814076
16,0.6968297667549075,0.6708524138269298,0.506302817016125,0.4942878834326442,0.6291707703062991,0.5339126849243577
17,0.7076896426822623,0.6790100674008215,0.5072729670184671,0.49452028957880256,0.6353214596737355,0.5345940419049616
18,0.7181233809565095,0.686845333946978,0.5083702388651419,0.4947495354228501,0.6418284249345555,0.5352753988855655
19,0.7281468846940551,0.6944680807965742,0.5097188357378986,0.4957241272945363,0.6432773037286801,0.5358486838081721
20,0.7377913224417727,0.7019006303085571,0.5131846522542172,0.49991599281402516,0.6504116814614691,0.5384146288072007
21,0.7470610594453281,0.7091716560441538,0.5160440999686545,0.502083097155538,0.6539861488001675,0.5397453750502655
22,0.7559867221941529,0.7162955540618657,0.521140329873904,0.5054012906373168,0.6593212846623779,0.5417892681584133
23,0.7646526398964899,0.723307975777158,0.5265573380467287,0.5108901011626644,0.6659895080989101,0.5450448012962008
24,0.7730718204672495,0.7302791570189787,0.5327626392144751,0.5188672569394734,0.67767659984906,0.5500368293517816
25,0.781232193248359,0.7371498198993803,0.5395844258347858,0.5283149529265552,0.6884841193488244,0.555865226064948
26,0.7891395593766204,0.7437827445760351,0.5487272515398574,0.5363377185008015,0.6957840561758641,0.5608032180915301
27,0.7968045785018951,0.7502007360992633,0.5576547243795597,0.5431655695876736,0.7005013650983345,0.5649906673740043
28,0.8042339455946792,0.7564249990164105,0.5678059458071011,0.5549926127242621,0.708096979261462,0.5724031724915913
29,0.8114015857891934,0.7624168587397261,0.5787676020330457,0.567674590542272,0.7167950274221837,0.5806617678403875
30,0.8182820311678658,0.7681152929177032,0.5917638651603665,0.5807855582158788,0.7226704444194809,0.589299750140315
31,0.824784809367409,0.773481322104882,0.60459763464886,0.591892005172331,0.7290400030251816,0.5969407461111292
32,0.8309019344326362,0.7784203472603682,0.61859921855383,0.6042694395363531,0.7336451128771997,0.6055856469874071
33,0.8365933882776222,0.7828825410852077,0.6325681877056395,0.6167832768058943,0.7380531548709821,0.6146196563884399
34,0.8418451393722335,0.7868685979775164,0.6479620713021015,0.6295519046627737,0.7428774361330754,0.6241757176803533
35,0.8466273286945063,0.7903567544841478,0.6642784947987045,0.6441372952839631,0.749857055286444,0.6355264254981362
36,0.8509211330436139,0.7934565392054891,0.6803848809151805,0.656621569844873,0.7545663150000266,0.6455602242255551
37,0.8547454614908688,0.7962637706132715,0.6944707835789508,0.6684234096992525,0.758579056067054,0.6553655320997469
38,0.8581626955289626,0.7988813381844325,0.707430439427722,0.6779635672027917,0.7594925864879296,0.6636018813040234
39,0.8612399292814004,0.8014290255939733,0.7203670729542868,0.6854811330158461,0.7583849905500597,0.6703952966281603
40,0.8640726043779394,0.8040816602699897,0.7319910791240121,0.6949821316626439,0.7587554420811772,0.6792602793658465
41,0.8667534628949372,0.8068782385944813,0.7435595090479188,0.70338571532083,0.7590108107075916,0.6874564296938251
