,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5065932799589923,0.5382944521049192,0.44660604868380505,0.42942953739890916,0.5489185439610811,0.5024402595772905
1,0.5344074400686707,0.5590731367211208,0.4172031022239285,0.42216395646343047,0.5512570534666741,0.5009789742223907
2,0.5561436262581456,0.5659213602978792,0.41344695832559336,0.4202166523081114,0.5156546862240415,0.5002308584369876
3,0.5768505091003973,0.5756693423654171,0.4128414629627342,0.41894061642103836,0.4470261204769107,0.49894505110363885
4,0.5999231490729637,0.5892160657533364,0.4130842840647401,0.4199133138696019,0.4691723812363347,0.4993191089963404
5,0.6183127035618391,0.603479754395708,0.41373011505839197,0.42025703989820445,0.4848034722998398,0.4996891120609368
6,0.6314852414436041,0.6111228538526539,0.4141395006122616,0.42009005695910234,0.48313264792982064,0.49966867786140684
7,0.641856397016541,0.6196463464291476,0.41424401507001724,0.42080753382602076,0.5082323034806414,0.5001572312950779
8,0.6517928678974463,0.6311296272448352,0.4159014716363866,0.42142619029596284,0.5226759174775415,0.5004515798037121
9,0.660621117212282,0.6382937615646441,0.41713297370566305,0.4216521515573197,0.5295531717503261,0.5005885369582643
10,0.6691283190696405,0.6458298806319581,0.41727827056180145,0.4230324028192164,0.5512078505231931,0.5011588271900553
11,0.6752164934497356,0.6550628919082826,0.41719668330006143,0.4234835993761515,0.5633119529442829,0.5014327414991596
12,0.6796381320606094,0.6598331761401476,0.4175680929075344,0.42473497375027797,0.585893609773706,0.5020602795014354
13,0.682291990852479,0.6644463129173652,0.41722366324672144,0.42547190925759115,0.58783616814935,0.5022973802395848
14,0.6865129825831506,0.6678485042440331,0.4172706648283567,0.4258188280859099,0.5864086912384993,0.5023770896236522
15,0.6907633150859218,0.6705815117399163,0.4174081567354664,0.42600236536590314,0.5868534255552935,0.5024363648081895
16,0.6961559678050826,0.6752025828706256,0.41724432716573834,0.4257774887215802,0.5819710705043697,0.5022994076536375
17,0.7008607012162177,0.6776188640847228,0.4171536173086673,0.42561451237694087,0.5836658458783368,0.5022789734541074
18,0.7053749772224949,0.6807486807174692,0.4166882360613591,0.4267089313206089,0.5700619300264503,0.5023443308808025
19,0.7101731247934526,0.6831290020086338,0.4180887647847119,0.4258952969454054,0.560280112044818,0.5019518662026236
20,0.7155091621094621,0.6860964883237414,0.41778232701591433,0.42560884498371027,0.5511706058877508,0.5016983860930493
21,0.7205026646241715,0.6912619811024279,0.4174022957956765,0.42562956172539196,0.5527704564902519,0.5017372270780567
22,0.7246231927309947,0.6955441692120621,0.416813840385285,0.4254260101372171,0.5502021588511028,0.501639110908512
23,0.7290242300848645,0.7011251827873828,0.41610343911086656,0.4248354942147286,0.5438279956812049,0.5013836033848852
24,0.7329673247984629,0.705022939656475,0.41540818781747635,0.42393785159937897,0.5264745903808304,0.5008357747666766
25,0.7368435419263235,0.7099803938390514,0.41503258064181614,0.42310105930964903,0.513150186744695,0.5004044691034903
26,0.7395711818303987,0.7135314933925815,0.41448851644857554,0.4230587296105547,0.5217878748735172,0.5006170808140046
