,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.513847318415389,0.5938915775008489,0.48186828801303655,0.45192938532343185,0.7286459884528299,0.5146182425922017
1,0.5772798557535384,0.5664607574812109,0.48013293329942375,0.41875838586364905,0.8594273530307646,0.5002707092582567
2,0.5745514905685166,0.598839362732053,0.44237203345360254,0.41818020731815364,0.3593726206791533,0.5
3,0.5865632709559735,0.6446706839079405,0.44238369807275557,0.41818020731815364,0.3593726206791533,0.5
4,0.6270978315185958,0.6716762982573665,0.4422886143628408,0.41818020731815364,0.3593726206791533,0.5
5,0.655203618879139,0.6819700464794032,0.4422886143628408,0.41818020731815364,0.3593726206791533,0.5
6,0.6667364056044562,0.7052547133234838,0.4422886143628408,0.41818020731815364,0.3593726206791533,0.5
7,0.6884142772608093,0.7363628347159389,0.4422886143628408,0.41818020731815364,0.3593726206791533,0.5
8,0.7131252827126502,0.7563085007295385,0.4422886143628408,0.41818020731815364,0.3593726206791533,0.5
9,0.7295834413301584,0.768935625108972,0.4422886143628408,0.41818020731815364,0.3593726206791533,0.5
10,0.7431788632790036,0.7874892175125948,0.4422886143628408,0.41818020731815364,0.3593726206791533,0.5
11,0.7566811087948321,0.7906120380736513,0.4422886143628408,0.41818020731815364,0.3593726206791533,0.5
12,0.7662966167710761,0.7927925667367146,0.44247292507049174,0.4199130076549431,0.8595368677635589,0.5008121277747699
13,0.7708350937622208,0.80388655618823,0.4457836595762162,0.4225024817640346,0.8597835200853723,0.5020303194369248
14,0.7851906375571609,0.8116520118515596,0.45008663523065384,0.4262223847759,0.8601403937128034,0.5037899296155929
15,0.7939626648561948,0.817151567934259,0.4593179588268874,0.4276467291090842,0.8602778413861537,0.5044667027612344
16,0.7973962173207096,0.8220524091976913,0.46042365934938295,0.42991835089882446,0.8604979760177194,0.505549539794261
17,0.8040321482714563,0.8309760932753986,0.463485923380057,0.43020167177891366,0.8605255117629087,0.5056848944233893
18,0.8171150245405229,0.8345898898121552,0.464887483722386,0.43661884410991303,0.8462133733262212,0.5086921186899507
19,0.8215307003353847,0.8397863748359685,0.46698658246980707,0.43962742652589354,0.8364217864256167,0.5100750874069724
20,0.8239486885300901,0.8470695866177862,0.4695163992524389,0.4412946869723817,0.8383321688791296,0.5108872151817423
21,0.828994198946508,0.8553558708349775,0.47177110939925754,0.44867075596731326,0.8362296576575373,0.514435857964817
22,0.8366568895655773,0.8659122988033734,0.4758671184292529,0.46437165645031125,0.8305697081982399,0.5221039844732182
23,0.8447171321822738,0.8658272576693309,0.48608620315596196,0.4767621525906886,0.7928143563635658,0.5276829180163894
24,0.8496273290866693,0.8565746360336963,0.49938589366593567,0.4907250470247436,0.7400006602675735,0.5333559689097299
25,0.8489513190535587,0.8602953828012443,0.5150310403000153,0.52050769327032,0.7700760718056826,0.5499575009405999
26,0.8541204210302072,0.8717410505354538,0.5283985846014688,0.538863743134692,0.78260349365877,0.560656395391519
27,0.8602302077690375,0.878318453883072,0.5400554983745202,0.5728448154527193,0.7863226488660033,0.5811125519624127
28,0.8661018728032609,0.8806613937626753,0.5745590051957361,0.6814593675637974,0.7907855483654466,0.6606243060207575
29,0.8703031591731342,0.8782060550549219,0.6681540772533892,0.6931773907258048,0.7968350042921477,0.6706464273260349
30,0.8759542603310426,0.8761461698081177,0.6905817695028177,0.6962775315848961,0.8120964847680195,0.6725709005900544
31,0.8797799775016281,0.8808177254916356,0.6880041564120999,0.6914484229378903,0.820081845752278,0.668021866655043
32,0.8788673271622827,0.8901091755526597,0.6817685886535503,0.7220156974534546,0.8285859133731476,0.6948338120451855
33,0.8841981888694788,0.900538722894662,0.7043281689769825,0.7481084106533108,0.8390555539898842,0.7190799269085003
34,0.893877280557255,0.9033730258871464,0.7326010714224862,0.7390002543068888,0.8470502929503577,0.7092579698640948
35,0.8972538712784479,0.9017551939471244,0.7378141051387346,0.6854247416383912,0.8393488589524027,0.6623723881144871
36,0.897063755639188,0.9096740563029373,0.694876724054687,0.7457754978341282,0.8542914871823655,0.7150547039174842
37,0.9035079368198098,0.9151285467501123,0.7417779270067494,0.7903339977403419,0.849410809032205,0.763105396520239
38,0.9069329330605612,0.9163400567112955,0.7744966887970659,0.7952414118695703,0.845955979530379,0.7699024930487368
39,0.9091570599317302,0.9157975341368964,0.7816459684716432,0.7934572378746076,0.8412063879490663,0.7690726716709644
40,0.9114522330453807,0.9185658374092665,0.7889317227142573,0.7949770563247446,0.8317527129761193,0.7740571345654428
41,0.9155688682322786,0.9259198379415083,0.7953919580969921,0.7988608364604933,0.8420725725732852,0.7755932088682518
42,0.9214086901438852,0.929299889651565,0.7978956476227983,0.7844721173854156,0.8570581180160965,0.754707616794986
43,0.9208743902304761,0.9342849977746781,0.784361318347236,0.804865848335323,0.8589838632942082,0.778006191900746
44,0.9271059592369324,0.9374914256283666,0.8037709350507716,0.8161314262186223,0.8623635235100786,0.7910531737219311
45,0.9313676817473192,0.9366365407027428,0.8168450669922169,0.8232969148788802,0.862015144317855,0.8005456053334312
46,0.9321739640521371,0.9462075611619393,0.8266026677263503,0.8494845683699269,0.8831934447616083,0.8278990839473999
47,0.9379480244791181,0.943851616340745,0.8407268521995768,0.835119982402242,0.8905933136117383,0.8061542193937947
48,0.941932605871248,0.9371918531425215,0.8288228016071784,0.8200984131827892,0.8663487452379133,0.7948254670881778
49,0.9433131324425557,0.936843702109697,0.8330650878241319,0.8332750916197487,0.8591744856073146,0.8156993303387077
50,0.9443865075629008,0.9448961984849459,0.8423028370791991,0.8256151191691028,0.8791955688115596,0.7977386313582264
51,0.945372364828871,0.9460165734860929,0.8361745674413215,0.8475439000539438,0.8815742075169872,0.8258746432602571
52,0.9490389924173805,0.9454710541831464,0.8489905866503951,0.8577211287581561,0.8807497388271804,0.8411402078955337
53,0.9513345308073422,0.9489975011011903,0.8571894803659926,0.8673297733414453,0.8884728983606115,0.8516449315426757
54,0.9529499642244963,0.9522355881732173,0.8596196940565864,0.869840293133552,0.8888933577082934,0.8553406864544428
55,0.9546978989533023,0.9511120157057253,0.870250510367973,0.8661484356119833,0.8749732949762763,0.8585183944646839
56,0.9553975536851614,0.9490901846099492,0.8686550438035547,0.8552957453471377,0.875782234832478,0.8401573669624586
57,0.9550668077342418,0.9508058045341508,0.8687897455080869,0.8655448445386476,0.8774122596168474,0.8557113057821661
58,0.9567212883345899,0.9517277358841181,0.8714655024313085,0.8671148277670773,0.8814302422954745,0.8556113096822149
59,0.9530875623155515,0.9508154256100134,0.8638943871648448,0.8588980967593349,0.8713966991021989,0.8486728363906655
60,0.9568757980780067,0.9546576330834244,0.8684309320950092,0.8600167144746075,0.8905387604063594,0.8396043343305222
61,0.9566302565648259,0.9560537644645922,0.863835455836581,0.8603460132571499,0.8814117478152733,0.8448065403815623
62,0.9605969896165103,0.9519192540812863,0.8721213875802445,0.8674822387095604,0.8794103561461778,0.8575945130903986
63,0.9606980622125881,0.9550322671670965,0.8769400934616935,0.8690388735843282,0.8732093517933213,0.8651624714378792
64,0.962882764875599,0.9445918082919623,0.8800980080074158,0.8456669536086732,0.869930675865125,0.8286522234865517
65,0.9621052763838427,0.9333157926734144,0.8667101795834641,0.8337892724305959,0.839388974145832,0.828769540390739
66,0.9622713574826772,0.9418135541602048,0.8738667505669131,0.8390407632684878,0.8471572929745272,0.8320475599460417
67,0.9667148701093886,0.9553234373422774,0.8778889765117808,0.8538251081586716,0.8817208059108358,0.8348197776054619
68,0.9631008294929444,0.9580721400025695,0.8728255685428106,0.863075151406282,0.8880457056910758,0.8453656811779064
69,0.9627082535840088,0.9606366370568856,0.8796124176924636,0.8794084219693634,0.8901190302089005,0.8703237843318987
70,0.9658073347064561,0.9586212008937992,0.8869995688071298,0.8799599315169817,0.8830205795311995,0.877056071228653
71,0.9679606406956747,0.9567413344360529,0.8917651219219642,0.8803512765451855,0.8827305259074683,0.8780682772338102
72,0.9706565721212378,0.9510683552347831,0.8976053577052333,0.8672995113859183,0.8771496452515786,0.8589009433529406
73,0.9680641634199904,0.9479303359547778,0.8878586232581829,0.8628346674609104,0.8630146160180738,0.8626553423783873
74,0.9704514684045753,0.9487450733209143,0.8986459393672666,0.8618923500573985,0.8671302106615522,0.8571176747910033
75,0.9706534758170698,0.9512680750048177,0.8974582438708071,0.8663783428151244,0.8754057964923236,0.8585949042423353
76,0.9712954382529854,0.9500536400071576,0.8986611861984499,0.8695358173784437,0.8645223242621058,0.8751078822277079
77,0.9737516181153142,0.9489486501243427,0.9032781789417772,0.8660008468479933,0.8706947906134637,0.8616785522560635
78,0.9717019523369441,0.9470858463793784,0.8971406896555956,0.8635829619033795,0.8582664365925876,0.8695524063300084
79,0.9726265702817406,0.9547687844695475,0.8989981269874758,0.8773679400524581,0.8707338143132428,0.8850064350802492
80,0.9753526220501263,0.9622948889862625,0.9052737688685746,0.8916125097809615,0.9042515845602512,0.8810816383416076
81,0.9745439109782582,0.9621843684903599,0.9051522802093888,0.8925701211514561,0.8905401223729715,0.8946756880144623
82,0.9777450131335205,0.9561611878630485,0.9202388581969254,0.8762607964935962,0.8722667357218152,0.8805868770245842
83,0.9763879454186278,0.9531203113385884,0.9138906080618556,0.8708938381616416,0.8712010754356032,0.8705883567489194
84,0.9740785585706315,0.9481405657823497,0.9060041618610176,0.8541983921640814,0.843560252427024,0.868416345103833
85,0.9751633661986742,0.9501260346599616,0.9055702641539971,0.8667021454174588,0.8730991603293117,0.8609665066117296
86,0.9746987464797885,0.9479363867655288,0.8997338125775367,0.8580985985172204,0.8504906119991242,0.8672218405017758
87,0.9766744363287738,0.9463740731649124,0.906199123583463,0.8555305311695118,0.8427806824361798,0.8742423868756481
88,0.9765135235693216,0.9531755285712976,0.9013183970343315,0.8580827838662658,0.886464527568011,0.8387450905270113
89,0.9706331591913766,0.945838906196948,0.8800564965280319,0.8539356514675971,0.8549154913547908,0.8529745040055794
90,0.9732596667566699,0.9383084428023455,0.9001461714680542,0.8398097384040638,0.8288000430491258,0.8551749917410735
91,0.97229753856614,0.9523708997871031,0.9023286361729189,0.8565023810585073,0.8766068431998777,0.8415638793554366
92,0.9711874414278902,0.9493314140888112,0.892691880834114,0.8602500320000446,0.8612780621338123,0.8592420542244409
93,0.9744558302565854,0.9413657941646096,0.912508166552672,0.8437435060411596,0.8289858564831067,0.8701697037339524
94,0.9780315243367949,0.9489568660356236,0.9149765070549702,0.8514807948487204,0.8517719697361391,0.8511913214741267
95,0.9757760808962876,0.954269678613051,0.901708278045511,0.8544549451896362,0.8664292137385236,0.84461804758977
96,0.9742887900404197,0.9491834559936866,0.892975692150491,0.851061923188327,0.8503487209613991,0.8517856774155066
97,0.9726120777838942,0.9434488789654317,0.9001185027307586,0.8451921939085993,0.8337042022478052,0.8614072121075863
98,0.9756117044202376,0.9482556602323511,0.9054365557823314,0.8546348786851732,0.847390111125713,0.8632553476549236
99,0.9767439883561705,0.9555439334743469,0.910354154989202,0.8694511223977204,0.8729361623929208,0.8661746774430363
100,0.9760224384068414,0.954827844397236,0.910961195951955,0.871795817818545,0.8716735568026988,0.8719183593642461
101,0.9765184184855001,0.9506237496902902,0.9134642707038471,0.8646347833873693,0.8550904417588441,0.8767143007901039
102,0.9792934621380488,0.9400486100914907,0.9196025362630178,0.8533201498773242,0.8418924820734531,0.869134269497949
103,0.9794095345601823,0.9360405215053269,0.9220367079435086,0.8483605021304459,0.8367439578407638,0.8647440191607095
104,0.979166856514223,0.9412842229267802,0.9185334775529035,0.8524359669875674,0.8442453835463244,0.8624902498784102
105,0.9802270955721456,0.9368543698897892,0.919917554107818,0.8464217548775783,0.8344924729312776,0.8635846436732034
106,0.9802355770317519,0.9318562281482569,0.9192206495483821,0.843692365612597,0.8304862915984882,0.8643319331394015
107,0.9821398105034508,0.9323657867086343,0.9298854482837544,0.844248231758278,0.832312074969017,0.86151899438393
108,0.9806970256823124,0.9342701288392539,0.9318851926826398,0.8448645863265623,0.8345116612618934,0.8587590217301533
109,0.9792747433292013,0.9354616653895921,0.9277895847430205,0.8577136044759537,0.8437033153790277,0.8797094807888193
110,0.9816687055279564,0.9441909779257247,0.9295642371962074,0.8661385701233898,0.8553323382935318,0.8804041482752609
111,0.9820458907010993,0.9483239110834795,0.934446863640435,0.8682223090058288,0.8678307053513505,0.8686168534866435
112,0.9791639524607452,0.9433634506942086,0.919828418109371,0.8575129305835025,0.8462831750916048,0.8728006593376341
113,0.9826875519442673,0.9417125113560239,0.931986191779764,0.8523630452390376,0.8386792049103444,0.8737832708560835
114,0.9807641008799864,0.94715092844099,0.9174613443534048,0.8643596531539987,0.8655242094672311,0.8632203332476852
115,0.9784511872998884,0.9448202765822727,0.9191645204228278,0.8563849637684051,0.8529085718289009,0.8601305483927212
116,0.9796529004363882,0.937768243051031,0.9234256969985613,0.8438678377141977,0.8296112395030089,0.8680629318730327
117,0.9810637545540396,0.9410948554917273,0.9243491844396492,0.8544898165913521,0.8419571155082455,0.8727240635294982
118,0.9835750804587294,0.9455782768438054,0.9329257102286546,0.8666924591127041,0.8636707622387874,0.869905590146183
119,0.9813641259640021,0.942270662801795,0.922428164400406,0.861659497778269,0.8547580411577784,0.8697465484569572
120,0.9820924175041928,0.9377612028897065,0.9250527705550489,0.8450788506121891,0.8309215067411175,0.8687456124452846
121,0.9834148373725138,0.9429620754682352,0.9263099041458034,0.8556236838070597,0.8470675399718219,0.8662154558927441
122,0.9822502809540901,0.9423370066438476,0.9316950376329272,0.8516592442624408,0.8390744879199805,0.8701522968992319
123,0.9830314574549158,0.9445051612555403,0.9291114674770256,0.8628899161088575,0.8523030520622059,0.8768201756398374
124,0.982289599424369,0.9454849624448259,0.92788519283978,0.8741978831835072,0.8646196617359334,0.8862009683591349
125,0.980736192488158,0.9468813949326897,0.9211593259548886,0.877710387569461,0.8697990914161176,0.8871249931175613
126,0.9823182661383634,0.9460018622732238,0.9296212859945476,0.8707367692681902,0.8639711713569569,0.878585865306085
127,0.9826943982049492,0.9408562499426465,0.9283638519817288,0.8596735204807977,0.8496969626661331,0.8725712160351646
128,0.9799172964019588,0.9393549032787938,0.9236191508546461,0.8550845882911307,0.8444497428130506,0.8692755602305158
129,0.9821814487987217,0.9422226147761372,0.925282923367324,0.8612123113456035,0.8510514650526804,0.8744073359914841
130,0.9829932166565605,0.9457138035339028,0.9259695881158783,0.8726079357416068,0.8675268475593162,0.8782563685500078
131,0.981884686361434,0.9495722420920778,0.9201604033973811,0.8749578619657146,0.8688395306916794,0.8819227010360364
132,0.9835383167865086,0.9507281046681287,0.9258667348625323,0.8702133465697852,0.8614081379833893,0.8810339487763024
133,0.9817266744512815,0.951157124356492,0.9235353472249155,0.8709652652063304,0.8674772807347921,0.8747077544437614
134,0.9800494505943089,0.9484083356657154,0.925410684676202,0.8701070720232433,0.8691776187442981,0.8710532368109531
135,0.979801157760143,0.9402905995062998,0.9185092754528263,0.8561874730994907,0.8465042110638328,0.8686341456140512
136,0.9815843331084813,0.9349361481743185,0.9206031724476871,0.8465939615285054,0.832806815064771,0.8688103934002
137,0.9828988012746528,0.9355174991741073,0.9236567949985359,0.8461703488317491,0.8335190925631064,0.8651146958420893
138,0.9828551560957902,0.9425826953694953,0.9271275394241171,0.8669526291507164,0.8577986992931809,0.8783621286924284
139,0.9818884192289977,0.9481550905958356,0.9286691269507792,0.8761643838646569,0.864973141338885,0.8909265655254054
140,0.9838672278113985,0.9467385269745717,0.9302089663189936,0.8736784316809224,0.8633256909799976,0.8869895237811201
141,0.9837920652680325,0.9443317524753837,0.9263170246983161,0.8671234367117497,0.8588997900556468,0.8770851208556247
142,0.9837445814837268,0.942001014586182,0.928851780230675,0.8608345561212629,0.8532073885016063,0.8699642629366907
