,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.47278192353719883,0.509306433886517,0.3936002123245217,0.4581313035286333,0.5222674520582165,0.5035692804078187
1,0.521629358815843,0.5896590804480326,0.4560956007736682,0.4313843605285945,0.3793537279830486,0.4999563661750589
2,0.5994558939757718,0.6102754879732054,0.4299382174984962,0.43140576763797905,0.37936171621532144,0.5
3,0.6231058930229398,0.6376553419249021,0.4294165421675874,0.43140576763797905,0.37936171621532144,0.5
4,0.6442562546110258,0.6545044883447875,0.42952522255192876,0.43140576763797905,0.37936171621532144,0.5
5,0.6641119442358949,0.6613476227803627,0.42952522255192876,0.43140576763797905,0.37936171621532144,0.5
6,0.6728138981853631,0.6692396214480703,0.42952522255192876,0.4313843605285945,0.3793537279830486,0.4999563661750589
7,0.6832821036788673,0.6865839830430622,0.42952522255192876,0.4313843605285945,0.3793537279830486,0.4999563661750589
8,0.697107181603585,0.6969297976300558,0.429519503563874,0.4313629518072289,0.3793457386928018,0.4999127323501178
9,0.7135368188853806,0.7020774394541165,0.429519503563874,0.4313629518072289,0.3793457386928018,0.4999127323501178
10,0.7248129328703699,0.7093073271585644,0.42951378446115285,0.4313629518072289,0.3793457386928018,0.4999127323501178
11,0.7308535874851406,0.7159505889800021,0.42951378446115285,0.4313415414737001,0.37933774834437084,0.4998690985251767
12,0.7371977323397587,0.7222456423411525,0.4295949231634056,0.4335061778446282,0.6017051522851986,0.5006613565914233
13,0.7483707130615458,0.7337825142643333,0.43092168634927847,0.4627116121970201,0.5855251637012614,0.509777904310016
14,0.7617986136329064,0.7451829526525582,0.4857561463064167,0.5001217768390772,0.6597121028939985,0.5292194315839347
15,0.7722259942634873,0.7514809277078045,0.49487384367087806,0.5037179162699073,0.6559391194664539,0.5307792450323298
16,0.7847706769336129,0.7580034062163497,0.4946664479518547,0.48321171465426804,0.6436428653912263,0.5206738954487574
17,0.7944081341898064,0.7701862000437008,0.49495184486574667,0.4703093242788243,0.6395879047364196,0.514990877129927
18,0.802648371364606,0.7763148605312559,0.49470164278495127,0.46253291886816444,0.6367302558364059,0.5117282668347775
19,0.8138722837733924,0.788292213761869,0.47613673977759885,0.4980163304065145,0.6688641493946235,0.5286137907409886
20,0.8286384276175438,0.8028225049762198,0.5282387578982366,0.5393349873076094,0.7067416769878199,0.5520160695091142
21,0.836542339201649,0.8034080771334905,0.5536444194623293,0.5800532836083734,0.7573526223240052,0.5784537848822734
22,0.835333252790818,0.8037918608116429,0.5736458379245861,0.606204649364426,0.758075463723082,0.5961557307018034
23,0.8370379910678152,0.8138039317189553,0.5947776625560615,0.6465435276855923,0.7430511488807972,0.6274827454804984
24,0.8415536382275892,0.817449128276644,0.629986818057606,0.6532329911395381,0.738808903495207,0.6335090628556025
25,0.8478988297033094,0.8183091600665916,0.6506742765255685,0.6472013135355695,0.7462615625768856,0.6279064629693474
26,0.8546073223703881,0.8177304251524715,0.6545733224921804,0.6448162133395677,0.7491859958939485,0.6257914917202543
27,0.8618650736578898,0.8269056103136377,0.6571345928109193,0.6646232904426641,0.7445067898906073,0.6434324890850778
28,0.8693337543721539,0.8388584644208067,0.6843840298361789,0.6746372130174074,0.7420310066424542,0.6532450226546245
29,0.8724171972479559,0.8413237276333541,0.7026965476105547,0.675437743988383,0.7462331643447214,0.6535499205921862
30,0.8768793131828311,0.8389176047779374,0.7095150645958205,0.6769346350456196,0.7571420217474523,0.6538537408556961
31,0.8804234253822067,0.8445950072175424,0.7101043205800093,0.6991307493991371,0.7636871404666481,0.6751794494934406
32,0.8838763885864946,0.8522778772484232,0.7327145321997496,0.7264074269018248,0.7760778565438347,0.702928873799962
33,0.8870176877804256,0.8619832061981298,0.7545334639285941,0.7423462995673966,0.7877400470426008,0.7189200958813788
34,0.8920048821512939,0.867906737417006,0.7646813759056255,0.7529326490223838,0.7929775426549459,0.7305773320219876
35,0.8936898840260821,0.8700964034520439,0.7714058447290044,0.7562077705138451,0.7983542661284956,0.7329777312307737
36,0.899114453968558,0.8730393037784977,0.7789561050903246,0.7609860770946115,0.7914801526065847,0.7418555621727403
37,0.9055382764857887,0.8705130801370877,0.7893673683820223,0.7497680295496066,0.7922146604596856,0.726797426207826
38,0.9071629420235321,0.8792717083547711,0.7821698230227089,0.7515636760196118,0.7799274311594431,0.7336617908222213
39,0.9118449961285808,0.8834007206909298,0.7972792885640747,0.7559764240820923,0.7798751433675896,0.7399246696258479
40,0.9151234134767879,0.8862958920310459,0.8021992591709453,0.764932345817368,0.786223260972861,0.7499411350484604
41,0.9169477304971743,0.8905105914284775,0.8071272316613366,0.7697596348813217,0.7935541146568715,0.7533950564361137
42,0.9223943616520949,0.8977442030954823,0.8145051158642665,0.7829658813230752,0.7866054352592151,0.779571663360682
43,0.9286161696967717,0.8920095761637276,0.8324890189707144,0.7625264556447022,0.794642611545358,0.7426719840860592
44,0.9251506984988216,0.8981389910231189,0.8144139054117989,0.7818886236418348,0.7971563354608269,0.7700056177950904
45,0.9271151872175243,0.9008468027422541,0.8323851491319346,0.794793737018272,0.8023405001524933,0.7881628330048742
46,0.9278448257144297,0.9066927294552458,0.8387389074808491,0.7850839284067284,0.8106928332639647,0.7674384545138688
47,0.9309109524474466,0.9123842494249291,0.8310886518231935,0.7952075175447652,0.8084415196629267,0.7844869706333342
48,0.9379466781325213,0.9083632559512274,0.8457557877074594,0.7976836730529977,0.7959293920594024,0.7994994730892335
49,0.9403878085590067,0.9055726189941344,0.8532794309124387,0.800296829616575,0.8124285599621532,0.7902808816120931
50,0.9388131857858196,0.9128766267250329,0.8503738060636202,0.7993223984770483,0.8076579886056713,0.7920662522395264
