,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.545384305719457,0.6441514023257492,0.48236105069568025,0.6044270285936315,0.6067141412616098,0.6028878356727887
1,0.5817170217242364,0.6441728742570669,0.5613478648318295,0.5879307007355787,0.619083064370715,0.5869893918227583
2,0.6118596571761452,0.6374305226546262,0.5736143804439331,0.5563372741878989,0.6255821642856425,0.5669328954334332
3,0.6310755335430445,0.6189260209381757,0.5575024271478054,0.5173315943394153,0.6120349131318961,0.5441963108266346
4,0.6375698149273941,0.6090711259898169,0.5297975308374575,0.4847967668528452,0.6016009056127578,0.5285561908272257
5,0.6346013853317469,0.6089745283781564,0.501797394842998,0.4625236316334165,0.5975312690247248,0.519686848833257
6,0.6330909356252985,0.6088055607955567,0.4819621680268247,0.4462326945339867,0.5575071612615337,0.510418876522486
7,0.6346443618405541,0.6090032242669335,0.4730972865327315,0.4344200490018633,0.5332466847328113,0.5051124320743711
8,0.6395018093096914,0.6141627120353218,0.46715292120837015,0.4283973086494883,0.5282256465295703,0.5036377711265984
9,0.6455584484626659,0.626602305928948,0.45709443613112416,0.42237894547719534,0.5065898660272423,0.500777883736881
10,0.64853894517146,0.6357383084464666,0.4481794490610915,0.42104672320132425,0.5043720547142195,0.5004917159202635
11,0.655923288199453,0.6442722275781313,0.44395645190621436,0.419759838979756,0.5125055734403434,0.5012229873106971
12,0.6610522813232067,0.6522547440363231,0.440325673843067,0.4171520905771279,0.520688187489193,0.5016225477880868
13,0.6672563466422775,0.6594199188239294,0.4389130630722337,0.41676937826895966,0.508215692880356,0.5006953341580178
14,0.6771371838524725,0.6626352144889462,0.437660895137482,0.41791662528301515,0.5035078203506189,0.5003327106183482
15,0.6825048196166706,0.6691915948255254,0.4385788032812795,0.4196520575854495,0.5158562746784903,0.5014996883527377
16,0.6891256589807712,0.6786033334521389,0.4426139144733912,0.42050342892382314,0.5110074687246733,0.5011353435813269
17,0.6968820737047172,0.6837951508207581,0.44510432258760846,0.42291776449914176,0.5128401055230043,0.5014748000372065
18,0.7003707802831518,0.6941988665949776,0.450099452636483,0.42377290412601515,0.5077816357154846,0.5009721047447752
19,0.7065980041471539,0.7016595716567029,0.45427685800052164,0.4337244862203418,0.5380484070946545,0.505523180558079
20,0.7111571338348203,0.7056701633170743,0.4645842109175094,0.43621652772391356,0.5298611964196109,0.5049869907914102
21,0.7165150479194151,0.7110512900979624,0.4726826948914214,0.44218433064095886,0.5337836191775482,0.5065097766832212
22,0.7213197834314026,0.7143158060363076,0.4891598137912333,0.4478693072829112,0.5363324974807471,0.5079397551504382
23,0.7269512230203865,0.7155643771097042,0.5026198972268793,0.463114623616788,0.5520997706479804,0.5140213623983887
24,0.7311010925964772,0.7187949986916901,0.5210575068279437,0.47414934307400514,0.5616456464087944,0.5188268327858135
25,0.7367412159869821,0.7203205142136361,0.5383886956149724,0.4889095190766499,0.5782041686210704,0.5267147423498638
26,0.7409265030339346,0.7259438304708438,0.5543523123531215,0.4997871051192467,0.5815476905056679,0.5314858576471805
27,0.7445437873237588,0.7293100555575357,0.5665356909569568,0.5120009572725577,0.5931580453494589,0.5387137878486254
28,0.7494097172859511,0.7326290684745975,0.5788701402603575,0.5153046168652488,0.5962139929525985,0.5407315234900321
29,0.7535191884309962,0.7339574247243639,0.5892831293587151,0.5260054527535711,0.6042376444973767,0.5471662875030752
30,0.7553429448535255,0.7377061979120937,0.5956625776180892,0.5332293653325634,0.6095118493271671,0.5516744020675645
31,0.7590637790847351,0.7392118758035675,0.6040758805999036,0.544846589574809,0.6180267193899363,0.559232321950312
32,0.762549823548619,0.742542850411922,0.6162077046469769,0.5638919022404886,0.6339509966577701,0.5726423428224202
33,0.7653601813686726,0.7471258646364246,0.6278426115736737,0.5876218532337841,0.6509612618394264,0.5901376811531209
34,0.7688518002728879,0.7502924963858479,0.6427721269059448,0.6053593901334157,0.6617144123271264,0.6038871584811086
35,0.7720893294353748,0.7532556750662196,0.6570030686998567,0.6256981402343638,0.6745008712090861,0.6206340131039633
36,0.7733029293928454,0.7543347308923716,0.669267177460936,0.6335267990951556,0.6739686126498674,0.6272853741375368
37,0.7748807614109104,0.7570210868274483,0.6792382971125901,0.6457661528045867,0.6837790185130768,0.6381998523913386
38,0.7770489656398306,0.7594125123115881,0.6831480030835786,0.6541732040127418,0.6893771859168782,0.6458900984840121
39,0.7790829764108116,0.762048874288362,0.686462182105706,0.6551288458779942,0.6898750608086727,0.6467820964081024
40,0.7824083980840353,0.7621629015446751,0.6903504959229596,0.6595938202485564,0.693483414968787,0.6509034901885444
41,0.7845084228388044,0.7604699223446305,0.6926874962505493,0.6601689575263517,0.6900178431069433,0.6517319416276419
42,0.7872767470713096,0.7624507471275859,0.6988468654978119,0.6719832536492725,0.6979910878485968,0.6631268087059554
43,0.7892076807858871,0.7631377880781229,0.7034237594621219,0.6718083564536834,0.693813038254566,0.6635402085819919
44,0.7910317239780238,0.7650070979076602,0.7076915117155576,0.6772456835340666,0.6970986166215466,0.6690786715915917
45,0.7945116470502724,0.7658736685446638,0.7113244226146048,0.6801629529369131,0.6989249217917746,0.6720820731975531
46,0.7966989015171494,0.7641295826708474,0.7146440956262078,0.6736715981307057,0.6915186553081912,0.6660632909081584
47,0.7983565110358037,0.7627857005630516,0.7129730895528055,0.6721921170195553,0.6883287619053213,0.6650089147633872
48,0.7997433070169517,0.7585084657653092,0.7144580364825899,0.664828385958781,0.6778404115757352,0.6586473030993472
49,0.8002794223231366,0.7569966505525763,0.718137874940748,0.6687150343271697,0.6798376666032224,0.6629277021817047
50,0.8016549507275927,0.7566735197189699,0.7189163316716989,0.6690508055533324,0.6800063054645928,0.6633040955753043
51,0.8020494436287415,0.7568812671742852,0.7192002646436375,0.6685061705158661,0.6780033196234772,0.6632336641633467
52,0.8028611407293313,0.7558193541208287,0.7202312532907048,0.6669078370502837,0.6753414980044242,0.6620366344182019
53,0.8047177313223358,0.760875672301817,0.7213828919583388,0.676103151856243,0.6860189863355695,0.670516534691078
54,0.8071825735465169,0.7637643425112075,0.723330326767015,0.6756791843658472,0.6866560436116358,0.6697525598975607
55,0.8093013328078043,0.7654448036622248,0.7241663260542404,0.680423354505457,0.6906760203563435,0.6746232980017195
56,0.8099617209577796,0.7695165772872171,0.7257610684265025,0.6833519958396315,0.692836281949418,0.6777659107445718
57,0.8118627033910473,0.7725792918435348,0.72820976610439,0.6861915123341482,0.6964079370508143,0.6802777355197034
58,0.8127242172152344,0.7726183498951178,0.7270142352548041,0.6862862833574987,0.6961021018219139,0.6805174996240239
59,0.8141500029429494,0.7743725979906794,0.7291202101023475,0.6867722872683231,0.6964827187205276,0.6810331041545145
60,0.8154195386417322,0.7746687367810707,0.7310600135400718,0.6914686034868349,0.7002707227809282,0.6860000921467497
61,0.8175146189946949,0.7752305450827974,0.7325661786254498,0.6883240937513186,0.6978499621384395,0.6826246002265419
62,0.819818233078465,0.778027477117615,0.7329343726446149,0.6913431268817751,0.7030513808420771,0.6847883623870876
63,0.8206328538996543,0.7773187121361617,0.7347331840189488,0.6884742559422996,0.7000511611162066,0.6820333310441531
64,0.8211113375356571,0.7801109151302356,0.7330722880607313,0.6925692891105575,0.7039433788169791,0.6861014361853333
65,0.8215956059413554,0.7825752843292281,0.7342488674837635,0.693097689874394,0.7048983648694995,0.6864692234202265
