,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.45675170436243173,0.5021708349748913,0.24199772729829774,0.21622011640771566,0.13793420891125568,0.5
1,0.47972673988380804,0.49153299222865454,0.24199772729829774,0.21622011640771566,0.13793420891125568,0.5
2,0.47311725651004294,0.48816551920229284,0.24199772729829774,0.21622011640771566,0.13793420891125568,0.5
3,0.4604412084359612,0.47218675137058896,0.24199772729829774,0.21622011640771566,0.13793420891125568,0.5
4,0.4633536958505081,0.4695503785552988,0.24199772729829774,0.21622011640771566,0.13793420891125568,0.5
5,0.4692398572004518,0.4806719070195142,0.24199772729829774,0.22065161825727356,0.5129916163235113,0.5002861048253463
6,0.47783945982669895,0.49858744462894,0.24436061722542587,0.42681193614048235,0.4974600103199174,0.49988862388273886
7,0.4939327186007887,0.5162609885398746,0.4149903567922674,0.41999786423664254,0.3620657910887443,0.5
8,0.5134666277781319,0.5346047594953702,0.4050249481167484,0.41999786423664254,0.3620657910887443,0.5
9,0.5290179400346996,0.549020141881521,0.4050249481167484,0.41999786423664254,0.3620657910887443,0.5
10,0.5407407365094051,0.5540832206043743,0.4050249481167484,0.41999786423664254,0.3620657910887443,0.5
11,0.5582484897595695,0.5701439602779256,0.4050249481167484,0.41999786423664254,0.3620657910887443,0.5
12,0.5698276377780713,0.5659019858114709,0.4050249481167484,0.41999786423664254,0.3620657910887443,0.5
13,0.5840729974266851,0.5591262282459978,0.4050249481167484,0.41999786423664254,0.3620657910887443,0.5
14,0.6012900719999258,0.5778557052354788,0.4050249481167484,0.41999786423664254,0.3620657910887443,0.5
15,0.6205276353077411,0.5902782903963977,0.4050249481167484,0.41999786423664254,0.3620657910887443,0.5
16,0.6367529633398368,0.5990939636765281,0.4050249481167484,0.41999786423664254,0.3620657910887443,0.5
17,0.6461033298533159,0.6246145084409314,0.4050249481167484,0.41999786423664254,0.3620657910887443,0.5
18,0.6651866401969524,0.6523669593235829,0.4050249481167484,0.41999786423664254,0.3620657910887443,0.5
19,0.6767157085000368,0.6736069618463736,0.4050249481167484,0.41999786423664254,0.3620657910887443,0.5
20,0.6907702706368664,0.6973526441834733,0.4050249481167484,0.41999786423664254,0.3620657910887443,0.5
21,0.7089571761735912,0.7012420784514364,0.4050249481167484,0.41999786423664254,0.3620657910887443,0.5
22,0.722945794916072,0.6925992860954922,0.4050249481167484,0.41999786423664254,0.3620657910887443,0.5
23,0.7289787761401718,0.6825093678401319,0.4050249481167484,0.41999786423664254,0.3620657910887443,0.5
24,0.7301725334389632,0.7010848848354543,0.4050249481167484,0.41999786423664254,0.3620657910887443,0.5
25,0.7372829406817003,0.7110598162529751,0.4050249481167484,0.41999786423664254,0.3620657910887443,0.5
26,0.743413550588699,0.7078309270190409,0.4051698750951596,0.4350918662445338,0.5984865353211715,0.5046452627298876
27,0.7461778896511524,0.710739367158526,0.41996499462886244,0.499900424642308,0.6211426718427172,0.530816727082601
28,0.7505086212860623,0.719216848847789,0.49404278155025705,0.5769815634663589,0.6468131733789353,0.5765335687183761
29,0.7560465881124873,0.7197525364840689,0.596229580525629,0.6268661816126034,0.640513406892481,0.6202740734895711
30,0.7599850152960017,0.7282711030826786,0.668372566922796,0.6529745519050415,0.6562614070041025,0.6502593920922957
31,0.7647295254856136,0.7334438515509272,0.6930987571296793,0.6608216060692151,0.6639350689405981,0.6581941815359063
32,0.7656225206507536,0.7391910534074596,0.6972131867571046,0.6638711784461911,0.6656944242661597,0.6622250561193653
33,0.7711808439559708,0.7526716079802015,0.6994075454873273,0.6754192164481261,0.6726463478507461,0.6787405014715808
34,0.7772214463148527,0.7567250896340172,0.7032279197263759,0.6789690079763259,0.6774332450233378,0.6806475275850096
35,0.7764412840877364,0.7602938956856224,0.7009785643086693,0.6856638300772002,0.6855113852570878,0.685817457240065
36,0.7800787722437423,0.7691874398586407,0.7027586832186463,0.6942272196963766,0.6930183450307289,0.6955107713074231
37,0.7845180092529113,0.7735680169724608,0.7085101971046681,0.7030241058900948,0.6962255021988709,0.7139593851442512
38,0.7884600883568902,0.7767044415916924,0.7167566895137212,0.7048259963131329,0.7044641357968711,0.7051936397392702
39,0.7879732501048106,0.7835370562219361,0.7177019592048433,0.7066849209449759,0.7007479110060678,0.7151831365961991
40,0.7940249633239984,0.7785691477973521,0.7229775222338277,0.6997594839483893,0.6919343389102204,0.7163161769426549
41,0.7954287433036539,0.7767231456899356,0.7225828377545434,0.7036599777676131,0.7007340869780985,0.7070473629436933
42,0.7953509282533548,0.7861836107036088,0.7233263267585618,0.7078909309758792,0.7029362145598345,0.7143940197416854
43,0.7997018577201305,0.7872484244578334,0.7303641242313589,0.7056273381005598,0.698116197043684,0.7188801090871278
44,0.8030679268347178,0.7910360609169099,0.732503205841913,0.7093630891994667,0.7023055713343433,0.7206335240227462
45,0.8079208552188077,0.793384980778805,0.7338897758003857,0.7076063705038167,0.7061967948308557,0.7091080002349326
46,0.8113030196469764,0.7944682912269578,0.7315996162533294,0.7072822464325003,0.7074545702366741,0.7071111680530231
47,0.8151044767509756,0.7944714588564988,0.7316636135531183,0.7109651882542011,0.7094285244816924,0.7126092678995345
48,0.8190134564292644,0.7913333655752769,0.7368422844914575,0.7096307782539337,0.7054040770851802,0.7148814198823998
49,0.8227659058250334,0.7945847298950034,0.7412720968615831,0.7091434964465029,0.7059367151763436,0.7128898670830591
50,0.8271824426385148,0.7956112869805428,0.74150662204804,0.7074208792339948,0.7088600422293996,0.7060624564156329
51,0.8277847946068747,0.7937164411568975,0.7384924763071226,0.7034254433446239,0.7059375393308486,0.7011522629554869
52,0.834506263956957,0.7985475004433268,0.7460565028897796,0.707337828570528,0.7080849920435082,0.7066132939943912
53,0.8391469141367871,0.7959890833681442,0.7527788037035512,0.704639404518441,0.7070669467984193,0.7024341158980969
54,0.8411314462804167,0.7955969100905123,0.7563018929948488,0.7047737216670611,0.7005668300382004,0.7100453074726549
55,0.8400174022195914,0.7894378126914661,0.757775956494512,0.6962078140202876,0.6907006036208867,0.7041019576987586
56,0.8397812773041562,0.7931755872676753,0.7597747557988445,0.6993941055357463,0.6940998097094273,0.7067345783814374
