,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5067861619243097,0.5396768806397405,0.44868692596189325,0.4339925609270966,0.5100539359461428,0.5004644598068729
1,0.5351748526363452,0.5533686218714419,0.41889288057587515,0.42907715771799876,0.5270797729389924,0.5003827492852935
2,0.5601250751357206,0.5616335094602711,0.413083371008643,0.427618820726757,0.5114681607325743,0.5000901600677479
3,0.583806301872172,0.5737931642034787,0.41150848528025463,0.4280075152962924,0.5820710312366282,0.5004905473070387
4,0.6023579108165578,0.5898148109556134,0.41039311710689924,0.43000253863382937,0.679423841612057,0.5014669245735915
5,0.6168091376885017,0.6052502941237763,0.4103873990514277,0.43135900112807574,0.7918898728839087,0.5022947717012195
6,0.6311086714534473,0.6156542714729303,0.41099592789601297,0.4323023754194188,0.6129026695178312,0.5019845445296767
7,0.6411116917846206,0.6235616257987757,0.41163989653293287,0.4334895953804991,0.5672049232685465,0.5018317896176675
8,0.6512724132462531,0.6320032623584085,0.41234111663924505,0.4339545070629848,0.5383807793256612,0.5013685612468953
9,0.6601272565469627,0.6385822570897566,0.412706983149241,0.4350015126304644,0.5424072566756528,0.5016700925850497
10,0.6669953667593191,0.6438358287280781,0.41247664404464796,0.435050650827671,0.5769135802469135,0.5024077796449296
11,0.6719687306858023,0.647468243157478,0.412236165249481,0.4347872836167333,0.5935369661784756,0.5025786650853764
12,0.6776766034794295,0.6514109321213476,0.41232988626289874,0.43469957512367363,0.5838715955354044,0.5024167217655383
13,0.6834082496328766,0.6537831611533061,0.4123246176935969,0.43564357055331215,0.5936468222259234,0.5028441816538756
14,0.6900027810707702,0.6538025988985279,0.41334306517464253,0.43511223400780086,0.549497136258221,0.5018725217348472
15,0.6958748320308773,0.6547479818656825,0.4145411313670552,0.43427549728501896,0.5144357069161342,0.5006624178963661
16,0.701093569066177,0.6568974346344245,0.41559413725565647,0.4350358926120236,0.5236888381462308,0.5010943488450077
17,0.7063805012590473,0.6566134275792429,0.4159799270349932,0.4348133407633545,0.5139889330834385,0.5006894905454126
18,0.7111799433516939,0.656596187473832,0.4161099768392713,0.43624001417814245,0.5272071244406247,0.5013914091228575
19,0.7157181148211131,0.6572316558647618,0.41584525436483466,0.43650005107197176,0.5302862815991465,0.5015488813823912
20,0.7196969632140742,0.6562092891961374,0.41576146696896643,0.4356974829311173,0.5201356170613112,0.5010359787738307
21,0.7239116133854684,0.6542894803150203,0.41599704230981516,0.43665682233915987,0.5216857212357091,0.5012160526221063
22,0.7271936275108104,0.6545467936245712,0.4162349245729946,0.43661140661953274,0.5200217614765723,0.5011350809621873
23,0.7310222858311745,0.6558107964739248,0.41635800785521393,0.4360209383735317,0.5012745539061328,0.50008244938324
24,0.7344109834001188,0.6574447416731238,0.4166226310641947,0.43573249414268006,0.4898436579660389,0.4992682617237453
25,0.7381204092195838,0.6609346126375657,0.41658720312930203,0.4360673401087892,0.4867892991644246,0.4989714477331156
26,0.7409987644398955,0.6635197096084222,0.41655435169760735,0.4348900247276188,0.47324852056883804,0.4977702860152433
27,0.7433607702023686,0.6699751534085204,0.41678367393736787,0.4345024468028647,0.4769255297782364,0.49827400021597495
28,0.7461205338141873,0.6742526698481923,0.41598319781040244,0.4353550701111575,0.488551917080326,0.499196232184435
29,0.7480098498854448,0.6779586483757358,0.41697855159526437,0.4485543717353775,0.578008237617835,0.5063592307502855
30,0.7503512350947488,0.6824467498612267,0.4250757434889787,0.4495471954468548,0.5983036089593466,0.5074434060385837
31,0.7525774118943449,0.6836258878180658,0.42576681372603936,0.45154479118149354,0.6129598797514413,0.5086222124549342
32,0.7550624877409899,0.6864976062776719,0.4283303934879071,0.4550765805906455,0.6396634729029106,0.5107458524284867
33,0.7578562826481425,0.6881687976826267,0.4286090072428368,0.4573120014072359,0.6642890629214627,0.5122890313144728
34,0.7605964615571432,0.6883689155215891,0.429765767924979,0.46048768053879185,0.6749259225317693,0.5138863554985517
35,0.7630334677305737,0.6887385168583602,0.4337109090735631,0.46064058078559783,0.6640686033283365,0.5136749842281453
36,0.7654702448832513,0.6890128524038579,0.43549691364131105,0.45982883189570845,0.6489598629466471,0.5129146955795233
37,0.7677431158601635,0.690045904148803,0.4363649972039864,0.4626620117554991,0.6424032110033704,0.5138597754239456
38,0.7703941947252744,0.6880405388764377,0.43719658453800964,0.4628095461832623,0.5878135542135862,0.5114534735023368
39,0.7729718630680074,0.6897209471069777,0.44149394707927336,0.46509091533415153,0.5841090688676784,0.5119981661074684
40,0.774860194487166,0.6930453320046454,0.44424524736778065,0.4674753874309316,0.5738268382124433,0.5120391445118682
41,0.7757770701569832,0.6931562654521549,0.4484487615944191,0.47178564564513775,0.5579104995956738,0.5118781863409108
42,0.7760773936183974,0.6959745395849871,0.45426034677393023,0.4735583088017034,0.5673048449921414,0.5134347784078099
43,0.7785061527590913,0.695076462709273,0.45583370324748174,0.475056752775491,0.5696649648538247,0.5141682406946058
44,0.7806363118081071,0.6956091630213,0.4582150389386421,0.4793852543586607,0.5780219678816286,0.5164990271654804
45,0.7825752627562867,0.6977610786622436,0.46066525766098343,0.4855278509482845,0.5871035851062483,0.5196713202321163
46,0.7840522738176875,0.69865678739161,0.4658165303845543,0.5068153858369211,0.6219250490702395,0.5319685548055373
47,0.7851868183992694,0.7026614649542758,0.48977558149963313,0.5087013866609632,0.6190911257646778,0.532630233840243
48,0.7873366325486999,0.7067206761910355,0.49311330893195654,0.5147089779369998,0.6301598147530871,0.5364637133671442
49,0.7889459970344875,0.7093765902102724,0.4973948722463428,0.5211194011700147,0.6317584161177727,0.5398386818707978
50,0.7906715509250638,0.711537116431336,0.501901821739449,0.52588559771228,0.6338405121004228,0.5424936012685686
51,0.7920662964521056,0.7103420171681138,0.5085435525277295,0.5276622577186639,0.6302916881775942,0.5431463381826656
52,0.7934568999491254,0.7095917978777619,0.5131846521478677,0.5324886773347534,0.6306666955039518,0.545783373339219
53,0.7946969504145112,0.7119121929224632,0.5238283452754882,0.5337965661306209,0.6227546332963726,0.5458064675024012
54,0.7959800718666209,0.7159425790818791,0.5326245754684438,0.5397968107606563,0.6349680656934307,0.5502201618296488
55,0.7979046054784289,0.7193144121597684,0.5414773864533828,0.5555457216361696,0.6565811372672247,0.5611267261418729
56,0.7978430423230168,0.719932242596701,0.5505681361770282,0.5684152617166618,0.6644923109251281,0.5697616129160596
57,0.7979595750303711,0.7217327726825794,0.5616325004814166,0.5773839237174985,0.6738492069615674,0.5761958665426389
58,0.7972601154809491,0.7226418945928588,0.5713267700703556,0.5784248780170658,0.6652624239880001,0.5765204920439755
59,0.7979676131559541,0.7219494959637314,0.5781380237012345,0.5836521470953225,0.6632506710901469,0.5800981359846469
60,0.7984776442009285,0.7215452912725282,0.5851986490421853,0.5852691333827343,0.6564263735781266,0.5809987515132455
61,0.8004578248272649,0.7205932774956,0.5895740068383506,0.5822737760152956,0.6502537254921709,0.5785738264887589
62,0.8037192188565648,0.722314692548296,0.5894600610709312,0.5812723213734712,0.6474680363090966,0.5777280951199135
63,0.8059394379166978,0.7219135664473448,0.5912091212629008,0.5793261987775482,0.6458823094471253,0.5762522284257131
64,0.8077231041090674,0.719310253694782,0.5870174717642582,0.5719964899534875,0.630176770924114,0.5701922745382588
65,0.8092352504281133,0.7180604218331725,0.5865983860677729,0.5723824690452797,0.6243460241084645,0.5701165128003046
66,0.8110436458333847,0.7193291136122947,0.5925999769706486,0.5819793303061545,0.631720106431862,0.5775949484596629
67,0.8115402734502303,0.724104423886829,0.5985658644174818,0.5919588745569353,0.6481700692302772,0.585792201788803
68,0.8118235853781228,0.725233262415244,0.6020145357056191,0.5923500334997942,0.6477243014931018,0.5860892620666529
69,0.8126323385677512,0.7270454721989091,0.6027159617583424,0.5933651252567004,0.6502047785144915,0.5869349934354984
70,0.8138634110539258,0.7278800069718229,0.6043397947747972,0.5938970156034464,0.6484090373792701,0.5873222137810961
71,0.8154597195282951,0.7278577369235695,0.6058372319719534,0.6663402222781689,0.6634813444089576,0.6697284967575341
72,0.8169230254575812,0.7284603259706085,0.7370919213085199,0.6657350834387108,0.6616328972311051,0.6711017753519539
73,0.8181397638045436,0.7280102834387001,0.7392998523462053,0.664037174250137,0.6591725550702604,0.6709360998334719
74,0.8194756290560101,0.7278306358567669,0.741534403487242,0.6636033428121636,0.6586625499618901,0.6706842427331061
75,0.8205327765084574,0.7273089142712077,0.7422348556386569,0.6608630269837931,0.655820305406544,0.6682863903576659
76,0.8206428308084093,0.7267723112539998,0.7420566268781172,0.6589832834958068,0.654120298126119,0.6660636481957567
77,0.8209296045609744,0.7278679483706206,0.7417824860168225,0.6603458364141366,0.6554356193697897,0.6674808985315598
78,0.8224830980398805,0.7288219987534078,0.7418150301563048,0.6618254819412732,0.656913696960673,0.6689070909879717
79,0.8235825320486888,0.7309009375965019,0.741943600924015,0.6639396962133743,0.6589364578169656,0.6711477173910985
80,0.8245306093961556,0.7301853595509237,0.7426068579968366,0.662883271375633,0.6573967421098286,0.67132381275351
81,0.8253678594414888,0.7286496071718839,0.7437492871478184,0.6603892831737838,0.6549166232058301,0.6689438446192872
82,0.8272273886439387,0.7265954675573424,0.7448908316587108,0.6580606656425348,0.6523137326510675,0.66763513116689
83,0.8283746267350287,0.7272813679928917,0.7460718058842484,0.6488628971604444,0.6427581217460723,0.662076144430404
84,0.829332924076448,0.7284319271596074,0.7462825046447887,0.6484954989024199,0.6423532689761176,0.6623779220557784
85,0.8297320222228939,0.7311813071788935,0.7475041725062845,0.6522539206495848,0.645999377388109,0.6653694024124781
86,0.8302628936992451,0.7306681109201859,0.7472741179835001,0.6503130596083329,0.6440238379065997,0.665041783574158
87,0.8313018977710969,0.7316824543089844,0.7501608491707377,0.6510587490003326,0.6447178803545954,0.6660136897804065
88,0.832108352982034,0.7337418512084177,0.7517201978292942,0.6529214915604764,0.6465210274474794,0.6672146052110587
89,0.8327310137818928,0.7355686014106575,0.7527246396339025,0.6537856571865411,0.6474249939134876,0.6672051705160096
