,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5136027056127337,0.6394376652275859,0.23399940483406997,0.24060876362131595,0.15842213611043837,0.5
1,0.5587363637509848,0.6365522039442524,0.23399940483406997,0.5216823919138087,0.567620818874498,0.574356980146599
2,0.5780760716466604,0.6203213085089055,0.49283839522170775,0.4058779092773121,0.34157786388956163,0.5
3,0.6162360163731557,0.6199455459772086,0.4098616783703691,0.4058779092773121,0.34157786388956163,0.5
4,0.632595168973888,0.6298461981000285,0.4098616783703691,0.4058779092773121,0.34157786388956163,0.5
5,0.6366734354760226,0.6309179084410341,0.4098616783703691,0.4058779092773121,0.34157786388956163,0.5
6,0.6463788856676624,0.6476948294388015,0.4098616783703691,0.4058779092773121,0.34157786388956163,0.5
7,0.663305754397204,0.6659166404870108,0.4098616783703691,0.4058779092773121,0.34157786388956163,0.5
8,0.6804498978994555,0.6684662671303147,0.4098616783703691,0.4058779092773121,0.34157786388956163,0.5
9,0.6917606607200711,0.6741477308957995,0.4098616783703691,0.4058779092773121,0.34157786388956163,0.5
10,0.6916632284563229,0.6913012951253132,0.4098616783703691,0.4058779092773121,0.34157786388956163,0.5
11,0.6964469980882761,0.7051440876937427,0.4098616783703691,0.4058779092773121,0.34157786388956163,0.5
12,0.7110899446218211,0.7208042556239346,0.4098616783703691,0.4058779092773121,0.34157786388956163,0.5
13,0.7286556165812704,0.7293646516368089,0.4098616783703691,0.4058779092773121,0.34157786388956163,0.5
14,0.7399195204632193,0.7342305109420291,0.4098616783703691,0.477752256927781,0.8494487115956393,0.5355436652016052
15,0.7413115059223327,0.7406963905304489,0.4853911138971053,0.5808540640294151,0.8466537392795841,0.5946653135726598
16,0.7452601919096655,0.7525212791104603,0.5559843605874837,0.6501052808578631,0.7526865561955869,0.6402871597032169
17,0.7536201681957111,0.7642496040110062,0.6218997023905771,0.7042096933849089,0.7160546350201522,0.6969219059046856
18,0.762439336417124,0.7761955211016663,0.6858486072382768,0.7120144887977241,0.7108044742898244,0.7133243515477515
19,0.7704212722801673,0.7832854105482359,0.6979201815144012,0.724893420118425,0.7317281831654969,0.7197562649063776
20,0.7751732600743334,0.7873933173733547,0.7039820822823715,0.7212550055140035,0.7487717811044605,0.7085133835667705
21,0.7769124969961553,0.7930993052479104,0.6997898609238571,0.7239347937169707,0.7613678761746892,0.7088974195979709
22,0.7799546097198663,0.8031763090873731,0.6991618600693216,0.7426326150632592,0.7668055020452473,0.7299175110928828
23,0.7868314192641022,0.8090688444752983,0.7114363397246922,0.7411486570533372,0.745149945879614,0.7377635069367577
24,0.7932925019758433,0.8125733278059242,0.7178340745233149,0.7438202813277883,0.7480614645965826,0.7402533475959319
25,0.7956296428933671,0.816058647442204,0.7195141815950725,0.7332042760362669,0.7613500156060165,0.7197438504229875
