,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.5470437892176914,0.6680937484929668,0.527609376238348,0.43164383528291805,0.5357867843934525,0.5047219652067131
1,0.6519090923812112,0.6996418443914374,0.4496003307105588,0.4267102569873573,0.6575459470964187,0.509169510065555
2,0.7010224567791683,0.7145930674322957,0.44894524428595484,0.46807831059006905,0.6208487737982917,0.5234536490481825
3,0.7306568859073438,0.723538349892002,0.5040531729205073,0.5188109912309378,0.5864108093106173,0.5401856426876673
4,0.7429795166017747,0.7295256347038906,0.5678042764629646,0.5486121782585374,0.5968830336390455,0.5574055803726647
5,0.7492272150566948,0.7369805855853262,0.5995194962196719,0.5661543112273959,0.6250279056501569,0.5724665269248799
6,0.7585336715855959,0.7391312056262824,0.6181627977373166,0.5662790690074433,0.6275537053248447,0.5728877118511697
7,0.767501984889225,0.7507009876563046,0.6213270980118049,0.5834184894098057,0.6488597217923042,0.5866402932646357
8,0.775533394818885,0.7559114716603922,0.6294223814954628,0.6117527696624931,0.6646363296354961,0.6086061734516732
9,0.7820506083125867,0.7663229528819505,0.6507624697799602,0.6430014940046672,0.6776393911148346,0.6355147844165269
10,0.7888483944329898,0.7763216811251245,0.6739766287448588,0.6728034364739498,0.6952367170730531,0.6642120164142641
11,0.7962500591220547,0.7749175149936532,0.6933742499570275,0.6773301690095221,0.690105653398116,0.6706988890682115
12,0.802108139254039,0.7821602066315438,0.7051651128593248,0.6826317796105966,0.700830013754842,0.6744026306379202
13,0.8105215086762205,0.7850932059542561,0.7078773851198685,0.6774617808801218,0.7027145632117691,0.6681535632573387
14,0.8167939003164945,0.7874967032909372,0.7076796582227749,0.6696290871048793,0.698776718256934,0.6603077743479291
15,0.8194683860607865,0.7893829374753552,0.7044064201205937,0.6756714357357794,0.6979591114159123,0.6669500937143054
16,0.8246907120280614,0.796443006780422,0.7118005507224139,0.6883684863523574,0.7043448631585014,0.6804781973358183
17,0.8286734685867052,0.8004539227923517,0.722520710940821,0.6973522137637482,0.709543546786019,0.6903804551693953
18,0.8316668799819886,0.801387678190996,0.7309981247580326,0.695963290774705,0.7092742557972866,0.688642385253225
19,0.8353049411837148,0.8040578468680906,0.7340018779040653,0.6996508267591425,0.7143432814935671,0.6917805507053261
20,0.8384316541241037,0.8037220430213533,0.7364139315267981,0.6991917804417804,0.708704005494283,0.6932176873083186
21,0.8405682748670955,0.8029408470522547,0.7408779259327736,0.6990923862237974,0.7065284600026253,0.6940538092700687
22,0.8439746689405867,0.804762479127379,0.7468265528200813,0.6948586672244088,0.7088950596674475,0.6873334318390407
23,0.846597117085427,0.8058526278885777,0.7435994810426503,0.6892693033832106,0.7088344515202694,0.6804475664424647
24,0.8484251059106764,0.8074531901122015,0.7407773650222983,0.6910571462610469,0.7113142450764167,0.6820005730208447
25,0.8514738284976118,0.8055273791907425,0.7455778795220529,0.6912509716509265,0.7056488950711559,0.6837197369816472
26,0.854413737908841,0.8074068583503344,0.7530589045554892,0.7037479113932223,0.710476794289737,0.6990086098369876
27,0.8569268682589566,0.8090675869512339,0.7602054983008124,0.7080496728986592,0.7174125185623585,0.7019938642466395
28,0.8578341559385207,0.8084100234885534,0.7613575365022224,0.7050341485017184,0.7165439499009248,0.6981439666593071
29,0.8594977468137479,0.8106811588522997,0.7595762471929384,0.7012506757010487,0.7167629889303285,0.6930773531889681
30,0.8630363960899687,0.810286635650622,0.7612530755784204,0.6965360763356554,0.7107743619489559,0.6888990964819587
31,0.8658627498961687,0.8101486343476526,0.7626293857898427,0.6991147828930103,0.7113820652396349,0.6920742218596823
