,auc_train,auc_test,f1_train,f1_test,precision_test,recall_test
0,0.47847206746252424,0.5008124701209354,0.3214144034085917,0.3882074308918009,0.4899821980210771,0.49118130458395903
1,0.5027031937661361,0.5269603756557288,0.3823811068180507,0.4434740211359485,0.5022210044430206,0.5024361619500244
2,0.5238828067407861,0.5415868260455157,0.441333961425956,0.4772117324027103,0.5082600348441463,0.5097603223161368
3,0.536041799657963,0.5486095949060813,0.47626664877229075,0.4989711556780442,0.5131705870405554,0.5156292341036903
4,0.5442535880280424,0.5597076300492402,0.4974442363910605,0.5274418629993054,0.5301528914961529,0.5341146517022355
5,0.5498234579338515,0.5696130996168975,0.5115111580137522,0.5428940944995627,0.5423703459233459,0.5441087200461463
6,0.5557203230500953,0.5704711136856158,0.521266370987559,0.549212039643539,0.5574999216694336,0.5485362776270281
7,0.5632620198647519,0.5693881233036036,0.5340021341722182,0.5270267506905334,0.5714596977413109,0.538710074564767
8,0.5682715157536855,0.5695492533212326,0.5204322036688267,0.5206663964867125,0.5770557217269899,0.5368291095213422
9,0.5702036234343578,0.5700044230802486,0.5109568426863335,0.5101521311269797,0.5757660362385444,0.5319022253589749
10,0.5714638951576658,0.5665904456719579,0.5035562341361186,0.4714848332277385,0.5377081611371296,0.5114373259947622
11,0.571285274990928,0.5620410522510685,0.4708942946332336,0.46391827722711926,0.538865361079625,0.5099171445390434
12,0.5703423810453063,0.5602617866118549,0.4603304589624828,0.45360218315861267,0.5313166235275086,0.5065822640986106
13,0.5714736699012104,0.5608935759544972,0.4507756905957089,0.4488076990144597,0.540138897957316,0.5068408704944976
14,0.57140516079971,0.5616201521935399,0.4460689265404937,0.4439749543579662,0.5412341815708722,0.5059655404781199
15,0.5707289176430518,0.5597949187626977,0.44169601146819615,0.43880263224697935,0.5430837686788266,0.5050764239773796
16,0.5703599339337804,0.5625696702954173,0.4384448488375266,0.4370965975490554,0.5491291580395725,0.5051674810479381
17,0.5709219015339928,0.5648232326104654,0.4356817659934933,0.4350807555059205,0.5504819678789403,0.5048121457802122
18,0.5713535024311929,0.5673118818410902,0.434394574251383,0.43326534618173573,0.5503165617038185,0.5044032212378873
19,0.572634055761042,0.5674522589227837,0.4342414401640542,0.42033708587348123,0.5548279135894354,0.501771228018649
20,0.5730418213259021,0.5705947990260407,0.42817711026321525,0.42250862969305863,0.5798898517362738,0.5028156640232065
21,0.5748957695119686,0.5756563268188072,0.43087059066197264,0.42323038185427037,0.5828210744189485,0.5030737155689682
22,0.5778068901964989,0.5781301183960774,0.4332605426376815,0.42583600875109745,0.5862299035809283,0.5038892296593408
23,0.5810162756466614,0.5791614075351667,0.43581031395810416,0.4273498839543647,0.5956371204097584,0.5045676572375128
24,0.5838257081354485,0.5826216070413933,0.4396227554416345,0.43101195894131317,0.6193071086969528,0.5063311019419046
25,0.5869452601317198,0.5864909853962521,0.4428096197981695,0.43325592142122893,0.6288428935147279,0.5073487433091625
26,0.5906652429670044,0.5897055481282703,0.44577191213420636,0.43721001299164824,0.6454967837643941,0.509220923225604
27,0.5936885477234881,0.5944170733795147,0.44771704689268116,0.44380586354487445,0.6704611234712028,0.5124629664513263
28,0.5974979599985871,0.5969504342827343,0.4497759771172402,0.4504545748520661,0.6880393205993964,0.5157187961614113
29,0.6005830294683034,0.5993782349496211,0.4513604826995975,0.452306697011579,0.6741351139790625,0.5161009260664365
30,0.604212426254871,0.6013926106231667,0.45357076510480865,0.45359460071882546,0.6720194865515349,0.5165764480362975
31,0.6081669130433399,0.6024010199008403,0.4553620486957111,0.4555086144062316,0.6741356881980974,0.5174585595542063
32,0.61153460559154,0.6060875751394224,0.4578020544671389,0.4561217878034046,0.6674912113033844,0.5174869108543573
33,0.6157609399186442,0.6102569501682629,0.45930814088679006,0.4571228612596777,0.6631011755213239,0.5177457407315446
34,0.6218297227629036,0.6161888451512865,0.45985594714566047,0.4591368251579873,0.6643186824443381,0.518641638733816
35,0.6283373253220167,0.6228628367643569,0.4602384607839284,0.46009354854239715,0.6597156852764051,0.5188598874893411
36,0.6365028758041609,0.6323769289249012,0.46099288091873686,0.4591613082929811,0.6567177876629142,0.5183445627292437
37,0.646701636367279,0.6438803437345846,0.4610596698183923,0.4590084940509759,0.6569436476328546,0.5182901951232188
38,0.6583220410649736,0.6554698065511956,0.46129112705332825,0.4590116279485516,0.6653245717921928,0.5186278522494534
39,0.6667882739050202,0.6685023266561129,0.461541868889968,0.4607562073800914,0.6723769703861224,0.5196447152852856
40,0.6743371066370376,0.6779839909093356,0.46218464636444934,0.4603705694953271,0.6798318360794682,0.5197518938344838
41,0.6788434741575786,0.6829222494992708,0.462929789954092,0.460483679297923,0.6830316619013459,0.5199142183211326
42,0.6802615725567462,0.6836901312476393,0.46236512195985247,0.4620887285709124,0.6860958509654089,0.5207281757486539
43,0.6808021468874569,0.6858266278925068,0.4638691458421758,0.46290809656885556,0.6858222400826435,0.5210811760221026
44,0.6804461255878028,0.6870116952850656,0.46392162529147857,0.4634084861065864,0.6773494739441375,0.520987783957267
45,0.6813381267441161,0.6898604114219843,0.4646466218803199,0.46704115032898735,0.6678265573934872,0.5221846496212392
46,0.6834373783943847,0.6950601046021951,0.4659484107538331,0.47051551370825007,0.6615160390160071,0.5234083099225112
47,0.6869202958572014,0.6969780057102092,0.46895070705804937,0.47320197136147485,0.6650973328757637,0.5247651650788552
